COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
44009,Hopkinton,la_rivag,12/27/2021 20:35:30.155639,6,4846,44009015
44009,Hopkinton,lafontainec,12/27/2021 20:35:30.155639,0,4846,44009015
44009,Hopkinton,mccormick,12/27/2021 20:35:30.155639,0,4846,44009015
44009,Hopkinton,other,12/27/2021 20:35:30.155639,24,4846,44009015
44009,Hopkinton,paigeb,12/27/2021 20:35:30.155639,0,4846,44009015
44009,Hopkinton,pierceb,12/27/2021 20:35:30.155639,0,4846,44009015
44009,Hopkinton,scalfz,12/27/2021 20:35:30.155639,0,4846,44009015
44009,Hopkinton,segalj,12/27/2021 20:35:30.155639,0,4846,44009015
44009,Hopkinton,swingg,12/27/2021 20:35:30.155639,0,4846,44009015
44009,Hopkinton,trumpd,12/27/2021 20:35:30.155639,2423,4846,44009015
44009,Hopkinton,westk,12/27/2021 20:35:30.155639,0,4846,44009015
44009,Narragansett,bidenj,12/27/2021 20:35:30.155639,5333,9030,44009020
44009,Narragansett,blankenshipd,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,carrollb,12/27/2021 20:35:30.155639,5,9030,44009020
44009,Narragansett,collinsp,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,de_la_fuenter,12/27/2021 20:35:30.155639,14,9030,44009020
44009,Narragansett,duncanr,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,hawkinsh,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,huberb,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,jorgensenj,12/27/2021 20:35:30.155639,56,9030,44009020
44009,Narragansett,kennedya,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,kopitkek,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,la_rivag,12/27/2021 20:35:30.155639,9,9030,44009020
44009,Narragansett,lafontainec,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,mccormick,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,other,12/27/2021 20:35:30.155639,62,9030,44009020
44009,Narragansett,paigeb,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,pierceb,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,scalfz,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,segalj,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,swingg,12/27/2021 20:35:30.155639,0,9030,44009020
44009,Narragansett,trumpd,12/27/2021 20:35:30.155639,3551,9030,44009020
44009,Narragansett,westk,12/27/2021 20:35:30.155639,0,9030,44009020
44009,New Shoreham,bidenj,12/27/2021 20:35:30.155639,748,955,44009022
44009,New Shoreham,blankenshipd,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,carrollb,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,collinsp,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,de_la_fuenter,12/27/2021 20:35:30.155639,1,955,44009022
44009,New Shoreham,duncanr,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,hawkinsh,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,huberb,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,jorgensenj,12/27/2021 20:35:30.155639,4,955,44009022
44009,New Shoreham,kennedya,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,kopitkek,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,la_rivag,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,lafontainec,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,mccormick,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,other,12/27/2021 20:35:30.155639,7,955,44009022
44009,New Shoreham,paigeb,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,pierceb,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,scalfz,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,segalj,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,swingg,12/27/2021 20:35:30.155639,0,955,44009022
44009,New Shoreham,trumpd,12/27/2021 20:35:30.155639,195,955,44009022
44009,New Shoreham,westk,12/27/2021 20:35:30.155639,0,955,44009022
44009,North Kingstown,bidenj,12/27/2021 20:35:30.155639,10534,17577,44009025
44009,North Kingstown,blankenshipd,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,carrollb,12/27/2021 20:35:30.155639,33,17577,44009025
44009,North Kingstown,collinsp,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,de_la_fuenter,12/27/2021 20:35:30.155639,35,17577,44009025
44009,North Kingstown,duncanr,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,hawkinsh,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,huberb,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,jorgensenj,12/27/2021 20:35:30.155639,203,17577,44009025
44009,North Kingstown,kennedya,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,kopitkek,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,la_rivag,12/27/2021 20:35:30.155639,15,17577,44009025
44009,North Kingstown,lafontainec,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,mccormick,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,other,12/27/2021 20:35:30.155639,124,17577,44009025
44009,North Kingstown,paigeb,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,pierceb,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,scalfz,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,segalj,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,swingg,12/27/2021 20:35:30.155639,0,17577,44009025
44009,North Kingstown,trumpd,12/27/2021 20:35:30.155639,6633,17577,44009025
44009,North Kingstown,westk,12/27/2021 20:35:30.155639,0,17577,44009025
44009,Richmond,bidenj,12/27/2021 20:35:30.155639,2346,4808,44009030
44009,Richmond,blankenshipd,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,carrollb,12/27/2021 20:35:30.155639,9,4808,44009030
44009,Richmond,collinsp,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,de_la_fuenter,12/27/2021 20:35:30.155639,14,4808,44009030
44009,Richmond,duncanr,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,hawkinsh,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,huberb,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,jorgensenj,12/27/2021 20:35:30.155639,66,4808,44009030
44009,Richmond,kennedya,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,kopitkek,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,la_rivag,12/27/2021 20:35:30.155639,9,4808,44009030
44009,Richmond,lafontainec,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,mccormick,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,other,12/27/2021 20:35:30.155639,21,4808,44009030
44009,Richmond,paigeb,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,pierceb,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,scalfz,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,segalj,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,swingg,12/27/2021 20:35:30.155639,0,4808,44009030
44009,Richmond,trumpd,12/27/2021 20:35:30.155639,2343,4808,44009030
44009,Richmond,westk,12/27/2021 20:35:30.155639,0,4808,44009030
44009,South Kingstown,bidenj,12/27/2021 20:35:30.155639,11254,16688,44009035
44009,South Kingstown,blankenshipd,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,carrollb,12/27/2021 20:35:30.155639,30,16688,44009035
44009,South Kingstown,collinsp,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,de_la_fuenter,12/27/2021 20:35:30.155639,38,16688,44009035
44009,South Kingstown,duncanr,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,hawkinsh,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,huberb,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,jorgensenj,12/27/2021 20:35:30.155639,212,16688,44009035
44009,South Kingstown,kennedya,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,kopitkek,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,la_rivag,12/27/2021 20:35:30.155639,30,16688,44009035
44009,South Kingstown,lafontainec,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,mccormick,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,other,12/27/2021 20:35:30.155639,121,16688,44009035
44009,South Kingstown,paigeb,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,pierceb,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,scalfz,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,segalj,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,swingg,12/27/2021 20:35:30.155639,0,16688,44009035
44009,South Kingstown,trumpd,12/27/2021 20:35:30.155639,5003,16688,44009035
44009,South Kingstown,westk,12/27/2021 20:35:30.155639,0,16688,44009035
44009,Westerly,bidenj,12/27/2021 20:35:30.155639,7153,12854,44009040
44009,Westerly,blankenshipd,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,carrollb,12/27/2021 20:35:30.155639,16,12854,44009040
44009,Westerly,collinsp,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,de_la_fuenter,12/27/2021 20:35:30.155639,18,12854,44009040
44009,Westerly,duncanr,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,hawkinsh,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,huberb,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,jorgensenj,12/27/2021 20:35:30.155639,127,12854,44009040
44009,Westerly,kennedya,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,kopitkek,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,la_rivag,12/27/2021 20:35:30.155639,13,12854,44009040
44009,Westerly,lafontainec,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,mccormick,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,other,12/27/2021 20:35:30.155639,64,12854,44009040
44009,Westerly,paigeb,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,pierceb,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,scalfz,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,segalj,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,swingg,12/27/2021 20:35:30.155639,0,12854,44009040
44009,Westerly,trumpd,12/27/2021 20:35:30.155639,5463,12854,44009040
44009,Westerly,westk,12/27/2021 20:35:30.155639,0,12854,44009040
44001,Barrington,bidenj,12/28/2021 09:07:33.309251,7713,10832,44001005
44001,Barrington,blankenshipd,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,carrollb,12/28/2021 09:07:33.309251,14,10832,44001005
44001,Barrington,collinsp,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,de_la_fuenter,12/28/2021 09:07:33.309251,13,10832,44001005
44001,Barrington,duncanr,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,hawkinsh,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,huberb,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,jorgensenj,12/28/2021 09:07:33.309251,113,10832,44001005
44001,Barrington,kennedya,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,kopitkek,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,la_rivag,12/28/2021 09:07:33.309251,12,10832,44001005
44001,Barrington,lafontainec,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,mccormick,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,other,12/28/2021 09:07:33.309251,78,10832,44001005
44001,Barrington,paigeb,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,pierceb,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,scalfz,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,segalj,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,swingg,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Barrington,trumpd,12/28/2021 09:07:33.309251,2889,10832,44001005
44001,Barrington,westk,12/28/2021 09:07:33.309251,0,10832,44001005
44001,Bristol,bidenj,12/28/2021 09:07:33.309251,6813,11657,44001010
44001,Bristol,blankenshipd,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,carrollb,12/28/2021 09:07:33.309251,14,11657,44001010
44001,Bristol,collinsp,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,de_la_fuenter,12/28/2021 09:07:33.309251,17,11657,44001010
44001,Bristol,duncanr,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,hawkinsh,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,huberb,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,jorgensenj,12/28/2021 09:07:33.309251,139,11657,44001010
44001,Bristol,kennedya,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,kopitkek,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,la_rivag,12/28/2021 09:07:33.309251,19,11657,44001010
44001,Bristol,lafontainec,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,mccormick,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,other,12/28/2021 09:07:33.309251,60,11657,44001010
44001,Bristol,paigeb,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,pierceb,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,scalfz,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,segalj,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,swingg,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Bristol,trumpd,12/28/2021 09:07:33.309251,4595,11657,44001010
44001,Bristol,westk,12/28/2021 09:07:33.309251,0,11657,44001010
44001,Warren,bidenj,12/28/2021 09:07:33.309251,3524,5926,44001015
44001,Warren,blankenshipd,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,carrollb,12/28/2021 09:07:33.309251,11,5926,44001015
44001,Warren,collinsp,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,de_la_fuenter,12/28/2021 09:07:33.309251,11,5926,44001015
44001,Warren,duncanr,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,hawkinsh,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,huberb,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,jorgensenj,12/28/2021 09:07:33.309251,74,5926,44001015
44001,Warren,kennedya,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,kopitkek,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,la_rivag,12/28/2021 09:07:33.309251,7,5926,44001015
44001,Warren,lafontainec,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,mccormick,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,other,12/28/2021 09:07:33.309251,38,5926,44001015
44001,Warren,paigeb,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,pierceb,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,scalfz,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,segalj,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,swingg,12/28/2021 09:07:33.309251,0,5926,44001015
44001,Warren,trumpd,12/28/2021 09:07:33.309251,2261,5926,44001015
44001,Warren,westk,12/28/2021 09:07:33.309251,0,5926,44001015
44003,Coventry,bidenj,12/28/2021 09:07:33.309251,9123,20004,44003005
44003,Coventry,blankenshipd,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,carrollb,12/28/2021 09:07:33.309251,37,20004,44003005
44003,Coventry,collinsp,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,de_la_fuenter,12/28/2021 09:07:33.309251,40,20004,44003005
44003,Coventry,duncanr,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,hawkinsh,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,huberb,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,jorgensenj,12/28/2021 09:07:33.309251,232,20004,44003005
44003,Coventry,kennedya,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,kopitkek,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,la_rivag,12/28/2021 09:07:33.309251,22,20004,44003005
44003,Coventry,lafontainec,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,mccormick,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,other,12/28/2021 09:07:33.309251,89,20004,44003005
44003,Coventry,paigeb,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,pierceb,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,scalfz,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,segalj,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,swingg,12/28/2021 09:07:33.309251,0,20004,44003005
44003,Coventry,trumpd,12/28/2021 09:07:33.309251,10461,20004,44003005
44003,Coventry,westk,12/28/2021 09:07:33.309251,0,20004,44003005
44003,East Greenwich,bidenj,12/28/2021 09:07:33.309251,5218,8647,44003010
44003,East Greenwich,blankenshipd,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,carrollb,12/28/2021 09:07:33.309251,8,8647,44003010
44003,East Greenwich,collinsp,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,de_la_fuenter,12/28/2021 09:07:33.309251,9,8647,44003010
44003,East Greenwich,duncanr,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,hawkinsh,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,huberb,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,jorgensenj,12/28/2021 09:07:33.309251,104,8647,44003010
44003,East Greenwich,kennedya,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,kopitkek,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,la_rivag,12/28/2021 09:07:33.309251,8,8647,44003010
44003,East Greenwich,lafontainec,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,mccormick,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,other,12/28/2021 09:07:33.309251,73,8647,44003010
44003,East Greenwich,paigeb,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,pierceb,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,scalfz,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,segalj,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,swingg,12/28/2021 09:07:33.309251,0,8647,44003010
44003,East Greenwich,trumpd,12/28/2021 09:07:33.309251,3227,8647,44003010
44003,East Greenwich,westk,12/28/2021 09:07:33.309251,0,8647,44003010
44003,Warwick,bidenj,12/28/2021 09:07:33.309251,25845,46441,44003015
44003,Warwick,blankenshipd,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,carrollb,12/28/2021 09:07:33.309251,68,46441,44003015
44003,Warwick,collinsp,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,de_la_fuenter,12/28/2021 09:07:33.309251,81,46441,44003015
44003,Warwick,duncanr,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,hawkinsh,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,huberb,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,jorgensenj,12/28/2021 09:07:33.309251,545,46441,44003015
44003,Warwick,kennedya,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,kopitkek,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,la_rivag,12/28/2021 09:07:33.309251,53,46441,44003015
44003,Warwick,lafontainec,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,mccormick,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,other,12/28/2021 09:07:33.309251,271,46441,44003015
44003,Warwick,paigeb,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,pierceb,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,scalfz,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,segalj,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,swingg,12/28/2021 09:07:33.309251,0,46441,44003015
44003,Warwick,trumpd,12/28/2021 09:07:33.309251,19578,46441,44003015
44003,Warwick,westk,12/28/2021 09:07:33.309251,0,46441,44003015
44003,West Greenwich,bidenj,12/28/2021 09:07:33.309251,1693,4000,44003020
44003,West Greenwich,blankenshipd,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,carrollb,12/28/2021 09:07:33.309251,3,4000,44003020
44003,West Greenwich,collinsp,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,de_la_fuenter,12/28/2021 09:07:33.309251,6,4000,44003020
44003,West Greenwich,duncanr,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,hawkinsh,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,huberb,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,jorgensenj,12/28/2021 09:07:33.309251,41,4000,44003020
44003,West Greenwich,kennedya,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,kopitkek,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,la_rivag,12/28/2021 09:07:33.309251,2,4000,44003020
44003,West Greenwich,lafontainec,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,mccormick,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,other,12/28/2021 09:07:33.309251,13,4000,44003020
44003,West Greenwich,paigeb,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,pierceb,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,scalfz,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,segalj,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,swingg,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Greenwich,trumpd,12/28/2021 09:07:33.309251,2242,4000,44003020
44003,West Greenwich,westk,12/28/2021 09:07:33.309251,0,4000,44003020
44003,West Warwick,bidenj,12/28/2021 09:07:33.309251,7234,14001,44003025
44003,West Warwick,blankenshipd,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,carrollb,12/28/2021 09:07:33.309251,15,14001,44003025
44003,West Warwick,collinsp,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,de_la_fuenter,12/28/2021 09:07:33.309251,28,14001,44003025
44003,West Warwick,duncanr,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,hawkinsh,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,huberb,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,jorgensenj,12/28/2021 09:07:33.309251,143,14001,44003025
44003,West Warwick,kennedya,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,kopitkek,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,la_rivag,12/28/2021 09:07:33.309251,15,14001,44003025
44003,West Warwick,lafontainec,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,mccormick,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,other,12/28/2021 09:07:33.309251,73,14001,44003025
44003,West Warwick,paigeb,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,pierceb,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,scalfz,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,segalj,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,swingg,12/28/2021 09:07:33.309251,0,14001,44003025
44003,West Warwick,trumpd,12/28/2021 09:07:33.309251,6493,14001,44003025
44003,West Warwick,westk,12/28/2021 09:07:33.309251,0,14001,44003025
44005,Jamestown,bidenj,12/28/2021 09:07:33.309251,2795,4084,44005005
44005,Jamestown,blankenshipd,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,carrollb,12/28/2021 09:07:33.309251,3,4084,44005005
44005,Jamestown,collinsp,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,de_la_fuenter,12/28/2021 09:07:33.309251,1,4084,44005005
44005,Jamestown,duncanr,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,hawkinsh,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,huberb,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,jorgensenj,12/28/2021 09:07:33.309251,44,4084,44005005
44005,Jamestown,kennedya,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,kopitkek,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,la_rivag,12/28/2021 09:07:33.309251,10,4084,44005005
44005,Jamestown,lafontainec,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,mccormick,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,other,12/28/2021 09:07:33.309251,19,4084,44005005
44005,Jamestown,paigeb,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,pierceb,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,scalfz,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,segalj,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,swingg,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Jamestown,trumpd,12/28/2021 09:07:33.309251,1212,4084,44005005
44005,Jamestown,westk,12/28/2021 09:07:33.309251,0,4084,44005005
44005,Little Compton,bidenj,12/28/2021 09:07:33.309251,1524,2535,44005010
44005,Little Compton,blankenshipd,12/28/2021 09:07:33.309251,0,2535,44005010
44005,Little Compton,carrollb,12/28/2021 09:07:33.309251,8,2535,44005010
44005,Little Compton,collinsp,12/28/2021 09:07:33.309251,0,2535,44005010
44005,Little Compton,de_la_fuenter,12/28/2021 09:07:33.309251,1,2535,44005010
44005,Little Compton,duncanr,12/28/2021 09:07:33.309251,0,2535,44005010
44005,Little Compton,hawkinsh,12/28/2021 09:07:33.309251,0,2535,44005010
44005,Little Compton,huberb,12/28/2021 09:07:33.309251,0,2535,44005010
44005,Little Compton,jorgensenj,12/28/2021 09:07:33.309251,28,2535,44005010
44005,Little Compton,kennedya,12/28/2021 09:07:33.309251,0,2535,44005010
44005,Little Compton,kopitkek,12/28/2021 09:07:33.309251,0,2535,44005010
44005,Little Compton,la_rivag,12/28/2021 09:07:33.309251,5,2535,44005010
44005,Little Compton,lafontainec,12/28/2021 09:07:33.309251,0,2535,44005010
44005,Little Compton,mccormick,12/28/2021 09:07:33.309251,0,2535,44005010
44005,Little Compton,other,12/28/2021 09:07:33.309251,18,2535,44005010
