COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Clark,4635,trumpd,12/28/2021 09:07:33.256873,234,677,32003-4635
Clark,4636,bidenj,12/28/2021 09:07:33.256873,None,None,32003-4636
Clark,4636,blankenshipd,12/28/2021 09:07:33.256873,None,None,32003-4636
Clark,4636,jorgensenj,12/28/2021 09:07:33.256873,None,None,32003-4636
Clark,4636,other,12/28/2021 09:07:33.256873,None,None,32003-4636
Clark,4636,trumpd,12/28/2021 09:07:33.256873,None,None,32003-4636
Clark,4637,bidenj,12/28/2021 09:07:33.256873,0,0,32003-4637
Clark,4637,blankenshipd,12/28/2021 09:07:33.256873,0,0,32003-4637
Clark,4637,jorgensenj,12/28/2021 09:07:33.256873,0,0,32003-4637
Clark,4637,other,12/28/2021 09:07:33.256873,0,0,32003-4637
Clark,4637,trumpd,12/28/2021 09:07:33.256873,0,0,32003-4637
Clark,4638,bidenj,12/28/2021 09:07:33.256873,0,0,
Clark,4638,blankenshipd,12/28/2021 09:07:33.256873,0,0,
Clark,4638,jorgensenj,12/28/2021 09:07:33.256873,0,0,
Clark,4638,other,12/28/2021 09:07:33.256873,0,0,
Clark,4638,trumpd,12/28/2021 09:07:33.256873,0,0,
Clark,4641,bidenj,12/28/2021 09:07:33.256873,81,170,32003-4641
Clark,4641,blankenshipd,12/28/2021 09:07:33.256873,1,170,32003-4641
Clark,4641,jorgensenj,12/28/2021 09:07:33.256873,3,170,32003-4641
Clark,4641,other,12/28/2021 09:07:33.256873,1,170,32003-4641
Clark,4641,trumpd,12/28/2021 09:07:33.256873,84,170,32003-4641
Clark,4642,bidenj,12/28/2021 09:07:33.256873,381,548,32003-4642
Clark,4642,blankenshipd,12/28/2021 09:07:33.256873,2,548,32003-4642
Clark,4642,jorgensenj,12/28/2021 09:07:33.256873,4,548,32003-4642
Clark,4642,other,12/28/2021 09:07:33.256873,6,548,32003-4642
Clark,4642,trumpd,12/28/2021 09:07:33.256873,155,548,32003-4642
Clark,4643,bidenj,12/28/2021 09:07:33.256873,350,471,32003-4643
Clark,4643,blankenshipd,12/28/2021 09:07:33.256873,1,471,32003-4643
Clark,4643,jorgensenj,12/28/2021 09:07:33.256873,4,471,32003-4643
Clark,4643,other,12/28/2021 09:07:33.256873,4,471,32003-4643
Clark,4643,trumpd,12/28/2021 09:07:33.256873,112,471,32003-4643
Clark,4645,bidenj,12/28/2021 09:07:33.256873,0,0,
Clark,4645,blankenshipd,12/28/2021 09:07:33.256873,0,0,
Clark,4645,jorgensenj,12/28/2021 09:07:33.256873,0,0,
Clark,4645,other,12/28/2021 09:07:33.256873,0,0,
Clark,4645,trumpd,12/28/2021 09:07:33.256873,0,0,
Clark,4650,bidenj,12/28/2021 09:07:33.256873,187,211,32003-4650
Clark,4650,blankenshipd,12/28/2021 09:07:33.256873,0,211,32003-4650
Clark,4650,jorgensenj,12/28/2021 09:07:33.256873,1,211,32003-4650
Clark,4650,other,12/28/2021 09:07:33.256873,1,211,32003-4650
Clark,4650,trumpd,12/28/2021 09:07:33.256873,22,211,32003-4650
Clark,4651,bidenj,12/28/2021 09:07:33.256873,0,0,32003-4651
Clark,4651,blankenshipd,12/28/2021 09:07:33.256873,0,0,32003-4651
Clark,4651,jorgensenj,12/28/2021 09:07:33.256873,0,0,32003-4651
Clark,4651,other,12/28/2021 09:07:33.256873,0,0,32003-4651
Clark,4651,trumpd,12/28/2021 09:07:33.256873,0,0,32003-4651
Clark,4652,bidenj,12/28/2021 09:07:33.256873,697,874,32003-4652
Clark,4652,blankenshipd,12/28/2021 09:07:33.256873,1,874,32003-4652
Clark,4652,jorgensenj,12/28/2021 09:07:33.256873,5,874,32003-4652
Clark,4652,other,12/28/2021 09:07:33.256873,10,874,32003-4652
Clark,4652,trumpd,12/28/2021 09:07:33.256873,161,874,32003-4652
Clark,5003,bidenj,12/28/2021 09:07:33.256873,97,142,32003-5003
Clark,5003,blankenshipd,12/28/2021 09:07:33.256873,0,142,32003-5003
Clark,5003,jorgensenj,12/28/2021 09:07:33.256873,0,142,32003-5003
Clark,5003,other,12/28/2021 09:07:33.256873,3,142,32003-5003
Clark,5003,trumpd,12/28/2021 09:07:33.256873,42,142,32003-5003
Clark,5014,bidenj,12/28/2021 09:07:33.256873,0,0,
Clark,5014,blankenshipd,12/28/2021 09:07:33.256873,0,0,
Clark,5014,jorgensenj,12/28/2021 09:07:33.256873,0,0,
Clark,5014,other,12/28/2021 09:07:33.256873,0,0,
Clark,5014,trumpd,12/28/2021 09:07:33.256873,0,0,
Clark,5029,bidenj,12/28/2021 09:07:33.256873,643,943,32003-5029
Clark,5029,blankenshipd,12/28/2021 09:07:33.256873,2,943,32003-5029
Clark,5029,jorgensenj,12/28/2021 09:07:33.256873,8,943,32003-5029
Clark,5029,other,12/28/2021 09:07:33.256873,17,943,32003-5029
Clark,5029,trumpd,12/28/2021 09:07:33.256873,273,943,32003-5029
Clark,5034,bidenj,12/28/2021 09:07:33.256873,731,1054,32003-5034
Clark,5034,blankenshipd,12/28/2021 09:07:33.256873,4,1054,32003-5034
Clark,5034,jorgensenj,12/28/2021 09:07:33.256873,5,1054,32003-5034
Clark,5034,other,12/28/2021 09:07:33.256873,6,1054,32003-5034
Clark,5034,trumpd,12/28/2021 09:07:33.256873,308,1054,32003-5034
Clark,5036,bidenj,12/28/2021 09:07:33.256873,549,909,32003-5036
Clark,5036,blankenshipd,12/28/2021 09:07:33.256873,2,909,32003-5036
Clark,5036,jorgensenj,12/28/2021 09:07:33.256873,6,909,32003-5036
Clark,5036,other,12/28/2021 09:07:33.256873,7,909,32003-5036
Clark,5036,trumpd,12/28/2021 09:07:33.256873,345,909,32003-5036
Clark,5047,bidenj,12/28/2021 09:07:33.256873,729,1423,32003-5047
Clark,5047,blankenshipd,12/28/2021 09:07:33.256873,0,1423,32003-5047
Clark,5047,jorgensenj,12/28/2021 09:07:33.256873,6,1423,32003-5047
Clark,5047,other,12/28/2021 09:07:33.256873,11,1423,32003-5047
Clark,5047,trumpd,12/28/2021 09:07:33.256873,677,1423,32003-5047
Clark,5056,bidenj,12/28/2021 09:07:33.256873,355,480,32003-5056
Clark,5056,blankenshipd,12/28/2021 09:07:33.256873,0,480,32003-5056
Clark,5056,jorgensenj,12/28/2021 09:07:33.256873,3,480,32003-5056
Clark,5056,other,12/28/2021 09:07:33.256873,9,480,32003-5056
Clark,5056,trumpd,12/28/2021 09:07:33.256873,113,480,32003-5056
Clark,5323,bidenj,12/28/2021 09:07:33.256873,630,924,32003-5323
Clark,5323,blankenshipd,12/28/2021 09:07:33.256873,2,924,32003-5323
Clark,5323,jorgensenj,12/28/2021 09:07:33.256873,7,924,32003-5323
Clark,5323,other,12/28/2021 09:07:33.256873,10,924,32003-5323
Clark,5323,trumpd,12/28/2021 09:07:33.256873,275,924,32003-5323
Clark,5324,bidenj,12/28/2021 09:07:33.256873,494,887,32003-5324
Clark,5324,blankenshipd,12/28/2021 09:07:33.256873,0,887,32003-5324
Clark,5324,jorgensenj,12/28/2021 09:07:33.256873,8,887,32003-5324
Clark,5324,other,12/28/2021 09:07:33.256873,7,887,32003-5324
Clark,5324,trumpd,12/28/2021 09:07:33.256873,378,887,32003-5324
Clark,5326,bidenj,12/28/2021 09:07:33.256873,403,888,32003-5326
Clark,5326,blankenshipd,12/28/2021 09:07:33.256873,2,888,32003-5326
Clark,5326,jorgensenj,12/28/2021 09:07:33.256873,8,888,32003-5326
Clark,5326,other,12/28/2021 09:07:33.256873,11,888,32003-5326
Clark,5326,trumpd,12/28/2021 09:07:33.256873,464,888,32003-5326
Clark,5330,bidenj,12/28/2021 09:07:33.256873,850,1436,32003-5330
Clark,5330,blankenshipd,12/28/2021 09:07:33.256873,3,1436,32003-5330
Clark,5330,jorgensenj,12/28/2021 09:07:33.256873,11,1436,32003-5330
Clark,5330,other,12/28/2021 09:07:33.256873,11,1436,32003-5330
Clark,5330,trumpd,12/28/2021 09:07:33.256873,561,1436,32003-5330
Clark,5332,bidenj,12/28/2021 09:07:33.256873,289,419,32003-5332
Clark,5332,blankenshipd,12/28/2021 09:07:33.256873,2,419,32003-5332
Clark,5332,jorgensenj,12/28/2021 09:07:33.256873,2,419,32003-5332
Clark,5332,other,12/28/2021 09:07:33.256873,5,419,32003-5332
Clark,5332,trumpd,12/28/2021 09:07:33.256873,121,419,32003-5332
Clark,5333,bidenj,12/28/2021 09:07:33.256873,579,866,32003-5333
Clark,5333,blankenshipd,12/28/2021 09:07:33.256873,1,866,32003-5333
Clark,5333,jorgensenj,12/28/2021 09:07:33.256873,10,866,32003-5333
Clark,5333,other,12/28/2021 09:07:33.256873,11,866,32003-5333
Clark,5333,trumpd,12/28/2021 09:07:33.256873,265,866,32003-5333
Clark,5350,bidenj,12/28/2021 09:07:33.256873,629,890,32003-5350
Clark,5350,blankenshipd,12/28/2021 09:07:33.256873,1,890,32003-5350
Clark,5350,jorgensenj,12/28/2021 09:07:33.256873,3,890,32003-5350
Clark,5350,other,12/28/2021 09:07:33.256873,8,890,32003-5350
Clark,5350,trumpd,12/28/2021 09:07:33.256873,249,890,32003-5350
Clark,5356,bidenj,12/28/2021 09:07:33.256873,280,425,32003-5356
Clark,5356,blankenshipd,12/28/2021 09:07:33.256873,0,425,32003-5356
Clark,5356,jorgensenj,12/28/2021 09:07:33.256873,1,425,32003-5356
Clark,5356,other,12/28/2021 09:07:33.256873,2,425,32003-5356
Clark,5356,trumpd,12/28/2021 09:07:33.256873,142,425,32003-5356
Clark,5372,bidenj,12/28/2021 09:07:33.256873,514,703,32003-5372
Clark,5372,blankenshipd,12/28/2021 09:07:33.256873,3,703,32003-5372
Clark,5372,jorgensenj,12/28/2021 09:07:33.256873,3,703,32003-5372
Clark,5372,other,12/28/2021 09:07:33.256873,7,703,32003-5372
Clark,5372,trumpd,12/28/2021 09:07:33.256873,176,703,32003-5372
Clark,5384,bidenj,12/28/2021 09:07:33.256873,390,579,32003-5384
Clark,5384,blankenshipd,12/28/2021 09:07:33.256873,3,579,32003-5384
Clark,5384,jorgensenj,12/28/2021 09:07:33.256873,6,579,32003-5384
Clark,5384,other,12/28/2021 09:07:33.256873,2,579,32003-5384
Clark,5384,trumpd,12/28/2021 09:07:33.256873,178,579,32003-5384
Clark,5390,bidenj,12/28/2021 09:07:33.256873,363,637,32003-5390
Clark,5390,blankenshipd,12/28/2021 09:07:33.256873,1,637,32003-5390
Clark,5390,jorgensenj,12/28/2021 09:07:33.256873,6,637,32003-5390
Clark,5390,other,12/28/2021 09:07:33.256873,5,637,32003-5390
Clark,5390,trumpd,12/28/2021 09:07:33.256873,262,637,32003-5390
Clark,5393,bidenj,12/28/2021 09:07:33.256873,420,802,32003-5393
Clark,5393,blankenshipd,12/28/2021 09:07:33.256873,4,802,32003-5393
Clark,5393,jorgensenj,12/28/2021 09:07:33.256873,7,802,32003-5393
Clark,5393,other,12/28/2021 09:07:33.256873,12,802,32003-5393
Clark,5393,trumpd,12/28/2021 09:07:33.256873,359,802,32003-5393
Clark,5394,bidenj,12/28/2021 09:07:33.256873,422,892,32003-5394
Clark,5394,blankenshipd,12/28/2021 09:07:33.256873,2,892,32003-5394
Clark,5394,jorgensenj,12/28/2021 09:07:33.256873,3,892,32003-5394
Clark,5394,other,12/28/2021 09:07:33.256873,11,892,32003-5394
Clark,5394,trumpd,12/28/2021 09:07:33.256873,454,892,32003-5394
Clark,5395,bidenj,12/28/2021 09:07:33.256873,242,512,32003-5395
Clark,5395,blankenshipd,12/28/2021 09:07:33.256873,1,512,32003-5395
Clark,5395,jorgensenj,12/28/2021 09:07:33.256873,1,512,32003-5395
Clark,5395,other,12/28/2021 09:07:33.256873,1,512,32003-5395
Clark,5395,trumpd,12/28/2021 09:07:33.256873,267,512,32003-5395
Clark,5396,bidenj,12/28/2021 09:07:33.256873,675,1179,32003-5396
Clark,5396,blankenshipd,12/28/2021 09:07:33.256873,1,1179,32003-5396
Clark,5396,jorgensenj,12/28/2021 09:07:33.256873,3,1179,32003-5396
Clark,5396,other,12/28/2021 09:07:33.256873,7,1179,32003-5396
Clark,5396,trumpd,12/28/2021 09:07:33.256873,493,1179,32003-5396
Clark,5397,bidenj,12/28/2021 09:07:33.256873,729,1372,32003-5397
Clark,5397,blankenshipd,12/28/2021 09:07:33.256873,3,1372,32003-5397
Clark,5397,jorgensenj,12/28/2021 09:07:33.256873,4,1372,32003-5397
Clark,5397,other,12/28/2021 09:07:33.256873,14,1372,32003-5397
Clark,5397,trumpd,12/28/2021 09:07:33.256873,622,1372,32003-5397
Clark,5400,bidenj,12/28/2021 09:07:33.256873,381,641,32003-5400
Clark,5400,blankenshipd,12/28/2021 09:07:33.256873,0,641,32003-5400
Clark,5400,jorgensenj,12/28/2021 09:07:33.256873,4,641,32003-5400
Clark,5400,other,12/28/2021 09:07:33.256873,8,641,32003-5400
Clark,5400,trumpd,12/28/2021 09:07:33.256873,248,641,32003-5400
Clark,5403,bidenj,12/28/2021 09:07:33.256873,351,551,32003-5403
Clark,5403,blankenshipd,12/28/2021 09:07:33.256873,3,551,32003-5403
Clark,5403,jorgensenj,12/28/2021 09:07:33.256873,8,551,32003-5403
Clark,5403,other,12/28/2021 09:07:33.256873,10,551,32003-5403
Clark,5403,trumpd,12/28/2021 09:07:33.256873,179,551,32003-5403
Clark,5404,bidenj,12/28/2021 09:07:33.256873,670,1017,32003-5404
Clark,5404,blankenshipd,12/28/2021 09:07:33.256873,2,1017,32003-5404
Clark,5404,jorgensenj,12/28/2021 09:07:33.256873,8,1017,32003-5404
Clark,5404,other,12/28/2021 09:07:33.256873,7,1017,32003-5404
Clark,5404,trumpd,12/28/2021 09:07:33.256873,330,1017,32003-5404
Clark,5405,bidenj,12/28/2021 09:07:33.256873,756,1172,32003-5405
Clark,5405,blankenshipd,12/28/2021 09:07:33.256873,6,1172,32003-5405
Clark,5405,jorgensenj,12/28/2021 09:07:33.256873,6,1172,32003-5405
Clark,5405,other,12/28/2021 09:07:33.256873,21,1172,32003-5405
Clark,5405,trumpd,12/28/2021 09:07:33.256873,383,1172,32003-5405
Clark,5410,bidenj,12/28/2021 09:07:33.256873,673,1064,32003-5410
Clark,5410,blankenshipd,12/28/2021 09:07:33.256873,4,1064,32003-5410
Clark,5410,jorgensenj,12/28/2021 09:07:33.256873,4,1064,32003-5410
Clark,5410,other,12/28/2021 09:07:33.256873,8,1064,32003-5410
Clark,5410,trumpd,12/28/2021 09:07:33.256873,375,1064,32003-5410
Clark,5412,bidenj,12/28/2021 09:07:33.256873,710,1099,32003-5412
Clark,5412,blankenshipd,12/28/2021 09:07:33.256873,0,1099,32003-5412
Clark,5412,jorgensenj,12/28/2021 09:07:33.256873,5,1099,32003-5412
Clark,5412,other,12/28/2021 09:07:33.256873,12,1099,32003-5412
Clark,5412,trumpd,12/28/2021 09:07:33.256873,372,1099,32003-5412
Clark,5413,bidenj,12/28/2021 09:07:33.256873,738,1152,32003-5413
Clark,5413,blankenshipd,12/28/2021 09:07:33.256873,1,1152,32003-5413
Clark,5413,jorgensenj,12/28/2021 09:07:33.256873,11,1152,32003-5413
Clark,5413,other,12/28/2021 09:07:33.256873,14,1152,32003-5413
Clark,5413,trumpd,12/28/2021 09:07:33.256873,388,1152,32003-5413
Clark,5417,bidenj,12/28/2021 09:07:33.256873,500,752,32003-5417
Clark,5417,blankenshipd,12/28/2021 09:07:33.256873,4,752,32003-5417
Clark,5417,jorgensenj,12/28/2021 09:07:33.256873,6,752,32003-5417
Clark,5417,other,12/28/2021 09:07:33.256873,11,752,32003-5417
Clark,5417,trumpd,12/28/2021 09:07:33.256873,231,752,32003-5417
Clark,5425,bidenj,12/28/2021 09:07:33.256873,514,816,32003-5425
Clark,5425,blankenshipd,12/28/2021 09:07:33.256873,1,816,32003-5425
Clark,5425,jorgensenj,12/28/2021 09:07:33.256873,10,816,32003-5425
Clark,5425,other,12/28/2021 09:07:33.256873,7,816,32003-5425
Clark,5425,trumpd,12/28/2021 09:07:33.256873,284,816,32003-5425
Clark,5430,bidenj,12/28/2021 09:07:33.256873,646,1024,32003-5430
Clark,5430,blankenshipd,12/28/2021 09:07:33.256873,2,1024,32003-5430
Clark,5430,jorgensenj,12/28/2021 09:07:33.256873,9,1024,32003-5430
Clark,5430,other,12/28/2021 09:07:33.256873,13,1024,32003-5430
Clark,5430,trumpd,12/28/2021 09:07:33.256873,354,1024,32003-5430
Clark,5500,bidenj,12/28/2021 09:07:33.256873,0,0,
Clark,5500,blankenshipd,12/28/2021 09:07:33.256873,0,0,
Clark,5500,jorgensenj,12/28/2021 09:07:33.256873,0,0,
Clark,5500,other,12/28/2021 09:07:33.256873,0,0,
Clark,5500,trumpd,12/28/2021 09:07:33.256873,0,0,
Clark,5501,bidenj,12/28/2021 09:07:33.256873,194,386,32003-5501
Clark,5501,blankenshipd,12/28/2021 09:07:33.256873,1,386,32003-5501
Clark,5501,jorgensenj,12/28/2021 09:07:33.256873,2,386,32003-5501
Clark,5501,other,12/28/2021 09:07:33.256873,2,386,32003-5501
Clark,5501,trumpd,12/28/2021 09:07:33.256873,187,386,32003-5501
Clark,5502,bidenj,12/28/2021 09:07:33.256873,0,0,
Clark,5502,blankenshipd,12/28/2021 09:07:33.256873,0,0,
Clark,5502,jorgensenj,12/28/2021 09:07:33.256873,0,0,
Clark,5502,other,12/28/2021 09:07:33.256873,0,0,
Clark,5502,trumpd,12/28/2021 09:07:33.256873,0,0,
Clark,5503,bidenj,12/28/2021 09:07:33.256873,0,0,
Clark,5503,blankenshipd,12/28/2021 09:07:33.256873,0,0,
Clark,5503,jorgensenj,12/28/2021 09:07:33.256873,0,0,
Clark,5503,other,12/28/2021 09:07:33.256873,0,0,
Clark,5503,trumpd,12/28/2021 09:07:33.256873,0,0,
Clark,5504,bidenj,12/28/2021 09:07:33.256873,474,901,32003-5504
Clark,5504,blankenshipd,12/28/2021 09:07:33.256873,1,901,32003-5504
Clark,5504,jorgensenj,12/28/2021 09:07:33.256873,10,901,32003-5504
Clark,5504,other,12/28/2021 09:07:33.256873,9,901,32003-5504
Clark,5504,trumpd,12/28/2021 09:07:33.256873,407,901,32003-5504
Clark,5505,bidenj,12/28/2021 09:07:33.256873,639,1094,32003-5505
Clark,5505,blankenshipd,12/28/2021 09:07:33.256873,1,1094,32003-5505
Clark,5505,jorgensenj,12/28/2021 09:07:33.256873,5,1094,32003-5505
Clark,5505,other,12/28/2021 09:07:33.256873,12,1094,32003-5505
Clark,5505,trumpd,12/28/2021 09:07:33.256873,437,1094,32003-5505
Clark,5506,bidenj,12/28/2021 09:07:33.256873,0,0,
Clark,5506,blankenshipd,12/28/2021 09:07:33.256873,0,0,
Clark,5506,jorgensenj,12/28/2021 09:07:33.256873,0,0,
Clark,5506,other,12/28/2021 09:07:33.256873,0,0,
Clark,5506,trumpd,12/28/2021 09:07:33.256873,0,0,
Clark,5511,bidenj,12/28/2021 09:07:33.256873,344,543,32003-5511
Clark,5511,blankenshipd,12/28/2021 09:07:33.256873,0,543,32003-5511
Clark,5511,jorgensenj,12/28/2021 09:07:33.256873,3,543,32003-5511
Clark,5511,other,12/28/2021 09:07:33.256873,5,543,32003-5511
Clark,5511,trumpd,12/28/2021 09:07:33.256873,191,543,32003-5511
Clark,5512,bidenj,12/28/2021 09:07:33.256873,617,983,32003-5512
Clark,5512,blankenshipd,12/28/2021 09:07:33.256873,3,983,32003-5512
Clark,5512,jorgensenj,12/28/2021 09:07:33.256873,7,983,32003-5512
Clark,5512,other,12/28/2021 09:07:33.256873,13,983,32003-5512
Clark,5512,trumpd,12/28/2021 09:07:33.256873,343,983,32003-5512
Clark,5513,bidenj,12/28/2021 09:07:33.256873,810,1305,32003-5513
Clark,5513,blankenshipd,12/28/2021 09:07:33.256873,2,1305,32003-5513
Clark,5513,jorgensenj,12/28/2021 09:07:33.256873,21,1305,32003-5513
Clark,5513,other,12/28/2021 09:07:33.256873,8,1305,32003-5513
Clark,5513,trumpd,12/28/2021 09:07:33.256873,464,1305,32003-5513
Clark,5515,bidenj,12/28/2021 09:07:33.256873,339,630,32003-5515
Clark,5515,blankenshipd,12/28/2021 09:07:33.256873,4,630,32003-5515
Clark,5515,jorgensenj,12/28/2021 09:07:33.256873,3,630,32003-5515
Clark,5515,other,12/28/2021 09:07:33.256873,2,630,32003-5515
Clark,5515,trumpd,12/28/2021 09:07:33.256873,282,630,32003-5515
Clark,5521,bidenj,12/28/2021 09:07:33.256873,287,491,32003-5521
Clark,5521,blankenshipd,12/28/2021 09:07:33.256873,1,491,32003-5521
Clark,5521,jorgensenj,12/28/2021 09:07:33.256873,5,491,32003-5521
Clark,5521,other,12/28/2021 09:07:33.256873,4,491,32003-5521
Clark,5521,trumpd,12/28/2021 09:07:33.256873,194,491,32003-5521
Clark,5522,bidenj,12/28/2021 09:07:33.256873,572,879,32003-5522
Clark,5522,blankenshipd,12/28/2021 09:07:33.256873,4,879,32003-5522
Clark,5522,jorgensenj,12/28/2021 09:07:33.256873,6,879,32003-5522
Clark,5522,other,12/28/2021 09:07:33.256873,13,879,32003-5522
Clark,5522,trumpd,12/28/2021 09:07:33.256873,284,879,32003-5522
Clark,5523,bidenj,12/28/2021 09:07:33.256873,582,1010,32003-5523
Clark,5523,blankenshipd,12/28/2021 09:07:33.256873,1,1010,32003-5523
Clark,5523,jorgensenj,12/28/2021 09:07:33.256873,8,1010,32003-5523
Clark,5523,other,12/28/2021 09:07:33.256873,6,1010,32003-5523
Clark,5523,trumpd,12/28/2021 09:07:33.256873,413,1010,32003-5523
Clark,5524,bidenj,12/28/2021 09:07:33.256873,185,437,32003-5524
Clark,5524,blankenshipd,12/28/2021 09:07:33.256873,1,437,32003-5524
Clark,5524,jorgensenj,12/28/2021 09:07:33.256873,2,437,32003-5524
Clark,5524,other,12/28/2021 09:07:33.256873,2,437,32003-5524
Clark,5524,trumpd,12/28/2021 09:07:33.256873,247,437,32003-5524
Clark,5525,bidenj,12/28/2021 09:07:33.256873,126,336,32003-5525
Clark,5525,blankenshipd,12/28/2021 09:07:33.256873,1,336,32003-5525
Clark,5525,jorgensenj,12/28/2021 09:07:33.256873,2,336,32003-5525
Clark,5525,other,12/28/2021 09:07:33.256873,1,336,32003-5525
Clark,5525,trumpd,12/28/2021 09:07:33.256873,206,336,32003-5525
Clark,5531,bidenj,12/28/2021 09:07:33.256873,213,491,32003-5531
Clark,5531,blankenshipd,12/28/2021 09:07:33.256873,1,491,32003-5531
Clark,5531,jorgensenj,12/28/2021 09:07:33.256873,10,491,32003-5531
Clark,5531,other,12/28/2021 09:07:33.256873,4,491,32003-5531
Clark,5531,trumpd,12/28/2021 09:07:33.256873,263,491,32003-5531
Clark,5532,bidenj,12/28/2021 09:07:33.256873,339,562,32003-5532
Clark,5532,blankenshipd,12/28/2021 09:07:33.256873,2,562,32003-5532
Clark,5532,jorgensenj,12/28/2021 09:07:33.256873,3,562,32003-5532
Clark,5532,other,12/28/2021 09:07:33.256873,5,562,32003-5532
Clark,5532,trumpd,12/28/2021 09:07:33.256873,213,562,32003-5532
Clark,5533,bidenj,12/28/2021 09:07:33.256873,517,790,32003-5533
Clark,5533,blankenshipd,12/28/2021 09:07:33.256873,4,790,32003-5533
Clark,5533,jorgensenj,12/28/2021 09:07:33.256873,4,790,32003-5533
Clark,5533,other,12/28/2021 09:07:33.256873,4,790,32003-5533
Clark,5533,trumpd,12/28/2021 09:07:33.256873,261,790,32003-5533
Clark,5534,bidenj,12/28/2021 09:07:33.256873,334,531,32003-5534
Clark,5534,blankenshipd,12/28/2021 09:07:33.256873,0,531,32003-5534
Clark,5534,jorgensenj,12/28/2021 09:07:33.256873,8,531,32003-5534
Clark,5534,other,12/28/2021 09:07:33.256873,5,531,32003-5534
Clark,5534,trumpd,12/28/2021 09:07:33.256873,184,531,32003-5534
Clark,5535,bidenj,12/28/2021 09:07:33.256873,322,502,32003-5535
Clark,5535,blankenshipd,12/28/2021 09:07:33.256873,0,502,32003-5535
Clark,5535,jorgensenj,12/28/2021 09:07:33.256873,3,502,32003-5535
Clark,5535,other,12/28/2021 09:07:33.256873,8,502,32003-5535
Clark,5535,trumpd,12/28/2021 09:07:33.256873,169,502,32003-5535
Clark,5536,bidenj,12/28/2021 09:07:33.256873,647,977,32003-5536
Clark,5536,blankenshipd,12/28/2021 09:07:33.256873,0,977,32003-5536
Clark,5536,jorgensenj,12/28/2021 09:07:33.256873,11,977,32003-5536
Clark,5536,other,12/28/2021 09:07:33.256873,10,977,32003-5536
Clark,5536,trumpd,12/28/2021 09:07:33.256873,309,977,32003-5536
Clark,5537,bidenj,12/28/2021 09:07:33.256873,620,910,32003-5537
Clark,5537,blankenshipd,12/28/2021 09:07:33.256873,2,910,32003-5537
Clark,5537,jorgensenj,12/28/2021 09:07:33.256873,4,910,32003-5537
Clark,5537,other,12/28/2021 09:07:33.256873,10,910,32003-5537
Clark,5537,trumpd,12/28/2021 09:07:33.256873,274,910,32003-5537
Clark,5541,bidenj,12/28/2021 09:07:33.256873,65,107,32003-5541
Clark,5541,blankenshipd,12/28/2021 09:07:33.256873,1,107,32003-5541
Clark,5541,jorgensenj,12/28/2021 09:07:33.256873,1,107,32003-5541
Clark,5541,other,12/28/2021 09:07:33.256873,3,107,32003-5541
Clark,5541,trumpd,12/28/2021 09:07:33.256873,37,107,32003-5541
Clark,5542,bidenj,12/28/2021 09:07:33.256873,435,580,32003-5542
Clark,5542,blankenshipd,12/28/2021 09:07:33.256873,1,580,32003-5542
Clark,5542,jorgensenj,12/28/2021 09:07:33.256873,6,580,32003-5542
Clark,5542,other,12/28/2021 09:07:33.256873,4,580,32003-5542
Clark,5542,trumpd,12/28/2021 09:07:33.256873,134,580,32003-5542
Clark,5543,bidenj,12/28/2021 09:07:33.256873,286,377,32003-5543
Clark,5543,blankenshipd,12/28/2021 09:07:33.256873,1,377,32003-5543
Clark,5543,jorgensenj,12/28/2021 09:07:33.256873,7,377,32003-5543
Clark,5543,other,12/28/2021 09:07:33.256873,3,377,32003-5543
Clark,5543,trumpd,12/28/2021 09:07:33.256873,80,377,32003-5543
Clark,5544,bidenj,12/28/2021 09:07:33.256873,580,877,32003-5544
Clark,5544,blankenshipd,12/28/2021 09:07:33.256873,1,877,32003-5544
Clark,5544,jorgensenj,12/28/2021 09:07:33.256873,9,877,32003-5544
Clark,5544,other,12/28/2021 09:07:33.256873,8,877,32003-5544
Clark,5544,trumpd,12/28/2021 09:07:33.256873,279,877,32003-5544
Clark,5545,bidenj,12/28/2021 09:07:33.256873,858,1439,32003-5545
Clark,5545,blankenshipd,12/28/2021 09:07:33.256873,3,1439,32003-5545
Clark,5545,jorgensenj,12/28/2021 09:07:33.256873,12,1439,32003-5545
Clark,5545,other,12/28/2021 09:07:33.256873,13,1439,32003-5545
Clark,5545,trumpd,12/28/2021 09:07:33.256873,553,1439,32003-5545
Clark,5552,bidenj,12/28/2021 09:07:33.256873,600,1033,32003-5552
Clark,5552,blankenshipd,12/28/2021 09:07:33.256873,4,1033,32003-5552
Clark,5552,jorgensenj,12/28/2021 09:07:33.256873,9,1033,32003-5552
Clark,5552,other,12/28/2021 09:07:33.256873,9,1033,32003-5552
Clark,5552,trumpd,12/28/2021 09:07:33.256873,411,1033,32003-5552
Clark,5553,bidenj,12/28/2021 09:07:33.256873,445,718,32003-5553
Clark,5553,blankenshipd,12/28/2021 09:07:33.256873,0,718,32003-5553
Clark,5553,jorgensenj,12/28/2021 09:07:33.256873,6,718,32003-5553
Clark,5553,other,12/28/2021 09:07:33.256873,5,718,32003-5553
Clark,5553,trumpd,12/28/2021 09:07:33.256873,262,718,32003-5553
Clark,5554,bidenj,12/28/2021 09:07:33.256873,449,832,32003-5554
