CANDIDATE,Timestamp,VOTE_SHARES,VOTES
hegarm,2020-11-04T07:41:59Z,0.437,10851349
cornynj,2020-11-04T07:49:58Z,0.537,10854398
hegarm,2020-11-04T07:49:58Z,0.437,10854398
cornynj,2020-11-04T07:53:58Z,0.537,10868820
hegarm,2020-11-04T07:53:58Z,0.437,10868820
cornynj,2020-11-04T08:02:53Z,0.537,10886572
hegarm,2020-11-04T08:02:53Z,0.437,10886572
cornynj,2020-11-04T08:03:53Z,0.537,10886782
hegarm,2020-11-04T08:03:53Z,0.437,10886782
cornynj,2020-11-04T08:06:54Z,0.537,10891200
hegarm,2020-11-04T08:06:54Z,0.437,10891200
cornynj,2020-11-04T08:09:57Z,0.537,10891208
hegarm,2020-11-04T08:09:57Z,0.437,10891208
cornynj,2020-11-04T08:29:57Z,0.537,10898120
hegarm,2020-11-04T08:29:57Z,0.437,10898120
cornynj,2020-11-04T08:36:55Z,0.537,10898819
hegarm,2020-11-04T08:36:55Z,0.437,10898819
cornynj,2020-11-04T08:46:51Z,0.537,10899054
hegarm,2020-11-04T08:46:51Z,0.437,10899054
cornynj,2020-11-04T08:47:20Z,0.536,10928294
hegarm,2020-11-04T08:47:20Z,0.437,10928294
cornynj,2020-11-04T09:19:58Z,0.536,10936265
hegarm,2020-11-04T09:19:58Z,0.437,10936265
cornynj,2020-11-04T09:21:57Z,0.536,10938063
hegarm,2020-11-04T09:21:57Z,0.437,10938063
cornynj,2020-11-04T09:31:55Z,0.537,10965406
hegarm,2020-11-04T09:31:55Z,0.437,10965406
cornynj,2020-11-04T10:03:59Z,0.537,10966391
hegarm,2020-11-04T10:03:59Z,0.437,10966391
cornynj,2020-11-04T10:06:56Z,0.537,10967272
hegarm,2020-11-04T10:06:56Z,0.437,10967272
cornynj,2020-11-04T10:13:58Z,0.537,10989824
hegarm,2020-11-04T10:13:58Z,0.437,10989824
cornynj,2020-11-04T10:46:55Z,0.537,10991192
hegarm,2020-11-04T10:46:55Z,0.437,10991192
cornynj,2020-11-04T10:48:08Z,0.537,10991226
hegarm,2020-11-04T10:48:08Z,0.437,10991226
cornynj,2020-11-04T10:49:57Z,0.537,10991227
hegarm,2020-11-04T10:49:57Z,0.437,10991227
cornynj,2020-11-04T10:53:55Z,0.537,10999464
hegarm,2020-11-04T10:53:55Z,0.437,10999464
cornynj,2020-11-04T10:55:56Z,0.537,10999466
hegarm,2020-11-04T10:55:56Z,0.437,10999466
cornynj,2020-11-04T10:56:55Z,0.537,11012203
hegarm,2020-11-04T10:56:55Z,0.437,11012203
cornynj,2020-11-04T11:00:55Z,0.537,11013174
hegarm,2020-11-04T11:00:55Z,0.437,11013174
cornynj,2020-11-04T11:36:57Z,0.537,11013552
hegarm,2020-11-04T11:36:57Z,0.437,11013552
cornynj,2020-11-04T11:46:57Z,0.537,11014147
hegarm,2020-11-04T11:46:57Z,0.437,11014147
cornynj,2020-11-04T13:46:58Z,0.537,11014354
hegarm,2020-11-04T13:46:58Z,0.437,11014354
cornynj,2020-11-04T13:49:57Z,0.537,11014356
hegarm,2020-11-04T13:49:57Z,0.437,11014356
cornynj,2020-11-04T18:15:03Z,0.537,11022657
hegarm,2020-11-04T18:15:03Z,0.437,11022657
cornynj,2020-11-04T18:18:08Z,0.537,11022678
hegarm,2020-11-04T18:18:08Z,0.437,11022678
cornynj,2020-11-04T19:09:00Z,0.536,11051951
hegarm,2020-11-04T19:09:00Z,0.437,11051951
cornynj,2020-11-04T19:12:00Z,0.536,11051994
hegarm,2020-11-04T19:12:00Z,0.437,11051994
cornynj,2020-11-04T20:34:55Z,0.536,11052189
hegarm,2020-11-04T20:34:55Z,0.437,11052189
cornynj,2020-11-04T20:56:58Z,0.536,11052402
hegarm,2020-11-04T20:56:58Z,0.437,11052402
cornynj,2020-11-04T23:34:53Z,0.536,11061507
hegarm,2020-11-04T23:34:53Z,0.437,11061507
cornynj,2020-11-04T23:45:53Z,0.536,11063911
hegarm,2020-11-04T23:45:53Z,0.437,11063911
cornynj,2020-11-05T00:11:59Z,0.536,11065365
hegarm,2020-11-05T00:11:59Z,0.437,11065365
cornynj,2020-11-05T00:13:58Z,0.536,11065411
hegarm,2020-11-05T00:13:58Z,0.437,11065411
cornynj,2020-11-05T08:27:09Z,0.536,11079854
hegarm,2020-11-05T08:27:09Z,0.438,11079854
cornynj,2020-11-05T08:29:53Z,0.536,11079923
hegarm,2020-11-05T08:29:53Z,0.438,11079923
cornynj,2020-11-05T14:26:50Z,0.536,11081169
hegarm,2020-11-05T14:26:50Z,0.438,11081169
cornynj,2020-11-05T17:19:52Z,0.536,11087424
hegarm,2020-11-05T17:19:52Z,0.438,11087424
cornynj,2020-11-05T17:21:54Z,0.536,11087437
hegarm,2020-11-05T17:21:54Z,0.438,11087437
cornynj,2020-11-06T00:19:45Z,0.536,11091001
hegarm,2020-11-06T00:19:45Z,0.438,11091001
cornynj,2020-11-06T04:09:46Z,0.536,11095105
hegarm,2020-11-06T04:09:46Z,0.438,11095105
cornynj,2020-11-06T04:11:48Z,0.536,11095118
hegarm,2020-11-06T04:11:48Z,0.438,11095118
cornynj,2020-11-06T13:39:29Z,0.536,11095121
hegarm,2020-11-06T13:39:29Z,0.438,11095121
cornynj,2020-11-06T14:00:32Z,0.536,11095229
hegarm,2020-11-06T14:00:32Z,0.438,11095229
cornynj,2020-11-06T21:29:29Z,0.536,11095563
hegarm,2020-11-06T21:29:29Z,0.438,11095563
cornynj,2020-11-06T22:47:18Z,0.536,11091770
hegarm,2020-11-06T22:47:18Z,0.438,11091770
cornynj,2020-11-06T22:58:02Z,0.536,11086034
hegarm,2020-11-06T22:58:02Z,0.438,11086034
cornynj,2020-11-07T02:45:35Z,0.536,11095807
hegarm,2020-11-07T02:45:35Z,0.438,11095807
cornynj,2020-11-07T20:15:25Z,0.536,11097095
hegarm,2020-11-07T20:15:25Z,0.438,11097095
cornynj,2020-11-08T16:40:02Z,0.536,11097095
hegarm,2020-11-08T16:40:02Z,0.438,11097095
cornynj,2020-11-09T14:52:01Z,0.536,11097114
hegarm,2020-11-09T14:52:01Z,0.438,11097114
cornynj,2020-11-09T23:01:11Z,0.536,11095272
hegarm,2020-11-09T23:01:11Z,0.438,11095272
cornynj,2020-11-09T23:18:49Z,0.536,11080981
hegarm,2020-11-09T23:18:49Z,0.438,11080981
cornynj,2020-11-09T23:24:53Z,0.536,11078835
hegarm,2020-11-09T23:24:53Z,0.438,11078835
cornynj,2020-11-10T01:53:26Z,0.536,11080039
hegarm,2020-11-10T01:53:26Z,0.438,11080039
cornynj,2020-11-10T17:38:59Z,0.536,11081312
hegarm,2020-11-10T17:38:59Z,0.438,11081312
cornynj,2020-11-15T23:11:25Z,0.536,11086451
hegarm,2020-11-15T23:11:25Z,0.438,11086451
cornynj,2020-11-15T23:18:06Z,0.536,11091600
hegarm,2020-11-15T23:18:06Z,0.438,11091600
cornynj,2020-11-16T13:49:24Z,0.535,11098122
hegarm,2020-11-16T13:49:24Z,0.438,11098122
cornynj,2020-11-16T19:31:28Z,0.535,11099431
hegarm,2020-11-16T19:31:28Z,0.438,11099431
cornynj,2020-11-16T21:06:10Z,0.535,11100491
hegarm,2020-11-16T21:06:10Z,0.438,11100491
cornynj,2020-11-16T21:16:17Z,0.535,11103792
hegarm,2020-11-16T21:16:17Z,0.438,11103792
cornynj,2020-11-19T18:38:13Z,0.535,11116269
hegarm,2020-11-19T18:38:13Z,0.439,11116269
cornynj,2020-11-19T18:44:12Z,0.535,11117465
hegarm,2020-11-19T18:44:12Z,0.439,11117465
cornynj,2020-11-19T18:52:48Z,0.535,11118142
hegarm,2020-11-19T18:52:48Z,0.439,11118142
cornynj,2020-11-19T19:13:28Z,0.535,11118250
hegarm,2020-11-19T19:13:28Z,0.439,11118250
cornynj,2020-11-19T21:51:18Z,0.535,11148820
hegarm,2020-11-19T21:51:18Z,0.439,11148820
cornynj,2020-11-20T01:08:04.267Z,0.535,11139503
hegarm,2020-11-20T01:08:04.267Z,0.439,11139503
cornynj,2020-11-24T15:30:54Z,0.535,11148837
hegarm,2020-11-24T15:30:54Z,0.439,11148837
cornynj,2020-12-11T21:33:37Z,0.535,11148852
hegarm,2020-12-11T21:33:37Z,0.439,11148852
cornynj,2020-12-11T21:37:29Z,0.535,11149203
hegarm,2020-12-11T21:37:29Z,0.439,11149203
cornynj,2020-12-11T21:45:50Z,0.535,11149299
hegarm,2020-12-11T21:45:50Z,0.439,11149299
cornynj,2020-12-11T21:50:27Z,0.535,11149280
hegarm,2020-12-11T21:50:27Z,0.439,11149280
cornynj,2020-12-11T21:55:52Z,0.535,11149087
hegarm,2020-12-11T21:55:52Z,0.439,11149087
cornynj,2020-12-11T21:58:06Z,0.535,11145180
hegarm,2020-12-11T21:58:06Z,0.439,11145180
cornynj,2020-12-14T16:28:51Z,0.535,11145181
hegarm,2020-12-14T16:28:51Z,0.439,11145181
cornynj,2020-12-14T16:39:37Z,0.535,11145187
hegarm,2020-12-14T16:39:37Z,0.439,11145187
cornynj,2020-12-14T16:50:58Z,0.535,11144019
hegarm,2020-12-14T16:50:58Z,0.439,11144019
cornynj,2020-12-14T16:52:42Z,0.535,11144045
hegarm,2020-12-14T16:52:42Z,0.439,11144045
cornynj,2020-12-14T20:05:45Z,0.535,11144061
hegarm,2020-12-14T20:05:45Z,0.439,11144061
cornynj,2020-12-14T20:07:17Z,0.535,11144077
hegarm,2020-12-14T20:07:17Z,0.439,11144077
cornynj,2020-12-14T20:15:51Z,0.535,11144129
hegarm,2020-12-14T20:15:51Z,0.439,11144129
cornynj,2020-12-14T20:20:48Z,0.535,11143985
hegarm,2020-12-14T20:20:48Z,0.439,11143985
cornynj,2020-12-14T20:24:36Z,0.535,11144040
hegarm,2020-12-14T20:24:36Z,0.439,11144040
cornynj,2020-12-14T20:30:37Z,0.535,11144039
hegarm,2020-12-14T20:30:37Z,0.439,11144039
cornynj,2020-12-14T20:34:22Z,0.535,11144040
hegarm,2020-12-14T20:34:22Z,0.439,11144040
cornynj,2020-11-25T23:28:55.44Z,0.535,11143362
hegarm,2020-11-25T23:28:55.44Z,0.439,11143362
