CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-05T22:23:12Z,0.567,1320522
bidenj,2020-11-05T22:30:38Z,0.411,1320524
trumpd,2020-11-05T22:30:38Z,0.567,1320524
bidenj,2020-11-05T22:31:23Z,0.411,1320528
trumpd,2020-11-05T22:31:23Z,0.567,1320528
bidenj,2020-11-08T22:47:23Z,0.413,1335771
trumpd,2020-11-08T22:47:23Z,0.565,1335771
bidenj,2020-11-08T23:31:38Z,0.413,1335776
trumpd,2020-11-08T23:31:38Z,0.565,1335776
bidenj,2020-11-08T23:33:48Z,0.413,1335789
trumpd,2020-11-08T23:33:48Z,0.565,1335789
bidenj,2020-11-08T23:37:29Z,0.413,1335795
trumpd,2020-11-08T23:37:29Z,0.565,1335795
bidenj,2020-11-08T23:39:58Z,0.413,1335799
trumpd,2020-11-08T23:39:58Z,0.565,1335799
bidenj,2020-11-08T23:41:35Z,0.413,1335800
trumpd,2020-11-08T23:41:35Z,0.565,1335800
bidenj,2020-11-08T23:42:56Z,0.413,1335836
trumpd,2020-11-08T23:42:56Z,0.565,1335836
bidenj,2020-11-08T23:44:02Z,0.413,1335843
trumpd,2020-11-08T23:44:02Z,0.565,1335843
bidenj,2020-11-08T23:45:17Z,0.413,1335847
trumpd,2020-11-08T23:45:17Z,0.565,1335847
bidenj,2020-11-08T23:46:18Z,0.413,1335857
trumpd,2020-11-08T23:46:18Z,0.565,1335857
bidenj,2020-11-08T23:47:26Z,0.413,1335954
trumpd,2020-11-08T23:47:26Z,0.565,1335954
bidenj,2020-11-08T23:48:42Z,0.413,1335958
trumpd,2020-11-08T23:48:42Z,0.565,1335958
bidenj,2020-11-08T23:53:48Z,0.413,1334330
trumpd,2020-11-08T23:53:48Z,0.565,1334330
bidenj,2020-11-09T20:17:31Z,0.413,1333804
trumpd,2020-11-09T20:17:31Z,0.564,1333804
bidenj,2020-11-10T01:46:51Z,0.413,1334330
trumpd,2020-11-10T01:46:51Z,0.565,1334330
bidenj,2020-11-19T19:12:54.407Z,0.413,1333542
trumpd,2020-11-19T19:12:54.407Z,0.565,1333542
bidenj,2020-11-20T14:18:41Z,0.413,1334330
trumpd,2020-11-20T14:18:41Z,0.565,1334330
bidenj,2020-11-25T03:10:16Z,0.413,1333804
trumpd,2020-11-25T03:10:16Z,0.564,1333804
bidenj,2020-12-04T16:54:05Z,0.414,1346913
trumpd,2020-12-04T16:54:05Z,0.562,1346913
bidenj,2020-12-04T16:57:54Z,0.414,1348974
trumpd,2020-12-04T16:57:54Z,0.562,1348974
bidenj,2020-12-04T17:02:54Z,0.414,1349567
trumpd,2020-12-04T17:02:54Z,0.562,1349567
bidenj,2020-12-04T17:29:02Z,0.415,1375304
trumpd,2020-12-04T17:29:02Z,0.561,1375304
bidenj,2020-12-08T23:01:03.580Z,0.416,1372303
trumpd,2020-12-08T23:01:03.580Z,0.562,1372303
