CANDIDATE,Timestamp,VOTE_SHARES,VOTES
marshallr,2020-11-05T22:03:12Z,0.537,1316006
bollierb,2020-11-05T22:06:23Z,0.413,1316009
marshallr,2020-11-05T22:06:23Z,0.537,1316009
bollierb,2020-11-05T22:09:14Z,0.413,1316013
marshallr,2020-11-05T22:09:14Z,0.537,1316013
bollierb,2020-11-05T22:15:18Z,0.413,1316014
marshallr,2020-11-05T22:15:18Z,0.537,1316014
bollierb,2020-11-05T22:17:20Z,0.413,1316018
marshallr,2020-11-05T22:17:20Z,0.537,1316018
bollierb,2020-11-05T22:20:20Z,0.413,1316024
marshallr,2020-11-05T22:20:20Z,0.537,1316024
bollierb,2020-11-05T22:23:11Z,0.413,1316025
marshallr,2020-11-05T22:23:11Z,0.537,1316025
bollierb,2020-11-05T22:24:10Z,0.414,1316744
marshallr,2020-11-05T22:24:10Z,0.537,1316744
bollierb,2020-11-05T22:27:07Z,0.414,1316747
marshallr,2020-11-05T22:27:07Z,0.537,1316747
bollierb,2020-11-05T22:31:23Z,0.414,1316751
marshallr,2020-11-05T22:31:23Z,0.537,1316751
bollierb,2020-11-05T22:34:22Z,0.414,1316784
marshallr,2020-11-05T22:34:22Z,0.537,1316784
bollierb,2020-11-05T22:40:08Z,0.414,1316786
marshallr,2020-11-05T22:40:08Z,0.537,1316786
bollierb,2020-11-05T22:49:11Z,0.414,1316787
marshallr,2020-11-05T22:49:11Z,0.537,1316787
bollierb,2020-11-05T22:50:17Z,0.414,1316791
marshallr,2020-11-05T22:50:17Z,0.537,1316791
bollierb,2020-11-05T22:54:15Z,0.413,1317009
marshallr,2020-11-05T22:54:15Z,0.537,1317009
bollierb,2020-11-05T23:00:12Z,0.413,1317017
marshallr,2020-11-05T23:00:12Z,0.537,1317017
bollierb,2020-11-05T23:01:10Z,0.414,1317110
marshallr,2020-11-05T23:01:10Z,0.537,1317110
bollierb,2020-11-05T23:03:13Z,0.414,1317121
marshallr,2020-11-05T23:03:13Z,0.537,1317121
bollierb,2020-11-05T23:06:19Z,0.414,1317126
marshallr,2020-11-05T23:06:19Z,0.537,1317126
bollierb,2020-11-05T23:09:08Z,0.414,1318133
marshallr,2020-11-05T23:09:08Z,0.537,1318133
bollierb,2020-11-05T23:12:11Z,0.414,1318137
marshallr,2020-11-05T23:12:11Z,0.537,1318137
bollierb,2020-11-05T23:16:08Z,0.414,1318139
marshallr,2020-11-05T23:16:08Z,0.537,1318139
bollierb,2020-11-05T23:18:14Z,0.414,1327000
marshallr,2020-11-05T23:18:14Z,0.536,1327000
bollierb,2020-11-05T23:22:12Z,0.414,1327001
marshallr,2020-11-05T23:22:12Z,0.536,1327001
bollierb,2020-11-05T23:36:16Z,0.414,1327003
marshallr,2020-11-05T23:36:16Z,0.536,1327003
bollierb,2020-11-05T23:37:26Z,0.414,1327011
marshallr,2020-11-05T23:37:26Z,0.536,1327011
bollierb,2020-11-05T23:43:12Z,0.414,1327020
marshallr,2020-11-05T23:43:12Z,0.536,1327020
bollierb,2020-11-05T23:47:08Z,0.414,1327383
marshallr,2020-11-05T23:47:08Z,0.536,1327383
bollierb,2020-11-05T23:51:10Z,0.414,1327411
marshallr,2020-11-05T23:51:10Z,0.536,1327411
bollierb,2020-11-06T17:37:14Z,0.414,1327414
marshallr,2020-11-06T17:37:14Z,0.536,1327414
bollierb,2020-11-06T17:41:10Z,0.414,1327428
marshallr,2020-11-06T17:41:10Z,0.536,1327428
bollierb,2020-11-06T17:42:18Z,0.414,1327429
marshallr,2020-11-06T17:42:18Z,0.536,1327429
bollierb,2020-11-06T17:48:24Z,0.414,1327431
marshallr,2020-11-06T17:48:24Z,0.536,1327431
bollierb,2020-11-06T17:52:08Z,0.414,1327437
marshallr,2020-11-06T17:52:08Z,0.536,1327437
bollierb,2020-11-06T17:57:11Z,0.414,1327439
marshallr,2020-11-06T17:57:11Z,0.536,1327439
bollierb,2020-11-06T19:15:22Z,0.414,1327466
marshallr,2020-11-06T19:15:22Z,0.536,1327466
bollierb,2020-11-06T19:55:11Z,0.414,1327468
marshallr,2020-11-06T19:55:11Z,0.536,1327468
bollierb,2020-11-06T20:04:37Z,0.414,1327469
marshallr,2020-11-06T20:04:37Z,0.536,1327469
bollierb,2020-11-06T20:06:15Z,0.414,1327470
marshallr,2020-11-06T20:06:15Z,0.536,1327470
bollierb,2020-11-06T20:08:14Z,0.414,1327471
marshallr,2020-11-06T20:08:14Z,0.536,1327471
bollierb,2020-11-06T20:42:09Z,0.414,1327499
marshallr,2020-11-06T20:42:09Z,0.536,1327499
bollierb,2020-11-06T20:46:22Z,0.414,1327526
marshallr,2020-11-06T20:46:22Z,0.536,1327526
bollierb,2020-11-06T20:51:06Z,0.414,1327528
marshallr,2020-11-06T20:51:06Z,0.536,1327528
bollierb,2020-11-06T20:55:12Z,0.414,1327909
marshallr,2020-11-06T20:55:12Z,0.536,1327909
bollierb,2020-11-06T20:56:30Z,0.414,1327925
marshallr,2020-11-06T20:56:30Z,0.536,1327925
bollierb,2020-11-06T21:14:15Z,0.414,1327928
marshallr,2020-11-06T21:14:15Z,0.536,1327928
bollierb,2020-11-06T21:16:27Z,0.414,1327930
marshallr,2020-11-06T21:16:27Z,0.536,1327930
bollierb,2020-11-06T21:20:11Z,0.414,1327950
marshallr,2020-11-06T21:20:11Z,0.536,1327950
bollierb,2020-11-06T21:31:13Z,0.414,1327955
marshallr,2020-11-06T21:31:13Z,0.536,1327955
bollierb,2020-11-06T21:34:25Z,0.414,1327956
marshallr,2020-11-06T21:34:25Z,0.536,1327956
bollierb,2020-11-06T22:23:24Z,0.414,1327960
marshallr,2020-11-06T22:23:24Z,0.536,1327960
bollierb,2020-11-06T22:32:06Z,0.414,1328077
marshallr,2020-11-06T22:32:06Z,0.536,1328077
bollierb,2020-11-06T22:40:17Z,0.414,1328078
marshallr,2020-11-06T22:40:17Z,0.536,1328078
bollierb,2020-11-06T22:42:09Z,0.414,1328079
marshallr,2020-11-06T22:42:09Z,0.536,1328079
bollierb,2020-11-06T22:47:24Z,0.414,1328095
marshallr,2020-11-06T22:47:24Z,0.536,1328095
bollierb,2020-11-06T22:48:16Z,0.414,1328096
marshallr,2020-11-06T22:48:16Z,0.536,1328096
bollierb,2020-11-06T22:49:12Z,0.414,1328105
marshallr,2020-11-06T22:49:12Z,0.536,1328105
bollierb,2020-11-06T22:59:20Z,0.414,1328107
marshallr,2020-11-06T22:59:20Z,0.536,1328107
bollierb,2020-11-06T23:02:09Z,0.414,1328118
marshallr,2020-11-06T23:02:09Z,0.536,1328118
bollierb,2020-11-06T23:03:09Z,0.414,1328120
marshallr,2020-11-06T23:03:09Z,0.536,1328120
bollierb,2020-11-06T23:06:18Z,0.414,1328165
marshallr,2020-11-06T23:06:18Z,0.536,1328165
bollierb,2020-11-06T23:08:15Z,0.414,1328324
marshallr,2020-11-06T23:08:15Z,0.536,1328324
bollierb,2020-11-06T23:09:07Z,0.414,1328362
marshallr,2020-11-06T23:09:07Z,0.536,1328362
bollierb,2020-11-06T23:11:12Z,0.414,1328382
marshallr,2020-11-06T23:11:12Z,0.536,1328382
bollierb,2020-11-06T23:18:04Z,0.414,1328383
marshallr,2020-11-06T23:18:04Z,0.536,1328383
bollierb,2020-11-06T23:20:20Z,0.414,1328466
marshallr,2020-11-06T23:20:20Z,0.536,1328466
bollierb,2020-11-06T23:21:08Z,0.414,1328468
marshallr,2020-11-06T23:21:08Z,0.536,1328468
bollierb,2020-11-06T23:26:08Z,0.414,1328480
marshallr,2020-11-06T23:26:08Z,0.536,1328480
bollierb,2020-11-06T23:28:19Z,0.414,1328481
marshallr,2020-11-06T23:28:19Z,0.536,1328481
bollierb,2020-11-06T23:32:09Z,0.414,1328534
marshallr,2020-11-06T23:32:09Z,0.536,1328534
bollierb,2020-11-06T23:36:07Z,0.414,1328635
marshallr,2020-11-06T23:36:07Z,0.536,1328635
bollierb,2020-11-06T23:41:17Z,0.415,1333754
marshallr,2020-11-06T23:41:17Z,0.536,1333754
bollierb,2020-11-10T17:03:00Z,0.415,1332125
marshallr,2020-11-10T17:03:00Z,0.535,1332125
bollierb,2020-11-10T17:04:38Z,0.416,1330492
marshallr,2020-11-10T17:04:38Z,0.535,1330492
bollierb,2020-11-10T17:48:28Z,0.416,1329966
marshallr,2020-11-10T17:48:28Z,0.535,1329966
bollierb,2020-11-10T18:35:40Z,0.416,1330492
marshallr,2020-11-10T18:35:40Z,0.535,1330492
bollierb,2020-11-11T17:18:16Z,0.416,1330054
marshallr,2020-11-11T17:18:16Z,0.535,1330054
bollierb,2020-11-19T19:12:55.663Z,0.416,1329556
marshallr,2020-11-19T19:12:55.663Z,0.535,1329556
bollierb,2020-11-20T14:18:41Z,0.416,1330054
marshallr,2020-11-20T14:18:41Z,0.535,1330054
bollierb,2020-12-04T16:54:51Z,0.417,1340883
marshallr,2020-12-04T16:54:51Z,0.534,1340883
bollierb,2020-12-04T16:58:33Z,0.417,1342454
marshallr,2020-12-04T16:58:33Z,0.533,1342454
bollierb,2020-12-04T17:07:22Z,0.417,1342966
marshallr,2020-12-04T17:07:22Z,0.533,1342966
bollierb,2020-12-04T17:32:02Z,0.418,1367755
marshallr,2020-12-04T17:32:02Z,0.532,1367755
