CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-30T23:40:50Z,0.635,17447176
trumpd,2020-11-30T23:40:50Z,0.343,17447176
bidenj,2020-12-01T01:01:04Z,0.635,17451511
trumpd,2020-12-01T01:01:04Z,0.343,17451511
bidenj,2020-12-01T02:40:56Z,0.635,17456080
trumpd,2020-12-01T02:40:56Z,0.343,17456080
bidenj,2020-12-01T05:40:54Z,0.635,17458354
trumpd,2020-12-01T05:40:54Z,0.343,17458354
bidenj,2020-12-01T17:40:47Z,0.635,17458980
trumpd,2020-12-01T17:40:47Z,0.343,17458980
bidenj,2020-12-01T20:40:55Z,0.635,17461388
trumpd,2020-12-01T20:40:55Z,0.343,17461388
bidenj,2020-12-02T14:35:00Z,0.635,17472847
trumpd,2020-12-02T14:35:00Z,0.343,17472847
bidenj,2020-12-02T23:40:55Z,0.635,17490609
trumpd,2020-12-02T23:40:55Z,0.343,17490609
bidenj,2020-12-03T05:40:55Z,0.635,17495906
trumpd,2020-12-03T05:40:55Z,0.343,17495906
bidenj,2020-12-12T16:36:12.580Z,0.635,17496800
trumpd,2020-12-12T16:36:12.580Z,0.343,17496800
bidenj,2021-01-12T17:00:13Z,0.635,17496029
trumpd,2021-01-12T17:00:13Z,0.343,17496029
bidenj,2021-01-12T17:21:19Z,0.635,17498530
trumpd,2021-01-12T17:21:19Z,0.343,17498530
bidenj,2021-01-12T17:26:09Z,0.635,17500054
trumpd,2021-01-12T17:26:09Z,0.343,17500054
bidenj,2021-01-12T17:28:57Z,0.635,17500881
trumpd,2021-01-12T17:28:57Z,0.343,17500881
