CANDIDATE,Timestamp,VOTE_SHARES,VOTES
jamesj,2020-11-05T13:34:45Z,0.483,5448234
petersg,2020-11-05T13:34:45Z,0.499,5448234
jamesj,2020-11-05T21:23:40Z,0.483,5465453
petersg,2020-11-05T21:23:40Z,0.498,5465453
jamesj,2020-11-06T17:46:37Z,0.483,5465474
petersg,2020-11-06T17:46:37Z,0.498,5465474
jamesj,2020-11-06T18:13:23Z,0.483,5462722
petersg,2020-11-06T18:13:23Z,0.498,5462722
jamesj,2020-11-06T18:23:40Z,0.483,5462723
petersg,2020-11-06T18:23:40Z,0.498,5462723
jamesj,2020-11-06T19:01:42Z,0.483,5462743
petersg,2020-11-06T19:01:42Z,0.498,5462743
jamesj,2020-11-06T19:53:39Z,0.483,5462745
petersg,2020-11-06T19:53:39Z,0.498,5462745
jamesj,2020-11-09T17:40:42Z,0.483,5462746
petersg,2020-11-09T17:40:42Z,0.498,5462746
jamesj,2020-11-09T21:42:59Z,0.483,5456171
petersg,2020-11-09T21:42:59Z,0.498,5456171
jamesj,2020-11-09T23:04:47Z,0.483,5463599
petersg,2020-11-09T23:04:47Z,0.499,5463599
jamesj,2020-11-10T15:11:47Z,0.483,5463600
petersg,2020-11-10T15:11:47Z,0.499,5463600
jamesj,2020-11-10T22:03:50Z,0.483,5463702
petersg,2020-11-10T22:03:50Z,0.499,5463702
jamesj,2020-11-11T02:27:45Z,0.482,5462906
petersg,2020-11-11T02:27:45Z,0.499,5462906
jamesj,2020-11-12T22:03:56Z,0.483,5463742
petersg,2020-11-12T22:03:56Z,0.499,5463742
jamesj,2020-11-13T22:23:53Z,0.483,5465110
petersg,2020-11-13T22:23:53Z,0.498,5465110
jamesj,2020-11-14T21:55:45Z,0.483,5465111
petersg,2020-11-14T21:55:45Z,0.498,5465111
jamesj,2020-11-16T22:23:50Z,0.483,5465115
petersg,2020-11-16T22:23:50Z,0.498,5465115
jamesj,2020-11-17T22:20:56Z,0.483,5466714
petersg,2020-11-17T22:20:56Z,0.499,5466714
jamesj,2020-11-18T19:10:46Z,0.482,5477429
petersg,2020-11-18T19:10:46Z,0.499,5477429
jamesj,2020-11-18T21:24:12.550Z,0.482,5483975
petersg,2020-11-18T21:24:12.550Z,0.499,5483975
jamesj,2020-11-24T02:40:48Z,0.482,5475579
petersg,2020-11-24T02:40:48Z,0.499,5475579
jamesj,2020-11-24T02:43:01Z,0.482,5476299
petersg,2020-11-24T02:43:01Z,0.499,5476299
jamesj,2020-11-24T02:45:09Z,0.482,5475120
petersg,2020-11-24T02:45:09Z,0.499,5475120
jamesj,2020-11-24T02:46:29Z,0.482,5475108
petersg,2020-11-24T02:46:29Z,0.499,5475108
jamesj,2020-11-24T02:48:53Z,0.482,5481422
petersg,2020-11-24T02:48:53Z,0.499,5481422
jamesj,2020-11-24T02:50:55Z,0.482,5479133
petersg,2020-11-24T02:50:55Z,0.499,5479133
jamesj,2020-11-24T02:52:52Z,0.482,5479068
petersg,2020-11-24T02:52:52Z,0.499,5479068
jamesj,2020-11-24T02:55:02Z,0.482,5479987
petersg,2020-11-24T02:55:02Z,0.499,5479987
jamesj,2020-11-24T02:56:49Z,0.482,5479953
petersg,2020-11-24T02:56:49Z,0.499,5479953
jamesj,2020-11-24T02:57:29Z,0.482,5479938
petersg,2020-11-24T02:57:29Z,0.499,5479938
jamesj,2020-11-24T03:01:36Z,0.482,5479708
petersg,2020-11-24T03:01:36Z,0.499,5479708
