COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Delaware,Center 42,bidenj,12/28/2021 09:07:33.231507,33,54,18035-CENTER 42
Delaware,Center 42,jorgensenj,12/28/2021 09:07:33.231507,0,54,18035-CENTER 42
Delaware,Center 42,other,12/28/2021 09:07:33.231507,0,54,18035-CENTER 42
Delaware,Center 42,trumpd,12/28/2021 09:07:33.231507,21,54,18035-CENTER 42
Delaware,Center 43,bidenj,12/28/2021 09:07:33.231507,19,70,18035-CENTER 43
Delaware,Center 43,jorgensenj,12/28/2021 09:07:33.231507,0,70,18035-CENTER 43
Delaware,Center 43,other,12/28/2021 09:07:33.231507,0,70,18035-CENTER 43
Delaware,Center 43,trumpd,12/28/2021 09:07:33.231507,51,70,18035-CENTER 43
Delaware,Center 44,bidenj,12/28/2021 09:07:33.231507,99,377,18035-CENTER 44
Delaware,Center 44,jorgensenj,12/28/2021 09:07:33.231507,3,377,18035-CENTER 44
Delaware,Center 44,other,12/28/2021 09:07:33.231507,0,377,18035-CENTER 44
Delaware,Center 44,trumpd,12/28/2021 09:07:33.231507,275,377,18035-CENTER 44
Delaware,Center 45,bidenj,12/28/2021 09:07:33.231507,336,663,18035-CENTER 45
Delaware,Center 45,jorgensenj,12/28/2021 09:07:33.231507,13,663,18035-CENTER 45
Delaware,Center 45,other,12/28/2021 09:07:33.231507,0,663,18035-CENTER 45
Delaware,Center 45,trumpd,12/28/2021 09:07:33.231507,314,663,18035-CENTER 45
Delaware,Center 46,bidenj,12/28/2021 09:07:33.231507,267,731,18035-CENTER 46
Delaware,Center 46,jorgensenj,12/28/2021 09:07:33.231507,9,731,18035-CENTER 46
Delaware,Center 46,other,12/28/2021 09:07:33.231507,0,731,18035-CENTER 46
Delaware,Center 46,trumpd,12/28/2021 09:07:33.231507,455,731,18035-CENTER 46
Delaware,Center 47,bidenj,12/28/2021 09:07:33.231507,299,486,18035-CENTER 47
Delaware,Center 47,jorgensenj,12/28/2021 09:07:33.231507,10,486,18035-CENTER 47
Delaware,Center 47,other,12/28/2021 09:07:33.231507,0,486,18035-CENTER 47
Delaware,Center 47,trumpd,12/28/2021 09:07:33.231507,177,486,18035-CENTER 47
Delaware,Center 48,bidenj,12/28/2021 09:07:33.231507,157,410,18035-CENTER 48
Delaware,Center 48,jorgensenj,12/28/2021 09:07:33.231507,10,410,18035-CENTER 48
Delaware,Center 48,other,12/28/2021 09:07:33.231507,0,410,18035-CENTER 48
Delaware,Center 48,trumpd,12/28/2021 09:07:33.231507,243,410,18035-CENTER 48
Delaware,Center 49,bidenj,12/28/2021 09:07:33.231507,29,69,18035-CENTER 49
Delaware,Center 49,jorgensenj,12/28/2021 09:07:33.231507,3,69,18035-CENTER 49
Delaware,Center 49,other,12/28/2021 09:07:33.231507,0,69,18035-CENTER 49
Delaware,Center 49,trumpd,12/28/2021 09:07:33.231507,37,69,18035-CENTER 49
Delaware,Center 50,bidenj,12/28/2021 09:07:33.231507,340,715,18035-CENTER 50
Delaware,Center 50,jorgensenj,12/28/2021 09:07:33.231507,10,715,18035-CENTER 50
Delaware,Center 50,other,12/28/2021 09:07:33.231507,0,715,18035-CENTER 50
Delaware,Center 50,trumpd,12/28/2021 09:07:33.231507,365,715,18035-CENTER 50
Delaware,Delaware 65,bidenj,12/28/2021 09:07:33.231507,258,944,18035-DELAWARE 65
Delaware,Delaware 65,jorgensenj,12/28/2021 09:07:33.231507,21,944,18035-DELAWARE 65
Delaware,Delaware 65,other,12/28/2021 09:07:33.231507,0,944,18035-DELAWARE 65
Delaware,Delaware 65,trumpd,12/28/2021 09:07:33.231507,665,944,18035-DELAWARE 65
Delaware,Delaware 66,bidenj,12/28/2021 09:07:33.231507,226,735,18035-DELAWARE 66
Delaware,Delaware 66,jorgensenj,12/28/2021 09:07:33.231507,10,735,18035-DELAWARE 66
Delaware,Delaware 66,other,12/28/2021 09:07:33.231507,0,735,18035-DELAWARE 66
Delaware,Delaware 66,trumpd,12/28/2021 09:07:33.231507,499,735,18035-DELAWARE 66
Delaware,Hamilton 60,bidenj,12/28/2021 09:07:33.231507,257,746,18035-HAMILTON 60
Delaware,Hamilton 60,jorgensenj,12/28/2021 09:07:33.231507,17,746,18035-HAMILTON 60
Delaware,Hamilton 60,other,12/28/2021 09:07:33.231507,0,746,18035-HAMILTON 60
Delaware,Hamilton 60,trumpd,12/28/2021 09:07:33.231507,472,746,18035-HAMILTON 60
Delaware,Hamilton 69,bidenj,12/28/2021 09:07:33.231507,253,701,18035-HAMILTON 69
Delaware,Hamilton 69,jorgensenj,12/28/2021 09:07:33.231507,10,701,18035-HAMILTON 69
Delaware,Hamilton 69,other,12/28/2021 09:07:33.231507,0,701,18035-HAMILTON 69
Delaware,Hamilton 69,trumpd,12/28/2021 09:07:33.231507,438,701,18035-HAMILTON 69
Delaware,Hamilton 70,bidenj,12/28/2021 09:07:33.231507,408,962,18035-HAMILTON 70
Delaware,Hamilton 70,jorgensenj,12/28/2021 09:07:33.231507,10,962,18035-HAMILTON 70
Delaware,Hamilton 70,other,12/28/2021 09:07:33.231507,0,962,18035-HAMILTON 70
Delaware,Hamilton 70,trumpd,12/28/2021 09:07:33.231507,544,962,18035-HAMILTON 70
Delaware,Hamilton 90,bidenj,12/28/2021 09:07:33.231507,203,662,18035-HAMILTON 90
Delaware,Hamilton 90,jorgensenj,12/28/2021 09:07:33.231507,13,662,18035-HAMILTON 90
Delaware,Hamilton 90,other,12/28/2021 09:07:33.231507,0,662,18035-HAMILTON 90
Delaware,Hamilton 90,trumpd,12/28/2021 09:07:33.231507,446,662,18035-HAMILTON 90
Delaware,Hamilton 91,bidenj,12/28/2021 09:07:33.231507,13,58,18035-HAMILTON 91
Delaware,Hamilton 91,jorgensenj,12/28/2021 09:07:33.231507,1,58,18035-HAMILTON 91
Delaware,Hamilton 91,other,12/28/2021 09:07:33.231507,0,58,18035-HAMILTON 91
Delaware,Hamilton 91,trumpd,12/28/2021 09:07:33.231507,44,58,18035-HAMILTON 91
Delaware,Hamilton 92,bidenj,12/28/2021 09:07:33.231507,3,8,18035-HAMILTON 92
Delaware,Hamilton 92,jorgensenj,12/28/2021 09:07:33.231507,0,8,18035-HAMILTON 92
Delaware,Hamilton 92,other,12/28/2021 09:07:33.231507,0,8,18035-HAMILTON 92
Delaware,Hamilton 92,trumpd,12/28/2021 09:07:33.231507,5,8,18035-HAMILTON 92
Delaware,Hamilton 93,bidenj,12/28/2021 09:07:33.231507,368,898,18035-HAMILTON 93
Delaware,Hamilton 93,jorgensenj,12/28/2021 09:07:33.231507,23,898,18035-HAMILTON 93
Delaware,Hamilton 93,other,12/28/2021 09:07:33.231507,0,898,18035-HAMILTON 93
Delaware,Hamilton 93,trumpd,12/28/2021 09:07:33.231507,507,898,18035-HAMILTON 93
Delaware,Harrison 56,bidenj,12/28/2021 09:07:33.231507,253,761,18035-HARRISON 56
Delaware,Harrison 56,jorgensenj,12/28/2021 09:07:33.231507,8,761,18035-HARRISON 56
Delaware,Harrison 56,other,12/28/2021 09:07:33.231507,0,761,18035-HARRISON 56
Delaware,Harrison 56,trumpd,12/28/2021 09:07:33.231507,500,761,18035-HARRISON 56
Delaware,Harrison 58,bidenj,12/28/2021 09:07:33.231507,49,145,18035-HARRISON 58
Delaware,Harrison 58,jorgensenj,12/28/2021 09:07:33.231507,0,145,18035-HARRISON 58
Delaware,Harrison 58,other,12/28/2021 09:07:33.231507,0,145,18035-HARRISON 58
Delaware,Harrison 58,trumpd,12/28/2021 09:07:33.231507,96,145,18035-HARRISON 58
Delaware,Harrison 78,bidenj,12/28/2021 09:07:33.231507,242,986,18035-HARRISON 78
Delaware,Harrison 78,jorgensenj,12/28/2021 09:07:33.231507,19,986,18035-HARRISON 78
Delaware,Harrison 78,other,12/28/2021 09:07:33.231507,0,986,18035-HARRISON 78
Delaware,Harrison 78,trumpd,12/28/2021 09:07:33.231507,725,986,18035-HARRISON 78
Delaware,Liberty 63,bidenj,12/28/2021 09:07:33.231507,106,354,18035-LIBERTY 63
Delaware,Liberty 63,jorgensenj,12/28/2021 09:07:33.231507,8,354,18035-LIBERTY 63
Delaware,Liberty 63,other,12/28/2021 09:07:33.231507,0,354,18035-LIBERTY 63
Delaware,Liberty 63,trumpd,12/28/2021 09:07:33.231507,240,354,18035-LIBERTY 63
Delaware,Liberty 64,bidenj,12/28/2021 09:07:33.231507,308,944,18035-LIBERTY 64
Delaware,Liberty 64,jorgensenj,12/28/2021 09:07:33.231507,15,944,18035-LIBERTY 64
Delaware,Liberty 64,other,12/28/2021 09:07:33.231507,0,944,18035-LIBERTY 64
Delaware,Liberty 64,trumpd,12/28/2021 09:07:33.231507,621,944,18035-LIBERTY 64
Delaware,Liberty 75,bidenj,12/28/2021 09:07:33.231507,345,1015,18035-LIBERTY 75
Delaware,Liberty 75,jorgensenj,12/28/2021 09:07:33.231507,15,1015,18035-LIBERTY 75
Delaware,Liberty 75,other,12/28/2021 09:07:33.231507,0,1015,18035-LIBERTY 75
Delaware,Liberty 75,trumpd,12/28/2021 09:07:33.231507,655,1015,18035-LIBERTY 75
Delaware,Monroe 59,bidenj,12/28/2021 09:07:33.231507,297,997,18035-MONROE 59
Delaware,Monroe 59,jorgensenj,12/28/2021 09:07:33.231507,15,997,18035-MONROE 59
Delaware,Monroe 59,other,12/28/2021 09:07:33.231507,0,997,18035-MONROE 59
Delaware,Monroe 59,trumpd,12/28/2021 09:07:33.231507,685,997,18035-MONROE 59
Delaware,Monroe 73,bidenj,12/28/2021 09:07:33.231507,269,1036,18035-MONROE 73
Delaware,Monroe 73,jorgensenj,12/28/2021 09:07:33.231507,14,1036,18035-MONROE 73
Delaware,Monroe 73,other,12/28/2021 09:07:33.231507,0,1036,18035-MONROE 73
Delaware,Monroe 73,trumpd,12/28/2021 09:07:33.231507,753,1036,18035-MONROE 73
Delaware,Mt Pleasant 53,bidenj,12/28/2021 09:07:33.231507,248,728,18035-MT PLEASANT 53
Delaware,Mt Pleasant 53,jorgensenj,12/28/2021 09:07:33.231507,14,728,18035-MT PLEASANT 53
Delaware,Mt Pleasant 53,other,12/28/2021 09:07:33.231507,0,728,18035-MT PLEASANT 53
Delaware,Mt Pleasant 53,trumpd,12/28/2021 09:07:33.231507,466,728,18035-MT PLEASANT 53
Delaware,Mt Pleasant 54,bidenj,12/28/2021 09:07:33.231507,343,979,18035-MT PLEASANT 54
Delaware,Mt Pleasant 54,jorgensenj,12/28/2021 09:07:33.231507,19,979,18035-MT PLEASANT 54
Delaware,Mt Pleasant 54,other,12/28/2021 09:07:33.231507,0,979,18035-MT PLEASANT 54
Delaware,Mt Pleasant 54,trumpd,12/28/2021 09:07:33.231507,617,979,18035-MT PLEASANT 54
Delaware,Mt Pleasant 55,bidenj,12/28/2021 09:07:33.231507,357,925,18035-MT PLEASANT 55
Delaware,Mt Pleasant 55,jorgensenj,12/28/2021 09:07:33.231507,19,925,18035-MT PLEASANT 55
Delaware,Mt Pleasant 55,other,12/28/2021 09:07:33.231507,0,925,18035-MT PLEASANT 55
Delaware,Mt Pleasant 55,trumpd,12/28/2021 09:07:33.231507,549,925,18035-MT PLEASANT 55
Delaware,Mt Pleasant 71,bidenj,12/28/2021 09:07:33.231507,321,1118,18035-MT PLEASANT 71
Delaware,Mt Pleasant 71,jorgensenj,12/28/2021 09:07:33.231507,23,1118,18035-MT PLEASANT 71
Delaware,Mt Pleasant 71,other,12/28/2021 09:07:33.231507,0,1118,18035-MT PLEASANT 71
Delaware,Mt Pleasant 71,trumpd,12/28/2021 09:07:33.231507,774,1118,18035-MT PLEASANT 71
Delaware,Mt Pleasant 74,bidenj,12/28/2021 09:07:33.231507,464,965,18035-MT PLEASANT 74
Delaware,Mt Pleasant 74,jorgensenj,12/28/2021 09:07:33.231507,13,965,18035-MT PLEASANT 74
Delaware,Mt Pleasant 74,other,12/28/2021 09:07:33.231507,0,965,18035-MT PLEASANT 74
Delaware,Mt Pleasant 74,trumpd,12/28/2021 09:07:33.231507,488,965,18035-MT PLEASANT 74
Delaware,Mt Pleasant 81,bidenj,12/28/2021 09:07:33.231507,149,273,18035-MT PLEASANT 81
Delaware,Mt Pleasant 81,jorgensenj,12/28/2021 09:07:33.231507,5,273,18035-MT PLEASANT 81
Delaware,Mt Pleasant 81,other,12/28/2021 09:07:33.231507,0,273,18035-MT PLEASANT 81
Delaware,Mt Pleasant 81,trumpd,12/28/2021 09:07:33.231507,119,273,18035-MT PLEASANT 81
Delaware,Mt Pleasant 87,bidenj,12/28/2021 09:07:33.231507,319,838,18035-MT PLEASANT 87
Delaware,Mt Pleasant 87,jorgensenj,12/28/2021 09:07:33.231507,16,838,18035-MT PLEASANT 87
Delaware,Mt Pleasant 87,other,12/28/2021 09:07:33.231507,0,838,18035-MT PLEASANT 87
Delaware,Mt Pleasant 87,trumpd,12/28/2021 09:07:33.231507,503,838,18035-MT PLEASANT 87
Delaware,Mt Pleasant 88,bidenj,12/28/2021 09:07:33.231507,352,962,18035-MT PLEASANT 88
Delaware,Mt Pleasant 88,jorgensenj,12/28/2021 09:07:33.231507,16,962,18035-MT PLEASANT 88
Delaware,Mt Pleasant 88,other,12/28/2021 09:07:33.231507,0,962,18035-MT PLEASANT 88
Delaware,Mt Pleasant 88,trumpd,12/28/2021 09:07:33.231507,594,962,18035-MT PLEASANT 88
Delaware,Mt Pleasant 95,bidenj,12/28/2021 09:07:33.231507,189,420,18035-MT PLEASANT 95
Delaware,Mt Pleasant 95,jorgensenj,12/28/2021 09:07:33.231507,9,420,18035-MT PLEASANT 95
Delaware,Mt Pleasant 95,other,12/28/2021 09:07:33.231507,0,420,18035-MT PLEASANT 95
Delaware,Mt Pleasant 95,trumpd,12/28/2021 09:07:33.231507,222,420,18035-MT PLEASANT 95
Delaware,Mt Pleasant 98,bidenj,12/28/2021 09:07:33.231507,232,496,18035-MT PLEASANT 98
Delaware,Mt Pleasant 98,jorgensenj,12/28/2021 09:07:33.231507,6,496,18035-MT PLEASANT 98
Delaware,Mt Pleasant 98,other,12/28/2021 09:07:33.231507,0,496,18035-MT PLEASANT 98
Delaware,Mt Pleasant 98,trumpd,12/28/2021 09:07:33.231507,258,496,18035-MT PLEASANT 98
Delaware,Niles 67,bidenj,12/28/2021 09:07:33.231507,133,581,18035-NILES 67
Delaware,Niles 67,jorgensenj,12/28/2021 09:07:33.231507,12,581,18035-NILES 67
Delaware,Niles 67,other,12/28/2021 09:07:33.231507,0,581,18035-NILES 67
Delaware,Niles 67,trumpd,12/28/2021 09:07:33.231507,436,581,18035-NILES 67
Delaware,Niles 68,bidenj,12/28/2021 09:07:33.231507,44,169,18035-NILES 68
Delaware,Niles 68,jorgensenj,12/28/2021 09:07:33.231507,0,169,18035-NILES 68
Delaware,Niles 68,other,12/28/2021 09:07:33.231507,0,169,18035-NILES 68
Delaware,Niles 68,trumpd,12/28/2021 09:07:33.231507,125,169,18035-NILES 68
Delaware,Perry 62,bidenj,12/28/2021 09:07:33.231507,240,870,18035-PERRY 62
Delaware,Perry 62,jorgensenj,12/28/2021 09:07:33.231507,27,870,18035-PERRY 62
Delaware,Perry 62,other,12/28/2021 09:07:33.231507,0,870,18035-PERRY 62
Delaware,Perry 62,trumpd,12/28/2021 09:07:33.231507,603,870,18035-PERRY 62
Delaware,Salem 51,bidenj,12/28/2021 09:07:33.231507,182,647,18035-SALEM 51
Delaware,Salem 51,jorgensenj,12/28/2021 09:07:33.231507,10,647,18035-SALEM 51
Delaware,Salem 51,other,12/28/2021 09:07:33.231507,0,647,18035-SALEM 51
Delaware,Salem 51,trumpd,12/28/2021 09:07:33.231507,455,647,18035-SALEM 51
Delaware,Salem 52,bidenj,12/28/2021 09:07:33.231507,177,648,18035-SALEM 52
Delaware,Salem 52,jorgensenj,12/28/2021 09:07:33.231507,12,648,18035-SALEM 52
Delaware,Salem 52,other,12/28/2021 09:07:33.231507,0,648,18035-SALEM 52
Delaware,Salem 52,trumpd,12/28/2021 09:07:33.231507,459,648,18035-SALEM 52
Delaware,Salem 94,bidenj,12/28/2021 09:07:33.231507,252,805,18035-SALEM 94
Delaware,Salem 94,jorgensenj,12/28/2021 09:07:33.231507,15,805,18035-SALEM 94
Delaware,Salem 94,other,12/28/2021 09:07:33.231507,0,805,18035-SALEM 94
Delaware,Salem 94,trumpd,12/28/2021 09:07:33.231507,538,805,18035-SALEM 94
Delaware,Union 61,bidenj,12/28/2021 09:07:33.231507,98,413,18035-UNION 61
Delaware,Union 61,jorgensenj,12/28/2021 09:07:33.231507,6,413,18035-UNION 61
Delaware,Union 61,other,12/28/2021 09:07:33.231507,0,413,18035-UNION 61
Delaware,Union 61,trumpd,12/28/2021 09:07:33.231507,309,413,18035-UNION 61
Delaware,Union 77,bidenj,12/28/2021 09:07:33.231507,206,779,18035-UNION 77
Delaware,Union 77,jorgensenj,12/28/2021 09:07:33.231507,12,779,18035-UNION 77
Delaware,Union 77,other,12/28/2021 09:07:33.231507,0,779,18035-UNION 77
Delaware,Union 77,trumpd,12/28/2021 09:07:33.231507,561,779,18035-UNION 77
Delaware,Washington 57,bidenj,12/28/2021 09:07:33.231507,246,959,18035-WASHINGTON 57
Delaware,Washington 57,jorgensenj,12/28/2021 09:07:33.231507,16,959,18035-WASHINGTON 57
Delaware,Washington 57,other,12/28/2021 09:07:33.231507,0,959,18035-WASHINGTON 57
Delaware,Washington 57,trumpd,12/28/2021 09:07:33.231507,697,959,18035-WASHINGTON 57
Elkhart,Baugo 01,bidenj,12/28/2021 09:07:33.231507,139,426,18039-BAUGO 1
Elkhart,Baugo 01,jorgensenj,12/28/2021 09:07:33.231507,4,426,18039-BAUGO 1
Elkhart,Baugo 01,other,12/28/2021 09:07:33.231507,0,426,18039-BAUGO 1
Elkhart,Baugo 01,trumpd,12/28/2021 09:07:33.231507,283,426,18039-BAUGO 1
Elkhart,Baugo 02,bidenj,12/28/2021 09:07:33.231507,141,470,18039-BAUGO 2
Elkhart,Baugo 02,jorgensenj,12/28/2021 09:07:33.231507,12,470,18039-BAUGO 2
Elkhart,Baugo 02,other,12/28/2021 09:07:33.231507,0,470,18039-BAUGO 2
Elkhart,Baugo 02,trumpd,12/28/2021 09:07:33.231507,317,470,18039-BAUGO 2
Elkhart,Baugo 03,bidenj,12/28/2021 09:07:33.231507,220,693,18039-BAUGO 3
Elkhart,Baugo 03,jorgensenj,12/28/2021 09:07:33.231507,15,693,18039-BAUGO 3
Elkhart,Baugo 03,other,12/28/2021 09:07:33.231507,0,693,18039-BAUGO 3
Elkhart,Baugo 03,trumpd,12/28/2021 09:07:33.231507,458,693,18039-BAUGO 3
Elkhart,Baugo 04,bidenj,12/28/2021 09:07:33.231507,146,651,18039-BAUGO 4
Elkhart,Baugo 04,jorgensenj,12/28/2021 09:07:33.231507,11,651,18039-BAUGO 4
Elkhart,Baugo 04,other,12/28/2021 09:07:33.231507,1,651,18039-BAUGO 4
Elkhart,Baugo 04,trumpd,12/28/2021 09:07:33.231507,493,651,18039-BAUGO 4
Elkhart,Baugo 05,bidenj,12/28/2021 09:07:33.231507,145,592,18039-BAUGO 5
Elkhart,Baugo 05,jorgensenj,12/28/2021 09:07:33.231507,18,592,18039-BAUGO 5
Elkhart,Baugo 05,other,12/28/2021 09:07:33.231507,0,592,18039-BAUGO 5
Elkhart,Baugo 05,trumpd,12/28/2021 09:07:33.231507,429,592,18039-BAUGO 5
Elkhart,Baugo 06,bidenj,12/28/2021 09:07:33.231507,115,460,18039-BAUGO 6
Elkhart,Baugo 06,jorgensenj,12/28/2021 09:07:33.231507,6,460,18039-BAUGO 6
Elkhart,Baugo 06,other,12/28/2021 09:07:33.231507,0,460,18039-BAUGO 6
Elkhart,Baugo 06,trumpd,12/28/2021 09:07:33.231507,339,460,18039-BAUGO 6
Elkhart,Baugo 07,bidenj,12/28/2021 09:07:33.231507,175,797,18039-BAUGO 7
Elkhart,Baugo 07,jorgensenj,12/28/2021 09:07:33.231507,9,797,18039-BAUGO 7
Elkhart,Baugo 07,other,12/28/2021 09:07:33.231507,0,797,18039-BAUGO 7
Elkhart,Baugo 07,trumpd,12/28/2021 09:07:33.231507,613,797,18039-BAUGO 7
Elkhart,Baugo A Nv,bidenj,12/28/2021 09:07:33.231507,0,0,
Elkhart,Baugo A Nv,jorgensenj,12/28/2021 09:07:33.231507,0,0,
Elkhart,Baugo A Nv,other,12/28/2021 09:07:33.231507,0,0,
Elkhart,Baugo A Nv,trumpd,12/28/2021 09:07:33.231507,0,0,
Elkhart,Benton 01,bidenj,12/28/2021 09:07:33.231507,133,799,18039-BENTON 1
Elkhart,Benton 01,jorgensenj,12/28/2021 09:07:33.231507,18,799,18039-BENTON 1
Elkhart,Benton 01,other,12/28/2021 09:07:33.231507,1,799,18039-BENTON 1
Elkhart,Benton 01,trumpd,12/28/2021 09:07:33.231507,647,799,18039-BENTON 1
Elkhart,Benton 02,bidenj,12/28/2021 09:07:33.231507,54,419,18039-BENTON 2
Elkhart,Benton 02,jorgensenj,12/28/2021 09:07:33.231507,5,419,18039-BENTON 2
Elkhart,Benton 02,other,12/28/2021 09:07:33.231507,2,419,18039-BENTON 2
Elkhart,Benton 02,trumpd,12/28/2021 09:07:33.231507,358,419,18039-BENTON 2
Elkhart,Cleveland 01,bidenj,12/28/2021 09:07:33.231507,226,776,18039-CLEVELAND 1
Elkhart,Cleveland 01,jorgensenj,12/28/2021 09:07:33.231507,10,776,18039-CLEVELAND 1
Elkhart,Cleveland 01,other,12/28/2021 09:07:33.231507,0,776,18039-CLEVELAND 1
Elkhart,Cleveland 01,trumpd,12/28/2021 09:07:33.231507,540,776,18039-CLEVELAND 1
Elkhart,Cleveland 02,bidenj,12/28/2021 09:07:33.231507,208,749,18039-CLEVELAND 2
Elkhart,Cleveland 02,jorgensenj,12/28/2021 09:07:33.231507,19,749,18039-CLEVELAND 2
Elkhart,Cleveland 02,other,12/28/2021 09:07:33.231507,0,749,18039-CLEVELAND 2
Elkhart,Cleveland 02,trumpd,12/28/2021 09:07:33.231507,522,749,18039-CLEVELAND 2
Elkhart,Cleveland 03,bidenj,12/28/2021 09:07:33.231507,326,889,18039-CLEVELAND 3
Elkhart,Cleveland 03,jorgensenj,12/28/2021 09:07:33.231507,16,889,18039-CLEVELAND 3
Elkhart,Cleveland 03,other,12/28/2021 09:07:33.231507,0,889,18039-CLEVELAND 3
Elkhart,Cleveland 03,trumpd,12/28/2021 09:07:33.231507,547,889,18039-CLEVELAND 3
Elkhart,Cleveland 04,bidenj,12/28/2021 09:07:33.231507,164,497,18039-CLEVELAND 4
Elkhart,Cleveland 04,jorgensenj,12/28/2021 09:07:33.231507,5,497,18039-CLEVELAND 4
Elkhart,Cleveland 04,other,12/28/2021 09:07:33.231507,0,497,18039-CLEVELAND 4
Elkhart,Cleveland 04,trumpd,12/28/2021 09:07:33.231507,328,497,18039-CLEVELAND 4
Elkhart,Cleveland 05,bidenj,12/28/2021 09:07:33.231507,236,662,18039-CLEVELAND 5
Elkhart,Cleveland 05,jorgensenj,12/28/2021 09:07:33.231507,15,662,18039-CLEVELAND 5
Elkhart,Cleveland 05,other,12/28/2021 09:07:33.231507,2,662,18039-CLEVELAND 5
Elkhart,Cleveland 05,trumpd,12/28/2021 09:07:33.231507,409,662,18039-CLEVELAND 5
Elkhart,Cleveland 06,bidenj,12/28/2021 09:07:33.231507,253,713,18039-CLEVELAND 6
Elkhart,Cleveland 06,jorgensenj,12/28/2021 09:07:33.231507,17,713,18039-CLEVELAND 6
Elkhart,Cleveland 06,other,12/28/2021 09:07:33.231507,2,713,18039-CLEVELAND 6
Elkhart,Cleveland 06,trumpd,12/28/2021 09:07:33.231507,441,713,18039-CLEVELAND 6
Elkhart,Cleveland 07,bidenj,12/28/2021 09:07:33.231507,270,550,18039-CLEVELAND 7
Elkhart,Cleveland 07,jorgensenj,12/28/2021 09:07:33.231507,15,550,18039-CLEVELAND 7
Elkhart,Cleveland 07,other,12/28/2021 09:07:33.231507,3,550,18039-CLEVELAND 7
Elkhart,Cleveland 07,trumpd,12/28/2021 09:07:33.231507,262,550,18039-CLEVELAND 7
Elkhart,Clinton 01,bidenj,12/28/2021 09:07:33.231507,167,943,18039-CLINTON 1
Elkhart,Clinton 01,jorgensenj,12/28/2021 09:07:33.231507,10,943,18039-CLINTON 1
Elkhart,Clinton 01,other,12/28/2021 09:07:33.231507,0,943,18039-CLINTON 1
Elkhart,Clinton 01,trumpd,12/28/2021 09:07:33.231507,766,943,18039-CLINTON 1
Elkhart,Concord 01,bidenj,12/28/2021 09:07:33.231507,231,530,18039-CONCORD 01
Elkhart,Concord 01,jorgensenj,12/28/2021 09:07:33.231507,8,530,18039-CONCORD 01
Elkhart,Concord 01,other,12/28/2021 09:07:33.231507,1,530,18039-CONCORD 01
Elkhart,Concord 01,trumpd,12/28/2021 09:07:33.231507,290,530,18039-CONCORD 01
Elkhart,Concord 02,bidenj,12/28/2021 09:07:33.231507,386,799,18039-CONCORD 02
Elkhart,Concord 02,jorgensenj,12/28/2021 09:07:33.231507,15,799,18039-CONCORD 02
Elkhart,Concord 02,other,12/28/2021 09:07:33.231507,0,799,18039-CONCORD 02
Elkhart,Concord 02,trumpd,12/28/2021 09:07:33.231507,398,799,18039-CONCORD 02
Elkhart,Concord 03,bidenj,12/28/2021 09:07:33.231507,374,915,18039-CONCORD 03
Elkhart,Concord 03,jorgensenj,12/28/2021 09:07:33.231507,16,915,18039-CONCORD 03
Elkhart,Concord 03,other,12/28/2021 09:07:33.231507,3,915,18039-CONCORD 03
Elkhart,Concord 03,trumpd,12/28/2021 09:07:33.231507,522,915,18039-CONCORD 03
Elkhart,Concord 04,bidenj,12/28/2021 09:07:33.231507,274,528,18039-CONCORD 04
Elkhart,Concord 04,jorgensenj,12/28/2021 09:07:33.231507,11,528,18039-CONCORD 04
Elkhart,Concord 04,other,12/28/2021 09:07:33.231507,1,528,18039-CONCORD 04
Elkhart,Concord 04,trumpd,12/28/2021 09:07:33.231507,242,528,18039-CONCORD 04
Elkhart,Concord 05,bidenj,12/28/2021 09:07:33.231507,219,447,18039-CONCORD 05
Elkhart,Concord 05,jorgensenj,12/28/2021 09:07:33.231507,20,447,18039-CONCORD 05
Elkhart,Concord 05,other,12/28/2021 09:07:33.231507,0,447,18039-CONCORD 05
Elkhart,Concord 05,trumpd,12/28/2021 09:07:33.231507,208,447,18039-CONCORD 05
Elkhart,Concord 06,bidenj,12/28/2021 09:07:33.231507,72,145,18039-CONCORD 06
Elkhart,Concord 06,jorgensenj,12/28/2021 09:07:33.231507,0,145,18039-CONCORD 06
Elkhart,Concord 06,other,12/28/2021 09:07:33.231507,1,145,18039-CONCORD 06
Elkhart,Concord 06,trumpd,12/28/2021 09:07:33.231507,72,145,18039-CONCORD 06
Elkhart,Concord 07,bidenj,12/28/2021 09:07:33.231507,225,422,18039-CONCORD 07
Elkhart,Concord 07,jorgensenj,12/28/2021 09:07:33.231507,8,422,18039-CONCORD 07
Elkhart,Concord 07,other,12/28/2021 09:07:33.231507,0,422,18039-CONCORD 07
Elkhart,Concord 07,trumpd,12/28/2021 09:07:33.231507,189,422,18039-CONCORD 07
Elkhart,Concord 08,bidenj,12/28/2021 09:07:33.231507,244,628,18039-CONCORD 08
Elkhart,Concord 08,jorgensenj,12/28/2021 09:07:33.231507,10,628,18039-CONCORD 08
Elkhart,Concord 08,other,12/28/2021 09:07:33.231507,0,628,18039-CONCORD 08
Elkhart,Concord 08,trumpd,12/28/2021 09:07:33.231507,374,628,18039-CONCORD 08
Elkhart,Concord 09,bidenj,12/28/2021 09:07:33.231507,204,380,18039-CONCORD 09
Elkhart,Concord 09,jorgensenj,12/28/2021 09:07:33.231507,7,380,18039-CONCORD 09
