CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-04T05:52:34Z,0.419,4563780
trumpd,2020-11-04T05:52:34Z,0.568,4563780
bidenj,2020-11-04T05:53:08Z,0.42,4578399
trumpd,2020-11-04T05:53:08Z,0.566,4578399
bidenj,2020-11-04T05:54:28Z,0.42,4578461
trumpd,2020-11-04T05:54:28Z,0.566,4578461
bidenj,2020-11-04T06:03:49Z,0.421,4633092
trumpd,2020-11-04T06:03:49Z,0.566,4633092
bidenj,2020-11-04T06:09:00Z,0.421,4635113
trumpd,2020-11-04T06:09:00Z,0.566,4635113
bidenj,2020-11-04T06:14:04Z,0.421,4635405
trumpd,2020-11-04T06:14:04Z,0.566,4635405
bidenj,2020-11-04T06:15:49Z,0.42,4689829
trumpd,2020-11-04T06:15:49Z,0.566,4689829
bidenj,2020-11-04T06:16:54Z,0.42,4694307
trumpd,2020-11-04T06:16:54Z,0.566,4694307
bidenj,2020-11-04T06:24:52Z,0.42,4708188
trumpd,2020-11-04T06:24:52Z,0.567,4708188
bidenj,2020-11-04T06:26:49Z,0.42,4749820
trumpd,2020-11-04T06:26:49Z,0.567,4749820
bidenj,2020-11-04T06:38:36Z,0.421,4769839
trumpd,2020-11-04T06:38:36Z,0.566,4769839
bidenj,2020-11-04T06:38:51Z,0.421,4773451
trumpd,2020-11-04T06:38:51Z,0.566,4773451
bidenj,2020-11-04T06:39:13Z,0.421,4773838
trumpd,2020-11-04T06:39:13Z,0.566,4773838
bidenj,2020-11-04T06:40:08Z,0.421,4773965
trumpd,2020-11-04T06:40:08Z,0.566,4773965
bidenj,2020-11-04T06:41:08Z,0.421,4773979
trumpd,2020-11-04T06:41:08Z,0.566,4773979
bidenj,2020-11-04T06:44:50Z,0.421,4847205
trumpd,2020-11-04T06:44:50Z,0.565,4847205
bidenj,2020-11-04T06:54:51Z,0.421,4925826
trumpd,2020-11-04T06:54:51Z,0.565,4925826
bidenj,2020-11-04T06:55:17Z,0.421,4925991
trumpd,2020-11-04T06:55:17Z,0.565,4925991
bidenj,2020-11-04T06:58:51Z,0.421,4925997
trumpd,2020-11-04T06:58:51Z,0.565,4925997
bidenj,2020-11-04T07:02:53Z,0.422,4966035
trumpd,2020-11-04T07:02:53Z,0.565,4966035
bidenj,2020-11-04T07:03:49Z,0.422,4966934
trumpd,2020-11-04T07:03:49Z,0.565,4966934
bidenj,2020-11-04T07:05:16Z,0.424,5069377
trumpd,2020-11-04T07:05:16Z,0.562,5069377
bidenj,2020-11-04T07:06:51Z,0.425,5080760
trumpd,2020-11-04T07:06:51Z,0.562,5080760
bidenj,2020-11-04T07:08:49Z,0.424,5085092
trumpd,2020-11-04T07:08:49Z,0.562,5085092
bidenj,2020-11-04T07:18:51Z,0.425,5095009
trumpd,2020-11-04T07:18:51Z,0.562,5095009
bidenj,2020-11-04T07:20:53Z,0.425,5112421
trumpd,2020-11-04T07:20:53Z,0.561,5112421
bidenj,2020-11-04T07:22:51Z,0.427,5163464
trumpd,2020-11-04T07:22:51Z,0.56,5163464
bidenj,2020-11-04T07:24:42Z,0.427,5164220
trumpd,2020-11-04T07:24:42Z,0.56,5164220
bidenj,2020-11-04T07:26:53Z,0.427,5230879
trumpd,2020-11-04T07:26:53Z,0.56,5230879
bidenj,2020-11-04T07:31:27Z,0.43,5300691
trumpd,2020-11-04T07:31:27Z,0.556,5300691
bidenj,2020-11-04T07:32:50Z,0.43,5308695
trumpd,2020-11-04T07:32:50Z,0.556,5308695
bidenj,2020-11-04T07:40:51Z,0.43,5310589
trumpd,2020-11-04T07:40:51Z,0.557,5310589
bidenj,2020-11-04T07:41:48Z,0.43,5312319
trumpd,2020-11-04T07:41:48Z,0.557,5312319
bidenj,2020-11-04T08:12:51Z,0.43,5321770
trumpd,2020-11-04T08:12:51Z,0.557,5321770
bidenj,2020-11-04T08:13:48Z,0.43,5323770
trumpd,2020-11-04T08:13:48Z,0.557,5323770
bidenj,2020-11-04T10:54:36Z,0.43,5327352
trumpd,2020-11-04T10:54:36Z,0.557,5327352
bidenj,2020-11-04T10:54:40Z,0.436,5392682
trumpd,2020-11-04T10:54:40Z,0.551,5392682
bidenj,2020-11-04T14:16:51Z,0.436,5397262
trumpd,2020-11-04T14:16:51Z,0.55,5397262
bidenj,2020-11-04T14:24:56Z,0.439,5436823
trumpd,2020-11-04T14:24:56Z,0.548,5436823
bidenj,2020-11-04T14:54:50Z,0.439,5436911
trumpd,2020-11-04T14:54:50Z,0.548,5436911
bidenj,2020-11-04T15:00:52Z,0.439,5441186
trumpd,2020-11-04T15:00:52Z,0.547,5441186
bidenj,2020-11-04T15:22:18Z,0.443,5485791
trumpd,2020-11-04T15:22:18Z,0.543,5485791
bidenj,2020-11-04T15:40:52Z,0.445,5568345
trumpd,2020-11-04T15:40:52Z,0.542,5568345
bidenj,2020-11-04T15:49:08Z,0.445,5571106
trumpd,2020-11-04T15:49:08Z,0.542,5571106
bidenj,2020-11-04T16:00:51Z,0.445,5575573
trumpd,2020-11-04T16:00:51Z,0.542,5575573
bidenj,2020-11-04T16:02:52Z,0.445,5576129
trumpd,2020-11-04T16:02:52Z,0.542,5576129
bidenj,2020-11-04T16:10:55Z,0.446,5591159
trumpd,2020-11-04T16:10:55Z,0.541,5591159
bidenj,2020-11-04T16:22:49Z,0.448,5625057
trumpd,2020-11-04T16:22:49Z,0.539,5625057
bidenj,2020-11-04T16:30:53Z,0.448,5631378
trumpd,2020-11-04T16:30:53Z,0.539,5631378
bidenj,2020-11-04T16:38:53Z,0.449,5651860
trumpd,2020-11-04T16:38:53Z,0.538,5651860
bidenj,2020-11-04T16:42:54Z,0.449,5665209
trumpd,2020-11-04T16:42:54Z,0.537,5665209
bidenj,2020-11-04T16:50:51Z,0.449,5665239
trumpd,2020-11-04T16:50:51Z,0.537,5665239
bidenj,2020-11-04T16:52:53Z,0.45,5675908
trumpd,2020-11-04T16:52:53Z,0.537,5675908
bidenj,2020-11-04T16:56:53Z,0.45,5678843
trumpd,2020-11-04T16:56:53Z,0.537,5678843
bidenj,2020-11-04T17:00:58Z,0.45,5680456
trumpd,2020-11-04T17:00:58Z,0.537,5680456
bidenj,2020-11-04T17:04:54Z,0.451,5695849
trumpd,2020-11-04T17:04:54Z,0.536,5695849
bidenj,2020-11-04T17:10:53Z,0.451,5701081
trumpd,2020-11-04T17:10:53Z,0.536,5701081
bidenj,2020-11-04T17:12:53Z,0.452,5716136
trumpd,2020-11-04T17:12:53Z,0.535,5716136
bidenj,2020-11-04T17:16:52Z,0.452,5716355
trumpd,2020-11-04T17:16:52Z,0.535,5716355
bidenj,2020-11-04T17:34:52Z,0.452,5716510
trumpd,2020-11-04T17:34:52Z,0.535,5716510
bidenj,2020-11-04T17:42:53Z,0.452,5727364
trumpd,2020-11-04T17:42:53Z,0.534,5727364
bidenj,2020-11-04T17:58:51Z,0.453,5732130
trumpd,2020-11-04T17:58:51Z,0.534,5732130
bidenj,2020-11-04T17:59:51Z,0.453,5732144
trumpd,2020-11-04T17:59:51Z,0.534,5732144
bidenj,2020-11-04T18:18:52Z,0.453,5736898
trumpd,2020-11-04T18:18:52Z,0.534,5736898
bidenj,2020-11-04T18:34:54Z,0.453,5738598
trumpd,2020-11-04T18:34:54Z,0.534,5738598
bidenj,2020-11-04T18:54:21Z,0.453,5739092
trumpd,2020-11-04T18:54:21Z,0.534,5739092
bidenj,2020-11-04T18:57:51Z,0.453,5739112
trumpd,2020-11-04T18:57:51Z,0.534,5739112
bidenj,2020-11-04T18:58:52Z,0.453,5743280
trumpd,2020-11-04T18:58:52Z,0.534,5743280
bidenj,2020-11-04T19:04:59Z,0.453,5743489
trumpd,2020-11-04T19:04:59Z,0.534,5743489
bidenj,2020-11-04T19:16:54Z,0.454,5754044
trumpd,2020-11-04T19:16:54Z,0.533,5754044
bidenj,2020-11-04T19:31:00Z,0.454,5754178
trumpd,2020-11-04T19:31:00Z,0.533,5754178
bidenj,2020-11-04T19:36:52Z,0.454,5759149
trumpd,2020-11-04T19:36:52Z,0.533,5759149
bidenj,2020-11-04T19:42:52Z,0.454,5768295
trumpd,2020-11-04T19:42:52Z,0.533,5768295
bidenj,2020-11-04T19:45:52Z,0.455,5774964
trumpd,2020-11-04T19:45:52Z,0.532,5774964
bidenj,2020-11-04T19:46:52Z,0.455,5775174
trumpd,2020-11-04T19:46:52Z,0.532,5775174
bidenj,2020-11-04T19:56:50Z,0.455,5781660
trumpd,2020-11-04T19:56:50Z,0.532,5781660
bidenj,2020-11-04T19:58:52Z,0.456,5798860
trumpd,2020-11-04T19:58:52Z,0.531,5798860
bidenj,2020-11-04T20:02:52Z,0.456,5799057
trumpd,2020-11-04T20:02:52Z,0.531,5799057
bidenj,2020-11-04T20:06:50Z,0.456,5810755
trumpd,2020-11-04T20:06:50Z,0.531,5810755
bidenj,2020-11-04T20:08:53Z,0.457,5827555
trumpd,2020-11-04T20:08:53Z,0.53,5827555
bidenj,2020-11-04T20:10:52Z,0.459,5851452
trumpd,2020-11-04T20:10:52Z,0.528,5851452
bidenj,2020-11-04T20:13:11Z,0.46,5859044
trumpd,2020-11-04T20:13:11Z,0.528,5859044
bidenj,2020-11-04T20:18:56Z,0.461,5875258
trumpd,2020-11-04T20:18:56Z,0.527,5875258
bidenj,2020-11-04T20:34:51Z,0.461,5890538
trumpd,2020-11-04T20:34:51Z,0.526,5890538
bidenj,2020-11-04T20:36:53Z,0.461,5890798
trumpd,2020-11-04T20:36:53Z,0.526,5890798
bidenj,2020-11-04T20:45:58Z,0.463,5915452
trumpd,2020-11-04T20:45:58Z,0.524,5915452
bidenj,2020-11-04T20:49:00Z,0.464,5920844
trumpd,2020-11-04T20:49:00Z,0.523,5920844
bidenj,2020-11-04T20:52:50Z,0.464,5920979
trumpd,2020-11-04T20:52:50Z,0.523,5920979
bidenj,2020-11-04T20:56:53Z,0.464,5929739
trumpd,2020-11-04T20:56:53Z,0.523,5929739
bidenj,2020-11-04T21:02:54Z,0.465,5942166
trumpd,2020-11-04T21:02:54Z,0.522,5942166
bidenj,2020-11-04T21:14:51Z,0.465,5944790
trumpd,2020-11-04T21:14:51Z,0.522,5944790
bidenj,2020-11-04T21:16:54Z,0.465,5965263
trumpd,2020-11-04T21:16:54Z,0.522,5965263
bidenj,2020-11-04T21:20:53Z,0.465,5965561
trumpd,2020-11-04T21:20:53Z,0.522,5965561
bidenj,2020-11-04T21:23:11Z,0.467,5989005
trumpd,2020-11-04T21:23:11Z,0.52,5989005
bidenj,2020-11-04T21:26:52Z,0.467,5993159
trumpd,2020-11-04T21:26:52Z,0.52,5993159
bidenj,2020-11-04T21:39:54Z,0.467,5994046
trumpd,2020-11-04T21:39:54Z,0.52,5994046
bidenj,2020-11-04T21:44:52Z,0.467,5997324
trumpd,2020-11-04T21:44:52Z,0.52,5997324
bidenj,2020-11-04T22:01:43Z,0.468,6007751
trumpd,2020-11-04T22:01:43Z,0.52,6007751
bidenj,2020-11-04T22:03:40Z,0.468,6016906
trumpd,2020-11-04T22:03:40Z,0.519,6016906
bidenj,2020-11-04T22:04:30Z,0.468,6019273
trumpd,2020-11-04T22:04:30Z,0.519,6019273
bidenj,2020-11-04T22:07:16Z,0.468,6020536
trumpd,2020-11-04T22:07:16Z,0.519,6020536
bidenj,2020-11-04T22:09:56Z,0.468,6021329
trumpd,2020-11-04T22:09:56Z,0.519,6021329
bidenj,2020-11-04T22:12:53Z,0.468,6021665
trumpd,2020-11-04T22:12:53Z,0.519,6021665
bidenj,2020-11-04T22:18:53Z,0.469,6028585
trumpd,2020-11-04T22:18:53Z,0.519,6028585
bidenj,2020-11-04T22:19:53Z,0.468,6030891
trumpd,2020-11-04T22:19:53Z,0.519,6030891
bidenj,2020-11-04T22:36:54Z,0.469,6041418
trumpd,2020-11-04T22:36:54Z,0.518,6041418
bidenj,2020-11-04T22:38:51Z,0.469,6044744
trumpd,2020-11-04T22:38:51Z,0.518,6044744
bidenj,2020-11-04T22:41:51Z,0.47,6055413
trumpd,2020-11-04T22:41:51Z,0.518,6055413
bidenj,2020-11-04T22:42:49Z,0.469,6057779
trumpd,2020-11-04T22:42:49Z,0.518,6057779
bidenj,2020-11-04T22:52:52Z,0.469,6059144
trumpd,2020-11-04T22:52:52Z,0.518,6059144
bidenj,2020-11-04T22:54:49Z,0.47,6068493
trumpd,2020-11-04T22:54:49Z,0.517,6068493
bidenj,2020-11-04T22:56:52Z,0.471,6086774
trumpd,2020-11-04T22:56:52Z,0.516,6086774
bidenj,2020-11-04T23:08:51Z,0.471,6094579
trumpd,2020-11-04T23:08:51Z,0.516,6094579
bidenj,2020-11-04T23:12:52Z,0.472,6104416
trumpd,2020-11-04T23:12:52Z,0.516,6104416
bidenj,2020-11-04T23:14:52Z,0.472,6108995
trumpd,2020-11-04T23:14:52Z,0.515,6108995
bidenj,2020-11-04T23:18:51Z,0.472,6111185
trumpd,2020-11-04T23:18:51Z,0.515,6111185
bidenj,2020-11-04T23:24:51Z,0.472,6114382
trumpd,2020-11-04T23:24:51Z,0.515,6114382
bidenj,2020-11-04T23:37:49Z,0.472,6117742
trumpd,2020-11-04T23:37:49Z,0.515,6117742
bidenj,2020-11-04T23:42:53Z,0.472,6118161
trumpd,2020-11-04T23:42:53Z,0.515,6118161
bidenj,2020-11-04T23:48:53Z,0.473,6138839
trumpd,2020-11-04T23:48:53Z,0.514,6138839
bidenj,2020-11-05T00:02:52Z,0.474,6156210
trumpd,2020-11-05T00:02:52Z,0.514,6156210
bidenj,2020-11-05T00:12:49Z,0.474,6158220
trumpd,2020-11-05T00:12:49Z,0.514,6158220
bidenj,2020-11-05T00:20:52Z,0.474,6158532
trumpd,2020-11-05T00:20:52Z,0.514,6158532
bidenj,2020-11-05T00:22:55Z,0.475,6192278
trumpd,2020-11-05T00:22:55Z,0.513,6192278
bidenj,2020-11-05T00:28:52Z,0.475,6192283
trumpd,2020-11-05T00:28:52Z,0.513,6192283
bidenj,2020-11-05T00:34:29Z,0.475,6202692
trumpd,2020-11-05T00:34:29Z,0.512,6202692
bidenj,2020-11-05T00:35:50Z,0.475,6203291
trumpd,2020-11-05T00:35:50Z,0.512,6203291
bidenj,2020-11-05T00:36:50Z,0.476,6214990
trumpd,2020-11-05T00:36:50Z,0.512,6214990
bidenj,2020-11-05T00:37:49Z,0.477,6235328
trumpd,2020-11-05T00:37:49Z,0.511,6235328
bidenj,2020-11-05T00:39:58Z,0.477,6236205
trumpd,2020-11-05T00:39:58Z,0.511,6236205
bidenj,2020-11-05T00:46:50Z,0.477,6244104
trumpd,2020-11-05T00:46:50Z,0.51,6244104
bidenj,2020-11-05T00:50:52Z,0.477,6260716
trumpd,2020-11-05T00:50:52Z,0.51,6260716
bidenj,2020-11-05T01:00:53Z,0.477,6260933
trumpd,2020-11-05T01:00:53Z,0.51,6260933
bidenj,2020-11-05T01:03:50Z,0.478,6266545
trumpd,2020-11-05T01:03:50Z,0.51,6266545
bidenj,2020-11-05T01:20:52Z,0.478,6277135
trumpd,2020-11-05T01:20:52Z,0.509,6277135
bidenj,2020-11-05T02:01:53Z,0.478,6286548
trumpd,2020-11-05T02:01:53Z,0.509,6286548
bidenj,2020-11-05T02:06:44Z,0.478,6286988
trumpd,2020-11-05T02:06:44Z,0.509,6286988
bidenj,2020-11-05T02:18:57Z,0.478,6288273
trumpd,2020-11-05T02:18:57Z,0.509,6288273
bidenj,2020-11-05T02:44:56Z,0.479,6298446
trumpd,2020-11-05T02:44:56Z,0.508,6298446
bidenj,2020-11-05T03:15:51Z,0.479,6302995
trumpd,2020-11-05T03:15:51Z,0.508,6302995
bidenj,2020-11-05T03:50:46Z,0.479,6308738
trumpd,2020-11-05T03:50:46Z,0.508,6308738
bidenj,2020-11-05T03:53:43Z,0.479,6310056
trumpd,2020-11-05T03:53:43Z,0.508,6310056
bidenj,2020-11-05T03:57:43Z,0.479,6310521
trumpd,2020-11-05T03:57:43Z,0.508,6310521
bidenj,2020-11-05T04:04:21Z,0.48,6339381
trumpd,2020-11-05T04:04:21Z,0.507,6339381
bidenj,2020-11-05T04:09:54Z,0.481,6348708
trumpd,2020-11-05T04:09:54Z,0.507,6348708
bidenj,2020-11-05T13:54:50Z,0.481,6350453
trumpd,2020-11-05T13:54:50Z,0.507,6350453
bidenj,2020-11-05T13:58:46Z,0.481,6351124
trumpd,2020-11-05T13:58:46Z,0.507,6351124
bidenj,2020-11-05T14:04:26Z,0.482,6371807
trumpd,2020-11-05T14:04:26Z,0.505,6371807
bidenj,2020-11-05T14:08:57Z,0.482,6381341
trumpd,2020-11-05T14:08:57Z,0.505,6381341
bidenj,2020-11-05T14:34:58Z,0.483,6395065
trumpd,2020-11-05T14:34:58Z,0.504,6395065
bidenj,2020-11-05T15:10:56Z,0.483,6395065
trumpd,2020-11-05T15:10:56Z,0.504,6395065
bidenj,2020-11-05T15:11:46Z,0.483,6395168
trumpd,2020-11-05T15:11:46Z,0.504,6395168
bidenj,2020-11-05T15:22:47Z,0.483,6395722
trumpd,2020-11-05T15:22:47Z,0.504,6395722
bidenj,2020-11-05T15:59:43Z,0.483,6395795
trumpd,2020-11-05T15:59:43Z,0.504,6395795
bidenj,2020-11-05T16:42:46Z,0.483,6400302
trumpd,2020-11-05T16:42:46Z,0.504,6400302
bidenj,2020-11-05T16:48:32Z,0.484,6413416
trumpd,2020-11-05T16:48:32Z,0.503,6413416
bidenj,2020-11-05T16:56:47Z,0.484,6413483
trumpd,2020-11-05T16:56:47Z,0.503,6413483
bidenj,2020-11-05T16:58:46Z,0.485,6421676
trumpd,2020-11-05T16:58:46Z,0.503,6421676
bidenj,2020-11-05T17:16:46Z,0.485,6424399
trumpd,2020-11-05T17:16:46Z,0.503,6424399
bidenj,2020-11-05T17:18:46Z,0.485,6424679
trumpd,2020-11-05T17:18:46Z,0.503,6424679
bidenj,2020-11-05T18:12:45Z,0.485,6427755
trumpd,2020-11-05T18:12:45Z,0.503,6427755
bidenj,2020-11-05T18:18:46Z,0.485,6430206
trumpd,2020-11-05T18:18:46Z,0.502,6430206
bidenj,2020-11-05T19:08:56Z,0.485,6434721
trumpd,2020-11-05T19:08:56Z,0.502,6434721
bidenj,2020-11-05T19:30:40Z,0.485,6438947
trumpd,2020-11-05T19:30:40Z,0.502,6438947
bidenj,2020-11-05T19:32:40Z,0.485,6441717
trumpd,2020-11-05T19:32:40Z,0.502,6441717
bidenj,2020-11-05T19:36:41Z,0.485,6442296
trumpd,2020-11-05T19:36:41Z,0.502,6442296
bidenj,2020-11-05T19:55:33Z,0.485,6443127
trumpd,2020-11-05T19:55:33Z,0.502,6443127
bidenj,2020-11-05T19:56:39Z,0.485,6443732
trumpd,2020-11-05T19:56:39Z,0.502,6443732
bidenj,2020-11-05T19:58:40Z,0.485,6446158
trumpd,2020-11-05T19:58:40Z,0.502,6446158
bidenj,2020-11-05T20:14:40Z,0.485,6446192
trumpd,2020-11-05T20:14:40Z,0.502,6446192
bidenj,2020-11-05T20:32:40Z,0.485,6447134
trumpd,2020-11-05T20:32:40Z,0.502,6447134
bidenj,2020-11-05T20:40:41Z,0.485,6449426
trumpd,2020-11-05T20:40:41Z,0.502,6449426
bidenj,2020-11-05T20:44:39Z,0.485,6451620
trumpd,2020-11-05T20:44:39Z,0.502,6451620
bidenj,2020-11-05T21:03:39Z,0.486,6458803
trumpd,2020-11-05T21:03:39Z,0.501,6458803
bidenj,2020-11-05T21:04:40Z,0.486,6465366
trumpd,2020-11-05T21:04:40Z,0.501,6465366
bidenj,2020-11-05T21:20:41Z,0.486,6465452
trumpd,2020-11-05T21:20:41Z,0.501,6465452
bidenj,2020-11-05T21:22:41Z,0.486,6467282
trumpd,2020-11-05T21:22:41Z,0.501,6467282
bidenj,2020-11-05T21:38:40Z,0.486,6467526
trumpd,2020-11-05T21:38:40Z,0.501,6467526
bidenj,2020-11-05T21:40:40Z,0.486,6473853
trumpd,2020-11-05T21:40:40Z,0.501,6473853
bidenj,2020-11-05T21:44:40Z,0.486,6473918
trumpd,2020-11-05T21:44:40Z,0.501,6473918
bidenj,2020-11-05T21:48:40Z,0.486,6478349
trumpd,2020-11-05T21:48:40Z,0.501,6478349
bidenj,2020-11-05T21:52:40Z,0.487,6487875
trumpd,2020-11-05T21:52:40Z,0.501,6487875
bidenj,2020-11-05T22:06:40Z,0.487,6487887
trumpd,2020-11-05T22:06:40Z,0.501,6487887
bidenj,2020-11-05T22:44:44Z,0.487,6489220
trumpd,2020-11-05T22:44:44Z,0.501,6489220
bidenj,2020-11-05T22:46:56Z,0.487,6494639
trumpd,2020-11-05T22:46:56Z,0.501,6494639
bidenj,2020-11-05T22:52:41Z,0.488,6525078
trumpd,2020-11-05T22:52:41Z,0.5,6525078
bidenj,2020-11-05T23:14:13Z,0.488,6525483
trumpd,2020-11-05T23:14:13Z,0.5,6525483
bidenj,2020-11-05T23:26:53Z,0.488,6529899
trumpd,2020-11-05T23:26:53Z,0.499,6529899
bidenj,2020-11-05T23:46:41Z,0.488,6534533
trumpd,2020-11-05T23:46:41Z,0.499,6534533
bidenj,2020-11-05T23:52:44Z,0.488,6534738
trumpd,2020-11-05T23:52:44Z,0.499,6534738
bidenj,2020-11-06T00:08:34Z,0.489,6547218
trumpd,2020-11-06T00:08:34Z,0.499,6547218
bidenj,2020-11-06T00:12:10Z,0.489,6547337
trumpd,2020-11-06T00:12:10Z,0.499,6547337
bidenj,2020-11-06T00:20:12Z,0.489,6547763
trumpd,2020-11-06T00:20:12Z,0.498,6547763
bidenj,2020-11-06T00:52:34Z,0.489,6548699
trumpd,2020-11-06T00:52:34Z,0.498,6548699
bidenj,2020-11-06T01:20:41Z,0.489,6557566
trumpd,2020-11-06T01:20:41Z,0.498,6557566
bidenj,2020-11-06T01:24:38Z,0.489,6561696
trumpd,2020-11-06T01:24:38Z,0.498,6561696
bidenj,2020-11-06T01:32:40Z,0.49,6571671
trumpd,2020-11-06T01:32:40Z,0.498,6571671
bidenj,2020-11-06T01:50:36Z,0.49,6579145
trumpd,2020-11-06T01:50:36Z,0.497,6579145
bidenj,2020-11-06T02:04:35Z,0.49,6580387
trumpd,2020-11-06T02:04:35Z,0.497,6580387
bidenj,2020-11-06T02:06:34Z,0.49,6583180
trumpd,2020-11-06T02:06:34Z,0.497,6583180
bidenj,2020-11-06T02:34:40Z,0.49,6598330
trumpd,2020-11-06T02:34:40Z,0.497,6598330
bidenj,2020-11-06T03:12:40Z,0.49,6600761
trumpd,2020-11-06T03:12:40Z,0.497,6600761
bidenj,2020-11-06T03:32:40Z,0.491,6608807
trumpd,2020-11-06T03:32:40Z,0.496,6608807
bidenj,2020-11-06T03:42:34Z,0.492,6622716
trumpd,2020-11-06T03:42:34Z,0.496,6622716
bidenj,2020-11-06T04:28:44Z,0.492,6626581
trumpd,2020-11-06T04:28:44Z,0.495,6626581
bidenj,2020-11-06T04:50:41Z,0.492,6627835
trumpd,2020-11-06T04:50:41Z,0.495,6627835
bidenj,2020-11-06T04:58:43Z,0.492,6633384
trumpd,2020-11-06T04:58:43Z,0.495,6633384
bidenj,2020-11-06T06:30:10Z,0.492,6639262
trumpd,2020-11-06T06:30:10Z,0.495,6639262
bidenj,2020-11-06T12:22:44Z,0.492,6638982
trumpd,2020-11-06T12:22:44Z,0.495,6638982
bidenj,2020-11-06T12:40:29Z,0.492,6638983
trumpd,2020-11-06T12:40:29Z,0.495,6638983
bidenj,2020-11-06T12:42:12Z,0.492,6639009
trumpd,2020-11-06T12:42:12Z,0.495,6639009
bidenj,2020-11-06T13:49:46Z,0.494,6670421
trumpd,2020-11-06T13:49:46Z,0.493,6670421
bidenj,2020-11-06T14:52:40Z,0.494,6670727
trumpd,2020-11-06T14:52:40Z,0.493,6670727
bidenj,2020-11-06T14:56:39Z,0.494,6673676
trumpd,2020-11-06T14:56:39Z,0.493,6673676
bidenj,2020-11-06T15:05:37Z,0.494,6673812
trumpd,2020-11-06T15:05:37Z,0.493,6673812
bidenj,2020-11-06T15:22:46Z,0.494,6673827
trumpd,2020-11-06T15:22:46Z,0.493,6673827
bidenj,2020-11-06T15:25:21Z,0.494,6673851
trumpd,2020-11-06T15:25:21Z,0.493,6673851
bidenj,2020-11-06T16:02:45Z,0.494,6673915
trumpd,2020-11-06T16:02:45Z,0.493,6673915
bidenj,2020-11-06T16:14:41Z,0.494,6678806
trumpd,2020-11-06T16:14:41Z,0.493,6678806
bidenj,2020-11-06T16:38:40Z,0.494,6679106
trumpd,2020-11-06T16:38:40Z,0.493,6679106
bidenj,2020-11-06T17:02:40Z,0.494,6681723
trumpd,2020-11-06T17:02:40Z,0.493,6681723
bidenj,2020-11-06T17:52:39Z,0.495,6688707
trumpd,2020-11-06T17:52:39Z,0.493,6688707
bidenj,2020-11-06T18:22:39Z,0.495,6692850
trumpd,2020-11-06T18:22:39Z,0.493,6692850
bidenj,2020-11-06T18:38:40Z,0.495,6692868
trumpd,2020-11-06T18:38:40Z,0.493,6692868
bidenj,2020-11-06T18:52:41Z,0.495,6693045
trumpd,2020-11-06T18:52:41Z,0.493,6693045
bidenj,2020-11-06T19:00:40Z,0.495,6693437
trumpd,2020-11-06T19:00:40Z,0.493,6693437
bidenj,2020-11-06T19:08:39Z,0.495,6694914
trumpd,2020-11-06T19:08:39Z,0.493,6694914
bidenj,2020-11-06T19:13:03Z,0.495,6694944
trumpd,2020-11-06T19:13:03Z,0.493,6694944
bidenj,2020-11-06T19:16:22Z,0.495,6695327
trumpd,2020-11-06T19:16:22Z,0.493,6695327
bidenj,2020-11-06T20:14:41Z,0.495,6695582
trumpd,2020-11-06T20:14:41Z,0.493,6695582
bidenj,2020-11-06T20:26:42Z,0.495,6695586
trumpd,2020-11-06T20:26:42Z,0.493,6695586
bidenj,2020-11-06T20:45:39Z,0.495,6695772
trumpd,2020-11-06T20:45:39Z,0.493,6695772
bidenj,2020-11-06T20:50:40Z,0.495,6696065
trumpd,2020-11-06T20:50:40Z,0.493,6696065
bidenj,2020-11-06T20:56:40Z,0.495,6696367
trumpd,2020-11-06T20:56:40Z,0.493,6696367
bidenj,2020-11-06T20:57:38Z,0.495,6699030
trumpd,2020-11-06T20:57:38Z,0.493,6699030
bidenj,2020-11-06T21:05:09Z,0.495,6701100
trumpd,2020-11-06T21:05:09Z,0.493,6701100
bidenj,2020-11-06T21:10:40Z,0.495,6701213
trumpd,2020-11-06T21:10:40Z,0.493,6701213
bidenj,2020-11-06T21:16:40Z,0.495,6701224
trumpd,2020-11-06T21:16:40Z,0.493,6701224
bidenj,2020-11-06T21:21:40Z,0.495,6701431
trumpd,2020-11-06T21:21:40Z,0.493,6701431
bidenj,2020-11-06T21:24:40Z,0.495,6701439
trumpd,2020-11-06T21:24:40Z,0.493,6701439
bidenj,2020-11-06T21:25:07Z,0.495,6701438
trumpd,2020-11-06T21:25:07Z,0.493,6701438
bidenj,2020-11-06T21:32:40Z,0.495,6701440
trumpd,2020-11-06T21:32:40Z,0.493,6701440
bidenj,2020-11-06T21:36:40Z,0.495,6701967
trumpd,2020-11-06T21:36:40Z,0.493,6701967
bidenj,2020-11-06T22:00:40Z,0.495,6702052
trumpd,2020-11-06T22:00:40Z,0.493,6702052
bidenj,2020-11-06T22:10:39Z,0.495,6702091
trumpd,2020-11-06T22:10:39Z,0.493,6702091
bidenj,2020-11-06T22:22:40Z,0.495,6702454
trumpd,2020-11-06T22:22:40Z,0.493,6702454
bidenj,2020-11-06T22:34:39Z,0.495,6702516
trumpd,2020-11-06T22:34:39Z,0.493,6702516
bidenj,2020-11-06T23:24:40Z,0.495,6704217
trumpd,2020-11-06T23:24:40Z,0.493,6704217
bidenj,2020-11-06T23:38:39Z,0.495,6704760
trumpd,2020-11-06T23:38:39Z,0.492,6704760
