COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
50017,Strafford,kopitkek,12/28/2021 09:07:33.336471,0,800,5001770675
50017,Strafford,la_rivag,12/28/2021 09:07:33.336471,0,800,5001770675
50017,Strafford,lafontainec,12/28/2021 09:07:33.336471,1,800,5001770675
50017,Strafford,mccormick,12/28/2021 09:07:33.336471,0,800,5001770675
50017,Strafford,other,12/28/2021 09:07:33.336471,6,800,5001770675
50017,Strafford,paigeb,12/28/2021 09:07:33.336471,2,800,5001770675
50017,Strafford,pierceb,12/28/2021 09:07:33.336471,2,800,5001770675
50017,Strafford,scalfz,12/28/2021 09:07:33.336471,0,800,5001770675
50017,Strafford,segalj,12/28/2021 09:07:33.336471,1,800,5001770675
50017,Strafford,swingg,12/28/2021 09:07:33.336471,0,800,5001770675
50017,Strafford,trumpd,12/28/2021 09:07:33.336471,118,800,5001770675
50017,Strafford,westk,12/28/2021 09:07:33.336471,1,800,5001770675
50017,Thetford,bidenj,12/28/2021 09:07:33.336471,1448,1910,5001772400
50017,Thetford,blankenshipd,12/28/2021 09:07:33.336471,0,1910,5001772400
50017,Thetford,carrollb,12/28/2021 09:07:33.336471,3,1910,5001772400
50017,Thetford,collinsp,12/28/2021 09:07:33.336471,3,1910,5001772400
50017,Thetford,de_la_fuenter,12/28/2021 09:07:33.336471,0,1910,5001772400
50017,Thetford,duncanr,12/28/2021 09:07:33.336471,1,1910,5001772400
50017,Thetford,hawkinsh,12/28/2021 09:07:33.336471,7,1910,5001772400
50017,Thetford,huberb,12/28/2021 09:07:33.336471,0,1910,5001772400
50017,Thetford,jorgensenj,12/28/2021 09:07:33.336471,11,1910,5001772400
50017,Thetford,kennedya,12/28/2021 09:07:33.336471,2,1910,5001772400
50017,Thetford,kopitkek,12/28/2021 09:07:33.336471,0,1910,5001772400
50017,Thetford,la_rivag,12/28/2021 09:07:33.336471,0,1910,5001772400
50017,Thetford,lafontainec,12/28/2021 09:07:33.336471,5,1910,5001772400
50017,Thetford,mccormick,12/28/2021 09:07:33.336471,0,1910,5001772400
50017,Thetford,other,12/28/2021 09:07:33.336471,5,1910,5001772400
50017,Thetford,paigeb,12/28/2021 09:07:33.336471,7,1910,5001772400
50017,Thetford,pierceb,12/28/2021 09:07:33.336471,0,1910,5001772400
50017,Thetford,scalfz,12/28/2021 09:07:33.336471,0,1910,5001772400
50017,Thetford,segalj,12/28/2021 09:07:33.336471,2,1910,5001772400
50017,Thetford,swingg,12/28/2021 09:07:33.336471,2,1910,5001772400
50017,Thetford,trumpd,12/28/2021 09:07:33.336471,409,1910,5001772400
50017,Thetford,westk,12/28/2021 09:07:33.336471,5,1910,5001772400
50017,Topsham,bidenj,12/28/2021 09:07:33.336471,273,646,5001773075
50017,Topsham,blankenshipd,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,carrollb,12/28/2021 09:07:33.336471,2,646,5001773075
50017,Topsham,collinsp,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,de_la_fuenter,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,duncanr,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,hawkinsh,12/28/2021 09:07:33.336471,2,646,5001773075
50017,Topsham,huberb,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,jorgensenj,12/28/2021 09:07:33.336471,4,646,5001773075
50017,Topsham,kennedya,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,kopitkek,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,la_rivag,12/28/2021 09:07:33.336471,1,646,5001773075
50017,Topsham,lafontainec,12/28/2021 09:07:33.336471,2,646,5001773075
50017,Topsham,mccormick,12/28/2021 09:07:33.336471,1,646,5001773075
50017,Topsham,other,12/28/2021 09:07:33.336471,2,646,5001773075
50017,Topsham,paigeb,12/28/2021 09:07:33.336471,2,646,5001773075
50017,Topsham,pierceb,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,scalfz,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,segalj,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,swingg,12/28/2021 09:07:33.336471,0,646,5001773075
50017,Topsham,trumpd,12/28/2021 09:07:33.336471,356,646,5001773075
50017,Topsham,westk,12/28/2021 09:07:33.336471,1,646,5001773075
50017,Tunbridge,bidenj,12/28/2021 09:07:33.336471,514,863,5001773675
50017,Tunbridge,blankenshipd,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,carrollb,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,collinsp,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,de_la_fuenter,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,duncanr,12/28/2021 09:07:33.336471,2,863,5001773675
50017,Tunbridge,hawkinsh,12/28/2021 09:07:33.336471,2,863,5001773675
50017,Tunbridge,huberb,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,jorgensenj,12/28/2021 09:07:33.336471,6,863,5001773675
50017,Tunbridge,kennedya,12/28/2021 09:07:33.336471,2,863,5001773675
50017,Tunbridge,kopitkek,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,la_rivag,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,lafontainec,12/28/2021 09:07:33.336471,5,863,5001773675
50017,Tunbridge,mccormick,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,other,12/28/2021 09:07:33.336471,9,863,5001773675
50017,Tunbridge,paigeb,12/28/2021 09:07:33.336471,7,863,5001773675
50017,Tunbridge,pierceb,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,scalfz,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,segalj,12/28/2021 09:07:33.336471,1,863,5001773675
50017,Tunbridge,swingg,12/28/2021 09:07:33.336471,0,863,5001773675
50017,Tunbridge,trumpd,12/28/2021 09:07:33.336471,314,863,5001773675
50017,Tunbridge,westk,12/28/2021 09:07:33.336471,1,863,5001773675
50017,Vershire,bidenj,12/28/2021 09:07:33.336471,264,428,5001774950
50017,Vershire,blankenshipd,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,carrollb,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,collinsp,12/28/2021 09:07:33.336471,1,428,5001774950
50017,Vershire,de_la_fuenter,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,duncanr,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,hawkinsh,12/28/2021 09:07:33.336471,4,428,5001774950
50017,Vershire,huberb,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,jorgensenj,12/28/2021 09:07:33.336471,5,428,5001774950
50017,Vershire,kennedya,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,kopitkek,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,la_rivag,12/28/2021 09:07:33.336471,3,428,5001774950
50017,Vershire,lafontainec,12/28/2021 09:07:33.336471,3,428,5001774950
50017,Vershire,mccormick,12/28/2021 09:07:33.336471,1,428,5001774950
50017,Vershire,other,12/28/2021 09:07:33.336471,8,428,5001774950
50017,Vershire,paigeb,12/28/2021 09:07:33.336471,4,428,5001774950
50017,Vershire,pierceb,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,scalfz,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,segalj,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Vershire,swingg,12/28/2021 09:07:33.336471,1,428,5001774950
50017,Vershire,trumpd,12/28/2021 09:07:33.336471,134,428,5001774950
50017,Vershire,westk,12/28/2021 09:07:33.336471,0,428,5001774950
50017,Washington,bidenj,12/28/2021 09:07:33.336471,306,609,5001776750
50017,Washington,blankenshipd,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,carrollb,12/28/2021 09:07:33.336471,1,609,5001776750
50017,Washington,collinsp,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,de_la_fuenter,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,duncanr,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,hawkinsh,12/28/2021 09:07:33.336471,1,609,5001776750
50017,Washington,huberb,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,jorgensenj,12/28/2021 09:07:33.336471,7,609,5001776750
50017,Washington,kennedya,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,kopitkek,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,la_rivag,12/28/2021 09:07:33.336471,1,609,5001776750
50017,Washington,lafontainec,12/28/2021 09:07:33.336471,1,609,5001776750
50017,Washington,mccormick,12/28/2021 09:07:33.336471,1,609,5001776750
50017,Washington,other,12/28/2021 09:07:33.336471,2,609,5001776750
50017,Washington,paigeb,12/28/2021 09:07:33.336471,4,609,5001776750
50017,Washington,pierceb,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,scalfz,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,segalj,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,swingg,12/28/2021 09:07:33.336471,0,609,5001776750
50017,Washington,trumpd,12/28/2021 09:07:33.336471,283,609,5001776750
50017,Washington,westk,12/28/2021 09:07:33.336471,2,609,5001776750
50017,West Fairlee,bidenj,12/28/2021 09:07:33.336471,219,357,5001779975
50017,West Fairlee,blankenshipd,12/28/2021 09:07:33.336471,1,357,5001779975
50017,West Fairlee,carrollb,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,collinsp,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,de_la_fuenter,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,duncanr,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,hawkinsh,12/28/2021 09:07:33.336471,3,357,5001779975
50017,West Fairlee,huberb,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,jorgensenj,12/28/2021 09:07:33.336471,4,357,5001779975
50017,West Fairlee,kennedya,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,kopitkek,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,la_rivag,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,lafontainec,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,mccormick,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,other,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,paigeb,12/28/2021 09:07:33.336471,2,357,5001779975
50017,West Fairlee,pierceb,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,scalfz,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,segalj,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,swingg,12/28/2021 09:07:33.336471,0,357,5001779975
50017,West Fairlee,trumpd,12/28/2021 09:07:33.336471,125,357,5001779975
50017,West Fairlee,westk,12/28/2021 09:07:33.336471,3,357,5001779975
50017,Williamstown,bidenj,12/28/2021 09:07:33.336471,858,1862,5001784175
50017,Williamstown,blankenshipd,12/28/2021 09:07:33.336471,2,1862,5001784175
50017,Williamstown,carrollb,12/28/2021 09:07:33.336471,0,1862,5001784175
50017,Williamstown,collinsp,12/28/2021 09:07:33.336471,1,1862,5001784175
50017,Williamstown,de_la_fuenter,12/28/2021 09:07:33.336471,0,1862,5001784175
50017,Williamstown,duncanr,12/28/2021 09:07:33.336471,1,1862,5001784175
50017,Williamstown,hawkinsh,12/28/2021 09:07:33.336471,3,1862,5001784175
50017,Williamstown,huberb,12/28/2021 09:07:33.336471,2,1862,5001784175
50017,Williamstown,jorgensenj,12/28/2021 09:07:33.336471,32,1862,5001784175
50017,Williamstown,kennedya,12/28/2021 09:07:33.336471,0,1862,5001784175
50017,Williamstown,kopitkek,12/28/2021 09:07:33.336471,0,1862,5001784175
50017,Williamstown,la_rivag,12/28/2021 09:07:33.336471,1,1862,5001784175
50017,Williamstown,lafontainec,12/28/2021 09:07:33.336471,6,1862,5001784175
50017,Williamstown,mccormick,12/28/2021 09:07:33.336471,0,1862,5001784175
50017,Williamstown,other,12/28/2021 09:07:33.336471,13,1862,5001784175
50017,Williamstown,paigeb,12/28/2021 09:07:33.336471,9,1862,5001784175
50017,Williamstown,pierceb,12/28/2021 09:07:33.336471,1,1862,5001784175
50017,Williamstown,scalfz,12/28/2021 09:07:33.336471,0,1862,5001784175
50017,Williamstown,segalj,12/28/2021 09:07:33.336471,0,1862,5001784175
50017,Williamstown,swingg,12/28/2021 09:07:33.336471,0,1862,5001784175
50017,Williamstown,trumpd,12/28/2021 09:07:33.336471,923,1862,5001784175
50017,Williamstown,westk,12/28/2021 09:07:33.336471,10,1862,5001784175
50019,Albany,bidenj,12/28/2021 09:07:33.336471,286,540,5001900475
50019,Albany,blankenshipd,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,carrollb,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,collinsp,12/28/2021 09:07:33.336471,2,540,5001900475
50019,Albany,de_la_fuenter,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,duncanr,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,hawkinsh,12/28/2021 09:07:33.336471,2,540,5001900475
50019,Albany,huberb,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,jorgensenj,12/28/2021 09:07:33.336471,4,540,5001900475
50019,Albany,kennedya,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,kopitkek,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,la_rivag,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,lafontainec,12/28/2021 09:07:33.336471,2,540,5001900475
50019,Albany,mccormick,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,other,12/28/2021 09:07:33.336471,3,540,5001900475
50019,Albany,paigeb,12/28/2021 09:07:33.336471,5,540,5001900475
50019,Albany,pierceb,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,scalfz,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,segalj,12/28/2021 09:07:33.336471,1,540,5001900475
50019,Albany,swingg,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Albany,trumpd,12/28/2021 09:07:33.336471,235,540,5001900475
50019,Albany,westk,12/28/2021 09:07:33.336471,0,540,5001900475
50019,Barton,bidenj,12/28/2021 09:07:33.336471,687,1296,5001903550
50019,Barton,blankenshipd,12/28/2021 09:07:33.336471,1,1296,5001903550
50019,Barton,carrollb,12/28/2021 09:07:33.336471,2,1296,5001903550
50019,Barton,collinsp,12/28/2021 09:07:33.336471,2,1296,5001903550
50019,Barton,de_la_fuenter,12/28/2021 09:07:33.336471,0,1296,5001903550
50019,Barton,duncanr,12/28/2021 09:07:33.336471,2,1296,5001903550
50019,Barton,hawkinsh,12/28/2021 09:07:33.336471,3,1296,5001903550
50019,Barton,huberb,12/28/2021 09:07:33.336471,0,1296,5001903550
50019,Barton,jorgensenj,12/28/2021 09:07:33.336471,10,1296,5001903550
50019,Barton,kennedya,12/28/2021 09:07:33.336471,1,1296,5001903550
50019,Barton,kopitkek,12/28/2021 09:07:33.336471,0,1296,5001903550
50019,Barton,la_rivag,12/28/2021 09:07:33.336471,1,1296,5001903550
50019,Barton,lafontainec,12/28/2021 09:07:33.336471,5,1296,5001903550
50019,Barton,mccormick,12/28/2021 09:07:33.336471,1,1296,5001903550
50019,Barton,other,12/28/2021 09:07:33.336471,3,1296,5001903550
50019,Barton,paigeb,12/28/2021 09:07:33.336471,2,1296,5001903550
50019,Barton,pierceb,12/28/2021 09:07:33.336471,1,1296,5001903550
50019,Barton,scalfz,12/28/2021 09:07:33.336471,0,1296,5001903550
50019,Barton,segalj,12/28/2021 09:07:33.336471,0,1296,5001903550
50019,Barton,swingg,12/28/2021 09:07:33.336471,1,1296,5001903550
50019,Barton,trumpd,12/28/2021 09:07:33.336471,570,1296,5001903550
50019,Barton,westk,12/28/2021 09:07:33.336471,4,1296,5001903550
50019,Brownington,bidenj,12/28/2021 09:07:33.336471,218,490,5001909850
50019,Brownington,blankenshipd,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,carrollb,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,collinsp,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,de_la_fuenter,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,duncanr,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,hawkinsh,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,huberb,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,jorgensenj,12/28/2021 09:07:33.336471,3,490,5001909850
50019,Brownington,kennedya,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,kopitkek,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,la_rivag,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,lafontainec,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,mccormick,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,other,12/28/2021 09:07:33.336471,1,490,5001909850
50019,Brownington,paigeb,12/28/2021 09:07:33.336471,3,490,5001909850
50019,Brownington,pierceb,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,scalfz,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,segalj,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,swingg,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Brownington,trumpd,12/28/2021 09:07:33.336471,265,490,5001909850
50019,Brownington,westk,12/28/2021 09:07:33.336471,0,490,5001909850
50019,Charleston,bidenj,12/28/2021 09:07:33.336471,247,541,5001913150
50019,Charleston,blankenshipd,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,carrollb,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,collinsp,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,de_la_fuenter,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,duncanr,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,hawkinsh,12/28/2021 09:07:33.336471,2,541,5001913150
50019,Charleston,huberb,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,jorgensenj,12/28/2021 09:07:33.336471,8,541,5001913150
50019,Charleston,kennedya,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,kopitkek,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,la_rivag,12/28/2021 09:07:33.336471,3,541,5001913150
50019,Charleston,lafontainec,12/28/2021 09:07:33.336471,1,541,5001913150
50019,Charleston,mccormick,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,other,12/28/2021 09:07:33.336471,2,541,5001913150
50019,Charleston,paigeb,12/28/2021 09:07:33.336471,4,541,5001913150
50019,Charleston,pierceb,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,scalfz,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,segalj,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,swingg,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Charleston,trumpd,12/28/2021 09:07:33.336471,274,541,5001913150
50019,Charleston,westk,12/28/2021 09:07:33.336471,0,541,5001913150
50019,Coventry,bidenj,12/28/2021 09:07:33.336471,245,568,5001916150
50019,Coventry,blankenshipd,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,carrollb,12/28/2021 09:07:33.336471,1,568,5001916150
50019,Coventry,collinsp,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,de_la_fuenter,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,duncanr,12/28/2021 09:07:33.336471,1,568,5001916150
50019,Coventry,hawkinsh,12/28/2021 09:07:33.336471,3,568,5001916150
50019,Coventry,huberb,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,jorgensenj,12/28/2021 09:07:33.336471,7,568,5001916150
50019,Coventry,kennedya,12/28/2021 09:07:33.336471,1,568,5001916150
50019,Coventry,kopitkek,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,la_rivag,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,lafontainec,12/28/2021 09:07:33.336471,3,568,5001916150
50019,Coventry,mccormick,12/28/2021 09:07:33.336471,1,568,5001916150
50019,Coventry,other,12/28/2021 09:07:33.336471,7,568,5001916150
50019,Coventry,paigeb,12/28/2021 09:07:33.336471,4,568,5001916150
50019,Coventry,pierceb,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,scalfz,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,segalj,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,swingg,12/28/2021 09:07:33.336471,0,568,5001916150
50019,Coventry,trumpd,12/28/2021 09:07:33.336471,294,568,5001916150
50019,Coventry,westk,12/28/2021 09:07:33.336471,1,568,5001916150
50019,Craftsbury,bidenj,12/28/2021 09:07:33.336471,558,774,5001916300
50019,Craftsbury,blankenshipd,12/28/2021 09:07:33.336471,1,774,5001916300
50019,Craftsbury,carrollb,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,collinsp,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,de_la_fuenter,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,duncanr,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,hawkinsh,12/28/2021 09:07:33.336471,2,774,5001916300
50019,Craftsbury,huberb,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,jorgensenj,12/28/2021 09:07:33.336471,6,774,5001916300
50019,Craftsbury,kennedya,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,kopitkek,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,la_rivag,12/28/2021 09:07:33.336471,1,774,5001916300
50019,Craftsbury,lafontainec,12/28/2021 09:07:33.336471,1,774,5001916300
50019,Craftsbury,mccormick,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,other,12/28/2021 09:07:33.336471,9,774,5001916300
50019,Craftsbury,paigeb,12/28/2021 09:07:33.336471,4,774,5001916300
50019,Craftsbury,pierceb,12/28/2021 09:07:33.336471,1,774,5001916300
50019,Craftsbury,scalfz,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,segalj,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,swingg,12/28/2021 09:07:33.336471,0,774,5001916300
50019,Craftsbury,trumpd,12/28/2021 09:07:33.336471,190,774,5001916300
50019,Craftsbury,westk,12/28/2021 09:07:33.336471,1,774,5001916300
50019,Derby,bidenj,12/28/2021 09:07:33.336471,1167,2515,5001917350
50019,Derby,blankenshipd,12/28/2021 09:07:33.336471,0,2515,5001917350
50019,Derby,carrollb,12/28/2021 09:07:33.336471,0,2515,5001917350
50019,Derby,collinsp,12/28/2021 09:07:33.336471,0,2515,5001917350
50019,Derby,de_la_fuenter,12/28/2021 09:07:33.336471,0,2515,5001917350
50019,Derby,duncanr,12/28/2021 09:07:33.336471,0,2515,5001917350
50019,Derby,hawkinsh,12/28/2021 09:07:33.336471,5,2515,5001917350
50019,Derby,huberb,12/28/2021 09:07:33.336471,1,2515,5001917350
50019,Derby,jorgensenj,12/28/2021 09:07:33.336471,26,2515,5001917350
50019,Derby,kennedya,12/28/2021 09:07:33.336471,1,2515,5001917350
50019,Derby,kopitkek,12/28/2021 09:07:33.336471,0,2515,5001917350
50019,Derby,la_rivag,12/28/2021 09:07:33.336471,2,2515,5001917350
50019,Derby,lafontainec,12/28/2021 09:07:33.336471,8,2515,5001917350
50019,Derby,mccormick,12/28/2021 09:07:33.336471,0,2515,5001917350
50019,Derby,other,12/28/2021 09:07:33.336471,10,2515,5001917350
50019,Derby,paigeb,12/28/2021 09:07:33.336471,7,2515,5001917350
50019,Derby,pierceb,12/28/2021 09:07:33.336471,0,2515,5001917350
50019,Derby,scalfz,12/28/2021 09:07:33.336471,0,2515,5001917350
50019,Derby,segalj,12/28/2021 09:07:33.336471,1,2515,5001917350
50019,Derby,swingg,12/28/2021 09:07:33.336471,1,2515,5001917350
50019,Derby,trumpd,12/28/2021 09:07:33.336471,1280,2515,5001917350
50019,Derby,westk,12/28/2021 09:07:33.336471,6,2515,5001917350
50019,Glover,bidenj,12/28/2021 09:07:33.336471,401,666,5001928075
50019,Glover,blankenshipd,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,carrollb,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,collinsp,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,de_la_fuenter,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,duncanr,12/28/2021 09:07:33.336471,1,666,5001928075
50019,Glover,hawkinsh,12/28/2021 09:07:33.336471,1,666,5001928075
50019,Glover,huberb,12/28/2021 09:07:33.336471,1,666,5001928075
50019,Glover,jorgensenj,12/28/2021 09:07:33.336471,8,666,5001928075
50019,Glover,kennedya,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,kopitkek,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,la_rivag,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,lafontainec,12/28/2021 09:07:33.336471,6,666,5001928075
50019,Glover,mccormick,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,other,12/28/2021 09:07:33.336471,4,666,5001928075
50019,Glover,paigeb,12/28/2021 09:07:33.336471,3,666,5001928075
50019,Glover,pierceb,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,scalfz,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,segalj,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,swingg,12/28/2021 09:07:33.336471,0,666,5001928075
50019,Glover,trumpd,12/28/2021 09:07:33.336471,239,666,5001928075
50019,Glover,westk,12/28/2021 09:07:33.336471,2,666,5001928075
50019,Greensboro,bidenj,12/28/2021 09:07:33.336471,365,491,5001930175
50019,Greensboro,blankenshipd,12/28/2021 09:07:33.336471,0,491,5001930175
50019,Greensboro,carrollb,12/28/2021 09:07:33.336471,0,491,5001930175
50019,Greensboro,collinsp,12/28/2021 09:07:33.336471,1,491,5001930175
50019,Greensboro,de_la_fuenter,12/28/2021 09:07:33.336471,0,491,5001930175
50019,Greensboro,duncanr,12/28/2021 09:07:33.336471,0,491,5001930175
50019,Greensboro,hawkinsh,12/28/2021 09:07:33.336471,1,491,5001930175
50019,Greensboro,huberb,12/28/2021 09:07:33.336471,0,491,5001930175
50019,Greensboro,jorgensenj,12/28/2021 09:07:33.336471,6,491,5001930175
50019,Greensboro,kennedya,12/28/2021 09:07:33.336471,1,491,5001930175
50019,Greensboro,kopitkek,12/28/2021 09:07:33.336471,0,491,5001930175
50019,Greensboro,la_rivag,12/28/2021 09:07:33.336471,0,491,5001930175
50019,Greensboro,lafontainec,12/28/2021 09:07:33.336471,2,491,5001930175
50019,Greensboro,mccormick,12/28/2021 09:07:33.336471,0,491,5001930175
50019,Greensboro,other,12/28/2021 09:07:33.336471,3,491,5001930175
50019,Greensboro,paigeb,12/28/2021 09:07:33.336471,3,491,5001930175
50019,Greensboro,pierceb,12/28/2021 09:07:33.336471,0,491,5001930175
50019,Greensboro,scalfz,12/28/2021 09:07:33.336471,1,491,5001930175
50019,Greensboro,segalj,12/28/2021 09:07:33.336471,0,491,5001930175
