COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Georgetown,POTATO BED FERRY,bidenj,12/28/2021 09:07:33.279923,191,511,45043-POTATO BED FERRY
Georgetown,POTATO BED FERRY,de_la_fuenter,12/28/2021 09:07:33.279923,0,511,45043-POTATO BED FERRY
Georgetown,POTATO BED FERRY,hawkinsh,12/28/2021 09:07:33.279923,0,511,45043-POTATO BED FERRY
Georgetown,POTATO BED FERRY,jorgensenj,12/28/2021 09:07:33.279923,3,511,45043-POTATO BED FERRY
Georgetown,POTATO BED FERRY,trumpd,12/28/2021 09:07:33.279923,317,511,45043-POTATO BED FERRY
Georgetown,Provisional,bidenj,12/28/2021 09:07:33.279923,20,59,
Georgetown,Provisional,de_la_fuenter,12/28/2021 09:07:33.279923,0,59,
Georgetown,Provisional,hawkinsh,12/28/2021 09:07:33.279923,2,59,
Georgetown,Provisional,jorgensenj,12/28/2021 09:07:33.279923,2,59,
Georgetown,Provisional,trumpd,12/28/2021 09:07:33.279923,35,59,
Georgetown,SAMPIT,bidenj,12/28/2021 09:07:33.279923,565,708,45043-SAMPIT
Georgetown,SAMPIT,de_la_fuenter,12/28/2021 09:07:33.279923,1,708,45043-SAMPIT
Georgetown,SAMPIT,hawkinsh,12/28/2021 09:07:33.279923,0,708,45043-SAMPIT
Georgetown,SAMPIT,jorgensenj,12/28/2021 09:07:33.279923,2,708,45043-SAMPIT
Georgetown,SAMPIT,trumpd,12/28/2021 09:07:33.279923,140,708,45043-SAMPIT
Georgetown,SANTEE,bidenj,12/28/2021 09:07:33.279923,681,836,45043-SANTEE
Georgetown,SANTEE,de_la_fuenter,12/28/2021 09:07:33.279923,0,836,45043-SANTEE
Georgetown,SANTEE,hawkinsh,12/28/2021 09:07:33.279923,2,836,45043-SANTEE
Georgetown,SANTEE,jorgensenj,12/28/2021 09:07:33.279923,7,836,45043-SANTEE
Georgetown,SANTEE,trumpd,12/28/2021 09:07:33.279923,146,836,45043-SANTEE
Georgetown,SPRING GULLY,bidenj,12/28/2021 09:07:33.279923,680,1255,45043-SPRING GULLY
Georgetown,SPRING GULLY,de_la_fuenter,12/28/2021 09:07:33.279923,0,1255,45043-SPRING GULLY
Georgetown,SPRING GULLY,hawkinsh,12/28/2021 09:07:33.279923,4,1255,45043-SPRING GULLY
Georgetown,SPRING GULLY,jorgensenj,12/28/2021 09:07:33.279923,5,1255,45043-SPRING GULLY
Georgetown,SPRING GULLY,trumpd,12/28/2021 09:07:33.279923,566,1255,45043-SPRING GULLY
Georgetown,WINYAH BAY,bidenj,12/28/2021 09:07:33.279923,219,710,45043-WINYAH BAY
Georgetown,WINYAH BAY,de_la_fuenter,12/28/2021 09:07:33.279923,0,710,45043-WINYAH BAY
Georgetown,WINYAH BAY,hawkinsh,12/28/2021 09:07:33.279923,1,710,45043-WINYAH BAY
Georgetown,WINYAH BAY,jorgensenj,12/28/2021 09:07:33.279923,2,710,45043-WINYAH BAY
Georgetown,WINYAH BAY,trumpd,12/28/2021 09:07:33.279923,488,710,45043-WINYAH BAY
Greenville,AIKEN,bidenj,12/28/2021 09:07:33.279923,424,723,45045-AIKEN
Greenville,AIKEN,de_la_fuenter,12/28/2021 09:07:33.279923,2,723,45045-AIKEN
Greenville,AIKEN,hawkinsh,12/28/2021 09:07:33.279923,6,723,45045-AIKEN
Greenville,AIKEN,jorgensenj,12/28/2021 09:07:33.279923,5,723,45045-AIKEN
Greenville,AIKEN,trumpd,12/28/2021 09:07:33.279923,286,723,45045-AIKEN
Greenville,ALTAMONT FOREST,bidenj,12/28/2021 09:07:33.279923,318,1100,45045-ALTAMONT FOREST
Greenville,ALTAMONT FOREST,de_la_fuenter,12/28/2021 09:07:33.279923,0,1100,45045-ALTAMONT FOREST
Greenville,ALTAMONT FOREST,hawkinsh,12/28/2021 09:07:33.279923,2,1100,45045-ALTAMONT FOREST
Greenville,ALTAMONT FOREST,jorgensenj,12/28/2021 09:07:33.279923,16,1100,45045-ALTAMONT FOREST
Greenville,ALTAMONT FOREST,trumpd,12/28/2021 09:07:33.279923,764,1100,45045-ALTAMONT FOREST
Greenville,ASHETON LAKES,bidenj,12/28/2021 09:07:33.279923,873,2656,45045-ASHETON LAKES
Greenville,ASHETON LAKES,de_la_fuenter,12/28/2021 09:07:33.279923,3,2656,45045-ASHETON LAKES
Greenville,ASHETON LAKES,hawkinsh,12/28/2021 09:07:33.279923,4,2656,45045-ASHETON LAKES
Greenville,ASHETON LAKES,jorgensenj,12/28/2021 09:07:33.279923,35,2656,45045-ASHETON LAKES
Greenville,ASHETON LAKES,trumpd,12/28/2021 09:07:33.279923,1741,2656,45045-ASHETON LAKES
Greenville,AVON,bidenj,12/28/2021 09:07:33.279923,404,1284,45045-AVON
Greenville,AVON,de_la_fuenter,12/28/2021 09:07:33.279923,0,1284,45045-AVON
Greenville,AVON,hawkinsh,12/28/2021 09:07:33.279923,3,1284,45045-AVON
Greenville,AVON,jorgensenj,12/28/2021 09:07:33.279923,29,1284,45045-AVON
Greenville,AVON,trumpd,12/28/2021 09:07:33.279923,848,1284,45045-AVON
Greenville,BAKER CREEK,bidenj,12/28/2021 09:07:33.279923,272,1040,45045-BAKER CREEK
Greenville,BAKER CREEK,de_la_fuenter,12/28/2021 09:07:33.279923,0,1040,45045-BAKER CREEK
Greenville,BAKER CREEK,hawkinsh,12/28/2021 09:07:33.279923,2,1040,45045-BAKER CREEK
Greenville,BAKER CREEK,jorgensenj,12/28/2021 09:07:33.279923,13,1040,45045-BAKER CREEK
Greenville,BAKER CREEK,trumpd,12/28/2021 09:07:33.279923,753,1040,45045-BAKER CREEK
Greenville,BELLE MEADE,bidenj,12/28/2021 09:07:33.279923,1036,1129,45045-BELLE MEADE
Greenville,BELLE MEADE,de_la_fuenter,12/28/2021 09:07:33.279923,0,1129,45045-BELLE MEADE
Greenville,BELLE MEADE,hawkinsh,12/28/2021 09:07:33.279923,4,1129,45045-BELLE MEADE
Greenville,BELLE MEADE,jorgensenj,12/28/2021 09:07:33.279923,8,1129,45045-BELLE MEADE
Greenville,BELLE MEADE,trumpd,12/28/2021 09:07:33.279923,81,1129,45045-BELLE MEADE
Greenville,BELLS CROSSING,bidenj,12/28/2021 09:07:33.279923,795,2343,45045-BELLS CROSSING
Greenville,BELLS CROSSING,de_la_fuenter,12/28/2021 09:07:33.279923,2,2343,45045-BELLS CROSSING
Greenville,BELLS CROSSING,hawkinsh,12/28/2021 09:07:33.279923,2,2343,45045-BELLS CROSSING
Greenville,BELLS CROSSING,jorgensenj,12/28/2021 09:07:33.279923,26,2343,45045-BELLS CROSSING
Greenville,BELLS CROSSING,trumpd,12/28/2021 09:07:33.279923,1518,2343,45045-BELLS CROSSING
Greenville,BELMONT,bidenj,12/28/2021 09:07:33.279923,410,632,45045-BELMONT
Greenville,BELMONT,de_la_fuenter,12/28/2021 09:07:33.279923,1,632,45045-BELMONT
Greenville,BELMONT,hawkinsh,12/28/2021 09:07:33.279923,4,632,45045-BELMONT
Greenville,BELMONT,jorgensenj,12/28/2021 09:07:33.279923,6,632,45045-BELMONT
Greenville,BELMONT,trumpd,12/28/2021 09:07:33.279923,211,632,45045-BELMONT
Greenville,BEREA,bidenj,12/28/2021 09:07:33.279923,463,942,45045-BEREA
Greenville,BEREA,de_la_fuenter,12/28/2021 09:07:33.279923,1,942,45045-BEREA
Greenville,BEREA,hawkinsh,12/28/2021 09:07:33.279923,3,942,45045-BEREA
Greenville,BEREA,jorgensenj,12/28/2021 09:07:33.279923,9,942,45045-BEREA
Greenville,BEREA,trumpd,12/28/2021 09:07:33.279923,466,942,45045-BEREA
Greenville,BOILING SPRINGS,bidenj,12/28/2021 09:07:33.279923,612,1694,45045-BOILING SPRINGS
Greenville,BOILING SPRINGS,de_la_fuenter,12/28/2021 09:07:33.279923,1,1694,45045-BOILING SPRINGS
Greenville,BOILING SPRINGS,hawkinsh,12/28/2021 09:07:33.279923,7,1694,45045-BOILING SPRINGS
Greenville,BOILING SPRINGS,jorgensenj,12/28/2021 09:07:33.279923,33,1694,45045-BOILING SPRINGS
Greenville,BOILING SPRINGS,trumpd,12/28/2021 09:07:33.279923,1041,1694,45045-BOILING SPRINGS
Greenville,BOTANY WOODS,bidenj,12/28/2021 09:07:33.279923,486,1276,45045-BOTANY WOODS
Greenville,BOTANY WOODS,de_la_fuenter,12/28/2021 09:07:33.279923,1,1276,45045-BOTANY WOODS
Greenville,BOTANY WOODS,hawkinsh,12/28/2021 09:07:33.279923,7,1276,45045-BOTANY WOODS
Greenville,BOTANY WOODS,jorgensenj,12/28/2021 09:07:33.279923,20,1276,45045-BOTANY WOODS
Greenville,BOTANY WOODS,trumpd,12/28/2021 09:07:33.279923,762,1276,45045-BOTANY WOODS
Greenville,BRIDGE FORK,bidenj,12/28/2021 09:07:33.279923,450,1388,45045-BRIDGE FORK
Greenville,BRIDGE FORK,de_la_fuenter,12/28/2021 09:07:33.279923,3,1388,45045-BRIDGE FORK
Greenville,BRIDGE FORK,hawkinsh,12/28/2021 09:07:33.279923,2,1388,45045-BRIDGE FORK
Greenville,BRIDGE FORK,jorgensenj,12/28/2021 09:07:33.279923,18,1388,45045-BRIDGE FORK
Greenville,BRIDGE FORK,trumpd,12/28/2021 09:07:33.279923,915,1388,45045-BRIDGE FORK
Greenville,BROOKGLENN,bidenj,12/28/2021 09:07:33.279923,318,873,45045-BROOKGLENN
Greenville,BROOKGLENN,de_la_fuenter,12/28/2021 09:07:33.279923,1,873,45045-BROOKGLENN
Greenville,BROOKGLENN,hawkinsh,12/28/2021 09:07:33.279923,3,873,45045-BROOKGLENN
Greenville,BROOKGLENN,jorgensenj,12/28/2021 09:07:33.279923,9,873,45045-BROOKGLENN
Greenville,BROOKGLENN,trumpd,12/28/2021 09:07:33.279923,542,873,45045-BROOKGLENN
Greenville,CANEBRAKE,bidenj,12/28/2021 09:07:33.279923,839,2299,45045-CANEBRAKE
Greenville,CANEBRAKE,de_la_fuenter,12/28/2021 09:07:33.279923,3,2299,45045-CANEBRAKE
Greenville,CANEBRAKE,hawkinsh,12/28/2021 09:07:33.279923,5,2299,45045-CANEBRAKE
Greenville,CANEBRAKE,jorgensenj,12/28/2021 09:07:33.279923,42,2299,45045-CANEBRAKE
Greenville,CANEBRAKE,trumpd,12/28/2021 09:07:33.279923,1410,2299,45045-CANEBRAKE
Greenville,CAROLINA,bidenj,12/28/2021 09:07:33.279923,713,935,45045-CAROLINA
Greenville,CAROLINA,de_la_fuenter,12/28/2021 09:07:33.279923,0,935,45045-CAROLINA
Greenville,CAROLINA,hawkinsh,12/28/2021 09:07:33.279923,4,935,45045-CAROLINA
Greenville,CAROLINA,jorgensenj,12/28/2021 09:07:33.279923,9,935,45045-CAROLINA
Greenville,CAROLINA,trumpd,12/28/2021 09:07:33.279923,209,935,45045-CAROLINA
Greenville,CASTLE ROCK,bidenj,12/28/2021 09:07:33.279923,496,2201,45045-CASTLE ROCK
Greenville,CASTLE ROCK,de_la_fuenter,12/28/2021 09:07:33.279923,1,2201,45045-CASTLE ROCK
Greenville,CASTLE ROCK,hawkinsh,12/28/2021 09:07:33.279923,4,2201,45045-CASTLE ROCK
Greenville,CASTLE ROCK,jorgensenj,12/28/2021 09:07:33.279923,28,2201,45045-CASTLE ROCK
Greenville,CASTLE ROCK,trumpd,12/28/2021 09:07:33.279923,1672,2201,45045-CASTLE ROCK
Greenville,CHESTNUT HILLS,bidenj,12/28/2021 09:07:33.279923,631,1180,45045-CHESTNUT HILLS
Greenville,CHESTNUT HILLS,de_la_fuenter,12/28/2021 09:07:33.279923,1,1180,45045-CHESTNUT HILLS
Greenville,CHESTNUT HILLS,hawkinsh,12/28/2021 09:07:33.279923,7,1180,45045-CHESTNUT HILLS
Greenville,CHESTNUT HILLS,jorgensenj,12/28/2021 09:07:33.279923,13,1180,45045-CHESTNUT HILLS
Greenville,CHESTNUT HILLS,trumpd,12/28/2021 09:07:33.279923,528,1180,45045-CHESTNUT HILLS
Greenville,CIRCLE CREEK,bidenj,12/28/2021 09:07:33.279923,882,2492,45045-CIRCLE CREEK
Greenville,CIRCLE CREEK,de_la_fuenter,12/28/2021 09:07:33.279923,0,2492,45045-CIRCLE CREEK
Greenville,CIRCLE CREEK,hawkinsh,12/28/2021 09:07:33.279923,3,2492,45045-CIRCLE CREEK
Greenville,CIRCLE CREEK,jorgensenj,12/28/2021 09:07:33.279923,49,2492,45045-CIRCLE CREEK
Greenville,CIRCLE CREEK,trumpd,12/28/2021 09:07:33.279923,1558,2492,45045-CIRCLE CREEK
Greenville,CLEAR CREEK,bidenj,12/28/2021 09:07:33.279923,296,1407,45045-CLEAR CREEK
Greenville,CLEAR CREEK,de_la_fuenter,12/28/2021 09:07:33.279923,0,1407,45045-CLEAR CREEK
Greenville,CLEAR CREEK,hawkinsh,12/28/2021 09:07:33.279923,3,1407,45045-CLEAR CREEK
Greenville,CLEAR CREEK,jorgensenj,12/28/2021 09:07:33.279923,32,1407,45045-CLEAR CREEK
Greenville,CLEAR CREEK,trumpd,12/28/2021 09:07:33.279923,1076,1407,45045-CLEAR CREEK
Greenville,CONESTEE,bidenj,12/28/2021 09:07:33.279923,841,1731,45045-CONESTEE
Greenville,CONESTEE,de_la_fuenter,12/28/2021 09:07:33.279923,3,1731,45045-CONESTEE
Greenville,CONESTEE,hawkinsh,12/28/2021 09:07:33.279923,12,1731,45045-CONESTEE
Greenville,CONESTEE,jorgensenj,12/28/2021 09:07:33.279923,23,1731,45045-CONESTEE
Greenville,CONESTEE,trumpd,12/28/2021 09:07:33.279923,852,1731,45045-CONESTEE
Greenville,DARBY RIDGE,bidenj,12/28/2021 09:07:33.279923,465,2170,45045-DARBY RIDGE
Greenville,DARBY RIDGE,de_la_fuenter,12/28/2021 09:07:33.279923,0,2170,45045-DARBY RIDGE
Greenville,DARBY RIDGE,hawkinsh,12/28/2021 09:07:33.279923,3,2170,45045-DARBY RIDGE
Greenville,DARBY RIDGE,jorgensenj,12/28/2021 09:07:33.279923,42,2170,45045-DARBY RIDGE
Greenville,DARBY RIDGE,trumpd,12/28/2021 09:07:33.279923,1660,2170,45045-DARBY RIDGE
Greenville,DEL NORTE,bidenj,12/28/2021 09:07:33.279923,728,1711,45045-DEL NORTE
Greenville,DEL NORTE,de_la_fuenter,12/28/2021 09:07:33.279923,3,1711,45045-DEL NORTE
Greenville,DEL NORTE,hawkinsh,12/28/2021 09:07:33.279923,4,1711,45045-DEL NORTE
Greenville,DEL NORTE,jorgensenj,12/28/2021 09:07:33.279923,28,1711,45045-DEL NORTE
Greenville,DEL NORTE,trumpd,12/28/2021 09:07:33.279923,948,1711,45045-DEL NORTE
Greenville,DEVENGER,bidenj,12/28/2021 09:07:33.279923,507,1553,45045-DEVENGER
Greenville,DEVENGER,de_la_fuenter,12/28/2021 09:07:33.279923,4,1553,45045-DEVENGER
Greenville,DEVENGER,hawkinsh,12/28/2021 09:07:33.279923,3,1553,45045-DEVENGER
Greenville,DEVENGER,jorgensenj,12/28/2021 09:07:33.279923,30,1553,45045-DEVENGER
Greenville,DEVENGER,trumpd,12/28/2021 09:07:33.279923,1009,1553,45045-DEVENGER
Greenville,DONALDSON,bidenj,12/28/2021 09:07:33.279923,639,870,45045-DONALDSON
Greenville,DONALDSON,de_la_fuenter,12/28/2021 09:07:33.279923,1,870,45045-DONALDSON
Greenville,DONALDSON,hawkinsh,12/28/2021 09:07:33.279923,4,870,45045-DONALDSON
Greenville,DONALDSON,jorgensenj,12/28/2021 09:07:33.279923,6,870,45045-DONALDSON
Greenville,DONALDSON,trumpd,12/28/2021 09:07:33.279923,220,870,45045-DONALDSON
Greenville,DOVE TREE,bidenj,12/28/2021 09:07:33.279923,583,1503,45045-DOVE TREE
Greenville,DOVE TREE,de_la_fuenter,12/28/2021 09:07:33.279923,4,1503,45045-DOVE TREE
Greenville,DOVE TREE,hawkinsh,12/28/2021 09:07:33.279923,4,1503,45045-DOVE TREE
Greenville,DOVE TREE,jorgensenj,12/28/2021 09:07:33.279923,37,1503,45045-DOVE TREE
Greenville,DOVE TREE,trumpd,12/28/2021 09:07:33.279923,875,1503,45045-DOVE TREE
Greenville,DUNKLIN,bidenj,12/28/2021 09:07:33.279923,268,1809,45045-DUNKLIN
Greenville,DUNKLIN,de_la_fuenter,12/28/2021 09:07:33.279923,2,1809,45045-DUNKLIN
Greenville,DUNKLIN,hawkinsh,12/28/2021 09:07:33.279923,4,1809,45045-DUNKLIN
Greenville,DUNKLIN,jorgensenj,12/28/2021 09:07:33.279923,18,1809,45045-DUNKLIN
Greenville,DUNKLIN,trumpd,12/28/2021 09:07:33.279923,1517,1809,45045-DUNKLIN
Greenville,EASTSIDE,bidenj,12/28/2021 09:07:33.279923,676,1879,45045-EASTSIDE
Greenville,EASTSIDE,de_la_fuenter,12/28/2021 09:07:33.279923,2,1879,45045-EASTSIDE
Greenville,EASTSIDE,hawkinsh,12/28/2021 09:07:33.279923,1,1879,45045-EASTSIDE
Greenville,EASTSIDE,jorgensenj,12/28/2021 09:07:33.279923,33,1879,45045-EASTSIDE
Greenville,EASTSIDE,trumpd,12/28/2021 09:07:33.279923,1167,1879,45045-EASTSIDE
Greenville,EBENEZER,bidenj,12/28/2021 09:07:33.279923,362,1757,45045-EBENEZER
Greenville,EBENEZER,de_la_fuenter,12/28/2021 09:07:33.279923,2,1757,45045-EBENEZER
Greenville,EBENEZER,hawkinsh,12/28/2021 09:07:33.279923,1,1757,45045-EBENEZER
Greenville,EBENEZER,jorgensenj,12/28/2021 09:07:33.279923,22,1757,45045-EBENEZER
Greenville,EBENEZER,trumpd,12/28/2021 09:07:33.279923,1370,1757,45045-EBENEZER
Greenville,EDWARDS FOREST,bidenj,12/28/2021 09:07:33.279923,581,1757,45045-EDWARDS FOREST
Greenville,EDWARDS FOREST,de_la_fuenter,12/28/2021 09:07:33.279923,3,1757,45045-EDWARDS FOREST
Greenville,EDWARDS FOREST,hawkinsh,12/28/2021 09:07:33.279923,4,1757,45045-EDWARDS FOREST
Greenville,EDWARDS FOREST,jorgensenj,12/28/2021 09:07:33.279923,26,1757,45045-EDWARDS FOREST
Greenville,EDWARDS FOREST,trumpd,12/28/2021 09:07:33.279923,1143,1757,45045-EDWARDS FOREST
Greenville,ENOREE,bidenj,12/28/2021 09:07:33.279923,1012,2436,45045-ENOREE
Greenville,ENOREE,de_la_fuenter,12/28/2021 09:07:33.279923,1,2436,45045-ENOREE
Greenville,ENOREE,hawkinsh,12/28/2021 09:07:33.279923,6,2436,45045-ENOREE
Greenville,ENOREE,jorgensenj,12/28/2021 09:07:33.279923,40,2436,45045-ENOREE
Greenville,ENOREE,trumpd,12/28/2021 09:07:33.279923,1377,2436,45045-ENOREE
Greenville,FEASTER,bidenj,12/28/2021 09:07:33.279923,429,905,45045-FEASTER
Greenville,FEASTER,de_la_fuenter,12/28/2021 09:07:33.279923,1,905,45045-FEASTER
Greenville,FEASTER,hawkinsh,12/28/2021 09:07:33.279923,6,905,45045-FEASTER
Greenville,FEASTER,jorgensenj,12/28/2021 09:07:33.279923,7,905,45045-FEASTER
Greenville,FEASTER,trumpd,12/28/2021 09:07:33.279923,462,905,45045-FEASTER
Greenville,FORK SHOALS,bidenj,12/28/2021 09:07:33.279923,289,1574,45045-FORK SHOALS
Greenville,FORK SHOALS,de_la_fuenter,12/28/2021 09:07:33.279923,1,1574,45045-FORK SHOALS
Greenville,FORK SHOALS,hawkinsh,12/28/2021 09:07:33.279923,2,1574,45045-FORK SHOALS
Greenville,FORK SHOALS,jorgensenj,12/28/2021 09:07:33.279923,26,1574,45045-FORK SHOALS
Greenville,FORK SHOALS,trumpd,12/28/2021 09:07:33.279923,1256,1574,45045-FORK SHOALS
Greenville,FOUNTAIN INN 1,bidenj,12/28/2021 09:07:33.279923,1191,2598,45045-FOUNTAIN INN 1
Greenville,FOUNTAIN INN 1,de_la_fuenter,12/28/2021 09:07:33.279923,0,2598,45045-FOUNTAIN INN 1
Greenville,FOUNTAIN INN 1,hawkinsh,12/28/2021 09:07:33.279923,8,2598,45045-FOUNTAIN INN 1
Greenville,FOUNTAIN INN 1,jorgensenj,12/28/2021 09:07:33.279923,35,2598,45045-FOUNTAIN INN 1
Greenville,FOUNTAIN INN 1,trumpd,12/28/2021 09:07:33.279923,1364,2598,45045-FOUNTAIN INN 1
Greenville,FOUNTAIN INN 2,bidenj,12/28/2021 09:07:33.279923,367,1072,45045-FOUNTAIN INN 2
Greenville,FOUNTAIN INN 2,de_la_fuenter,12/28/2021 09:07:33.279923,0,1072,45045-FOUNTAIN INN 2
Greenville,FOUNTAIN INN 2,hawkinsh,12/28/2021 09:07:33.279923,4,1072,45045-FOUNTAIN INN 2
Greenville,FOUNTAIN INN 2,jorgensenj,12/28/2021 09:07:33.279923,16,1072,45045-FOUNTAIN INN 2
Greenville,FOUNTAIN INN 2,trumpd,12/28/2021 09:07:33.279923,685,1072,45045-FOUNTAIN INN 2
Greenville,FOX CHASE,bidenj,12/28/2021 09:07:33.279923,387,1696,45045-FOX CHASE
Greenville,FOX CHASE,de_la_fuenter,12/28/2021 09:07:33.279923,1,1696,45045-FOX CHASE
Greenville,FOX CHASE,hawkinsh,12/28/2021 09:07:33.279923,2,1696,45045-FOX CHASE
Greenville,FOX CHASE,jorgensenj,12/28/2021 09:07:33.279923,13,1696,45045-FOX CHASE
Greenville,FOX CHASE,trumpd,12/28/2021 09:07:33.279923,1293,1696,45045-FOX CHASE
Greenville,FROHAWK,bidenj,12/28/2021 09:07:33.279923,312,1310,45045-FROHAWK
Greenville,FROHAWK,de_la_fuenter,12/28/2021 09:07:33.279923,0,1310,45045-FROHAWK
Greenville,FROHAWK,hawkinsh,12/28/2021 09:07:33.279923,2,1310,45045-FROHAWK
Greenville,FROHAWK,jorgensenj,12/28/2021 09:07:33.279923,22,1310,45045-FROHAWK
Greenville,FROHAWK,trumpd,12/28/2021 09:07:33.279923,974,1310,45045-FROHAWK
Greenville,FURMAN,bidenj,12/28/2021 09:07:33.279923,820,2207,45045-FURMAN
Greenville,FURMAN,de_la_fuenter,12/28/2021 09:07:33.279923,3,2207,45045-FURMAN
Greenville,FURMAN,hawkinsh,12/28/2021 09:07:33.279923,3,2207,45045-FURMAN
Greenville,FURMAN,jorgensenj,12/28/2021 09:07:33.279923,32,2207,45045-FURMAN
Greenville,FURMAN,trumpd,12/28/2021 09:07:33.279923,1349,2207,45045-FURMAN
Greenville,Failsafe,bidenj,12/28/2021 09:07:33.279923,166,357,
Greenville,Failsafe,de_la_fuenter,12/28/2021 09:07:33.279923,1,357,
Greenville,Failsafe,hawkinsh,12/28/2021 09:07:33.279923,4,357,
Greenville,Failsafe,jorgensenj,12/28/2021 09:07:33.279923,5,357,
Greenville,Failsafe,trumpd,12/28/2021 09:07:33.279923,181,357,
Greenville,Failsafe Provisional,bidenj,12/28/2021 09:07:33.279923,310,971,
Greenville,Failsafe Provisional,de_la_fuenter,12/28/2021 09:07:33.279923,2,971,
Greenville,Failsafe Provisional,hawkinsh,12/28/2021 09:07:33.279923,1,971,
Greenville,Failsafe Provisional,jorgensenj,12/28/2021 09:07:33.279923,39,971,
Greenville,Failsafe Provisional,trumpd,12/28/2021 09:07:33.279923,619,971,
Greenville,GOWENSVILLE,bidenj,12/28/2021 09:07:33.279923,321,1651,45045-GOWENSVILLE
Greenville,GOWENSVILLE,de_la_fuenter,12/28/2021 09:07:33.279923,1,1651,45045-GOWENSVILLE
Greenville,GOWENSVILLE,hawkinsh,12/28/2021 09:07:33.279923,2,1651,45045-GOWENSVILLE
Greenville,GOWENSVILLE,jorgensenj,12/28/2021 09:07:33.279923,26,1651,45045-GOWENSVILLE
Greenville,GOWENSVILLE,trumpd,12/28/2021 09:07:33.279923,1301,1651,45045-GOWENSVILLE
Greenville,GRANITE CREEK,bidenj,12/28/2021 09:07:33.279923,888,2316,45045-GRANITE CREEK
Greenville,GRANITE CREEK,de_la_fuenter,12/28/2021 09:07:33.279923,0,2316,45045-GRANITE CREEK
Greenville,GRANITE CREEK,hawkinsh,12/28/2021 09:07:33.279923,1,2316,45045-GRANITE CREEK
Greenville,GRANITE CREEK,jorgensenj,12/28/2021 09:07:33.279923,40,2316,45045-GRANITE CREEK
Greenville,GRANITE CREEK,trumpd,12/28/2021 09:07:33.279923,1387,2316,45045-GRANITE CREEK
Greenville,GRAZE BRANCH,bidenj,12/28/2021 09:07:33.279923,453,1461,45045-GRAZE BRANCH
Greenville,GRAZE BRANCH,de_la_fuenter,12/28/2021 09:07:33.279923,1,1461,45045-GRAZE BRANCH
Greenville,GRAZE BRANCH,hawkinsh,12/28/2021 09:07:33.279923,5,1461,45045-GRAZE BRANCH
Greenville,GRAZE BRANCH,jorgensenj,12/28/2021 09:07:33.279923,19,1461,45045-GRAZE BRANCH
Greenville,GRAZE BRANCH,trumpd,12/28/2021 09:07:33.279923,983,1461,45045-GRAZE BRANCH
Greenville,GREENBRIAR,bidenj,12/28/2021 09:07:33.279923,609,1374,45045-GREENBRIAR
Greenville,GREENBRIAR,de_la_fuenter,12/28/2021 09:07:33.279923,0,1374,45045-GREENBRIAR
Greenville,GREENBRIAR,hawkinsh,12/28/2021 09:07:33.279923,0,1374,45045-GREENBRIAR
Greenville,GREENBRIAR,jorgensenj,12/28/2021 09:07:33.279923,23,1374,45045-GREENBRIAR
Greenville,GREENBRIAR,trumpd,12/28/2021 09:07:33.279923,742,1374,45045-GREENBRIAR
Greenville,GREENVILLE 1,bidenj,12/28/2021 09:07:33.279923,615,1471,45045-GREENVILLE 1
Greenville,GREENVILLE 1,de_la_fuenter,12/28/2021 09:07:33.279923,0,1471,45045-GREENVILLE 1
Greenville,GREENVILLE 1,hawkinsh,12/28/2021 09:07:33.279923,3,1471,45045-GREENVILLE 1
Greenville,GREENVILLE 1,jorgensenj,12/28/2021 09:07:33.279923,40,1471,45045-GREENVILLE 1
Greenville,GREENVILLE 1,trumpd,12/28/2021 09:07:33.279923,813,1471,45045-GREENVILLE 1
Greenville,GREENVILLE 10,bidenj,12/28/2021 09:07:33.279923,1192,1975,45045-GREENVILLE 10
Greenville,GREENVILLE 10,de_la_fuenter,12/28/2021 09:07:33.279923,1,1975,45045-GREENVILLE 10
Greenville,GREENVILLE 10,hawkinsh,12/28/2021 09:07:33.279923,5,1975,45045-GREENVILLE 10
Greenville,GREENVILLE 10,jorgensenj,12/28/2021 09:07:33.279923,42,1975,45045-GREENVILLE 10
Greenville,GREENVILLE 10,trumpd,12/28/2021 09:07:33.279923,735,1975,45045-GREENVILLE 10
Greenville,GREENVILLE 14,bidenj,12/28/2021 09:07:33.279923,1021,1144,45045-GREENVILLE 14
Greenville,GREENVILLE 14,de_la_fuenter,12/28/2021 09:07:33.279923,0,1144,45045-GREENVILLE 14
Greenville,GREENVILLE 14,hawkinsh,12/28/2021 09:07:33.279923,1,1144,45045-GREENVILLE 14
Greenville,GREENVILLE 14,jorgensenj,12/28/2021 09:07:33.279923,14,1144,45045-GREENVILLE 14
Greenville,GREENVILLE 14,trumpd,12/28/2021 09:07:33.279923,108,1144,45045-GREENVILLE 14
Greenville,GREENVILLE 16,bidenj,12/28/2021 09:07:33.279923,747,1631,45045-GREENVILLE 16
Greenville,GREENVILLE 16,de_la_fuenter,12/28/2021 09:07:33.279923,1,1631,45045-GREENVILLE 16
Greenville,GREENVILLE 16,hawkinsh,12/28/2021 09:07:33.279923,4,1631,45045-GREENVILLE 16
Greenville,GREENVILLE 16,jorgensenj,12/28/2021 09:07:33.279923,35,1631,45045-GREENVILLE 16
Greenville,GREENVILLE 16,trumpd,12/28/2021 09:07:33.279923,844,1631,45045-GREENVILLE 16
