COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
23009,Hancock,other,12/28/2021 09:07:33.250486,0,1472,2300909170
23009,Hancock,paigeb,12/28/2021 09:07:33.250486,0,1472,2300909170
23009,Hancock,pierceb,12/28/2021 09:07:33.250486,0,1472,2300909170
23009,Hancock,scalfz,12/28/2021 09:07:33.250486,0,1472,2300909170
23009,Hancock,segalj,12/28/2021 09:07:33.250486,0,1472,2300909170
23009,Hancock,swingg,12/28/2021 09:07:33.250486,0,1472,2300909170
23009,Hancock,trumpd,12/28/2021 09:07:33.250486,778,1472,2300909170
23009,Hancock,westk,12/28/2021 09:07:33.250486,0,1472,2300909170
23009,Hancock County Townships,bidenj,12/28/2021 09:07:33.250486,6,13,2300900000
23009,Hancock County Townships,blankenshipd,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,carrollb,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,collinsp,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,de_la_fuenter,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,duncanr,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,hawkinsh,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,huberb,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,jorgensenj,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,kennedya,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,kopitkek,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,la_rivag,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,lafontainec,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,mccormick,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,other,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,paigeb,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,pierceb,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,scalfz,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,segalj,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,swingg,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Hancock County Townships,trumpd,12/28/2021 09:07:33.250486,7,13,2300900000
23009,Hancock County Townships,westk,12/28/2021 09:07:33.250486,0,13,2300900000
23009,Lamoine,bidenj,12/28/2021 09:07:33.250486,616,1211,2300909180
23009,Lamoine,blankenshipd,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,carrollb,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,collinsp,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,de_la_fuenter,12/28/2021 09:07:33.250486,2,1211,2300909180
23009,Lamoine,duncanr,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,hawkinsh,12/28/2021 09:07:33.250486,8,1211,2300909180
23009,Lamoine,huberb,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,jorgensenj,12/28/2021 09:07:33.250486,9,1211,2300909180
23009,Lamoine,kennedya,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,kopitkek,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,la_rivag,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,lafontainec,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,mccormick,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,other,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,paigeb,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,pierceb,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,scalfz,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,segalj,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,swingg,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Lamoine,trumpd,12/28/2021 09:07:33.250486,576,1211,2300909180
23009,Lamoine,westk,12/28/2021 09:07:33.250486,0,1211,2300909180
23009,Mariaville,bidenj,12/28/2021 09:07:33.250486,113,310,2300909200
23009,Mariaville,blankenshipd,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,carrollb,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,collinsp,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,de_la_fuenter,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,duncanr,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,hawkinsh,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,huberb,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,jorgensenj,12/28/2021 09:07:33.250486,6,310,2300909200
23009,Mariaville,kennedya,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,kopitkek,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,la_rivag,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,lafontainec,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,mccormick,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,other,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,paigeb,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,pierceb,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,scalfz,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,segalj,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,swingg,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mariaville,trumpd,12/28/2021 09:07:33.250486,191,310,2300909200
23009,Mariaville,westk,12/28/2021 09:07:33.250486,0,310,2300909200
23009,Mount Desert,bidenj,12/28/2021 09:07:33.250486,1066,1490,2300909210
23009,Mount Desert,blankenshipd,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,carrollb,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,collinsp,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,de_la_fuenter,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,duncanr,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,hawkinsh,12/28/2021 09:07:33.250486,17,1490,2300909210
23009,Mount Desert,huberb,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,jorgensenj,12/28/2021 09:07:33.250486,24,1490,2300909210
23009,Mount Desert,kennedya,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,kopitkek,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,la_rivag,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,lafontainec,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,mccormick,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,other,12/28/2021 09:07:33.250486,2,1490,2300909210
23009,Mount Desert,paigeb,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,pierceb,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,scalfz,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,segalj,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,swingg,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Mount Desert,trumpd,12/28/2021 09:07:33.250486,381,1490,2300909210
23009,Mount Desert,westk,12/28/2021 09:07:33.250486,0,1490,2300909210
23009,Orland,bidenj,12/28/2021 09:07:33.250486,691,1424,2300909220
23009,Orland,blankenshipd,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,carrollb,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,collinsp,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,de_la_fuenter,12/28/2021 09:07:33.250486,3,1424,2300909220
23009,Orland,duncanr,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,hawkinsh,12/28/2021 09:07:33.250486,13,1424,2300909220
23009,Orland,huberb,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,jorgensenj,12/28/2021 09:07:33.250486,24,1424,2300909220
23009,Orland,kennedya,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,kopitkek,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,la_rivag,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,lafontainec,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,mccormick,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,other,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,paigeb,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,pierceb,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,scalfz,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,segalj,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,swingg,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Orland,trumpd,12/28/2021 09:07:33.250486,693,1424,2300909220
23009,Orland,westk,12/28/2021 09:07:33.250486,0,1424,2300909220
23009,Osborn,bidenj,12/28/2021 09:07:33.250486,10,44,2300909230
23009,Osborn,blankenshipd,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,carrollb,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,collinsp,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,de_la_fuenter,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,duncanr,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,hawkinsh,12/28/2021 09:07:33.250486,1,44,2300909230
23009,Osborn,huberb,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,jorgensenj,12/28/2021 09:07:33.250486,2,44,2300909230
23009,Osborn,kennedya,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,kopitkek,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,la_rivag,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,lafontainec,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,mccormick,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,other,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,paigeb,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,pierceb,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,scalfz,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,segalj,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,swingg,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Osborn,trumpd,12/28/2021 09:07:33.250486,31,44,2300909230
23009,Osborn,westk,12/28/2021 09:07:33.250486,0,44,2300909230
23009,Otis,bidenj,12/28/2021 09:07:33.250486,153,484,2300909240
23009,Otis,blankenshipd,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,carrollb,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,collinsp,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,de_la_fuenter,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,duncanr,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,hawkinsh,12/28/2021 09:07:33.250486,4,484,2300909240
23009,Otis,huberb,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,jorgensenj,12/28/2021 09:07:33.250486,4,484,2300909240
23009,Otis,kennedya,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,kopitkek,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,la_rivag,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,lafontainec,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,mccormick,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,other,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,paigeb,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,pierceb,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,scalfz,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,segalj,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,swingg,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Otis,trumpd,12/28/2021 09:07:33.250486,323,484,2300909240
23009,Otis,westk,12/28/2021 09:07:33.250486,0,484,2300909240
23009,Penobscot,bidenj,12/28/2021 09:07:33.250486,512,845,2300909250
23009,Penobscot,blankenshipd,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,carrollb,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,collinsp,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,de_la_fuenter,12/28/2021 09:07:33.250486,1,845,2300909250
23009,Penobscot,duncanr,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,hawkinsh,12/28/2021 09:07:33.250486,14,845,2300909250
23009,Penobscot,huberb,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,jorgensenj,12/28/2021 09:07:33.250486,12,845,2300909250
23009,Penobscot,kennedya,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,kopitkek,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,la_rivag,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,lafontainec,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,mccormick,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,other,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,paigeb,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,pierceb,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,scalfz,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,segalj,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,swingg,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Penobscot,trumpd,12/28/2021 09:07:33.250486,306,845,2300909250
23009,Penobscot,westk,12/28/2021 09:07:33.250486,0,845,2300909250
23009,Sedgwick,bidenj,12/28/2021 09:07:33.250486,511,843,2300909260
23009,Sedgwick,blankenshipd,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,carrollb,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,collinsp,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,de_la_fuenter,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,duncanr,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,hawkinsh,12/28/2021 09:07:33.250486,6,843,2300909260
23009,Sedgwick,huberb,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,jorgensenj,12/28/2021 09:07:33.250486,5,843,2300909260
23009,Sedgwick,kennedya,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,kopitkek,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,la_rivag,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,lafontainec,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,mccormick,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,other,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,paigeb,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,pierceb,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,scalfz,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,segalj,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,swingg,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sedgwick,trumpd,12/28/2021 09:07:33.250486,321,843,2300909260
23009,Sedgwick,westk,12/28/2021 09:07:33.250486,0,843,2300909260
23009,Sorrento,bidenj,12/28/2021 09:07:33.250486,89,189,2300909270
23009,Sorrento,blankenshipd,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,carrollb,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,collinsp,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,de_la_fuenter,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,duncanr,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,hawkinsh,12/28/2021 09:07:33.250486,4,189,2300909270
23009,Sorrento,huberb,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,jorgensenj,12/28/2021 09:07:33.250486,2,189,2300909270
23009,Sorrento,kennedya,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,kopitkek,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,la_rivag,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,lafontainec,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,mccormick,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,other,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,paigeb,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,pierceb,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,scalfz,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,segalj,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,swingg,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Sorrento,trumpd,12/28/2021 09:07:33.250486,94,189,2300909270
23009,Sorrento,westk,12/28/2021 09:07:33.250486,0,189,2300909270
23009,Southwest Harbor,bidenj,12/28/2021 09:07:33.250486,728,1137,2300909280
23009,Southwest Harbor,blankenshipd,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,carrollb,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,collinsp,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,de_la_fuenter,12/28/2021 09:07:33.250486,1,1137,2300909280
23009,Southwest Harbor,duncanr,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,hawkinsh,12/28/2021 09:07:33.250486,13,1137,2300909280
23009,Southwest Harbor,huberb,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,jorgensenj,12/28/2021 09:07:33.250486,14,1137,2300909280
23009,Southwest Harbor,kennedya,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,kopitkek,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,la_rivag,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,lafontainec,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,mccormick,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,other,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,paigeb,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,pierceb,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,scalfz,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,segalj,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,swingg,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Southwest Harbor,trumpd,12/28/2021 09:07:33.250486,381,1137,2300909280
23009,Southwest Harbor,westk,12/28/2021 09:07:33.250486,0,1137,2300909280
23009,Stonington,bidenj,12/28/2021 09:07:33.250486,409,640,2300909290
23009,Stonington,blankenshipd,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,carrollb,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,collinsp,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,de_la_fuenter,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,duncanr,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,hawkinsh,12/28/2021 09:07:33.250486,9,640,2300909290
23009,Stonington,huberb,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,jorgensenj,12/28/2021 09:07:33.250486,2,640,2300909290
23009,Stonington,kennedya,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,kopitkek,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,la_rivag,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,lafontainec,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,mccormick,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,other,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,paigeb,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,pierceb,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,scalfz,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,segalj,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,swingg,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Stonington,trumpd,12/28/2021 09:07:33.250486,220,640,2300909290
23009,Stonington,westk,12/28/2021 09:07:33.250486,0,640,2300909290
23009,Sullivan,bidenj,12/28/2021 09:07:33.250486,354,724,2300909300
23009,Sullivan,blankenshipd,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,carrollb,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,collinsp,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,de_la_fuenter,12/28/2021 09:07:33.250486,1,724,2300909300
23009,Sullivan,duncanr,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,hawkinsh,12/28/2021 09:07:33.250486,5,724,2300909300
23009,Sullivan,huberb,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,jorgensenj,12/28/2021 09:07:33.250486,16,724,2300909300
23009,Sullivan,kennedya,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,kopitkek,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,la_rivag,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,lafontainec,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,mccormick,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,other,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,paigeb,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,pierceb,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,scalfz,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,segalj,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,swingg,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Sullivan,trumpd,12/28/2021 09:07:33.250486,348,724,2300909300
23009,Sullivan,westk,12/28/2021 09:07:33.250486,0,724,2300909300
23009,Surry,bidenj,12/28/2021 09:07:33.250486,596,1091,2300909310
23009,Surry,blankenshipd,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,carrollb,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,collinsp,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,de_la_fuenter,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,duncanr,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,hawkinsh,12/28/2021 09:07:33.250486,13,1091,2300909310
23009,Surry,huberb,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,jorgensenj,12/28/2021 09:07:33.250486,18,1091,2300909310
23009,Surry,kennedya,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,kopitkek,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,la_rivag,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,lafontainec,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,mccormick,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,other,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,paigeb,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,pierceb,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,scalfz,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,segalj,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,swingg,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Surry,trumpd,12/28/2021 09:07:33.250486,464,1091,2300909310
23009,Surry,westk,12/28/2021 09:07:33.250486,0,1091,2300909310
23009,Swan's Island,bidenj,12/28/2021 09:07:33.250486,132,266,2300909320
23009,Swan's Island,blankenshipd,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,carrollb,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,collinsp,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,de_la_fuenter,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,duncanr,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,hawkinsh,12/28/2021 09:07:33.250486,2,266,2300909320
23009,Swan's Island,huberb,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,jorgensenj,12/28/2021 09:07:33.250486,3,266,2300909320
23009,Swan's Island,kennedya,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,kopitkek,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,la_rivag,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,lafontainec,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,mccormick,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,other,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,paigeb,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,pierceb,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,scalfz,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,segalj,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,swingg,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Swan's Island,trumpd,12/28/2021 09:07:33.250486,129,266,2300909320
23009,Swan's Island,westk,12/28/2021 09:07:33.250486,0,266,2300909320
23009,Tremont,bidenj,12/28/2021 09:07:33.250486,590,1043,2300909330
23009,Tremont,blankenshipd,12/28/2021 09:07:33.250486,0,1043,2300909330
23009,Tremont,carrollb,12/28/2021 09:07:33.250486,0,1043,2300909330
23009,Tremont,collinsp,12/28/2021 09:07:33.250486,0,1043,2300909330
23009,Tremont,de_la_fuenter,12/28/2021 09:07:33.250486,1,1043,2300909330
23009,Tremont,duncanr,12/28/2021 09:07:33.250486,0,1043,2300909330
23009,Tremont,hawkinsh,12/28/2021 09:07:33.250486,11,1043,2300909330
23009,Tremont,huberb,12/28/2021 09:07:33.250486,0,1043,2300909330
23009,Tremont,jorgensenj,12/28/2021 09:07:33.250486,19,1043,2300909330
23009,Tremont,kennedya,12/28/2021 09:07:33.250486,0,1043,2300909330
23009,Tremont,kopitkek,12/28/2021 09:07:33.250486,0,1043,2300909330
23009,Tremont,la_rivag,12/28/2021 09:07:33.250486,0,1043,2300909330
23009,Tremont,lafontainec,12/28/2021 09:07:33.250486,0,1043,2300909330
23009,Tremont,mccormick,12/28/2021 09:07:33.250486,0,1043,2300909330
