CANDIDATE,Timestamp,VOTE_SHARES,VOTES
gideons,2020-11-04T20:36:46Z,0.431,706814
collinss,2020-11-04T20:38:59Z,0.502,707577
gideons,2020-11-04T20:38:59Z,0.431,707577
collinss,2020-11-04T20:43:13Z,0.502,709956
gideons,2020-11-04T20:43:13Z,0.43,709956
collinss,2020-11-04T20:46:14Z,0.503,710371
gideons,2020-11-04T20:46:14Z,0.43,710371
collinss,2020-11-04T20:55:20Z,0.503,712151
gideons,2020-11-04T20:55:20Z,0.43,712151
collinss,2020-11-04T20:58:02Z,0.503,713979
gideons,2020-11-04T20:58:02Z,0.43,713979
collinss,2020-11-04T22:02:24Z,0.503,714151
gideons,2020-11-04T22:02:24Z,0.43,714151
collinss,2020-11-05T06:57:51Z,0.503,716241
gideons,2020-11-05T06:57:51Z,0.43,716241
collinss,2020-11-05T06:59:30Z,0.503,718766
gideons,2020-11-05T06:59:30Z,0.43,718766
collinss,2020-11-05T11:56:29Z,0.503,721742
gideons,2020-11-05T11:56:29Z,0.43,721742
collinss,2020-11-05T14:17:28Z,0.504,723956
gideons,2020-11-05T14:17:28Z,0.429,723956
collinss,2020-11-05T14:50:47Z,0.504,726109
gideons,2020-11-05T14:50:47Z,0.429,726109
collinss,2020-11-05T20:28:31Z,0.504,729862
gideons,2020-11-05T20:28:31Z,0.429,729862
collinss,2020-11-05T20:35:42Z,0.504,730774
gideons,2020-11-05T20:35:42Z,0.429,730774
collinss,2020-11-05T20:46:14Z,0.504,731770
gideons,2020-11-05T20:46:14Z,0.429,731770
collinss,2020-11-05T21:09:46Z,0.503,735324
gideons,2020-11-05T21:09:46Z,0.43,735324
collinss,2020-11-05T21:10:39Z,0.503,736269
gideons,2020-11-05T21:10:39Z,0.43,736269
collinss,2020-11-05T21:11:48Z,0.503,737214
gideons,2020-11-05T21:11:48Z,0.43,737214
collinss,2020-11-05T21:51:39Z,0.503,738593
gideons,2020-11-05T21:51:39Z,0.43,738593
collinss,2020-11-05T21:51:52Z,0.503,740260
gideons,2020-11-05T21:51:52Z,0.43,740260
collinss,2020-11-05T22:43:26Z,0.504,741152
gideons,2020-11-05T22:43:26Z,0.429,741152
collinss,2020-11-05T23:45:28Z,0.503,742478
gideons,2020-11-05T23:45:28Z,0.43,742478
collinss,2020-11-05T23:46:43Z,0.503,743519
gideons,2020-11-05T23:46:43Z,0.43,743519
collinss,2020-11-05T23:47:13Z,0.504,744461
gideons,2020-11-05T23:47:13Z,0.429,744461
collinss,2020-11-05T23:47:29Z,0.504,745374
gideons,2020-11-05T23:47:29Z,0.429,745374
collinss,2020-11-06T01:34:40Z,0.504,746212
gideons,2020-11-06T01:34:40Z,0.429,746212
collinss,2020-11-06T01:45:55Z,0.504,746489
gideons,2020-11-06T01:45:55Z,0.429,746489
collinss,2020-11-06T02:08:42Z,0.504,746722
gideons,2020-11-06T02:08:42Z,0.429,746722
collinss,2020-11-06T02:27:51Z,0.504,746906
gideons,2020-11-06T02:27:51Z,0.429,746906
collinss,2020-11-06T13:45:11Z,0.504,747633
gideons,2020-11-06T13:45:11Z,0.429,747633
collinss,2020-11-06T14:34:00Z,0.504,748242
gideons,2020-11-06T14:34:00Z,0.429,748242
collinss,2020-11-06T14:43:28Z,0.504,748449
gideons,2020-11-06T14:43:28Z,0.429,748449
collinss,2020-11-06T16:33:36Z,0.504,748575
gideons,2020-11-06T16:33:36Z,0.429,748575
collinss,2020-11-06T18:48:43Z,0.504,750856
gideons,2020-11-06T18:48:43Z,0.429,750856
collinss,2020-11-06T18:49:14Z,0.504,751405
gideons,2020-11-06T18:49:14Z,0.429,751405
collinss,2020-11-06T18:49:29Z,0.505,752389
gideons,2020-11-06T18:49:29Z,0.428,752389
collinss,2020-11-06T18:51:26Z,0.505,754097
gideons,2020-11-06T18:51:26Z,0.428,754097
collinss,2020-11-06T18:51:51Z,0.505,754628
gideons,2020-11-06T18:51:51Z,0.428,754628
collinss,2020-11-06T18:59:21Z,0.505,754633
gideons,2020-11-06T18:59:21Z,0.428,754633
collinss,2020-11-06T19:16:51Z,0.505,754897
gideons,2020-11-06T19:16:51Z,0.428,754897
collinss,2020-11-06T19:20:03Z,0.505,755001
gideons,2020-11-06T19:20:03Z,0.428,755001
collinss,2020-11-06T20:19:32Z,0.505,755489
gideons,2020-11-06T20:19:32Z,0.428,755489
collinss,2020-11-06T22:48:32Z,0.505,756222
gideons,2020-11-06T22:48:32Z,0.428,756222
collinss,2020-11-06T23:26:47Z,0.505,756863
gideons,2020-11-06T23:26:47Z,0.428,756863
collinss,2020-11-06T23:48:35Z,0.505,757265
gideons,2020-11-06T23:48:35Z,0.428,757265
collinss,2020-11-07T00:18:28Z,0.505,757623
gideons,2020-11-07T00:18:28Z,0.428,757623
collinss,2020-11-07T00:34:04Z,0.505,758162
gideons,2020-11-07T00:34:04Z,0.428,758162
collinss,2020-11-07T02:08:06Z,0.505,758180
gideons,2020-11-07T02:08:06Z,0.428,758180
collinss,2020-11-09T12:16:49Z,0.505,758687
gideons,2020-11-09T12:16:49Z,0.427,758687
collinss,2020-11-09T12:17:03Z,0.506,759312
gideons,2020-11-09T12:17:03Z,0.427,759312
collinss,2020-11-09T18:00:56Z,0.506,759633
gideons,2020-11-09T18:00:56Z,0.427,759633
collinss,2020-11-10T15:46:58Z,0.506,760344
gideons,2020-11-10T15:46:58Z,0.427,760344
collinss,2020-11-10T15:53:54Z,0.506,761055
gideons,2020-11-10T15:53:54Z,0.427,761055
collinss,2020-11-10T15:55:25Z,0.506,761644
gideons,2020-11-10T15:55:25Z,0.427,761644
collinss,2020-11-10T19:13:07Z,0.506,761847
gideons,2020-11-10T19:13:07Z,0.427,761847
collinss,2020-11-19T18:30:15Z,0.506,762452
gideons,2020-11-19T18:30:15Z,0.427,762452
collinss,2020-11-06T22:16:54.613Z,0.511,811404
gideons,2020-11-06T22:16:54.613Z,0.422,811404
collinss,2020-11-25T05:23:57Z,0.506,762452
gideons,2020-11-25T05:23:57Z,0.427,762452
collinss,2020-11-30T14:14:52Z,0.506,763241
gideons,2020-11-30T14:14:52Z,0.427,763241
collinss,2020-11-30T14:18:50Z,0.506,763003
gideons,2020-11-30T14:18:50Z,0.427,763003
collinss,2020-11-30T14:27:14Z,0.507,763267
gideons,2020-11-30T14:27:14Z,0.427,763267
collinss,2020-11-30T14:31:23Z,0.506,764878
gideons,2020-11-30T14:31:23Z,0.427,764878
collinss,2020-11-30T14:37:24Z,0.507,765282
gideons,2020-11-30T14:37:24Z,0.427,765282
collinss,2020-11-30T14:39:23Z,0.507,765450
gideons,2020-11-30T14:39:23Z,0.427,765450
collinss,2020-11-30T14:40:13Z,0.507,765449
gideons,2020-11-30T14:40:13Z,0.427,765449
collinss,2020-11-30T14:53:49Z,0.507,770185
gideons,2020-11-30T14:53:49Z,0.426,770185
collinss,2020-11-30T14:56:05Z,0.506,769185
gideons,2020-11-30T14:56:05Z,0.427,769185
collinss,2020-11-30T14:58:29Z,0.507,769992
gideons,2020-11-30T14:58:29Z,0.427,769992
collinss,2020-11-30T14:59:19Z,0.507,770556
gideons,2020-11-30T14:59:19Z,0.427,770556
collinss,2020-11-30T15:11:12Z,0.507,770560
gideons,2020-11-30T15:11:12Z,0.427,770560
collinss,2020-11-30T15:13:11Z,0.507,770601
gideons,2020-11-30T15:13:11Z,0.427,770601
collinss,2020-11-30T15:13:50Z,0.507,770590
gideons,2020-11-30T15:13:50Z,0.427,770590
collinss,2020-11-30T15:19:13Z,0.507,770602
gideons,2020-11-30T15:19:13Z,0.427,770602
collinss,2020-11-30T15:20:15Z,0.507,770694
gideons,2020-11-30T15:20:15Z,0.427,770694
collinss,2020-11-30T15:23:50Z,0.507,770971
gideons,2020-11-30T15:23:50Z,0.427,770971
collinss,2020-11-30T15:25:52Z,0.507,771216
gideons,2020-11-30T15:25:52Z,0.427,771216
collinss,2020-11-30T15:27:01Z,0.507,771211
gideons,2020-11-30T15:27:01Z,0.427,771211
collinss,2020-11-30T15:37:36Z,0.507,771347
gideons,2020-11-30T15:37:36Z,0.427,771347
collinss,2020-11-30T15:39:28Z,0.507,771566
gideons,2020-11-30T15:39:28Z,0.427,771566
collinss,2020-11-30T15:42:09Z,0.507,772697
gideons,2020-11-30T15:42:09Z,0.426,772697
collinss,2020-11-30T15:44:41Z,0.507,772928
gideons,2020-11-30T15:44:41Z,0.426,772928
collinss,2020-11-30T15:46:40Z,0.507,773041
gideons,2020-11-30T15:46:40Z,0.426,773041
collinss,2020-11-30T15:48:48Z,0.507,773420
gideons,2020-11-30T15:48:48Z,0.426,773420
collinss,2020-11-30T15:50:58Z,0.507,773676
gideons,2020-11-30T15:50:58Z,0.426,773676
collinss,2020-11-30T15:51:48Z,0.508,774096
gideons,2020-11-30T15:51:48Z,0.426,774096
collinss,2020-11-30T15:55:28Z,0.508,774520
gideons,2020-11-30T15:55:28Z,0.426,774520
collinss,2020-11-30T15:59:32Z,0.509,774520
gideons,2020-11-30T15:59:32Z,0.425,774520
collinss,2020-11-30T16:00:27Z,0.509,774538
gideons,2020-11-30T16:00:27Z,0.425,774538
collinss,2020-11-30T16:08:49Z,0.509,774534
gideons,2020-11-30T16:08:49Z,0.425,774534
collinss,2020-11-30T16:10:29Z,0.509,774758
gideons,2020-11-30T16:10:29Z,0.425,774758
collinss,2020-11-30T16:24:00Z,0.508,773961
gideons,2020-11-30T16:24:00Z,0.425,773961
collinss,2020-11-30T16:25:41Z,0.508,774066
gideons,2020-11-30T16:25:41Z,0.425,774066
collinss,2020-11-30T16:28:17Z,0.508,774102
gideons,2020-11-30T16:28:17Z,0.425,774102
collinss,2020-11-30T16:30:40Z,0.508,774262
gideons,2020-11-30T16:30:40Z,0.425,774262
collinss,2020-11-30T16:32:38Z,0.508,785038
gideons,2020-11-30T16:32:38Z,0.426,785038
collinss,2020-11-30T16:34:21Z,0.508,785136
gideons,2020-11-30T16:34:21Z,0.426,785136
collinss,2020-11-30T16:36:13Z,0.508,785186
gideons,2020-11-30T16:36:13Z,0.426,785186
collinss,2020-11-30T16:38:46Z,0.508,786534
gideons,2020-11-30T16:38:46Z,0.425,786534
collinss,2020-11-30T16:39:48Z,0.508,786572
gideons,2020-11-30T16:39:48Z,0.425,786572
collinss,2020-11-30T16:46:38Z,0.508,786876
gideons,2020-11-30T16:46:38Z,0.425,786876
collinss,2020-11-30T16:48:59Z,0.508,788097
gideons,2020-11-30T16:48:59Z,0.426,788097
collinss,2020-11-30T16:50:59Z,0.508,789135
gideons,2020-11-30T16:50:59Z,0.425,789135
collinss,2020-11-30T16:59:12Z,0.508,789604
gideons,2020-11-30T16:59:12Z,0.425,789604
collinss,2020-11-30T17:00:31Z,0.508,789672
gideons,2020-11-30T17:00:31Z,0.425,789672
collinss,2020-11-30T18:03:04Z,0.509,792065
gideons,2020-11-30T18:03:04Z,0.425,792065
collinss,2020-11-30T18:03:43Z,0.509,792019
gideons,2020-11-30T18:03:43Z,0.425,792019
collinss,2020-11-30T18:06:37Z,0.509,792434
gideons,2020-11-30T18:06:37Z,0.425,792434
collinss,2020-11-30T18:12:04Z,0.509,792701
gideons,2020-11-30T18:12:04Z,0.425,792701
collinss,2020-11-30T18:13:49Z,0.509,793182
gideons,2020-11-30T18:13:49Z,0.425,793182
collinss,2020-11-30T18:16:01Z,0.509,793353
gideons,2020-11-30T18:16:01Z,0.425,793353
collinss,2020-11-30T18:17:30Z,0.51,794581
gideons,2020-11-30T18:17:30Z,0.424,794581
collinss,2020-11-30T18:29:03Z,0.51,794993
gideons,2020-11-30T18:29:03Z,0.424,794993
collinss,2020-11-30T18:31:01Z,0.51,796151
gideons,2020-11-30T18:31:01Z,0.424,796151
collinss,2020-11-30T18:32:50Z,0.51,798370
gideons,2020-11-30T18:32:50Z,0.424,798370
collinss,2020-11-30T18:35:14Z,0.51,798755
gideons,2020-11-30T18:35:14Z,0.424,798755
collinss,2020-11-30T18:37:14Z,0.51,799201
gideons,2020-11-30T18:37:14Z,0.424,799201
collinss,2020-11-30T18:38:08Z,0.51,799184
gideons,2020-11-30T18:38:08Z,0.424,799184
collinss,2020-11-30T18:43:55Z,0.51,799193
gideons,2020-11-30T18:43:55Z,0.424,799193
collinss,2020-11-30T18:45:37Z,0.511,800403
gideons,2020-11-30T18:45:37Z,0.423,800403
collinss,2020-11-30T18:47:53Z,0.511,801974
gideons,2020-11-30T18:47:53Z,0.423,801974
collinss,2020-11-30T18:48:58Z,0.511,801966
gideons,2020-11-30T18:48:58Z,0.423,801966
collinss,2020-11-30T18:51:28Z,0.511,802580
gideons,2020-11-30T18:51:28Z,0.423,802580
collinss,2020-11-30T18:53:21Z,0.511,802997
gideons,2020-11-30T18:53:21Z,0.423,802997
collinss,2020-11-30T18:54:31Z,0.512,804179
gideons,2020-11-30T18:54:31Z,0.423,804179
collinss,2020-11-30T19:00:00Z,0.512,804424
gideons,2020-11-30T19:00:00Z,0.423,804424
collinss,2020-11-30T19:21:55Z,0.512,804534
gideons,2020-11-30T19:21:55Z,0.422,804534
collinss,2020-11-30T19:23:43Z,0.512,804842
gideons,2020-11-30T19:23:43Z,0.422,804842
collinss,2020-11-30T19:26:20Z,0.512,807099
gideons,2020-11-30T19:26:20Z,0.422,807099
collinss,2020-11-30T19:28:43Z,0.512,808894
gideons,2020-11-30T19:28:43Z,0.422,808894
collinss,2020-11-30T19:30:10Z,0.512,809217
gideons,2020-11-30T19:30:10Z,0.422,809217
collinss,2020-11-30T19:31:31Z,0.512,809700
gideons,2020-11-30T19:31:31Z,0.422,809700
collinss,2020-11-30T19:36:35Z,0.512,810668
gideons,2020-11-30T19:36:35Z,0.422,810668
collinss,2020-11-30T19:38:50Z,0.512,811165
gideons,2020-11-30T19:38:50Z,0.422,811165
collinss,2020-11-30T19:40:43Z,0.512,811297
gideons,2020-11-30T19:40:43Z,0.422,811297
collinss,2020-11-30T19:42:59Z,0.512,811484
gideons,2020-11-30T19:42:59Z,0.422,811484
collinss,2020-11-30T19:44:35Z,0.512,811620
gideons,2020-11-30T19:44:35Z,0.422,811620
collinss,2020-11-30T19:47:13Z,0.512,812258
gideons,2020-11-30T19:47:13Z,0.422,812258
collinss,2020-11-30T19:48:42Z,0.512,812260
gideons,2020-11-30T19:48:42Z,0.422,812260
collinss,2020-11-30T19:51:42Z,0.512,812404
gideons,2020-11-30T19:51:42Z,0.422,812404
collinss,2020-11-30T19:54:39Z,0.512,812669
gideons,2020-11-30T19:54:39Z,0.422,812669
collinss,2020-12-01T14:14:51Z,0.512,812667
gideons,2020-12-01T14:14:51Z,0.422,812667
collinss,2020-12-01T14:19:57Z,0.512,812661
gideons,2020-12-01T14:19:57Z,0.422,812661
collinss,2020-12-01T14:21:19Z,0.512,812607
gideons,2020-12-01T14:21:19Z,0.422,812607
collinss,2020-12-04T22:30:25Z,0.512,812610
gideons,2020-12-04T22:30:25Z,0.422,812610
collinss,2020-12-04T22:40:28Z,0.512,813028
gideons,2020-12-04T22:40:28Z,0.422,813028
collinss,2020-12-04T22:44:08Z,0.512,814384
gideons,2020-12-04T22:44:08Z,0.422,814384
collinss,2020-12-04T22:50:17Z,0.512,814657
gideons,2020-12-04T22:50:17Z,0.422,814657
collinss,2020-12-04T23:00:32Z,0.512,815501
gideons,2020-12-04T23:00:32Z,0.422,815501
collinss,2020-12-04T23:05:12Z,0.51,819183
gideons,2020-12-04T23:05:12Z,0.424,819183
collinss,2020-12-09T03:25:52Z,0.512,813686
gideons,2020-12-09T03:25:52Z,0.422,813686
collinss,2020-12-09T22:49:33Z,0.51,819183
gideons,2020-12-09T22:49:33Z,0.424,819183
collinss,2020-12-11T16:54:05.703Z,0.51,818955
gideons,2020-12-11T16:54:05.703Z,0.424,818955
