CANDIDATE,Timestamp,VOTE_SHARES,VOTES
craftsd,2020-11-04T16:34:35Z,0.456,250903
goldenj,2020-11-04T16:34:35Z,0.539,250903
write-ins,2020-11-04T16:34:35Z,0.005,250903
craftsd,2020-11-04T16:36:37Z,0.455,252716
goldenj,2020-11-04T16:36:37Z,0.54,252716
write-ins,2020-11-04T16:36:37Z,0.005,252716
craftsd,2020-11-04T16:39:54Z,0.456,253306
goldenj,2020-11-04T16:39:54Z,0.54,253306
write-ins,2020-11-04T16:39:54Z,0.005,253306
craftsd,2020-11-04T16:56:19Z,0.456,253475
goldenj,2020-11-04T16:56:19Z,0.539,253475
write-ins,2020-11-04T16:56:19Z,0.005,253475
craftsd,2020-11-04T16:57:49Z,0.456,253899
goldenj,2020-11-04T16:57:49Z,0.539,253899
write-ins,2020-11-04T16:57:49Z,0.005,253899
craftsd,2020-11-04T17:03:31Z,0.456,254678
goldenj,2020-11-04T17:03:31Z,0.539,254678
write-ins,2020-11-04T17:03:31Z,0.005,254678
craftsd,2020-11-04T17:06:59Z,0.457,255180
goldenj,2020-11-04T17:06:59Z,0.538,255180
write-ins,2020-11-04T17:06:59Z,0.005,255180
craftsd,2020-11-04T17:10:26Z,0.457,256629
goldenj,2020-11-04T17:10:26Z,0.538,256629
write-ins,2020-11-04T17:10:26Z,0.005,256629
craftsd,2020-11-04T17:12:19Z,0.458,257377
goldenj,2020-11-04T17:12:19Z,0.537,257377
write-ins,2020-11-04T17:12:19Z,0.005,257377
craftsd,2020-11-04T17:14:12Z,0.458,257517
goldenj,2020-11-04T17:14:12Z,0.537,257517
write-ins,2020-11-04T17:14:12Z,0.005,257517
craftsd,2020-11-04T17:15:18Z,0.458,258307
goldenj,2020-11-04T17:15:18Z,0.537,258307
write-ins,2020-11-04T17:15:18Z,0.005,258307
craftsd,2020-11-04T17:20:51Z,0.458,258309
goldenj,2020-11-04T17:20:51Z,0.537,258309
write-ins,2020-11-04T17:20:51Z,0.005,258309
craftsd,2020-11-04T17:34:00Z,0.458,258865
goldenj,2020-11-04T17:34:00Z,0.537,258865
write-ins,2020-11-04T17:34:00Z,0.005,258865
craftsd,2020-11-04T18:43:05Z,0.458,259160
goldenj,2020-11-04T18:43:05Z,0.537,259160
write-ins,2020-11-04T18:43:05Z,0.005,259160
craftsd,2020-11-04T18:47:10Z,0.458,259848
goldenj,2020-11-04T18:47:10Z,0.537,259848
write-ins,2020-11-04T18:47:10Z,0.005,259848
craftsd,2020-11-04T18:50:29Z,0.458,261307
goldenj,2020-11-04T18:50:29Z,0.537,261307
write-ins,2020-11-04T18:50:29Z,0.005,261307
craftsd,2020-11-04T18:52:40Z,0.458,261865
goldenj,2020-11-04T18:52:40Z,0.537,261865
write-ins,2020-11-04T18:52:40Z,0.005,261865
craftsd,2020-11-04T18:55:39Z,0.459,262588
goldenj,2020-11-04T18:55:39Z,0.537,262588
write-ins,2020-11-04T18:55:39Z,0.005,262588
craftsd,2020-11-04T19:02:27Z,0.459,263414
goldenj,2020-11-04T19:02:27Z,0.537,263414
write-ins,2020-11-04T19:02:27Z,0.005,263414
craftsd,2020-11-04T19:05:13Z,0.459,263614
goldenj,2020-11-04T19:05:13Z,0.537,263614
write-ins,2020-11-04T19:05:13Z,0.005,263614
craftsd,2020-11-04T19:13:22Z,0.458,264873
goldenj,2020-11-04T19:13:22Z,0.537,264873
write-ins,2020-11-04T19:13:22Z,0.005,264873
craftsd,2020-11-04T19:18:30Z,0.459,266109
goldenj,2020-11-04T19:18:30Z,0.536,266109
write-ins,2020-11-04T19:18:30Z,0.005,266109
craftsd,2020-11-04T19:20:48Z,0.459,270286
goldenj,2020-11-04T19:20:48Z,0.536,270286
write-ins,2020-11-04T19:20:48Z,0.005,270286
craftsd,2020-11-04T19:30:42Z,0.459,271882
goldenj,2020-11-04T19:30:42Z,0.536,271882
write-ins,2020-11-04T19:30:42Z,0.005,271882
craftsd,2020-11-04T19:31:51Z,0.459,272343
goldenj,2020-11-04T19:31:51Z,0.537,272343
write-ins,2020-11-04T19:31:51Z,0.005,272343
craftsd,2020-11-04T19:32:48Z,0.46,273898
goldenj,2020-11-04T19:32:48Z,0.535,273898
write-ins,2020-11-04T19:32:48Z,0.005,273898
craftsd,2020-11-04T19:34:58Z,0.46,275095
goldenj,2020-11-04T19:34:58Z,0.535,275095
write-ins,2020-11-04T19:34:58Z,0.005,275095
craftsd,2020-11-04T19:42:51Z,0.46,277661
goldenj,2020-11-04T19:42:51Z,0.535,277661
write-ins,2020-11-04T19:42:51Z,0.005,277661
craftsd,2020-11-04T19:45:22Z,0.46,277969
goldenj,2020-11-04T19:45:22Z,0.535,277969
write-ins,2020-11-04T19:45:22Z,0.005,277969
craftsd,2020-11-04T19:55:23Z,0.46,280198
goldenj,2020-11-04T19:55:23Z,0.535,280198
write-ins,2020-11-04T19:55:23Z,0.004,280198
craftsd,2020-11-04T19:59:47Z,0.459,283454
goldenj,2020-11-04T19:59:47Z,0.536,283454
write-ins,2020-11-04T19:59:47Z,0.004,283454
craftsd,2020-11-04T20:00:01Z,0.46,284593
goldenj,2020-11-04T20:00:01Z,0.536,284593
write-ins,2020-11-04T20:00:01Z,0.004,284593
craftsd,2020-11-04T20:03:29Z,0.46,286007
goldenj,2020-11-04T20:03:29Z,0.536,286007
write-ins,2020-11-04T20:03:29Z,0.004,286007
craftsd,2020-11-04T20:07:18Z,0.46,287922
goldenj,2020-11-04T20:07:18Z,0.536,287922
write-ins,2020-11-04T20:07:18Z,0.004,287922
craftsd,2020-11-04T20:10:36Z,0.46,288490
goldenj,2020-11-04T20:10:36Z,0.536,288490
write-ins,2020-11-04T20:10:36Z,0.004,288490
craftsd,2020-11-04T20:16:10Z,0.457,292689
goldenj,2020-11-04T20:16:10Z,0.539,292689
write-ins,2020-11-04T20:16:10Z,0.004,292689
craftsd,2020-11-04T20:18:01Z,0.457,293398
goldenj,2020-11-04T20:18:01Z,0.538,293398
write-ins,2020-11-04T20:18:01Z,0.004,293398
craftsd,2020-11-04T20:20:01Z,0.458,294787
goldenj,2020-11-04T20:20:01Z,0.538,294787
write-ins,2020-11-04T20:20:01Z,0.004,294787
craftsd,2020-11-04T20:28:20Z,0.458,297112
goldenj,2020-11-04T20:28:20Z,0.538,297112
write-ins,2020-11-04T20:28:20Z,0.004,297112
craftsd,2020-11-04T20:33:40Z,0.457,299076
goldenj,2020-11-04T20:33:40Z,0.539,299076
write-ins,2020-11-04T20:33:40Z,0.004,299076
craftsd,2020-11-04T20:37:06Z,0.457,300108
goldenj,2020-11-04T20:37:06Z,0.539,300108
write-ins,2020-11-04T20:37:06Z,0.004,300108
craftsd,2020-11-04T20:39:22Z,0.457,300866
goldenj,2020-11-04T20:39:22Z,0.539,300866
write-ins,2020-11-04T20:39:22Z,0.004,300866
craftsd,2020-11-04T20:41:46Z,0.458,303235
goldenj,2020-11-04T20:41:46Z,0.538,303235
write-ins,2020-11-04T20:41:46Z,0.004,303235
craftsd,2020-11-04T20:50:23Z,0.458,303650
goldenj,2020-11-04T20:50:23Z,0.538,303650
write-ins,2020-11-04T20:50:23Z,0.004,303650
craftsd,2020-11-04T20:54:10Z,0.459,305418
goldenj,2020-11-04T20:54:10Z,0.537,305418
write-ins,2020-11-04T20:54:10Z,0.004,305418
craftsd,2020-11-04T22:02:46Z,0.459,305586
goldenj,2020-11-04T22:02:46Z,0.537,305586
write-ins,2020-11-04T22:02:46Z,0.004,305586
craftsd,2020-11-05T11:58:51Z,0.459,305617
goldenj,2020-11-05T11:58:51Z,0.537,305617
write-ins,2020-11-05T11:58:51Z,0.004,305617
craftsd,2020-11-05T14:17:42Z,0.459,307814
goldenj,2020-11-05T14:17:42Z,0.537,307814
write-ins,2020-11-05T14:17:42Z,0.004,307814
craftsd,2020-11-05T20:36:02Z,0.459,308725
goldenj,2020-11-05T20:36:02Z,0.537,308725
write-ins,2020-11-05T20:36:02Z,0.004,308725
craftsd,2020-11-05T20:56:17Z,0.459,309666
goldenj,2020-11-05T20:56:17Z,0.537,309666
write-ins,2020-11-05T20:56:17Z,0.004,309666
craftsd,2020-11-05T21:54:36Z,0.459,310716
goldenj,2020-11-05T21:54:36Z,0.537,310716
write-ins,2020-11-05T21:54:36Z,0.004,310716
craftsd,2020-11-05T21:57:09Z,0.458,312034
goldenj,2020-11-05T21:57:09Z,0.537,312034
write-ins,2020-11-05T21:57:09Z,0.004,312034
craftsd,2020-11-05T22:00:02Z,0.459,312943
goldenj,2020-11-05T22:00:02Z,0.537,312943
write-ins,2020-11-05T22:00:02Z,0.004,312943
craftsd,2020-11-05T22:43:57Z,0.459,313831
goldenj,2020-11-05T22:43:57Z,0.537,313831
write-ins,2020-11-05T22:43:57Z,0.004,313831
craftsd,2020-11-05T23:49:54Z,0.458,314672
goldenj,2020-11-05T23:49:54Z,0.538,314672
write-ins,2020-11-05T23:49:54Z,0.004,314672
craftsd,2020-11-06T01:46:24Z,0.458,314949
goldenj,2020-11-06T01:46:24Z,0.537,314949
write-ins,2020-11-06T01:46:24Z,0.004,314949
craftsd,2020-11-06T02:09:07Z,0.458,315178
goldenj,2020-11-06T02:09:07Z,0.537,315178
write-ins,2020-11-06T02:09:07Z,0.004,315178
craftsd,2020-11-06T13:45:27Z,0.458,315902
goldenj,2020-11-06T13:45:27Z,0.537,315902
write-ins,2020-11-06T13:45:27Z,0.004,315902
craftsd,2020-11-06T13:52:24Z,0.458,316778
goldenj,2020-11-06T13:52:24Z,0.537,316778
write-ins,2020-11-06T13:52:24Z,0.004,316778
craftsd,2020-11-06T14:34:18Z,0.459,317385
goldenj,2020-11-06T14:34:18Z,0.537,317385
write-ins,2020-11-06T14:34:18Z,0.004,317385
craftsd,2020-11-06T14:39:46Z,0.459,317996
goldenj,2020-11-06T14:39:46Z,0.537,317996
write-ins,2020-11-06T14:39:46Z,0.004,317996
craftsd,2020-11-06T14:43:42Z,0.459,318198
goldenj,2020-11-06T14:43:42Z,0.537,318198
write-ins,2020-11-06T14:43:42Z,0.004,318198
craftsd,2020-11-06T14:47:31Z,0.459,319012
goldenj,2020-11-06T14:47:31Z,0.537,319012
write-ins,2020-11-06T14:47:31Z,0.004,319012
craftsd,2020-11-06T15:40:50Z,0.459,319534
goldenj,2020-11-06T15:40:50Z,0.537,319534
write-ins,2020-11-06T15:40:50Z,0.004,319534
craftsd,2020-11-06T16:34:02Z,0.459,319659
goldenj,2020-11-06T16:34:02Z,0.537,319659
write-ins,2020-11-06T16:34:02Z,0.004,319659
craftsd,2020-11-06T19:17:04Z,0.459,319924
goldenj,2020-11-06T19:17:04Z,0.537,319924
write-ins,2020-11-06T19:17:04Z,0.004,319924
craftsd,2020-11-06T19:20:20Z,0.459,320028
goldenj,2020-11-06T19:20:20Z,0.537,320028
write-ins,2020-11-06T19:20:20Z,0.004,320028
craftsd,2020-11-06T19:24:57Z,0.46,320667
goldenj,2020-11-06T19:24:57Z,0.536,320667
write-ins,2020-11-06T19:24:57Z,0.004,320667
craftsd,2020-11-06T20:19:47Z,0.46,321147
goldenj,2020-11-06T20:19:47Z,0.536,321147
write-ins,2020-11-06T20:19:47Z,0.004,321147
craftsd,2020-11-06T22:48:56Z,0.46,321869
goldenj,2020-11-06T22:48:56Z,0.536,321869
write-ins,2020-11-06T22:48:56Z,0.004,321869
craftsd,2020-11-06T23:39:51Z,0.46,322271
goldenj,2020-11-06T23:39:51Z,0.536,322271
write-ins,2020-11-06T23:39:51Z,0.004,322271
craftsd,2020-11-07T00:28:10Z,0.46,322775
goldenj,2020-11-07T00:28:10Z,0.536,322775
write-ins,2020-11-07T00:28:10Z,0.004,322775
craftsd,2020-11-07T00:34:25Z,0.46,323312
goldenj,2020-11-07T00:34:25Z,0.536,323312
write-ins,2020-11-07T00:34:25Z,0.004,323312
craftsd,2020-11-07T01:20:11Z,0.46,323342
goldenj,2020-11-07T01:20:11Z,0.536,323342
write-ins,2020-11-07T01:20:11Z,0.004,323342
craftsd,2020-11-09T14:09:17Z,0.46,323671
goldenj,2020-11-09T14:09:17Z,0.536,323671
write-ins,2020-11-09T14:09:17Z,0.004,323671
craftsd,2020-11-10T15:47:13Z,0.46,324373
goldenj,2020-11-10T15:47:13Z,0.536,324373
write-ins,2020-11-10T15:47:13Z,0.004,324373
craftsd,2020-11-10T15:51:21Z,0.46,325080
goldenj,2020-11-10T15:51:21Z,0.536,325080
write-ins,2020-11-10T15:51:21Z,0.004,325080
craftsd,2020-11-10T15:55:56Z,0.46,325666
goldenj,2020-11-10T15:55:56Z,0.535,325666
write-ins,2020-11-10T15:55:56Z,0.004,325666
craftsd,2020-11-10T19:13:26Z,0.461,325870
goldenj,2020-11-10T19:13:26Z,0.535,325870
write-ins,2020-11-10T19:13:26Z,0.004,325870
craftsd,2020-11-18T17:48:35Z,0.461,326472
goldenj,2020-11-18T17:48:35Z,0.535,326472
write-ins,2020-11-18T17:48:35Z,0.004,326472
craftsd,2020-11-06T22:16:54.613Z,0.471,368836
goldenj,2020-11-06T22:16:54.613Z,0.529,368836
craftsd,2020-11-30T15:17:08Z,0.461,326953
goldenj,2020-11-30T15:17:08Z,0.535,326953
write-ins,2020-11-30T15:17:08Z,0.004,326953
craftsd,2020-11-30T15:19:53Z,0.461,327144
goldenj,2020-11-30T15:19:53Z,0.535,327144
write-ins,2020-11-30T15:19:53Z,0.004,327144
craftsd,2020-11-30T15:23:18Z,0.461,327271
goldenj,2020-11-30T15:23:18Z,0.535,327271
write-ins,2020-11-30T15:23:18Z,0.004,327271
craftsd,2020-11-30T15:26:14Z,0.461,328509
goldenj,2020-11-30T15:26:14Z,0.534,328509
write-ins,2020-11-30T15:26:14Z,0.004,328509
craftsd,2020-11-30T15:31:06Z,0.461,328581
goldenj,2020-11-30T15:31:06Z,0.534,328581
write-ins,2020-11-30T15:31:06Z,0.004,328581
craftsd,2020-11-30T15:38:13Z,0.461,328845
goldenj,2020-11-30T15:38:13Z,0.534,328845
write-ins,2020-11-30T15:38:13Z,0.004,328845
craftsd,2020-11-30T15:41:31Z,0.459,332452
goldenj,2020-11-30T15:41:31Z,0.537,332452
write-ins,2020-11-30T15:41:31Z,0.004,332452
craftsd,2020-11-30T15:44:48Z,0.459,332566
goldenj,2020-11-30T15:44:48Z,0.537,332566
write-ins,2020-11-30T15:44:48Z,0.004,332566
craftsd,2020-11-30T15:48:59Z,0.459,332862
goldenj,2020-11-30T15:48:59Z,0.537,332862
write-ins,2020-11-30T15:48:59Z,0.004,332862
craftsd,2020-11-30T15:51:14Z,0.459,332981
goldenj,2020-11-30T15:51:14Z,0.537,332981
write-ins,2020-11-30T15:51:14Z,0.004,332981
craftsd,2020-11-30T15:57:16Z,0.459,333434
goldenj,2020-11-30T15:57:16Z,0.537,333434
write-ins,2020-11-30T15:57:16Z,0.004,333434
craftsd,2020-11-30T16:08:47Z,0.459,333552
goldenj,2020-11-30T16:08:47Z,0.537,333552
write-ins,2020-11-30T16:08:47Z,0.004,333552
craftsd,2020-11-30T16:13:52Z,0.459,334246
goldenj,2020-11-30T16:13:52Z,0.536,334246
write-ins,2020-11-30T16:13:52Z,0.004,334246
craftsd,2020-11-30T16:15:49Z,0.459,334296
goldenj,2020-11-30T16:15:49Z,0.536,334296
write-ins,2020-11-30T16:15:49Z,0.004,334296
craftsd,2020-11-30T16:24:03Z,0.459,334390
goldenj,2020-11-30T16:24:03Z,0.536,334390
write-ins,2020-11-30T16:24:03Z,0.004,334390
craftsd,2020-11-30T16:34:45Z,0.46,334648
goldenj,2020-11-30T16:34:45Z,0.536,334648
write-ins,2020-11-30T16:34:45Z,0.004,334648
craftsd,2020-11-30T16:37:04Z,0.46,335818
goldenj,2020-11-30T16:37:04Z,0.536,335818
write-ins,2020-11-30T16:37:04Z,0.004,335818
craftsd,2020-11-30T16:42:34Z,0.46,336194
goldenj,2020-11-30T16:42:34Z,0.535,336194
write-ins,2020-11-30T16:42:34Z,0.004,336194
craftsd,2020-11-30T16:47:38Z,0.46,336330
goldenj,2020-11-30T16:47:38Z,0.535,336330
write-ins,2020-11-30T16:47:38Z,0.004,336330
craftsd,2020-11-30T16:55:19Z,0.46,336876
goldenj,2020-11-30T16:55:19Z,0.535,336876
write-ins,2020-11-30T16:55:19Z,0.004,336876
craftsd,2020-11-30T17:00:13Z,0.46,337687
goldenj,2020-11-30T17:00:13Z,0.535,337687
write-ins,2020-11-30T17:00:13Z,0.005,337687
craftsd,2020-11-30T17:02:46Z,0.461,337921
goldenj,2020-11-30T17:02:46Z,0.535,337921
write-ins,2020-11-30T17:02:46Z,0.005,337921
craftsd,2020-11-30T17:12:10Z,0.461,338099
goldenj,2020-11-30T17:12:10Z,0.535,338099
write-ins,2020-11-30T17:12:10Z,0.005,338099
craftsd,2020-11-30T17:23:04Z,0.461,338416
goldenj,2020-11-30T17:23:04Z,0.535,338416
write-ins,2020-11-30T17:23:04Z,0.005,338416
craftsd,2020-11-30T17:33:31Z,0.461,338473
goldenj,2020-11-30T17:33:31Z,0.535,338473
write-ins,2020-11-30T17:33:31Z,0.005,338473
craftsd,2020-11-30T17:42:44Z,0.461,338685
goldenj,2020-11-30T17:42:44Z,0.535,338685
write-ins,2020-11-30T17:42:44Z,0.005,338685
craftsd,2020-11-30T17:50:35Z,0.461,339112
goldenj,2020-11-30T17:50:35Z,0.534,339112
write-ins,2020-11-30T17:50:35Z,0.005,339112
craftsd,2020-11-30T17:54:46Z,0.461,339152
goldenj,2020-11-30T17:54:46Z,0.534,339152
write-ins,2020-11-30T17:54:46Z,0.005,339152
craftsd,2020-11-30T18:19:07Z,0.461,339176
goldenj,2020-11-30T18:19:07Z,0.534,339176
write-ins,2020-11-30T18:19:07Z,0.005,339176
craftsd,2020-11-30T18:26:38Z,0.461,339538
goldenj,2020-11-30T18:26:38Z,0.534,339538
write-ins,2020-11-30T18:26:38Z,0.005,339538
craftsd,2020-11-30T18:30:57Z,0.461,339557
goldenj,2020-11-30T18:30:57Z,0.534,339557
write-ins,2020-11-30T18:30:57Z,0.005,339557
craftsd,2020-11-30T18:45:12Z,0.461,339781
goldenj,2020-11-30T18:45:12Z,0.534,339781
write-ins,2020-11-30T18:45:12Z,0.005,339781
craftsd,2020-11-30T19:01:56Z,0.461,339838
goldenj,2020-11-30T19:01:56Z,0.534,339838
write-ins,2020-11-30T19:01:56Z,0.005,339838
craftsd,2020-11-30T19:12:53Z,0.461,339963
goldenj,2020-11-30T19:12:53Z,0.534,339963
write-ins,2020-11-30T19:12:53Z,0.005,339963
craftsd,2020-11-30T19:24:45Z,0.461,339964
goldenj,2020-11-30T19:24:45Z,0.534,339964
write-ins,2020-11-30T19:24:45Z,0.005,339964
craftsd,2020-11-30T19:28:40Z,0.461,341092
goldenj,2020-11-30T19:28:40Z,0.534,341092
write-ins,2020-11-30T19:28:40Z,0.005,341092
craftsd,2020-11-30T19:34:43Z,0.461,341202
goldenj,2020-11-30T19:34:43Z,0.534,341202
write-ins,2020-11-30T19:34:43Z,0.005,341202
craftsd,2020-11-30T19:38:29Z,0.461,341249
goldenj,2020-11-30T19:38:29Z,0.534,341249
write-ins,2020-11-30T19:38:29Z,0.005,341249
craftsd,2020-11-30T19:42:41Z,0.461,341741
goldenj,2020-11-30T19:42:41Z,0.534,341741
write-ins,2020-11-30T19:42:41Z,0.005,341741
craftsd,2020-11-30T19:46:58Z,0.462,341807
goldenj,2020-11-30T19:46:58Z,0.534,341807
write-ins,2020-11-30T19:46:58Z,0.005,341807
craftsd,2020-11-30T19:55:03Z,0.461,342116
goldenj,2020-11-30T19:55:03Z,0.534,342116
write-ins,2020-11-30T19:55:03Z,0.005,342116
craftsd,2020-11-30T20:03:40Z,0.461,342384
goldenj,2020-11-30T20:03:40Z,0.534,342384
write-ins,2020-11-30T20:03:40Z,0.005,342384
craftsd,2020-11-30T20:18:56Z,0.461,342839
goldenj,2020-11-30T20:18:56Z,0.534,342839
write-ins,2020-11-30T20:18:56Z,0.005,342839
craftsd,2020-11-30T20:26:29Z,0.461,343285
goldenj,2020-11-30T20:26:29Z,0.534,343285
write-ins,2020-11-30T20:26:29Z,0.005,343285
craftsd,2020-11-30T20:28:37Z,0.461,343823
goldenj,2020-11-30T20:28:37Z,0.534,343823
write-ins,2020-11-30T20:28:37Z,0.005,343823
craftsd,2020-11-30T20:32:32Z,0.461,344169
goldenj,2020-11-30T20:32:32Z,0.534,344169
write-ins,2020-11-30T20:32:32Z,0.005,344169
craftsd,2020-11-30T21:03:23Z,0.461,344270
goldenj,2020-11-30T21:03:23Z,0.534,344270
write-ins,2020-11-30T21:03:23Z,0.005,344270
craftsd,2020-11-30T21:08:19Z,0.461,344525
goldenj,2020-11-30T21:08:19Z,0.534,344525
write-ins,2020-11-30T21:08:19Z,0.005,344525
craftsd,2020-11-30T21:10:26Z,0.461,344541
goldenj,2020-11-30T21:10:26Z,0.534,344541
write-ins,2020-11-30T21:10:26Z,0.005,344541
craftsd,2020-11-30T21:21:23Z,0.462,344852
goldenj,2020-11-30T21:21:23Z,0.534,344852
write-ins,2020-11-30T21:21:23Z,0.005,344852
craftsd,2020-12-01T14:09:05Z,0.462,346375
goldenj,2020-12-01T14:09:05Z,0.533,346375
write-ins,2020-12-01T14:09:05Z,0.005,346375
craftsd,2020-12-01T14:13:26Z,0.462,346688
goldenj,2020-12-01T14:13:26Z,0.533,346688
write-ins,2020-12-01T14:13:26Z,0.005,346688
craftsd,2020-12-01T14:17:32Z,0.462,347854
goldenj,2020-12-01T14:17:32Z,0.533,347854
write-ins,2020-12-01T14:17:32Z,0.005,347854
craftsd,2020-12-01T14:21:19Z,0.462,348013
goldenj,2020-12-01T14:21:19Z,0.533,348013
write-ins,2020-12-01T14:21:19Z,0.005,348013
craftsd,2020-12-01T14:28:31Z,0.462,349773
goldenj,2020-12-01T14:28:31Z,0.532,349773
write-ins,2020-12-01T14:28:31Z,0.005,349773
craftsd,2020-12-01T14:39:13Z,0.462,350262
goldenj,2020-12-01T14:39:13Z,0.532,350262
write-ins,2020-12-01T14:39:13Z,0.005,350262
craftsd,2020-12-01T14:45:37Z,0.463,350676
goldenj,2020-12-01T14:45:37Z,0.532,350676
write-ins,2020-12-01T14:45:37Z,0.005,350676
craftsd,2020-12-01T14:53:59Z,0.463,350766
goldenj,2020-12-01T14:53:59Z,0.532,350766
write-ins,2020-12-01T14:53:59Z,0.005,350766
craftsd,2020-12-01T14:57:22Z,0.463,353347
goldenj,2020-12-01T14:57:22Z,0.532,353347
write-ins,2020-12-01T14:57:22Z,0.005,353347
craftsd,2020-12-01T15:01:22Z,0.463,353391
goldenj,2020-12-01T15:01:22Z,0.532,353391
write-ins,2020-12-01T15:01:22Z,0.005,353391
craftsd,2020-12-01T15:07:53Z,0.463,353426
goldenj,2020-12-01T15:07:53Z,0.532,353426
write-ins,2020-12-01T15:07:53Z,0.005,353426
craftsd,2020-12-01T15:12:37Z,0.463,353651
goldenj,2020-12-01T15:12:37Z,0.532,353651
write-ins,2020-12-01T15:12:37Z,0.005,353651
craftsd,2020-12-01T15:19:23Z,0.463,354177
goldenj,2020-12-01T15:19:23Z,0.531,354177
write-ins,2020-12-01T15:19:23Z,0.005,354177
craftsd,2020-12-01T15:23:29Z,0.463,354662
goldenj,2020-12-01T15:23:29Z,0.531,354662
write-ins,2020-12-01T15:23:29Z,0.005,354662
craftsd,2020-12-01T15:29:32Z,0.463,354880
goldenj,2020-12-01T15:29:32Z,0.531,354880
write-ins,2020-12-01T15:29:32Z,0.005,354880
craftsd,2020-12-01T15:32:24Z,0.463,355354
goldenj,2020-12-01T15:32:24Z,0.531,355354
write-ins,2020-12-01T15:32:24Z,0.005,355354
craftsd,2020-12-01T15:36:16Z,0.463,356022
goldenj,2020-12-01T15:36:16Z,0.531,356022
write-ins,2020-12-01T15:36:16Z,0.005,356022
craftsd,2020-12-01T15:38:30Z,0.463,356260
goldenj,2020-12-01T15:38:30Z,0.531,356260
write-ins,2020-12-01T15:38:30Z,0.005,356260
craftsd,2020-12-01T15:53:41Z,0.463,356314
goldenj,2020-12-01T15:53:41Z,0.531,356314
write-ins,2020-12-01T15:53:41Z,0.005,356314
craftsd,2020-12-01T15:56:48Z,0.463,356396
goldenj,2020-12-01T15:56:48Z,0.531,356396
write-ins,2020-12-01T15:56:48Z,0.005,356396
craftsd,2020-12-01T16:02:37Z,0.463,356754
goldenj,2020-12-01T16:02:37Z,0.531,356754
write-ins,2020-12-01T16:02:37Z,0.005,356754
craftsd,2020-12-01T16:05:40Z,0.463,356938
goldenj,2020-12-01T16:05:40Z,0.531,356938
write-ins,2020-12-01T16:05:40Z,0.006,356938
craftsd,2020-12-01T16:13:52Z,0.463,357184
goldenj,2020-12-01T16:13:52Z,0.531,357184
write-ins,2020-12-01T16:13:52Z,0.006,357184
craftsd,2020-12-01T16:20:05Z,0.464,358377
goldenj,2020-12-01T16:20:05Z,0.531,358377
write-ins,2020-12-01T16:20:05Z,0.006,358377
craftsd,2020-12-01T16:22:14Z,0.464,358631
goldenj,2020-12-01T16:22:14Z,0.531,358631
write-ins,2020-12-01T16:22:14Z,0.006,358631
craftsd,2020-12-01T16:24:14Z,0.464,358734
goldenj,2020-12-01T16:24:14Z,0.531,358734
write-ins,2020-12-01T16:24:14Z,0.006,358734
craftsd,2020-12-01T16:26:30Z,0.464,358868
goldenj,2020-12-01T16:26:30Z,0.531,358868
write-ins,2020-12-01T16:26:30Z,0.006,358868
craftsd,2020-12-01T16:29:43Z,0.464,359059
goldenj,2020-12-01T16:29:43Z,0.531,359059
write-ins,2020-12-01T16:29:43Z,0.006,359059
craftsd,2020-12-01T16:32:09Z,0.464,359222
goldenj,2020-12-01T16:32:09Z,0.53,359222
write-ins,2020-12-01T16:32:09Z,0.006,359222
craftsd,2020-12-01T16:33:56Z,0.464,359432
goldenj,2020-12-01T16:33:56Z,0.53,359432
write-ins,2020-12-01T16:33:56Z,0.006,359432
craftsd,2020-12-01T16:35:58Z,0.464,360205
goldenj,2020-12-01T16:35:58Z,0.53,360205
write-ins,2020-12-01T16:35:58Z,0.006,360205
craftsd,2020-12-01T16:37:47Z,0.465,360391
goldenj,2020-12-01T16:37:47Z,0.53,360391
write-ins,2020-12-01T16:37:47Z,0.006,360391
craftsd,2020-12-01T16:39:43Z,0.464,361037
goldenj,2020-12-01T16:39:43Z,0.53,361037
write-ins,2020-12-01T16:39:43Z,0.006,361037
craftsd,2020-12-01T16:42:27Z,0.464,361293
goldenj,2020-12-01T16:42:27Z,0.53,361293
write-ins,2020-12-01T16:42:27Z,0.006,361293
craftsd,2020-12-01T16:43:31Z,0.464,362023
goldenj,2020-12-01T16:43:31Z,0.53,362023
write-ins,2020-12-01T16:43:31Z,0.006,362023
craftsd,2020-12-01T16:45:54Z,0.464,362584
goldenj,2020-12-01T16:45:54Z,0.53,362584
write-ins,2020-12-01T16:45:54Z,0.006,362584
craftsd,2020-12-01T16:49:57Z,0.464,362899
goldenj,2020-12-01T16:49:57Z,0.53,362899
write-ins,2020-12-01T16:49:57Z,0.006,362899
craftsd,2020-12-01T16:51:10Z,0.464,362938
goldenj,2020-12-01T16:51:10Z,0.53,362938
write-ins,2020-12-01T16:51:10Z,0.006,362938
craftsd,2020-12-01T16:54:09Z,0.464,364382
goldenj,2020-12-01T16:54:09Z,0.53,364382
write-ins,2020-12-01T16:54:09Z,0.006,364382
craftsd,2020-12-01T16:56:36Z,0.464,365364
goldenj,2020-12-01T16:56:36Z,0.531,365364
write-ins,2020-12-01T16:56:36Z,0.006,365364
craftsd,2020-12-01T16:58:56Z,0.464,365812
goldenj,2020-12-01T16:58:56Z,0.53,365812
write-ins,2020-12-01T16:58:56Z,0.006,365812
craftsd,2020-12-01T17:00:52Z,0.464,365863
goldenj,2020-12-01T17:00:52Z,0.53,365863
