CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-04T05:20:27Z,0.53,4116531
bidenj,2020-11-04T05:22:15Z,0.457,4129470
trumpd,2020-11-04T05:22:15Z,0.53,4129470
bidenj,2020-11-04T05:23:16Z,0.457,4129613
trumpd,2020-11-04T05:23:16Z,0.53,4129613
bidenj,2020-11-04T05:24:34Z,0.457,4130706
trumpd,2020-11-04T05:24:34Z,0.53,4130706
bidenj,2020-11-04T05:24:45Z,0.457,4130761
trumpd,2020-11-04T05:24:45Z,0.53,4130761
bidenj,2020-11-04T05:30:03Z,0.457,4131948
trumpd,2020-11-04T05:30:03Z,0.53,4131948
bidenj,2020-11-04T05:30:58Z,0.457,4135390
trumpd,2020-11-04T05:30:58Z,0.53,4135390
bidenj,2020-11-04T05:32:38Z,0.457,4137030
trumpd,2020-11-04T05:32:38Z,0.53,4137030
bidenj,2020-11-04T05:35:26Z,0.458,4177709
trumpd,2020-11-04T05:35:26Z,0.53,4177709
bidenj,2020-11-04T05:37:31Z,0.458,4177828
trumpd,2020-11-04T05:37:31Z,0.53,4177828
bidenj,2020-11-04T05:45:17Z,0.458,4177851
trumpd,2020-11-04T05:45:17Z,0.53,4177851
bidenj,2020-11-04T05:51:49Z,0.458,4204269
trumpd,2020-11-04T05:51:49Z,0.529,4204269
bidenj,2020-11-04T05:55:11Z,0.462,4280604
trumpd,2020-11-04T05:55:11Z,0.526,4280604
bidenj,2020-11-04T05:57:38Z,0.465,4312570
trumpd,2020-11-04T05:57:38Z,0.523,4312570
bidenj,2020-11-04T05:58:03Z,0.465,4331360
trumpd,2020-11-04T05:58:03Z,0.523,4331360
bidenj,2020-11-04T06:00:21Z,0.465,4331405
trumpd,2020-11-04T06:00:21Z,0.523,4331405
bidenj,2020-11-04T06:01:09Z,0.467,4358997
trumpd,2020-11-04T06:01:09Z,0.521,4358997
bidenj,2020-11-04T06:06:06Z,0.467,4367114
trumpd,2020-11-04T06:06:06Z,0.521,4367114
bidenj,2020-11-04T06:12:24Z,0.466,4338148
trumpd,2020-11-04T06:12:24Z,0.522,4338148
bidenj,2020-11-04T06:19:49Z,0.464,4365353
trumpd,2020-11-04T06:19:49Z,0.523,4365353
bidenj,2020-11-04T06:21:49Z,0.464,4394834
trumpd,2020-11-04T06:21:49Z,0.523,4394834
bidenj,2020-11-04T06:23:49Z,0.467,4463227
trumpd,2020-11-04T06:23:49Z,0.52,4463227
bidenj,2020-11-04T06:32:50Z,0.467,4463897
trumpd,2020-11-04T06:32:50Z,0.52,4463897
bidenj,2020-11-04T06:34:49Z,0.48,4626656
trumpd,2020-11-04T06:34:49Z,0.508,4626656
bidenj,2020-11-04T06:36:50Z,0.481,4671046
trumpd,2020-11-04T06:36:50Z,0.506,4671046
bidenj,2020-11-04T07:04:51Z,0.481,4671331
trumpd,2020-11-04T07:04:51Z,0.506,4671331
bidenj,2020-11-04T07:05:51Z,0.481,4673913
trumpd,2020-11-04T07:05:51Z,0.506,4673913
bidenj,2020-11-04T07:46:55Z,0.481,4674493
trumpd,2020-11-04T07:46:55Z,0.506,4674493
bidenj,2020-11-04T07:58:51Z,0.481,4674661
trumpd,2020-11-04T07:58:51Z,0.506,4674661
bidenj,2020-11-04T08:14:56Z,0.483,4719993
trumpd,2020-11-04T08:14:56Z,0.505,4719993
bidenj,2020-11-04T12:12:37Z,0.483,4723235
trumpd,2020-11-04T12:12:37Z,0.505,4723235
bidenj,2020-11-04T13:59:53Z,0.483,4723313
trumpd,2020-11-04T13:59:53Z,0.505,4723313
bidenj,2020-11-04T16:32:54Z,0.483,4723815
trumpd,2020-11-04T16:32:54Z,0.505,4723815
bidenj,2020-11-04T16:34:54Z,0.483,4725910
trumpd,2020-11-04T16:34:54Z,0.505,4725910
bidenj,2020-11-04T16:35:51Z,0.483,4727105
trumpd,2020-11-04T16:35:51Z,0.505,4727105
bidenj,2020-11-04T17:12:53Z,0.485,4746349
trumpd,2020-11-04T17:12:53Z,0.503,4746349
bidenj,2020-11-04T17:39:52Z,0.485,4746596
trumpd,2020-11-04T17:39:52Z,0.503,4746596
bidenj,2020-11-04T17:43:50Z,0.485,4749034
trumpd,2020-11-04T17:43:50Z,0.503,4749034
bidenj,2020-11-04T17:48:51Z,0.485,4751410
trumpd,2020-11-04T17:48:51Z,0.503,4751410
bidenj,2020-11-04T18:30:58Z,0.485,4755539
trumpd,2020-11-04T18:30:58Z,0.503,4755539
bidenj,2020-11-04T18:34:51Z,0.485,4755541
trumpd,2020-11-04T18:34:51Z,0.503,4755541
bidenj,2020-11-04T19:10:51Z,0.485,4756040
trumpd,2020-11-04T19:10:51Z,0.503,4756040
bidenj,2020-11-04T19:26:50Z,0.485,4756331
trumpd,2020-11-04T19:26:50Z,0.503,4756331
bidenj,2020-11-04T19:30:51Z,0.485,4756411
trumpd,2020-11-04T19:30:51Z,0.503,4756411
bidenj,2020-11-04T19:34:50Z,0.485,4757222
trumpd,2020-11-04T19:34:50Z,0.503,4757222
bidenj,2020-11-04T19:42:51Z,0.485,4763146
trumpd,2020-11-04T19:42:51Z,0.502,4763146
bidenj,2020-11-04T20:12:54Z,0.486,4768051
trumpd,2020-11-04T20:12:54Z,0.502,4768051
bidenj,2020-11-04T20:32:50Z,0.486,4768052
trumpd,2020-11-04T20:32:50Z,0.502,4768052
bidenj,2020-11-04T20:39:50Z,0.486,4768063
trumpd,2020-11-04T20:39:50Z,0.502,4768063
bidenj,2020-11-04T20:47:51Z,0.486,4768064
trumpd,2020-11-04T20:47:51Z,0.502,4768064
bidenj,2020-11-04T20:49:54Z,0.486,4774621
trumpd,2020-11-04T20:49:54Z,0.502,4774621
bidenj,2020-11-04T20:51:52Z,0.486,4778047
trumpd,2020-11-04T20:51:52Z,0.502,4778047
bidenj,2020-11-04T21:11:53Z,0.486,4778390
trumpd,2020-11-04T21:11:53Z,0.502,4778390
bidenj,2020-11-04T21:28:53Z,0.486,4779081
trumpd,2020-11-04T21:28:53Z,0.502,4779081
bidenj,2020-11-04T21:31:51Z,0.486,4779656
trumpd,2020-11-04T21:31:51Z,0.502,4779656
bidenj,2020-11-04T21:43:52Z,0.487,4796608
trumpd,2020-11-04T21:43:52Z,0.501,4796608
bidenj,2020-11-04T21:54:51Z,0.487,4798246
trumpd,2020-11-04T21:54:51Z,0.501,4798246
bidenj,2020-11-04T22:11:31Z,0.487,4799612
trumpd,2020-11-04T22:11:31Z,0.501,4799612
bidenj,2020-11-04T22:24:51Z,0.487,4799616
trumpd,2020-11-04T22:24:51Z,0.501,4799616
bidenj,2020-11-04T22:39:51Z,0.487,4800744
trumpd,2020-11-04T22:39:51Z,0.501,4800744
bidenj,2020-11-04T22:51:51Z,0.487,4810817
trumpd,2020-11-04T22:51:51Z,0.501,4810817
bidenj,2020-11-04T22:52:13Z,0.488,4820190
trumpd,2020-11-04T22:52:13Z,0.5,4820190
bidenj,2020-11-04T22:53:50Z,0.488,4824774
trumpd,2020-11-04T22:53:50Z,0.5,4824774
bidenj,2020-11-04T22:55:50Z,0.488,4827481
trumpd,2020-11-04T22:55:50Z,0.5,4827481
bidenj,2020-11-04T22:58:32Z,0.488,4832098
trumpd,2020-11-04T22:58:32Z,0.5,4832098
bidenj,2020-11-04T23:10:52Z,0.488,4832616
trumpd,2020-11-04T23:10:52Z,0.5,4832616
bidenj,2020-11-05T00:00:53Z,0.488,4834226
trumpd,2020-11-05T00:00:53Z,0.5,4834226
bidenj,2020-11-05T00:18:46Z,0.489,4850916
trumpd,2020-11-05T00:18:46Z,0.499,4850916
bidenj,2020-11-05T00:24:51Z,0.489,4856434
trumpd,2020-11-05T00:24:51Z,0.499,4856434
bidenj,2020-11-05T00:27:48Z,0.489,4857496
trumpd,2020-11-05T00:27:48Z,0.499,4857496
bidenj,2020-11-05T00:49:51Z,0.489,4860292
trumpd,2020-11-05T00:49:51Z,0.499,4860292
bidenj,2020-11-05T00:57:49Z,0.489,4861044
trumpd,2020-11-05T00:57:49Z,0.499,4861044
bidenj,2020-11-05T01:12:49Z,0.489,4861305
trumpd,2020-11-05T01:12:49Z,0.499,4861305
bidenj,2020-11-05T01:26:37Z,0.49,4875816
trumpd,2020-11-05T01:26:37Z,0.498,4875816
bidenj,2020-11-05T01:33:51Z,0.49,4875826
trumpd,2020-11-05T01:33:51Z,0.498,4875826
bidenj,2020-11-05T01:59:46Z,0.49,4876249
trumpd,2020-11-05T01:59:46Z,0.498,4876249
bidenj,2020-11-05T02:16:50Z,0.49,4877663
trumpd,2020-11-05T02:16:50Z,0.498,4877663
bidenj,2020-11-05T02:50:36Z,0.49,4874421
trumpd,2020-11-05T02:50:36Z,0.498,4874421
bidenj,2020-11-05T02:54:08Z,0.49,4873055
trumpd,2020-11-05T02:54:08Z,0.498,4873055
bidenj,2020-11-05T03:00:29Z,0.49,4879735
trumpd,2020-11-05T03:00:29Z,0.497,4879735
bidenj,2020-11-05T03:08:39Z,0.49,4879737
trumpd,2020-11-05T03:08:39Z,0.497,4879737
bidenj,2020-11-05T03:40:00Z,0.491,4882865
trumpd,2020-11-05T03:40:00Z,0.497,4882865
bidenj,2020-11-05T05:23:50Z,0.491,4887209
trumpd,2020-11-05T05:23:50Z,0.497,4887209
bidenj,2020-11-05T06:06:21Z,0.491,4892017
trumpd,2020-11-05T06:06:21Z,0.496,4892017
bidenj,2020-11-05T06:11:29Z,0.491,4897670
trumpd,2020-11-05T06:11:29Z,0.496,4897670
bidenj,2020-11-05T10:53:48Z,0.492,4906138
trumpd,2020-11-05T10:53:48Z,0.496,4906138
bidenj,2020-11-05T13:44:46Z,0.492,4907502
trumpd,2020-11-05T13:44:46Z,0.496,4907502
bidenj,2020-11-05T14:00:40Z,0.492,4907504
trumpd,2020-11-05T14:00:40Z,0.496,4907504
bidenj,2020-11-05T14:45:47Z,0.492,4907766
trumpd,2020-11-05T14:45:47Z,0.496,4907766
bidenj,2020-11-05T14:49:49Z,0.492,4907768
trumpd,2020-11-05T14:49:49Z,0.496,4907768
bidenj,2020-11-05T15:45:30Z,0.492,4908967
trumpd,2020-11-05T15:45:30Z,0.496,4908967
bidenj,2020-11-05T15:48:46Z,0.492,4908971
trumpd,2020-11-05T15:48:46Z,0.496,4908971
bidenj,2020-11-05T16:33:27Z,0.492,4915101
trumpd,2020-11-05T16:33:27Z,0.495,4915101
bidenj,2020-11-05T16:44:38Z,0.492,4915101
trumpd,2020-11-05T16:44:38Z,0.495,4915101
bidenj,2020-11-05T16:45:27Z,0.492,4915320
trumpd,2020-11-05T16:45:27Z,0.495,4915320
bidenj,2020-11-05T17:14:46Z,0.492,4915914
trumpd,2020-11-05T17:14:46Z,0.495,4915914
bidenj,2020-11-05T17:15:31Z,0.492,4919125
trumpd,2020-11-05T17:15:31Z,0.495,4919125
bidenj,2020-11-05T17:45:30Z,0.492,4919921
trumpd,2020-11-05T17:45:30Z,0.495,4919921
bidenj,2020-11-05T17:48:46Z,0.492,4919922
trumpd,2020-11-05T17:48:46Z,0.495,4919922
bidenj,2020-11-05T18:45:29Z,0.492,4919968
trumpd,2020-11-05T18:45:29Z,0.495,4919968
bidenj,2020-11-05T19:12:13Z,0.492,4920907
trumpd,2020-11-05T19:12:13Z,0.495,4920907
bidenj,2020-11-05T19:15:31Z,0.492,4920908
trumpd,2020-11-05T19:15:31Z,0.495,4920908
bidenj,2020-11-05T19:32:42Z,0.492,4921494
trumpd,2020-11-05T19:32:42Z,0.495,4921494
bidenj,2020-11-05T19:38:40Z,0.492,4921497
trumpd,2020-11-05T19:38:40Z,0.495,4921497
bidenj,2020-11-05T20:02:40Z,0.492,4921516
trumpd,2020-11-05T20:02:40Z,0.495,4921516
bidenj,2020-11-05T20:27:40Z,0.492,4925106
trumpd,2020-11-05T20:27:40Z,0.495,4925106
bidenj,2020-11-05T20:35:41Z,0.492,4925154
trumpd,2020-11-05T20:35:41Z,0.495,4925154
bidenj,2020-11-05T21:00:48Z,0.492,4925157
trumpd,2020-11-05T21:00:48Z,0.495,4925157
bidenj,2020-11-05T21:10:41Z,0.492,4925165
trumpd,2020-11-05T21:10:41Z,0.495,4925165
bidenj,2020-11-05T21:30:40Z,0.492,4925171
trumpd,2020-11-05T21:30:40Z,0.495,4925171
bidenj,2020-11-05T21:47:40Z,0.492,4925176
trumpd,2020-11-05T21:47:40Z,0.495,4925176
bidenj,2020-11-05T21:58:42Z,0.493,4931481
trumpd,2020-11-05T21:58:42Z,0.495,4931481
bidenj,2020-11-05T22:20:44Z,0.493,4931722
trumpd,2020-11-05T22:20:44Z,0.495,4931722
bidenj,2020-11-05T22:39:39Z,0.493,4931741
trumpd,2020-11-05T22:39:39Z,0.495,4931741
bidenj,2020-11-05T23:05:46Z,0.493,4932083
trumpd,2020-11-05T23:05:46Z,0.495,4932083
bidenj,2020-11-05T23:58:42Z,0.493,4949439
trumpd,2020-11-05T23:58:42Z,0.494,4949439
bidenj,2020-11-06T00:21:41Z,0.493,4952270
trumpd,2020-11-06T00:21:41Z,0.494,4952270
bidenj,2020-11-06T01:59:42Z,0.493,4953607
trumpd,2020-11-06T01:59:42Z,0.494,4953607
bidenj,2020-11-06T02:32:41Z,0.494,4954638
trumpd,2020-11-06T02:32:41Z,0.494,4954638
bidenj,2020-11-06T03:04:41Z,0.494,4954975
trumpd,2020-11-06T03:04:41Z,0.494,4954975
bidenj,2020-11-06T03:27:44Z,0.494,4955009
trumpd,2020-11-06T03:27:44Z,0.494,4955009
bidenj,2020-11-06T04:08:40Z,0.494,4956384
trumpd,2020-11-06T04:08:40Z,0.494,4956384
bidenj,2020-11-06T05:40:34Z,0.494,4956528
trumpd,2020-11-06T05:40:34Z,0.494,4956528
bidenj,2020-11-06T06:40:24Z,0.494,4957069
trumpd,2020-11-06T06:40:24Z,0.494,4957069
bidenj,2020-11-06T07:41:07Z,0.494,4957885
trumpd,2020-11-06T07:41:07Z,0.494,4957885
bidenj,2020-11-06T08:39:10Z,0.494,4958191
trumpd,2020-11-06T08:39:10Z,0.494,4958191
bidenj,2020-11-06T09:47:30Z,0.494,4960034
trumpd,2020-11-06T09:47:30Z,0.494,4960034
bidenj,2020-11-06T11:01:02Z,0.494,4960275
trumpd,2020-11-06T11:01:02Z,0.494,4960275
bidenj,2020-11-06T13:06:43Z,0.494,4960276
trumpd,2020-11-06T13:06:43Z,0.494,4960276
bidenj,2020-11-06T14:18:40Z,0.494,4960289
trumpd,2020-11-06T14:18:40Z,0.494,4960289
bidenj,2020-11-06T14:55:40Z,0.494,4960292
trumpd,2020-11-06T14:55:40Z,0.494,4960292
bidenj,2020-11-06T15:34:40Z,0.494,4960872
trumpd,2020-11-06T15:34:40Z,0.494,4960872
bidenj,2020-11-06T15:57:40Z,0.494,4960919
trumpd,2020-11-06T15:57:40Z,0.494,4960919
bidenj,2020-11-06T16:23:48Z,0.494,4960932
trumpd,2020-11-06T16:23:48Z,0.494,4960932
bidenj,2020-11-06T16:28:43Z,0.494,4960934
trumpd,2020-11-06T16:28:43Z,0.494,4960934
bidenj,2020-11-06T16:39:40Z,0.494,4960936
trumpd,2020-11-06T16:39:40Z,0.494,4960936
bidenj,2020-11-06T16:46:40Z,0.494,4960941
trumpd,2020-11-06T16:46:40Z,0.494,4960941
bidenj,2020-11-06T17:14:41Z,0.494,4960954
trumpd,2020-11-06T17:14:41Z,0.494,4960954
bidenj,2020-11-06T17:20:39Z,0.494,4960955
trumpd,2020-11-06T17:20:39Z,0.494,4960955
bidenj,2020-11-06T17:24:39Z,0.494,4961011
trumpd,2020-11-06T17:24:39Z,0.494,4961011
bidenj,2020-11-06T17:25:41Z,0.494,4961015
trumpd,2020-11-06T17:25:41Z,0.494,4961015
bidenj,2020-11-06T17:31:40Z,0.494,4961017
trumpd,2020-11-06T17:31:40Z,0.494,4961017
bidenj,2020-11-06T17:38:40Z,0.494,4961026
trumpd,2020-11-06T17:38:40Z,0.494,4961026
bidenj,2020-11-06T18:01:47Z,0.494,4961027
trumpd,2020-11-06T18:01:47Z,0.494,4961027
bidenj,2020-11-06T18:18:40Z,0.494,4961040
trumpd,2020-11-06T18:18:40Z,0.494,4961040
bidenj,2020-11-06T18:36:40Z,0.494,4961041
trumpd,2020-11-06T18:36:40Z,0.494,4961041
bidenj,2020-11-06T18:50:39Z,0.494,4961042
trumpd,2020-11-06T18:50:39Z,0.494,4961042
bidenj,2020-11-06T19:01:45Z,0.494,4961051
trumpd,2020-11-06T19:01:45Z,0.494,4961051
bidenj,2020-11-06T19:09:41Z,0.494,4961062
trumpd,2020-11-06T19:09:41Z,0.494,4961062
bidenj,2020-11-06T19:17:40Z,0.494,4961063
trumpd,2020-11-06T19:17:40Z,0.494,4961063
bidenj,2020-11-06T19:40:41Z,0.494,4961365
trumpd,2020-11-06T19:40:41Z,0.494,4961365
bidenj,2020-11-06T19:46:40Z,0.494,4961366
trumpd,2020-11-06T19:46:40Z,0.494,4961366
bidenj,2020-11-06T19:56:41Z,0.494,4961367
trumpd,2020-11-06T19:56:41Z,0.494,4961367
bidenj,2020-11-06T20:06:40Z,0.494,4961374
trumpd,2020-11-06T20:06:40Z,0.494,4961374
bidenj,2020-11-06T20:20:40Z,0.494,4961378
trumpd,2020-11-06T20:20:40Z,0.494,4961378
bidenj,2020-11-06T20:22:41Z,0.494,4961393
trumpd,2020-11-06T20:22:41Z,0.494,4961393
bidenj,2020-11-06T20:23:39Z,0.494,4961400
trumpd,2020-11-06T20:23:39Z,0.494,4961400
bidenj,2020-11-06T20:30:44Z,0.494,4961401
trumpd,2020-11-06T20:30:44Z,0.494,4961401
bidenj,2020-11-06T20:32:39Z,0.494,4961405
trumpd,2020-11-06T20:32:39Z,0.494,4961405
bidenj,2020-11-06T20:36:40Z,0.494,4961407
trumpd,2020-11-06T20:36:40Z,0.494,4961407
bidenj,2020-11-06T20:37:40Z,0.494,4961408
trumpd,2020-11-06T20:37:40Z,0.494,4961408
bidenj,2020-11-06T20:39:41Z,0.494,4961600
trumpd,2020-11-06T20:39:41Z,0.494,4961600
bidenj,2020-11-06T20:59:38Z,0.494,4961711
trumpd,2020-11-06T20:59:38Z,0.494,4961711
bidenj,2020-11-06T21:05:40Z,0.494,4961723
trumpd,2020-11-06T21:05:40Z,0.494,4961723
bidenj,2020-11-06T21:12:39Z,0.494,4961734
trumpd,2020-11-06T21:12:39Z,0.494,4961734
bidenj,2020-11-06T21:16:42Z,0.494,4961741
trumpd,2020-11-06T21:16:42Z,0.494,4961741
bidenj,2020-11-06T21:19:42Z,0.494,4961771
trumpd,2020-11-06T21:19:42Z,0.494,4961771
bidenj,2020-11-06T21:34:40Z,0.494,4961782
trumpd,2020-11-06T21:34:40Z,0.494,4961782
bidenj,2020-11-06T21:35:41Z,0.494,4961789
trumpd,2020-11-06T21:35:41Z,0.494,4961789
bidenj,2020-11-06T21:49:41Z,0.494,4961790
trumpd,2020-11-06T21:49:41Z,0.494,4961790
bidenj,2020-11-06T21:50:41Z,0.494,4961829
trumpd,2020-11-06T21:50:41Z,0.494,4961829
bidenj,2020-11-06T21:51:40Z,0.494,4961849
trumpd,2020-11-06T21:51:40Z,0.494,4961849
bidenj,2020-11-06T21:53:41Z,0.494,4961850
trumpd,2020-11-06T21:53:41Z,0.494,4961850
bidenj,2020-11-06T21:55:39Z,0.494,4961851
trumpd,2020-11-06T21:55:39Z,0.494,4961851
bidenj,2020-11-06T21:59:41Z,0.494,4961877
trumpd,2020-11-06T21:59:41Z,0.494,4961877
bidenj,2020-11-06T22:00:40Z,0.494,4968953
trumpd,2020-11-06T22:00:40Z,0.493,4968953
bidenj,2020-11-06T22:01:41Z,0.494,4969001
trumpd,2020-11-06T22:01:41Z,0.493,4969001
bidenj,2020-11-06T22:06:42Z,0.494,4969002
trumpd,2020-11-06T22:06:42Z,0.493,4969002
bidenj,2020-11-06T22:08:41Z,0.494,4969020
trumpd,2020-11-06T22:08:41Z,0.493,4969020
bidenj,2020-11-06T22:10:42Z,0.494,4969070
trumpd,2020-11-06T22:10:42Z,0.493,4969070
bidenj,2020-11-06T22:11:40Z,0.494,4969088
trumpd,2020-11-06T22:11:40Z,0.493,4969088
bidenj,2020-11-06T22:12:40Z,0.494,4969095
trumpd,2020-11-06T22:12:40Z,0.493,4969095
bidenj,2020-11-06T22:15:43Z,0.494,4969132
trumpd,2020-11-06T22:15:43Z,0.493,4969132
bidenj,2020-11-06T22:17:41Z,0.494,4969137
trumpd,2020-11-06T22:17:41Z,0.493,4969137
bidenj,2020-11-06T22:18:41Z,0.494,4969173
trumpd,2020-11-06T22:18:41Z,0.493,4969173
bidenj,2020-11-06T22:19:40Z,0.494,4969190
trumpd,2020-11-06T22:19:40Z,0.493,4969190
bidenj,2020-11-06T22:20:45Z,0.494,4969551
trumpd,2020-11-06T22:20:45Z,0.493,4969551
bidenj,2020-11-06T22:24:42Z,0.494,4969617
trumpd,2020-11-06T22:24:42Z,0.493,4969617
bidenj,2020-11-06T22:25:40Z,0.494,4969649
trumpd,2020-11-06T22:25:40Z,0.493,4969649
bidenj,2020-11-06T22:28:41Z,0.494,4969652
trumpd,2020-11-06T22:28:41Z,0.493,4969652
bidenj,2020-11-06T22:30:41Z,0.494,4969678
trumpd,2020-11-06T22:30:41Z,0.493,4969678
bidenj,2020-11-06T22:32:40Z,0.494,4969683
trumpd,2020-11-06T22:32:40Z,0.493,4969683
bidenj,2020-11-06T22:35:39Z,0.494,4969757
trumpd,2020-11-06T22:35:39Z,0.493,4969757
bidenj,2020-11-06T22:37:40Z,0.494,4969771
trumpd,2020-11-06T22:37:40Z,0.493,4969771
bidenj,2020-11-06T22:47:41Z,0.494,4969781
trumpd,2020-11-06T22:47:41Z,0.493,4969781
bidenj,2020-11-06T22:48:40Z,0.494,4969789
trumpd,2020-11-06T22:48:40Z,0.493,4969789
bidenj,2020-11-06T22:49:40Z,0.494,4969797
trumpd,2020-11-06T22:49:40Z,0.493,4969797
bidenj,2020-11-06T22:51:40Z,0.494,4969819
trumpd,2020-11-06T22:51:40Z,0.493,4969819
bidenj,2020-11-06T23:06:39Z,0.494,4969822
trumpd,2020-11-06T23:06:39Z,0.493,4969822
bidenj,2020-11-06T23:10:39Z,0.494,4969836
trumpd,2020-11-06T23:10:39Z,0.493,4969836
bidenj,2020-11-06T23:14:40Z,0.494,4969860
trumpd,2020-11-06T23:14:40Z,0.493,4969860
bidenj,2020-11-06T23:17:43Z,0.494,4969869
trumpd,2020-11-06T23:17:43Z,0.493,4969869
bidenj,2020-11-06T23:36:39Z,0.494,4969873
trumpd,2020-11-06T23:36:39Z,0.493,4969873
bidenj,2020-11-06T23:41:44Z,0.494,4969880
trumpd,2020-11-06T23:41:44Z,0.493,4969880
bidenj,2020-11-06T23:45:40Z,0.494,4970093
trumpd,2020-11-06T23:45:40Z,0.493,4970093
bidenj,2020-11-06T23:57:39Z,0.494,4970146
trumpd,2020-11-06T23:57:39Z,0.493,4970146
bidenj,2020-11-07T00:02:40Z,0.494,4970158
trumpd,2020-11-07T00:02:40Z,0.493,4970158
bidenj,2020-11-07T00:14:40Z,0.494,4971278
trumpd,2020-11-07T00:14:40Z,0.493,4971278
bidenj,2020-11-07T00:20:50Z,0.494,4971368
trumpd,2020-11-07T00:20:50Z,0.493,4971368
bidenj,2020-11-07T00:33:40Z,0.494,4971488
trumpd,2020-11-07T00:33:40Z,0.493,4971488
bidenj,2020-11-07T01:00:26Z,0.494,4971489
trumpd,2020-11-07T01:00:26Z,0.493,4971489
bidenj,2020-11-07T01:02:24Z,0.494,4971490
trumpd,2020-11-07T01:02:24Z,0.493,4971490
bidenj,2020-11-07T01:03:42Z,0.494,4971523
trumpd,2020-11-07T01:03:42Z,0.493,4971523
bidenj,2020-11-07T01:04:49Z,0.494,4971534
trumpd,2020-11-07T01:04:49Z,0.493,4971534
bidenj,2020-11-07T01:05:48Z,0.494,4971776
trumpd,2020-11-07T01:05:48Z,0.493,4971776
bidenj,2020-11-07T01:06:44Z,0.494,4971779
trumpd,2020-11-07T01:06:44Z,0.493,4971779
bidenj,2020-11-07T01:09:46Z,0.494,4971782
trumpd,2020-11-07T01:09:46Z,0.493,4971782
bidenj,2020-11-07T01:11:06Z,0.494,4971795
trumpd,2020-11-07T01:11:06Z,0.493,4971795
bidenj,2020-11-07T01:19:32Z,0.494,4971812
trumpd,2020-11-07T01:19:32Z,0.493,4971812
bidenj,2020-11-07T01:20:45Z,0.494,4971844
trumpd,2020-11-07T01:20:45Z,0.493,4971844
bidenj,2020-11-07T01:21:30Z,0.494,4971850
trumpd,2020-11-07T01:21:30Z,0.493,4971850
bidenj,2020-11-07T01:22:16Z,0.494,4971863
trumpd,2020-11-07T01:22:16Z,0.493,4971863
bidenj,2020-11-07T01:22:38Z,0.494,4971870
trumpd,2020-11-07T01:22:38Z,0.493,4971870
bidenj,2020-11-07T01:27:39Z,0.494,4972023
trumpd,2020-11-07T01:27:39Z,0.493,4972023
bidenj,2020-11-07T01:29:40Z,0.494,4972081
trumpd,2020-11-07T01:29:40Z,0.493,4972081
bidenj,2020-11-07T02:17:40Z,0.494,4972546
trumpd,2020-11-07T02:17:40Z,0.493,4972546
bidenj,2020-11-07T02:20:44Z,0.494,4972734
trumpd,2020-11-07T02:20:44Z,0.493,4972734
bidenj,2020-11-07T02:51:40Z,0.494,4972897
trumpd,2020-11-07T02:51:40Z,0.493,4972897
bidenj,2020-11-07T05:37:40Z,0.494,4972971
trumpd,2020-11-07T05:37:40Z,0.493,4972971
bidenj,2020-11-07T07:44:54Z,0.494,4978081
trumpd,2020-11-07T07:44:54Z,0.493,4978081
bidenj,2020-11-07T18:04:54Z,0.494,4978173
trumpd,2020-11-07T18:04:54Z,0.493,4978173
bidenj,2020-11-07T18:13:46Z,0.494,4978241
trumpd,2020-11-07T18:13:46Z,0.493,4978241
bidenj,2020-11-07T19:20:58Z,0.494,4978967
trumpd,2020-11-07T19:20:58Z,0.493,4978967
bidenj,2020-11-07T19:43:45Z,0.494,4979092
trumpd,2020-11-07T19:43:45Z,0.493,4979092
bidenj,2020-11-07T23:52:45Z,0.495,4981074
trumpd,2020-11-07T23:52:45Z,0.493,4981074
bidenj,2020-11-08T07:20:58Z,0.495,4983320
trumpd,2020-11-08T07:20:58Z,0.493,4983320
bidenj,2020-11-08T13:07:51Z,0.495,4983321
trumpd,2020-11-08T13:07:51Z,0.493,4983321
bidenj,2020-11-08T19:37:41Z,0.495,4983730
trumpd,2020-11-08T19:37:41Z,0.493,4983730
bidenj,2020-11-09T13:37:40Z,0.495,4983735
trumpd,2020-11-09T13:37:40Z,0.493,4983735
bidenj,2020-11-09T14:02:40Z,0.495,4983903
trumpd,2020-11-09T14:02:40Z,0.493,4983903
bidenj,2020-11-09T14:35:42Z,0.495,4983911
trumpd,2020-11-09T14:35:42Z,0.493,4983911
bidenj,2020-11-09T15:54:40Z,0.495,4983918
trumpd,2020-11-09T15:54:40Z,0.493,4983918
bidenj,2020-11-09T15:55:41Z,0.495,4984617
trumpd,2020-11-09T15:55:41Z,0.493,4984617
bidenj,2020-11-09T16:00:44Z,0.495,4984623
trumpd,2020-11-09T16:00:44Z,0.493,4984623
bidenj,2020-11-09T16:02:41Z,0.495,4984698
trumpd,2020-11-09T16:02:41Z,0.493,4984698
bidenj,2020-11-09T16:26:41Z,0.495,4984751
trumpd,2020-11-09T16:26:41Z,0.493,4984751
bidenj,2020-11-09T16:50:45Z,0.495,4984754
trumpd,2020-11-09T16:50:45Z,0.493,4984754
bidenj,2020-11-09T17:00:46Z,0.495,4984826
trumpd,2020-11-09T17:00:46Z,0.493,4984826
bidenj,2020-11-09T17:05:40Z,0.495,4984829
trumpd,2020-11-09T17:05:40Z,0.493,4984829
bidenj,2020-11-09T17:15:40Z,0.495,4984835
