CANDIDATE,Timestamp,VOTE_SHARES,VOTES
loefflerk,2020-11-05T23:05:50Z,0.26,4843412
warnockr,2020-11-05T23:05:50Z,0.327,4843412
collinsd,2020-11-05T23:58:42Z,0.2,4860277
loefflerk,2020-11-05T23:58:42Z,0.26,4860277
warnockr,2020-11-05T23:58:42Z,0.328,4860277
collinsd,2020-11-06T00:21:41Z,0.2,4862973
loefflerk,2020-11-06T00:21:41Z,0.26,4862973
warnockr,2020-11-06T00:21:41Z,0.328,4862973
collinsd,2020-11-06T01:59:43Z,0.2,4864281
loefflerk,2020-11-06T01:59:43Z,0.26,4864281
warnockr,2020-11-06T01:59:43Z,0.328,4864281
collinsd,2020-11-06T02:32:42Z,0.2,4865185
loefflerk,2020-11-06T02:32:42Z,0.26,4865185
warnockr,2020-11-06T02:32:42Z,0.328,4865185
collinsd,2020-11-06T03:04:41Z,0.2,4865503
loefflerk,2020-11-06T03:04:41Z,0.26,4865503
warnockr,2020-11-06T03:04:41Z,0.328,4865503
collinsd,2020-11-06T03:27:44Z,0.2,4865537
loefflerk,2020-11-06T03:27:44Z,0.26,4865537
warnockr,2020-11-06T03:27:44Z,0.328,4865537
collinsd,2020-11-06T04:08:40Z,0.2,4866827
loefflerk,2020-11-06T04:08:40Z,0.26,4866827
warnockr,2020-11-06T04:08:40Z,0.328,4866827
collinsd,2020-11-06T07:07:53Z,0.2,4867491
loefflerk,2020-11-06T07:07:53Z,0.26,4867491
warnockr,2020-11-06T07:07:53Z,0.328,4867491
collinsd,2020-11-06T11:28:54Z,0.2,4870595
loefflerk,2020-11-06T11:28:54Z,0.26,4870595
warnockr,2020-11-06T11:28:54Z,0.328,4870595
collinsd,2020-11-06T12:51:00Z,0.2,4878148
loefflerk,2020-11-06T12:51:00Z,0.26,4878148
warnockr,2020-11-06T12:51:00Z,0.329,4878148
collinsd,2020-11-06T13:06:43Z,0.2,4878149
loefflerk,2020-11-06T13:06:43Z,0.26,4878149
warnockr,2020-11-06T13:06:43Z,0.329,4878149
collinsd,2020-11-06T14:18:40Z,0.2,4878160
loefflerk,2020-11-06T14:18:40Z,0.26,4878160
warnockr,2020-11-06T14:18:40Z,0.329,4878160
collinsd,2020-11-06T14:55:40Z,0.2,4878163
loefflerk,2020-11-06T14:55:40Z,0.26,4878163
warnockr,2020-11-06T14:55:40Z,0.329,4878163
collinsd,2020-11-06T15:34:41Z,0.2,4878737
loefflerk,2020-11-06T15:34:41Z,0.26,4878737
warnockr,2020-11-06T15:34:41Z,0.329,4878737
collinsd,2020-11-06T15:57:40Z,0.2,4878780
loefflerk,2020-11-06T15:57:40Z,0.26,4878780
warnockr,2020-11-06T15:57:40Z,0.329,4878780
collinsd,2020-11-06T16:23:48Z,0.2,4878793
loefflerk,2020-11-06T16:23:48Z,0.26,4878793
warnockr,2020-11-06T16:23:48Z,0.329,4878793
collinsd,2020-11-06T16:28:43Z,0.2,4878795
loefflerk,2020-11-06T16:28:43Z,0.26,4878795
warnockr,2020-11-06T16:28:43Z,0.329,4878795
collinsd,2020-11-06T16:46:40Z,0.2,4878801
loefflerk,2020-11-06T16:46:40Z,0.26,4878801
warnockr,2020-11-06T16:46:40Z,0.329,4878801
collinsd,2020-11-06T17:14:41Z,0.2,4878814
loefflerk,2020-11-06T17:14:41Z,0.26,4878814
warnockr,2020-11-06T17:14:41Z,0.329,4878814
collinsd,2020-11-06T17:24:39Z,0.2,4878866
loefflerk,2020-11-06T17:24:39Z,0.26,4878866
warnockr,2020-11-06T17:24:39Z,0.329,4878866
collinsd,2020-11-06T17:25:41Z,0.2,4878871
loefflerk,2020-11-06T17:25:41Z,0.26,4878871
warnockr,2020-11-06T17:25:41Z,0.329,4878871
collinsd,2020-11-06T17:31:40Z,0.2,4878873
loefflerk,2020-11-06T17:31:40Z,0.26,4878873
warnockr,2020-11-06T17:31:40Z,0.329,4878873
collinsd,2020-11-06T17:38:40Z,0.2,4878883
loefflerk,2020-11-06T17:38:40Z,0.26,4878883
warnockr,2020-11-06T17:38:40Z,0.329,4878883
collinsd,2020-11-06T18:01:47Z,0.2,4878884
loefflerk,2020-11-06T18:01:47Z,0.26,4878884
warnockr,2020-11-06T18:01:47Z,0.329,4878884
collinsd,2020-11-06T18:18:40Z,0.2,4878896
loefflerk,2020-11-06T18:18:40Z,0.26,4878896
warnockr,2020-11-06T18:18:40Z,0.329,4878896
collinsd,2020-11-06T18:36:40Z,0.2,4878897
loefflerk,2020-11-06T18:36:40Z,0.26,4878897
warnockr,2020-11-06T18:36:40Z,0.329,4878897
collinsd,2020-11-06T18:43:40Z,0.2,4878898
loefflerk,2020-11-06T18:43:40Z,0.26,4878898
warnockr,2020-11-06T18:43:40Z,0.329,4878898
collinsd,2020-11-06T18:50:40Z,0.2,4878899
loefflerk,2020-11-06T18:50:40Z,0.26,4878899
warnockr,2020-11-06T18:50:40Z,0.329,4878899
collinsd,2020-11-06T19:01:45Z,0.2,4878910
loefflerk,2020-11-06T19:01:45Z,0.26,4878910
warnockr,2020-11-06T19:01:45Z,0.329,4878910
collinsd,2020-11-06T19:04:40Z,0.2,4878922
loefflerk,2020-11-06T19:04:40Z,0.26,4878922
warnockr,2020-11-06T19:04:40Z,0.329,4878922
collinsd,2020-11-06T19:09:41Z,0.2,4878933
loefflerk,2020-11-06T19:09:41Z,0.26,4878933
warnockr,2020-11-06T19:09:41Z,0.329,4878933
collinsd,2020-11-06T19:40:41Z,0.2,4879233
loefflerk,2020-11-06T19:40:41Z,0.26,4879233
warnockr,2020-11-06T19:40:41Z,0.329,4879233
collinsd,2020-11-06T19:46:40Z,0.2,4879245
loefflerk,2020-11-06T19:46:40Z,0.26,4879245
warnockr,2020-11-06T19:46:40Z,0.329,4879245
collinsd,2020-11-06T19:56:42Z,0.2,4879247
loefflerk,2020-11-06T19:56:42Z,0.26,4879247
warnockr,2020-11-06T19:56:42Z,0.329,4879247
collinsd,2020-11-06T20:06:40Z,0.2,4879254
loefflerk,2020-11-06T20:06:40Z,0.26,4879254
warnockr,2020-11-06T20:06:40Z,0.329,4879254
collinsd,2020-11-06T20:20:40Z,0.2,4879259
loefflerk,2020-11-06T20:20:40Z,0.26,4879259
warnockr,2020-11-06T20:20:40Z,0.329,4879259
collinsd,2020-11-06T20:22:42Z,0.2,4879273
loefflerk,2020-11-06T20:22:42Z,0.26,4879273
warnockr,2020-11-06T20:22:42Z,0.329,4879273
collinsd,2020-11-06T20:23:40Z,0.2,4879279
loefflerk,2020-11-06T20:23:40Z,0.26,4879279
warnockr,2020-11-06T20:23:40Z,0.329,4879279
collinsd,2020-11-06T20:30:44Z,0.2,4879280
loefflerk,2020-11-06T20:30:44Z,0.26,4879280
warnockr,2020-11-06T20:30:44Z,0.329,4879280
collinsd,2020-11-06T20:36:40Z,0.2,4879282
loefflerk,2020-11-06T20:36:40Z,0.26,4879282
warnockr,2020-11-06T20:36:40Z,0.329,4879282
collinsd,2020-11-06T20:37:40Z,0.2,4879283
loefflerk,2020-11-06T20:37:40Z,0.26,4879283
warnockr,2020-11-06T20:37:40Z,0.329,4879283
collinsd,2020-11-06T20:59:39Z,0.2,4879393
loefflerk,2020-11-06T20:59:39Z,0.26,4879393
warnockr,2020-11-06T20:59:39Z,0.329,4879393
collinsd,2020-11-06T21:05:40Z,0.2,4879404
loefflerk,2020-11-06T21:05:40Z,0.26,4879404
warnockr,2020-11-06T21:05:40Z,0.329,4879404
collinsd,2020-11-06T21:11:39Z,0.2,4879415
loefflerk,2020-11-06T21:11:39Z,0.26,4879415
warnockr,2020-11-06T21:11:39Z,0.329,4879415
collinsd,2020-11-06T21:12:40Z,0.2,4879426
loefflerk,2020-11-06T21:12:40Z,0.26,4879426
warnockr,2020-11-06T21:12:40Z,0.329,4879426
collinsd,2020-11-06T21:16:42Z,0.2,4879432
loefflerk,2020-11-06T21:16:42Z,0.26,4879432
warnockr,2020-11-06T21:16:42Z,0.329,4879432
collinsd,2020-11-06T21:19:42Z,0.2,4879464
loefflerk,2020-11-06T21:19:42Z,0.26,4879464
warnockr,2020-11-06T21:19:42Z,0.329,4879464
collinsd,2020-11-06T21:34:41Z,0.2,4879477
loefflerk,2020-11-06T21:34:41Z,0.26,4879477
warnockr,2020-11-06T21:34:41Z,0.329,4879477
collinsd,2020-11-06T21:35:41Z,0.2,4879483
loefflerk,2020-11-06T21:35:41Z,0.26,4879483
warnockr,2020-11-06T21:35:41Z,0.329,4879483
collinsd,2020-11-06T21:49:41Z,0.2,4879486
loefflerk,2020-11-06T21:49:41Z,0.26,4879486
warnockr,2020-11-06T21:49:41Z,0.329,4879486
collinsd,2020-11-06T21:50:41Z,0.2,4879523
loefflerk,2020-11-06T21:50:41Z,0.26,4879523
warnockr,2020-11-06T21:50:41Z,0.329,4879523
collinsd,2020-11-06T21:51:41Z,0.2,4879552
loefflerk,2020-11-06T21:51:41Z,0.26,4879552
warnockr,2020-11-06T21:51:41Z,0.329,4879552
collinsd,2020-11-06T21:53:42Z,0.2,4879553
loefflerk,2020-11-06T21:53:42Z,0.26,4879553
warnockr,2020-11-06T21:53:42Z,0.329,4879553
collinsd,2020-11-06T21:55:39Z,0.2,4879554
loefflerk,2020-11-06T21:55:39Z,0.26,4879554
warnockr,2020-11-06T21:55:39Z,0.329,4879554
collinsd,2020-11-06T21:57:40Z,0.2,4879584
loefflerk,2020-11-06T21:57:40Z,0.26,4879584
warnockr,2020-11-06T21:57:40Z,0.329,4879584
collinsd,2020-11-06T21:59:41Z,0.2,4879603
loefflerk,2020-11-06T21:59:41Z,0.26,4879603
warnockr,2020-11-06T21:59:41Z,0.329,4879603
collinsd,2020-11-06T22:00:40Z,0.2,4886360
loefflerk,2020-11-06T22:00:40Z,0.26,4886360
warnockr,2020-11-06T22:00:40Z,0.329,4886360
collinsd,2020-11-06T22:01:41Z,0.2,4886388
loefflerk,2020-11-06T22:01:41Z,0.26,4886388
warnockr,2020-11-06T22:01:41Z,0.329,4886388
collinsd,2020-11-06T22:05:44Z,0.2,4886396
loefflerk,2020-11-06T22:05:44Z,0.26,4886396
warnockr,2020-11-06T22:05:44Z,0.329,4886396
collinsd,2020-11-06T22:08:41Z,0.2,4886404
loefflerk,2020-11-06T22:08:41Z,0.26,4886404
warnockr,2020-11-06T22:08:41Z,0.329,4886404
collinsd,2020-11-06T22:10:42Z,0.2,4886449
loefflerk,2020-11-06T22:10:42Z,0.26,4886449
warnockr,2020-11-06T22:10:42Z,0.329,4886449
collinsd,2020-11-06T22:11:40Z,0.2,4886466
loefflerk,2020-11-06T22:11:40Z,0.26,4886466
warnockr,2020-11-06T22:11:40Z,0.329,4886466
collinsd,2020-11-06T22:12:40Z,0.2,4886473
loefflerk,2020-11-06T22:12:40Z,0.26,4886473
warnockr,2020-11-06T22:12:40Z,0.329,4886473
collinsd,2020-11-06T22:15:43Z,0.2,4886506
loefflerk,2020-11-06T22:15:43Z,0.26,4886506
warnockr,2020-11-06T22:15:43Z,0.329,4886506
collinsd,2020-11-06T22:17:41Z,0.2,4886510
loefflerk,2020-11-06T22:17:41Z,0.26,4886510
warnockr,2020-11-06T22:17:41Z,0.329,4886510
collinsd,2020-11-06T22:18:41Z,0.2,4886544
loefflerk,2020-11-06T22:18:41Z,0.26,4886544
warnockr,2020-11-06T22:18:41Z,0.329,4886544
collinsd,2020-11-06T22:19:40Z,0.2,4886559
loefflerk,2020-11-06T22:19:40Z,0.26,4886559
warnockr,2020-11-06T22:19:40Z,0.329,4886559
collinsd,2020-11-06T22:20:45Z,0.2,4886894
loefflerk,2020-11-06T22:20:45Z,0.26,4886894
warnockr,2020-11-06T22:20:45Z,0.329,4886894
collinsd,2020-11-06T22:24:42Z,0.2,4886952
loefflerk,2020-11-06T22:24:42Z,0.26,4886952
warnockr,2020-11-06T22:24:42Z,0.329,4886952
collinsd,2020-11-06T22:25:40Z,0.2,4886980
loefflerk,2020-11-06T22:25:40Z,0.26,4886980
warnockr,2020-11-06T22:25:40Z,0.329,4886980
collinsd,2020-11-06T22:28:41Z,0.2,4886983
loefflerk,2020-11-06T22:28:41Z,0.26,4886983
warnockr,2020-11-06T22:28:41Z,0.329,4886983
collinsd,2020-11-06T22:30:41Z,0.2,4887009
loefflerk,2020-11-06T22:30:41Z,0.26,4887009
warnockr,2020-11-06T22:30:41Z,0.329,4887009
collinsd,2020-11-06T22:32:40Z,0.2,4887014
loefflerk,2020-11-06T22:32:40Z,0.26,4887014
warnockr,2020-11-06T22:32:40Z,0.329,4887014
collinsd,2020-11-06T22:35:40Z,0.2,4887039
loefflerk,2020-11-06T22:35:40Z,0.26,4887039
warnockr,2020-11-06T22:35:40Z,0.329,4887039
collinsd,2020-11-06T22:37:40Z,0.2,4887053
loefflerk,2020-11-06T22:37:40Z,0.26,4887053
warnockr,2020-11-06T22:37:40Z,0.329,4887053
collinsd,2020-11-06T22:47:41Z,0.2,4887063
loefflerk,2020-11-06T22:47:41Z,0.26,4887063
warnockr,2020-11-06T22:47:41Z,0.329,4887063
collinsd,2020-11-06T22:49:40Z,0.2,4887065
loefflerk,2020-11-06T22:49:40Z,0.26,4887065
warnockr,2020-11-06T22:49:40Z,0.329,4887065
collinsd,2020-11-06T22:51:40Z,0.2,4887086
loefflerk,2020-11-06T22:51:40Z,0.26,4887086
warnockr,2020-11-06T22:51:40Z,0.329,4887086
collinsd,2020-11-06T22:52:45Z,0.2,4887093
loefflerk,2020-11-06T22:52:45Z,0.26,4887093
warnockr,2020-11-06T22:52:45Z,0.329,4887093
collinsd,2020-11-06T23:06:39Z,0.2,4887096
loefflerk,2020-11-06T23:06:39Z,0.26,4887096
warnockr,2020-11-06T23:06:39Z,0.329,4887096
collinsd,2020-11-06T23:10:40Z,0.2,4887110
loefflerk,2020-11-06T23:10:40Z,0.26,4887110
warnockr,2020-11-06T23:10:40Z,0.329,4887110
collinsd,2020-11-06T23:14:40Z,0.2,4887132
loefflerk,2020-11-06T23:14:40Z,0.26,4887132
warnockr,2020-11-06T23:14:40Z,0.329,4887132
collinsd,2020-11-06T23:17:43Z,0.2,4887137
loefflerk,2020-11-06T23:17:43Z,0.26,4887137
warnockr,2020-11-06T23:17:43Z,0.329,4887137
collinsd,2020-11-06T23:36:39Z,0.2,4887141
loefflerk,2020-11-06T23:36:39Z,0.26,4887141
warnockr,2020-11-06T23:36:39Z,0.329,4887141
collinsd,2020-11-06T23:41:44Z,0.2,4887148
loefflerk,2020-11-06T23:41:44Z,0.26,4887148
warnockr,2020-11-06T23:41:44Z,0.329,4887148
collinsd,2020-11-06T23:45:40Z,0.2,4887366
loefflerk,2020-11-06T23:45:40Z,0.26,4887366
warnockr,2020-11-06T23:45:40Z,0.329,4887366
collinsd,2020-11-06T23:57:40Z,0.2,4887409
loefflerk,2020-11-06T23:57:40Z,0.26,4887409
warnockr,2020-11-06T23:57:40Z,0.329,4887409
collinsd,2020-11-07T00:02:40Z,0.2,4887416
loefflerk,2020-11-07T00:02:40Z,0.26,4887416
warnockr,2020-11-07T00:02:40Z,0.329,4887416
collinsd,2020-11-07T00:14:40Z,0.2,4888525
loefflerk,2020-11-07T00:14:40Z,0.26,4888525
warnockr,2020-11-07T00:14:40Z,0.329,4888525
collinsd,2020-11-07T00:20:50Z,0.2,4888600
loefflerk,2020-11-07T00:20:50Z,0.26,4888600
warnockr,2020-11-07T00:20:50Z,0.329,4888600
collinsd,2020-11-07T00:33:40Z,0.2,4888705
loefflerk,2020-11-07T00:33:40Z,0.26,4888705
warnockr,2020-11-07T00:33:40Z,0.329,4888705
collinsd,2020-11-07T01:05:51Z,0.2,4888927
loefflerk,2020-11-07T01:05:51Z,0.26,4888927
warnockr,2020-11-07T01:05:51Z,0.329,4888927
collinsd,2020-11-07T01:22:38Z,0.2,4888934
loefflerk,2020-11-07T01:22:38Z,0.26,4888934
warnockr,2020-11-07T01:22:38Z,0.329,4888934
collinsd,2020-11-07T01:27:40Z,0.2,4889063
loefflerk,2020-11-07T01:27:40Z,0.26,4889063
warnockr,2020-11-07T01:27:40Z,0.329,4889063
collinsd,2020-11-07T01:29:40Z,0.2,4889115
loefflerk,2020-11-07T01:29:40Z,0.26,4889115
warnockr,2020-11-07T01:29:40Z,0.329,4889115
collinsd,2020-11-07T02:17:40Z,0.2,4889539
loefflerk,2020-11-07T02:17:40Z,0.26,4889539
warnockr,2020-11-07T02:17:40Z,0.329,4889539
collinsd,2020-11-07T02:20:47Z,0.2,4889738
loefflerk,2020-11-07T02:20:47Z,0.26,4889738
warnockr,2020-11-07T02:20:47Z,0.329,4889738
collinsd,2020-11-07T02:51:40Z,0.2,4889888
loefflerk,2020-11-07T02:51:40Z,0.26,4889888
warnockr,2020-11-07T02:51:40Z,0.329,4889888
collinsd,2020-11-07T05:37:40Z,0.2,4889958
loefflerk,2020-11-07T05:37:40Z,0.26,4889958
warnockr,2020-11-07T05:37:40Z,0.329,4889958
collinsd,2020-11-07T07:44:55Z,0.2,4894761
loefflerk,2020-11-07T07:44:55Z,0.259,4894761
warnockr,2020-11-07T07:44:55Z,0.329,4894761
collinsd,2020-11-07T18:04:54Z,0.2,4894844
loefflerk,2020-11-07T18:04:54Z,0.259,4894844
warnockr,2020-11-07T18:04:54Z,0.329,4894844
collinsd,2020-11-07T18:13:46Z,0.2,4894893
loefflerk,2020-11-07T18:13:46Z,0.259,4894893
warnockr,2020-11-07T18:13:46Z,0.329,4894893
collinsd,2020-11-07T19:21:02Z,0.2,4895238
loefflerk,2020-11-07T19:21:02Z,0.259,4895238
warnockr,2020-11-07T19:21:02Z,0.329,4895238
collinsd,2020-11-07T19:43:45Z,0.2,4895352
loefflerk,2020-11-07T19:43:45Z,0.259,4895352
warnockr,2020-11-07T19:43:45Z,0.329,4895352
collinsd,2020-11-07T23:52:48Z,0.2,4897201
loefflerk,2020-11-07T23:52:48Z,0.259,4897201
warnockr,2020-11-07T23:52:48Z,0.329,4897201
collinsd,2020-11-08T07:21:01Z,0.2,4899348
loefflerk,2020-11-08T07:21:01Z,0.259,4899348
warnockr,2020-11-08T07:21:01Z,0.329,4899348
collinsd,2020-11-08T13:07:52Z,0.2,4899349
loefflerk,2020-11-08T13:07:52Z,0.259,4899349
warnockr,2020-11-08T13:07:52Z,0.329,4899349
collinsd,2020-11-08T19:37:42Z,0.2,4899634
loefflerk,2020-11-08T19:37:42Z,0.259,4899634
warnockr,2020-11-08T19:37:42Z,0.329,4899634
collinsd,2020-11-09T13:37:40Z,0.2,4899637
loefflerk,2020-11-09T13:37:40Z,0.259,4899637
warnockr,2020-11-09T13:37:40Z,0.329,4899637
collinsd,2020-11-09T14:02:40Z,0.2,4899875
loefflerk,2020-11-09T14:02:40Z,0.259,4899875
warnockr,2020-11-09T14:02:40Z,0.329,4899875
collinsd,2020-11-09T14:35:42Z,0.2,4899882
loefflerk,2020-11-09T14:35:42Z,0.259,4899882
warnockr,2020-11-09T14:35:42Z,0.329,4899882
collinsd,2020-11-09T15:54:41Z,0.2,4899888
loefflerk,2020-11-09T15:54:41Z,0.259,4899888
warnockr,2020-11-09T15:54:41Z,0.329,4899888
collinsd,2020-11-09T15:55:41Z,0.2,4900416
loefflerk,2020-11-09T15:55:41Z,0.259,4900416
warnockr,2020-11-09T15:55:41Z,0.329,4900416
collinsd,2020-11-09T16:00:45Z,0.2,4900421
loefflerk,2020-11-09T16:00:45Z,0.259,4900421
warnockr,2020-11-09T16:00:45Z,0.329,4900421
collinsd,2020-11-09T16:02:41Z,0.2,4900491
loefflerk,2020-11-09T16:02:41Z,0.259,4900491
warnockr,2020-11-09T16:02:41Z,0.329,4900491
collinsd,2020-11-09T16:26:41Z,0.2,4900563
loefflerk,2020-11-09T16:26:41Z,0.259,4900563
warnockr,2020-11-09T16:26:41Z,0.329,4900563
collinsd,2020-11-09T16:50:45Z,0.2,4900566
loefflerk,2020-11-09T16:50:45Z,0.259,4900566
warnockr,2020-11-09T16:50:45Z,0.329,4900566
collinsd,2020-11-09T17:00:46Z,0.2,4900613
loefflerk,2020-11-09T17:00:46Z,0.259,4900613
warnockr,2020-11-09T17:00:46Z,0.329,4900613
collinsd,2020-11-09T17:05:41Z,0.2,4900616
loefflerk,2020-11-09T17:05:41Z,0.259,4900616
warnockr,2020-11-09T17:05:41Z,0.329,4900616
collinsd,2020-11-09T17:15:40Z,0.2,4900620
loefflerk,2020-11-09T17:15:40Z,0.259,4900620
warnockr,2020-11-09T17:15:40Z,0.329,4900620
collinsd,2020-11-09T17:26:42Z,0.2,4900625
loefflerk,2020-11-09T17:26:42Z,0.259,4900625
warnockr,2020-11-09T17:26:42Z,0.329,4900625
collinsd,2020-11-09T17:29:41Z,0.2,4900634
loefflerk,2020-11-09T17:29:41Z,0.259,4900634
warnockr,2020-11-09T17:29:41Z,0.329,4900634
collinsd,2020-11-09T17:40:43Z,0.2,4900672
loefflerk,2020-11-09T17:40:43Z,0.259,4900672
warnockr,2020-11-09T17:40:43Z,0.329,4900672
collinsd,2020-11-09T18:09:41Z,0.2,4900728
loefflerk,2020-11-09T18:09:41Z,0.259,4900728
warnockr,2020-11-09T18:09:41Z,0.329,4900728
collinsd,2020-11-09T18:45:44Z,0.2,4900750
loefflerk,2020-11-09T18:45:44Z,0.259,4900750
warnockr,2020-11-09T18:45:44Z,0.329,4900750
collinsd,2020-11-09T19:01:43Z,0.2,4900771
loefflerk,2020-11-09T19:01:43Z,0.259,4900771
warnockr,2020-11-09T19:01:43Z,0.329,4900771
collinsd,2020-11-09T19:24:43Z,0.2,4900775
loefflerk,2020-11-09T19:24:43Z,0.259,4900775
warnockr,2020-11-09T19:24:43Z,0.329,4900775
collinsd,2020-11-09T19:35:41Z,0.2,4900799
loefflerk,2020-11-09T19:35:41Z,0.259,4900799
warnockr,2020-11-09T19:35:41Z,0.329,4900799
collinsd,2020-11-09T20:13:41Z,0.2,4900800
loefflerk,2020-11-09T20:13:41Z,0.259,4900800
warnockr,2020-11-09T20:13:41Z,0.329,4900800
collinsd,2020-11-09T20:43:41Z,0.2,4902005
loefflerk,2020-11-09T20:43:41Z,0.259,4902005
warnockr,2020-11-09T20:43:41Z,0.329,4902005
collinsd,2020-11-09T20:56:42Z,0.2,4902225
loefflerk,2020-11-09T20:56:42Z,0.259,4902225
warnockr,2020-11-09T20:56:42Z,0.329,4902225
collinsd,2020-11-09T21:29:40Z,0.2,4902236
loefflerk,2020-11-09T21:29:40Z,0.259,4902236
warnockr,2020-11-09T21:29:40Z,0.329,4902236
collinsd,2020-11-09T22:10:42Z,0.2,4902301
loefflerk,2020-11-09T22:10:42Z,0.259,4902301
warnockr,2020-11-09T22:10:42Z,0.329,4902301
collinsd,2020-11-09T22:18:41Z,0.2,4902303
loefflerk,2020-11-09T22:18:41Z,0.259,4902303
warnockr,2020-11-09T22:18:41Z,0.329,4902303
collinsd,2020-11-09T22:19:40Z,0.2,4902312
loefflerk,2020-11-09T22:19:40Z,0.259,4902312
warnockr,2020-11-09T22:19:40Z,0.329,4902312
collinsd,2020-11-09T22:28:42Z,0.2,4902316
loefflerk,2020-11-09T22:28:42Z,0.259,4902316
warnockr,2020-11-09T22:28:42Z,0.329,4902316
collinsd,2020-11-09T22:30:41Z,0.2,4902676
loefflerk,2020-11-09T22:30:41Z,0.259,4902676
warnockr,2020-11-09T22:30:41Z,0.329,4902676
collinsd,2020-11-09T22:45:43Z,0.2,4902678
loefflerk,2020-11-09T22:45:43Z,0.259,4902678
warnockr,2020-11-09T22:45:43Z,0.329,4902678
collinsd,2020-11-10T01:29:44Z,0.2,4902688
loefflerk,2020-11-10T01:29:44Z,0.259,4902688
warnockr,2020-11-10T01:29:44Z,0.329,4902688
collinsd,2020-11-10T01:50:44Z,0.2,4903930
loefflerk,2020-11-10T01:50:44Z,0.259,4903930
warnockr,2020-11-10T01:50:44Z,0.329,4903930
collinsd,2020-11-10T13:26:05Z,0.2,4904209
loefflerk,2020-11-10T13:26:05Z,0.259,4904209
warnockr,2020-11-10T13:26:05Z,0.329,4904209
collinsd,2020-11-10T13:43:00Z,0.2,4904210
loefflerk,2020-11-10T13:43:00Z,0.259,4904210
warnockr,2020-11-10T13:43:00Z,0.329,4904210
collinsd,2020-11-10T14:25:48Z,0.2,4904215
loefflerk,2020-11-10T14:25:48Z,0.259,4904215
warnockr,2020-11-10T14:25:48Z,0.329,4904215
collinsd,2020-11-10T14:52:49Z,0.2,4904443
loefflerk,2020-11-10T14:52:49Z,0.259,4904443
warnockr,2020-11-10T14:52:49Z,0.329,4904443
collinsd,2020-11-10T15:48:57Z,0.2,4904452
loefflerk,2020-11-10T15:48:57Z,0.259,4904452
warnockr,2020-11-10T15:48:57Z,0.329,4904452
collinsd,2020-11-10T17:00:56Z,0.2,4904453
loefflerk,2020-11-10T17:00:56Z,0.259,4904453
warnockr,2020-11-10T17:00:56Z,0.329,4904453
collinsd,2020-11-10T18:45:48Z,0.2,4904848
loefflerk,2020-11-10T18:45:48Z,0.259,4904848
warnockr,2020-11-10T18:45:48Z,0.329,4904848
collinsd,2020-11-10T19:59:49Z,0.2,4904849
loefflerk,2020-11-10T19:59:49Z,0.259,4904849
warnockr,2020-11-10T19:59:49Z,0.329,4904849
collinsd,2020-11-10T20:02:48Z,0.2,4904854
loefflerk,2020-11-10T20:02:48Z,0.259,4904854
warnockr,2020-11-10T20:02:48Z,0.329,4904854
collinsd,2020-11-10T20:10:53Z,0.2,4904867
loefflerk,2020-11-10T20:10:53Z,0.259,4904867
warnockr,2020-11-10T20:10:53Z,0.329,4904867
collinsd,2020-11-10T20:22:50Z,0.2,4905000
loefflerk,2020-11-10T20:22:50Z,0.259,4905000
warnockr,2020-11-10T20:22:50Z,0.329,4905000
collinsd,2020-11-10T21:09:49Z,0.2,4905017
loefflerk,2020-11-10T21:09:49Z,0.259,4905017
warnockr,2020-11-10T21:09:49Z,0.329,4905017
collinsd,2020-11-10T21:17:48Z,0.2,4905020
loefflerk,2020-11-10T21:17:48Z,0.259,4905020
warnockr,2020-11-10T21:17:48Z,0.329,4905020
collinsd,2020-11-10T23:27:54Z,0.2,4905022
loefflerk,2020-11-10T23:27:54Z,0.259,4905022
warnockr,2020-11-10T23:27:54Z,0.329,4905022
collinsd,2020-11-10T23:40:51Z,0.2,4905142
loefflerk,2020-11-10T23:40:51Z,0.259,4905142
warnockr,2020-11-10T23:40:51Z,0.329,4905142
collinsd,2020-11-11T00:10:52Z,0.199,4907600
loefflerk,2020-11-11T00:10:52Z,0.259,4907600
warnockr,2020-11-11T00:10:52Z,0.329,4907600
collinsd,2020-11-11T12:34:08Z,0.199,4907668
loefflerk,2020-11-11T12:34:08Z,0.259,4907668
warnockr,2020-11-11T12:34:08Z,0.329,4907668
collinsd,2020-11-11T13:41:00Z,0.199,4907678
loefflerk,2020-11-11T13:41:00Z,0.259,4907678
warnockr,2020-11-11T13:41:00Z,0.329,4907678
collinsd,2020-11-11T15:22:09Z,0.199,4907679
loefflerk,2020-11-11T15:22:09Z,0.259,4907679
warnockr,2020-11-11T15:22:09Z,0.329,4907679
collinsd,2020-11-11T19:06:53Z,0.199,4907778
loefflerk,2020-11-11T19:06:53Z,0.259,4907778
warnockr,2020-11-11T19:06:53Z,0.329,4907778
collinsd,2020-11-11T22:31:48Z,0.199,4907860
loefflerk,2020-11-11T22:31:48Z,0.259,4907860
warnockr,2020-11-11T22:31:48Z,0.329,4907860
collinsd,2020-11-12T18:55:49Z,0.199,4907861
loefflerk,2020-11-12T18:55:49Z,0.259,4907861
warnockr,2020-11-12T18:55:49Z,0.329,4907861
collinsd,2020-11-12T23:57:58Z,0.199,4907978
loefflerk,2020-11-12T23:57:58Z,0.259,4907978
warnockr,2020-11-12T23:57:58Z,0.329,4907978
collinsd,2020-11-13T01:21:50Z,0.199,4908103
loefflerk,2020-11-13T01:21:50Z,0.259,4908103
