CANDIDATE,Timestamp,VOTE_SHARES,VOTES
ossoffj,2020-11-04T05:14:30Z,0.442,4027261
perdued,2020-11-04T05:14:30Z,0.535,4027261
ossoffj,2020-11-04T05:19:04Z,0.443,4050402
perdued,2020-11-04T05:19:04Z,0.534,4050402
ossoffj,2020-11-04T05:19:48Z,0.443,4053495
perdued,2020-11-04T05:19:48Z,0.534,4053495
ossoffj,2020-11-04T05:20:46Z,0.443,4053772
perdued,2020-11-04T05:20:46Z,0.534,4053772
ossoffj,2020-11-04T05:22:13Z,0.442,4066487
perdued,2020-11-04T05:22:13Z,0.534,4066487
ossoffj,2020-11-04T05:24:34Z,0.442,4067551
perdued,2020-11-04T05:24:34Z,0.534,4067551
ossoffj,2020-11-04T05:25:53Z,0.442,4067583
perdued,2020-11-04T05:25:53Z,0.534,4067583
ossoffj,2020-11-04T05:26:59Z,0.442,4067693
perdued,2020-11-04T05:26:59Z,0.534,4067693
ossoffj,2020-11-04T05:30:03Z,0.442,4068848
perdued,2020-11-04T05:30:03Z,0.534,4068848
ossoffj,2020-11-04T05:30:58Z,0.442,4072184
perdued,2020-11-04T05:30:58Z,0.534,4072184
ossoffj,2020-11-04T05:32:38Z,0.442,4073875
perdued,2020-11-04T05:32:38Z,0.534,4073875
ossoffj,2020-11-04T05:35:26Z,0.443,4115245
perdued,2020-11-04T05:35:26Z,0.534,4115245
ossoffj,2020-11-04T05:37:31Z,0.443,4115359
perdued,2020-11-04T05:37:31Z,0.534,4115359
ossoffj,2020-11-04T05:47:41Z,0.443,4115373
perdued,2020-11-04T05:47:41Z,0.534,4115373
ossoffj,2020-11-04T05:51:49Z,0.443,4141012
perdued,2020-11-04T05:51:49Z,0.533,4141012
ossoffj,2020-11-04T05:55:11Z,0.447,4217337
perdued,2020-11-04T05:55:11Z,0.53,4217337
ossoffj,2020-11-04T05:57:38Z,0.45,4249311
perdued,2020-11-04T05:57:38Z,0.527,4249311
ossoffj,2020-11-04T05:58:03Z,0.45,4267522
perdued,2020-11-04T05:58:03Z,0.527,4267522
ossoffj,2020-11-04T06:01:11Z,0.451,4294188
perdued,2020-11-04T06:01:11Z,0.525,4294188
ossoffj,2020-11-04T06:03:32Z,0.451,4294231
perdued,2020-11-04T06:03:32Z,0.525,4294231
ossoffj,2020-11-04T06:06:07Z,0.452,4302361
perdued,2020-11-04T06:06:07Z,0.525,4302361
ossoffj,2020-11-04T06:11:25Z,0.452,4302362
perdued,2020-11-04T06:11:25Z,0.525,4302362
ossoffj,2020-11-04T06:19:49Z,0.45,4329484
perdued,2020-11-04T06:19:49Z,0.526,4329484
ossoffj,2020-11-04T06:21:49Z,0.45,4358347
perdued,2020-11-04T06:21:49Z,0.526,4358347
ossoffj,2020-11-04T06:23:49Z,0.453,4425520
perdued,2020-11-04T06:23:49Z,0.524,4425520
ossoffj,2020-11-04T06:32:50Z,0.453,4426171
perdued,2020-11-04T06:32:50Z,0.524,4426171
ossoffj,2020-11-04T06:34:49Z,0.466,4588990
perdued,2020-11-04T06:34:49Z,0.511,4588990
ossoffj,2020-11-04T06:36:50Z,0.467,4633434
perdued,2020-11-04T06:36:50Z,0.51,4633434
ossoffj,2020-11-04T06:47:17Z,0.467,4633439
perdued,2020-11-04T06:47:17Z,0.51,4633439
ossoffj,2020-11-04T07:04:51Z,0.467,4633720
perdued,2020-11-04T07:04:51Z,0.51,4633720
ossoffj,2020-11-04T07:05:51Z,0.467,4636202
perdued,2020-11-04T07:05:51Z,0.51,4636202
ossoffj,2020-11-04T07:46:55Z,0.467,4636762
perdued,2020-11-04T07:46:55Z,0.51,4636762
ossoffj,2020-11-04T07:58:51Z,0.467,4636934
perdued,2020-11-04T07:58:51Z,0.51,4636934
ossoffj,2020-11-04T08:16:18Z,0.469,4682323
perdued,2020-11-04T08:16:18Z,0.508,4682323
ossoffj,2020-11-04T12:14:58Z,0.468,4685543
perdued,2020-11-04T12:14:58Z,0.508,4685543
ossoffj,2020-11-04T13:59:53Z,0.468,4685620
perdued,2020-11-04T13:59:53Z,0.508,4685620
ossoffj,2020-11-04T16:32:54Z,0.468,4686104
perdued,2020-11-04T16:32:54Z,0.508,4686104
ossoffj,2020-11-04T16:34:54Z,0.469,4688148
perdued,2020-11-04T16:34:54Z,0.508,4688148
ossoffj,2020-11-04T16:35:51Z,0.469,4689303
perdued,2020-11-04T16:35:51Z,0.508,4689303
ossoffj,2020-11-04T17:12:53Z,0.47,4708017
perdued,2020-11-04T17:12:53Z,0.507,4708017
ossoffj,2020-11-04T17:39:52Z,0.47,4708248
perdued,2020-11-04T17:39:52Z,0.507,4708248
ossoffj,2020-11-04T17:43:50Z,0.47,4710605
perdued,2020-11-04T17:43:50Z,0.507,4710605
ossoffj,2020-11-04T17:48:51Z,0.47,4712909
perdued,2020-11-04T17:48:51Z,0.507,4712909
ossoffj,2020-11-04T18:30:58Z,0.47,4716921
perdued,2020-11-04T18:30:58Z,0.506,4716921
ossoffj,2020-11-04T18:34:52Z,0.47,4716923
perdued,2020-11-04T18:34:52Z,0.506,4716923
ossoffj,2020-11-04T19:10:52Z,0.47,4717416
perdued,2020-11-04T19:10:52Z,0.506,4717416
ossoffj,2020-11-04T19:26:51Z,0.47,4717695
perdued,2020-11-04T19:26:51Z,0.506,4717695
ossoffj,2020-11-04T19:30:51Z,0.47,4717771
perdued,2020-11-04T19:30:51Z,0.506,4717771
ossoffj,2020-11-04T19:34:51Z,0.47,4718563
perdued,2020-11-04T19:34:51Z,0.506,4718563
ossoffj,2020-11-04T19:42:51Z,0.471,4724299
perdued,2020-11-04T19:42:51Z,0.506,4724299
ossoffj,2020-11-04T20:12:54Z,0.471,4729048
perdued,2020-11-04T20:12:54Z,0.506,4729048
ossoffj,2020-11-04T20:39:50Z,0.471,4729073
perdued,2020-11-04T20:39:50Z,0.506,4729073
ossoffj,2020-11-04T20:47:51Z,0.471,4729074
perdued,2020-11-04T20:47:51Z,0.506,4729074
ossoffj,2020-11-04T20:49:54Z,0.471,4735471
perdued,2020-11-04T20:49:54Z,0.506,4735471
ossoffj,2020-11-04T20:51:52Z,0.471,4738772
perdued,2020-11-04T20:51:52Z,0.506,4738772
ossoffj,2020-11-04T21:11:53Z,0.471,4739110
perdued,2020-11-04T21:11:53Z,0.506,4739110
ossoffj,2020-11-04T21:28:53Z,0.471,4739788
perdued,2020-11-04T21:28:53Z,0.506,4739788
ossoffj,2020-11-04T21:31:52Z,0.471,4740378
perdued,2020-11-04T21:31:52Z,0.506,4740378
ossoffj,2020-11-04T21:43:52Z,0.472,4756831
perdued,2020-11-04T21:43:52Z,0.505,4756831
ossoffj,2020-11-04T21:54:51Z,0.472,4758433
perdued,2020-11-04T21:54:51Z,0.505,4758433
ossoffj,2020-11-04T22:14:53Z,0.472,4759761
perdued,2020-11-04T22:14:53Z,0.505,4759761
ossoffj,2020-11-04T22:24:51Z,0.472,4759765
perdued,2020-11-04T22:24:51Z,0.505,4759765
ossoffj,2020-11-04T22:39:51Z,0.472,4760846
perdued,2020-11-04T22:39:51Z,0.505,4760846
ossoffj,2020-11-04T22:51:51Z,0.472,4770670
perdued,2020-11-04T22:51:51Z,0.505,4770670
ossoffj,2020-11-04T22:53:31Z,0.473,4779718
perdued,2020-11-04T22:53:31Z,0.504,4779718
ossoffj,2020-11-04T22:53:50Z,0.473,4784183
perdued,2020-11-04T22:53:50Z,0.504,4784183
ossoffj,2020-11-04T22:55:50Z,0.473,4786883
perdued,2020-11-04T22:55:50Z,0.504,4786883
ossoffj,2020-11-04T22:58:52Z,0.473,4790737
perdued,2020-11-04T22:58:52Z,0.504,4790737
ossoffj,2020-11-04T23:10:56Z,0.473,4791239
perdued,2020-11-04T23:10:56Z,0.504,4791239
ossoffj,2020-11-05T00:00:53Z,0.473,4792799
perdued,2020-11-05T00:00:53Z,0.504,4792799
ossoffj,2020-11-05T00:19:20Z,0.474,4808985
perdued,2020-11-05T00:19:20Z,0.503,4808985
ossoffj,2020-11-05T00:24:51Z,0.474,4814346
perdued,2020-11-05T00:24:51Z,0.503,4814346
ossoffj,2020-11-05T00:27:50Z,0.474,4815359
perdued,2020-11-05T00:27:50Z,0.503,4815359
ossoffj,2020-11-05T00:49:52Z,0.474,4818084
perdued,2020-11-05T00:49:52Z,0.503,4818084
ossoffj,2020-11-05T00:57:49Z,0.474,4818795
perdued,2020-11-05T00:57:49Z,0.503,4818795
ossoffj,2020-11-05T01:12:49Z,0.474,4819048
perdued,2020-11-05T01:12:49Z,0.503,4819048
ossoffj,2020-11-05T01:27:20Z,0.475,4833722
perdued,2020-11-05T01:27:20Z,0.502,4833722
ossoffj,2020-11-05T01:33:51Z,0.475,4833729
perdued,2020-11-05T01:33:51Z,0.502,4833729
ossoffj,2020-11-05T01:59:46Z,0.475,4834177
perdued,2020-11-05T01:59:46Z,0.502,4834177
ossoffj,2020-11-05T02:16:50Z,0.475,4835548
perdued,2020-11-05T02:16:50Z,0.502,4835548
ossoffj,2020-11-05T03:00:29Z,0.475,4842030
perdued,2020-11-05T03:00:29Z,0.502,4842030
ossoffj,2020-11-05T03:09:05Z,0.475,4842032
perdued,2020-11-05T03:09:05Z,0.502,4842032
ossoffj,2020-11-05T03:40:37Z,0.475,4845048
perdued,2020-11-05T03:40:37Z,0.502,4845048
ossoffj,2020-11-05T05:23:54Z,0.475,4849247
perdued,2020-11-05T05:23:54Z,0.501,4849247
ossoffj,2020-11-05T06:07:58Z,0.476,4859408
perdued,2020-11-05T06:07:58Z,0.501,4859408
ossoffj,2020-11-05T11:30:46Z,0.476,4867632
perdued,2020-11-05T11:30:46Z,0.5,4867632
ossoffj,2020-11-05T14:00:41Z,0.476,4867634
perdued,2020-11-05T14:00:41Z,0.5,4867634
ossoffj,2020-11-05T14:45:47Z,0.476,4867844
perdued,2020-11-05T14:45:47Z,0.5,4867844
ossoffj,2020-11-05T14:49:49Z,0.476,4867846
perdued,2020-11-05T14:49:49Z,0.5,4867846
ossoffj,2020-11-05T15:45:31Z,0.476,4868992
perdued,2020-11-05T15:45:31Z,0.5,4868992
ossoffj,2020-11-05T15:48:46Z,0.476,4868995
perdued,2020-11-05T15:48:46Z,0.5,4868995
ossoffj,2020-11-05T16:37:02Z,0.477,4874936
perdued,2020-11-05T16:37:02Z,0.5,4874936
ossoffj,2020-11-05T16:44:38Z,0.477,4874936
perdued,2020-11-05T16:44:38Z,0.5,4874936
ossoffj,2020-11-05T16:45:31Z,0.477,4875146
perdued,2020-11-05T16:45:31Z,0.5,4875146
ossoffj,2020-11-05T17:14:46Z,0.477,4875719
perdued,2020-11-05T17:14:46Z,0.5,4875719
ossoffj,2020-11-05T17:15:31Z,0.477,4878812
perdued,2020-11-05T17:15:31Z,0.5,4878812
ossoffj,2020-11-05T17:45:30Z,0.477,4879573
perdued,2020-11-05T17:45:30Z,0.5,4879573
ossoffj,2020-11-05T17:48:46Z,0.477,4879574
perdued,2020-11-05T17:48:46Z,0.5,4879574
ossoffj,2020-11-05T18:13:49Z,0.477,4879572
perdued,2020-11-05T18:13:49Z,0.5,4879572
ossoffj,2020-11-05T18:14:52Z,0.477,4879567
perdued,2020-11-05T18:14:52Z,0.5,4879567
ossoffj,2020-11-05T18:34:39Z,0.477,4876351
perdued,2020-11-05T18:34:39Z,0.5,4876351
ossoffj,2020-11-05T18:45:32Z,0.477,4876398
perdued,2020-11-05T18:45:32Z,0.5,4876398
ossoffj,2020-11-05T19:14:59Z,0.477,4877366
perdued,2020-11-05T19:14:59Z,0.5,4877366
ossoffj,2020-11-05T19:15:31Z,0.477,4877367
perdued,2020-11-05T19:15:31Z,0.5,4877367
ossoffj,2020-11-05T19:32:43Z,0.477,4877927
perdued,2020-11-05T19:32:43Z,0.5,4877927
ossoffj,2020-11-05T19:38:40Z,0.477,4877933
perdued,2020-11-05T19:38:40Z,0.5,4877933
ossoffj,2020-11-05T20:02:40Z,0.477,4877951
perdued,2020-11-05T20:02:40Z,0.5,4877951
ossoffj,2020-11-05T20:27:40Z,0.477,4881459
perdued,2020-11-05T20:27:40Z,0.5,4881459
ossoffj,2020-11-05T20:35:41Z,0.477,4881506
perdued,2020-11-05T20:35:41Z,0.5,4881506
ossoffj,2020-11-05T21:00:48Z,0.477,4881509
perdued,2020-11-05T21:00:48Z,0.5,4881509
ossoffj,2020-11-05T21:10:41Z,0.477,4881518
perdued,2020-11-05T21:10:41Z,0.5,4881518
ossoffj,2020-11-05T21:30:40Z,0.477,4881522
perdued,2020-11-05T21:30:40Z,0.5,4881522
ossoffj,2020-11-05T21:47:40Z,0.477,4881530
perdued,2020-11-05T21:47:40Z,0.5,4881530
ossoffj,2020-11-05T21:58:42Z,0.477,4887615
perdued,2020-11-05T21:58:42Z,0.499,4887615
ossoffj,2020-11-05T22:20:44Z,0.477,4887847
perdued,2020-11-05T22:20:44Z,0.499,4887847
ossoffj,2020-11-05T22:39:40Z,0.477,4887865
perdued,2020-11-05T22:39:40Z,0.499,4887865
ossoffj,2020-11-05T23:05:50Z,0.477,4888202
perdued,2020-11-05T23:05:50Z,0.499,4888202
ossoffj,2020-11-05T23:58:42Z,0.478,4904900
perdued,2020-11-05T23:58:42Z,0.499,4904900
ossoffj,2020-11-06T00:21:41Z,0.478,4907624
perdued,2020-11-06T00:21:41Z,0.499,4907624
ossoffj,2020-11-06T01:59:43Z,0.478,4908900
perdued,2020-11-06T01:59:43Z,0.499,4908900
ossoffj,2020-11-06T02:32:42Z,0.478,4909888
perdued,2020-11-06T02:32:42Z,0.499,4909888
ossoffj,2020-11-06T03:04:41Z,0.478,4910211
perdued,2020-11-06T03:04:41Z,0.499,4910211
ossoffj,2020-11-06T03:27:44Z,0.478,4910246
perdued,2020-11-06T03:27:44Z,0.499,4910246
ossoffj,2020-11-06T04:08:40Z,0.478,4911553
perdued,2020-11-06T04:08:40Z,0.499,4911553
ossoffj,2020-11-06T05:40:59Z,0.478,4911694
perdued,2020-11-06T05:40:59Z,0.499,4911694
ossoffj,2020-11-06T06:40:51Z,0.478,4912215
perdued,2020-11-06T06:40:51Z,0.499,4912215
ossoffj,2020-11-06T09:53:11Z,0.478,4915073
perdued,2020-11-06T09:53:11Z,0.498,4915073
ossoffj,2020-11-06T11:28:54Z,0.478,4915305
perdued,2020-11-06T11:28:54Z,0.498,4915305
ossoffj,2020-11-06T14:18:40Z,0.478,4915316
perdued,2020-11-06T14:18:40Z,0.498,4915316
ossoffj,2020-11-06T14:55:40Z,0.478,4915319
perdued,2020-11-06T14:55:40Z,0.498,4915319
ossoffj,2020-11-06T15:34:41Z,0.478,4915878
perdued,2020-11-06T15:34:41Z,0.498,4915878
ossoffj,2020-11-06T15:57:40Z,0.478,4915920
perdued,2020-11-06T15:57:40Z,0.498,4915920
ossoffj,2020-11-06T16:23:48Z,0.478,4915933
perdued,2020-11-06T16:23:48Z,0.498,4915933
ossoffj,2020-11-06T16:28:43Z,0.478,4915934
perdued,2020-11-06T16:28:43Z,0.498,4915934
ossoffj,2020-11-06T16:39:40Z,0.478,4915936
perdued,2020-11-06T16:39:40Z,0.498,4915936
ossoffj,2020-11-06T16:46:40Z,0.478,4915941
perdued,2020-11-06T16:46:40Z,0.498,4915941
ossoffj,2020-11-06T17:14:41Z,0.478,4915953
perdued,2020-11-06T17:14:41Z,0.498,4915953
ossoffj,2020-11-06T17:24:39Z,0.478,4916003
perdued,2020-11-06T17:24:39Z,0.498,4916003
ossoffj,2020-11-06T17:25:41Z,0.478,4916005
perdued,2020-11-06T17:25:41Z,0.498,4916005
ossoffj,2020-11-06T17:31:40Z,0.478,4916007
perdued,2020-11-06T17:31:40Z,0.498,4916007
ossoffj,2020-11-06T17:38:40Z,0.478,4916015
perdued,2020-11-06T17:38:40Z,0.498,4916015
ossoffj,2020-11-06T18:01:47Z,0.478,4916016
perdued,2020-11-06T18:01:47Z,0.498,4916016
ossoffj,2020-11-06T18:18:40Z,0.478,4916028
perdued,2020-11-06T18:18:40Z,0.498,4916028
ossoffj,2020-11-06T18:36:40Z,0.478,4916029
perdued,2020-11-06T18:36:40Z,0.498,4916029
ossoffj,2020-11-06T18:50:40Z,0.478,4916030
perdued,2020-11-06T18:50:40Z,0.498,4916030
ossoffj,2020-11-06T19:01:45Z,0.478,4916041
perdued,2020-11-06T19:01:45Z,0.498,4916041
ossoffj,2020-11-06T19:04:40Z,0.478,4916042
perdued,2020-11-06T19:04:40Z,0.498,4916042
ossoffj,2020-11-06T19:09:41Z,0.478,4916053
perdued,2020-11-06T19:09:41Z,0.498,4916053
ossoffj,2020-11-06T19:40:41Z,0.478,4916343
perdued,2020-11-06T19:40:41Z,0.498,4916343
ossoffj,2020-11-06T19:46:40Z,0.478,4916351
perdued,2020-11-06T19:46:40Z,0.498,4916351
ossoffj,2020-11-06T19:56:42Z,0.478,4916352
perdued,2020-11-06T19:56:42Z,0.498,4916352
ossoffj,2020-11-06T20:20:40Z,0.478,4916357
perdued,2020-11-06T20:20:40Z,0.498,4916357
ossoffj,2020-11-06T20:22:41Z,0.478,4916371
perdued,2020-11-06T20:22:41Z,0.498,4916371
ossoffj,2020-11-06T20:23:40Z,0.478,4916378
perdued,2020-11-06T20:23:40Z,0.498,4916378
ossoffj,2020-11-06T20:30:44Z,0.478,4916379
perdued,2020-11-06T20:30:44Z,0.498,4916379
ossoffj,2020-11-06T20:32:40Z,0.478,4916380
perdued,2020-11-06T20:32:40Z,0.498,4916380
ossoffj,2020-11-06T20:36:40Z,0.478,4916382
perdued,2020-11-06T20:36:40Z,0.498,4916382
ossoffj,2020-11-06T20:39:41Z,0.478,4916578
perdued,2020-11-06T20:39:41Z,0.498,4916578
ossoffj,2020-11-06T20:59:39Z,0.478,4916687
perdued,2020-11-06T20:59:39Z,0.498,4916687
ossoffj,2020-11-06T21:05:40Z,0.478,4916698
perdued,2020-11-06T21:05:40Z,0.498,4916698
ossoffj,2020-11-06T21:12:39Z,0.478,4916709
perdued,2020-11-06T21:12:39Z,0.498,4916709
ossoffj,2020-11-06T21:16:42Z,0.478,4916716
perdued,2020-11-06T21:16:42Z,0.498,4916716
ossoffj,2020-11-06T21:19:42Z,0.478,4916747
perdued,2020-11-06T21:19:42Z,0.498,4916747
ossoffj,2020-11-06T21:34:41Z,0.478,4916761
perdued,2020-11-06T21:34:41Z,0.498,4916761
ossoffj,2020-11-06T21:35:41Z,0.478,4916768
perdued,2020-11-06T21:35:41Z,0.498,4916768
ossoffj,2020-11-06T21:49:41Z,0.478,4916770
perdued,2020-11-06T21:49:41Z,0.498,4916770
ossoffj,2020-11-06T21:50:41Z,0.478,4916809
perdued,2020-11-06T21:50:41Z,0.498,4916809
ossoffj,2020-11-06T21:51:41Z,0.478,4916820
perdued,2020-11-06T21:51:41Z,0.498,4916820
ossoffj,2020-11-06T21:53:41Z,0.478,4916821
perdued,2020-11-06T21:53:41Z,0.498,4916821
ossoffj,2020-11-06T21:55:39Z,0.478,4916822
perdued,2020-11-06T21:55:39Z,0.498,4916822
ossoffj,2020-11-06T21:59:41Z,0.478,4916840
perdued,2020-11-06T21:59:41Z,0.498,4916840
ossoffj,2020-11-06T22:00:40Z,0.479,4923693
perdued,2020-11-06T22:00:40Z,0.498,4923693
ossoffj,2020-11-06T22:01:41Z,0.479,4923729
perdued,2020-11-06T22:01:41Z,0.498,4923729
ossoffj,2020-11-06T22:06:42Z,0.479,4923730
perdued,2020-11-06T22:06:42Z,0.498,4923730
ossoffj,2020-11-06T22:08:41Z,0.479,4923746
perdued,2020-11-06T22:08:41Z,0.498,4923746
ossoffj,2020-11-06T22:10:42Z,0.479,4923793
perdued,2020-11-06T22:10:42Z,0.498,4923793
ossoffj,2020-11-06T22:11:40Z,0.479,4923810
perdued,2020-11-06T22:11:40Z,0.498,4923810
ossoffj,2020-11-06T22:12:40Z,0.479,4923817
perdued,2020-11-06T22:12:40Z,0.498,4923817
ossoffj,2020-11-06T22:15:43Z,0.479,4923857
perdued,2020-11-06T22:15:43Z,0.498,4923857
ossoffj,2020-11-06T22:17:41Z,0.479,4923862
perdued,2020-11-06T22:17:41Z,0.498,4923862
ossoffj,2020-11-06T22:18:41Z,0.479,4923895
perdued,2020-11-06T22:18:41Z,0.498,4923895
ossoffj,2020-11-06T22:19:40Z,0.479,4923910
perdued,2020-11-06T22:19:40Z,0.498,4923910
ossoffj,2020-11-06T22:20:45Z,0.479,4924248
perdued,2020-11-06T22:20:45Z,0.498,4924248
ossoffj,2020-11-06T22:24:42Z,0.479,4924313
perdued,2020-11-06T22:24:42Z,0.498,4924313
ossoffj,2020-11-06T22:25:40Z,0.479,4924341
perdued,2020-11-06T22:25:40Z,0.498,4924341
ossoffj,2020-11-06T22:28:41Z,0.479,4924344
perdued,2020-11-06T22:28:41Z,0.498,4924344
ossoffj,2020-11-06T22:30:41Z,0.479,4924354
perdued,2020-11-06T22:30:41Z,0.498,4924354
ossoffj,2020-11-06T22:32:40Z,0.479,4924358
perdued,2020-11-06T22:32:40Z,0.498,4924358
ossoffj,2020-11-06T22:35:40Z,0.479,4924391
perdued,2020-11-06T22:35:40Z,0.498,4924391
ossoffj,2020-11-06T22:37:40Z,0.479,4924405
perdued,2020-11-06T22:37:40Z,0.498,4924405
ossoffj,2020-11-06T22:47:41Z,0.479,4924415
perdued,2020-11-06T22:47:41Z,0.498,4924415
ossoffj,2020-11-06T22:48:40Z,0.479,4924422
perdued,2020-11-06T22:48:40Z,0.498,4924422
ossoffj,2020-11-06T22:51:40Z,0.479,4924443
perdued,2020-11-06T22:51:40Z,0.498,4924443
ossoffj,2020-11-06T23:06:39Z,0.479,4924446
perdued,2020-11-06T23:06:39Z,0.498,4924446
ossoffj,2020-11-06T23:10:40Z,0.479,4924458
perdued,2020-11-06T23:10:40Z,0.498,4924458
ossoffj,2020-11-06T23:14:40Z,0.479,4924480
perdued,2020-11-06T23:14:40Z,0.498,4924480
ossoffj,2020-11-06T23:17:43Z,0.479,4924487
perdued,2020-11-06T23:17:43Z,0.498,4924487
ossoffj,2020-11-06T23:36:39Z,0.479,4924491
perdued,2020-11-06T23:36:39Z,0.498,4924491
ossoffj,2020-11-06T23:41:44Z,0.479,4924498
perdued,2020-11-06T23:41:44Z,0.498,4924498
ossoffj,2020-11-06T23:45:40Z,0.479,4924713
perdued,2020-11-06T23:45:40Z,0.498,4924713
ossoffj,2020-11-06T23:57:40Z,0.479,4924761
perdued,2020-11-06T23:57:40Z,0.498,4924761
ossoffj,2020-11-07T00:02:40Z,0.479,4924772
perdued,2020-11-07T00:02:40Z,0.498,4924772
ossoffj,2020-11-07T00:14:40Z,0.479,4925870
perdued,2020-11-07T00:14:40Z,0.498,4925870
ossoffj,2020-11-07T00:20:50Z,0.479,4925950
perdued,2020-11-07T00:20:50Z,0.498,4925950
ossoffj,2020-11-07T00:33:40Z,0.479,4926056
perdued,2020-11-07T00:33:40Z,0.498,4926056
ossoffj,2020-11-07T01:05:51Z,0.479,4926287
perdued,2020-11-07T01:05:51Z,0.498,4926287
ossoffj,2020-11-07T01:22:38Z,0.479,4926294
perdued,2020-11-07T01:22:38Z,0.498,4926294
ossoffj,2020-11-07T01:27:40Z,0.479,4926435
perdued,2020-11-07T01:27:40Z,0.498,4926435
ossoffj,2020-11-07T01:29:40Z,0.479,4926487
perdued,2020-11-07T01:29:40Z,0.498,4926487
ossoffj,2020-11-07T02:17:40Z,0.479,4926926
perdued,2020-11-07T02:17:40Z,0.498,4926926
ossoffj,2020-11-07T02:20:47Z,0.479,4927069
perdued,2020-11-07T02:20:47Z,0.498,4927069
ossoffj,2020-11-07T02:51:40Z,0.479,4927219
perdued,2020-11-07T02:51:40Z,0.498,4927219
ossoffj,2020-11-07T05:37:40Z,0.479,4927291
perdued,2020-11-07T05:37:40Z,0.498,4927291
ossoffj,2020-11-07T07:44:54Z,0.479,4932217
perdued,2020-11-07T07:44:54Z,0.498,4932217
ossoffj,2020-11-07T18:04:54Z,0.479,4932303
perdued,2020-11-07T18:04:54Z,0.498,4932303
ossoffj,2020-11-07T18:13:46Z,0.479,4932362
perdued,2020-11-07T18:13:46Z,0.498,4932362
ossoffj,2020-11-07T19:21:02Z,0.479,4932771
perdued,2020-11-07T19:21:02Z,0.498,4932771
ossoffj,2020-11-07T19:43:45Z,0.479,4932890
perdued,2020-11-07T19:43:45Z,0.498,4932890
ossoffj,2020-11-07T23:52:48Z,0.479,4934786
perdued,2020-11-07T23:52:48Z,0.498,4934786
ossoffj,2020-11-08T07:21:01Z,0.479,4936950
perdued,2020-11-08T07:21:01Z,0.498,4936950
ossoffj,2020-11-08T13:07:52Z,0.479,4936951
perdued,2020-11-08T13:07:52Z,0.498,4936951
ossoffj,2020-11-08T19:37:41Z,0.479,4937317
perdued,2020-11-08T19:37:41Z,0.497,4937317
ossoffj,2020-11-09T13:37:40Z,0.479,4937322
perdued,2020-11-09T13:37:40Z,0.497,4937322
ossoffj,2020-11-09T14:02:40Z,0.479,4937506
perdued,2020-11-09T14:02:40Z,0.497,4937506
ossoffj,2020-11-09T14:35:42Z,0.479,4937513
perdued,2020-11-09T14:35:42Z,0.497,4937513
ossoffj,2020-11-09T14:46:19Z,0.479,4937530
perdued,2020-11-09T14:46:19Z,0.497,4937530
ossoffj,2020-11-09T15:54:40Z,0.479,4937537
perdued,2020-11-09T15:54:40Z,0.497,4937537
ossoffj,2020-11-09T15:55:41Z,0.479,4938195
perdued,2020-11-09T15:55:41Z,0.497,4938195
ossoffj,2020-11-09T16:00:44Z,0.479,4938199
perdued,2020-11-09T16:00:44Z,0.497,4938199
ossoffj,2020-11-09T16:02:41Z,0.479,4938270
perdued,2020-11-09T16:02:41Z,0.497,4938270
ossoffj,2020-11-09T16:26:41Z,0.479,4938328
perdued,2020-11-09T16:26:41Z,0.497,4938328
ossoffj,2020-11-09T16:50:45Z,0.479,4938331
perdued,2020-11-09T16:50:45Z,0.497,4938331
ossoffj,2020-11-09T17:00:46Z,0.479,4938400
perdued,2020-11-09T17:00:46Z,0.497,4938400
ossoffj,2020-11-09T17:05:40Z,0.479,4938403
perdued,2020-11-09T17:05:40Z,0.497,4938403
ossoffj,2020-11-09T17:15:40Z,0.479,4938408
perdued,2020-11-09T17:15:40Z,0.497,4938408
ossoffj,2020-11-09T17:26:42Z,0.479,4938414
perdued,2020-11-09T17:26:42Z,0.497,4938414
ossoffj,2020-11-09T17:29:41Z,0.479,4938425
perdued,2020-11-09T17:29:41Z,0.497,4938425
ossoffj,2020-11-09T17:40:43Z,0.479,4938468
perdued,2020-11-09T17:40:43Z,0.497,4938468
ossoffj,2020-11-09T18:09:41Z,0.479,4938523
perdued,2020-11-09T18:09:41Z,0.497,4938523
ossoffj,2020-11-09T18:45:44Z,0.479,4938546
perdued,2020-11-09T18:45:44Z,0.497,4938546
ossoffj,2020-11-09T19:01:43Z,0.479,4938567
perdued,2020-11-09T19:01:43Z,0.497,4938567
ossoffj,2020-11-09T19:24:43Z,0.479,4938572
perdued,2020-11-09T19:24:43Z,0.497,4938572
ossoffj,2020-11-09T19:35:41Z,0.479,4938596
perdued,2020-11-09T19:35:41Z,0.497,4938596
ossoffj,2020-11-09T20:13:41Z,0.479,4938597
perdued,2020-11-09T20:13:41Z,0.497,4938597
ossoffj,2020-11-09T20:24:41Z,0.479,4938600
perdued,2020-11-09T20:24:41Z,0.497,4938600
ossoffj,2020-11-09T20:43:41Z,0.479,4939809
perdued,2020-11-09T20:43:41Z,0.497,4939809
ossoffj,2020-11-09T20:56:42Z,0.479,4940032
perdued,2020-11-09T20:56:42Z,0.497,4940032
ossoffj,2020-11-09T21:29:40Z,0.479,4940041
perdued,2020-11-09T21:29:40Z,0.497,4940041
ossoffj,2020-11-09T22:10:42Z,0.479,4940109
perdued,2020-11-09T22:10:42Z,0.497,4940109
