CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-17T20:32:55Z,0.543,4444337
trumpd,2020-11-17T20:32:55Z,0.442,4444337
bidenj,2020-11-17T20:34:49Z,0.543,4444682
trumpd,2020-11-17T20:34:49Z,0.442,4444682
bidenj,2020-11-17T20:37:26Z,0.543,4445678
trumpd,2020-11-17T20:37:26Z,0.441,4445678
bidenj,2020-11-17T20:39:33Z,0.542,4450873
trumpd,2020-11-17T20:39:33Z,0.441,4450873
bidenj,2020-11-17T20:41:46Z,0.542,4451127
trumpd,2020-11-17T20:41:46Z,0.441,4451127
bidenj,2020-11-17T20:44:20Z,0.542,4452644
trumpd,2020-11-17T20:44:20Z,0.441,4452644
bidenj,2020-11-17T20:45:13Z,0.542,4454067
trumpd,2020-11-17T20:45:13Z,0.441,4454067
bidenj,2020-11-17T20:48:25Z,0.542,4454111
trumpd,2020-11-17T20:48:25Z,0.441,4454111
bidenj,2020-11-17T20:49:47Z,0.542,4454379
trumpd,2020-11-17T20:49:47Z,0.441,4454379
bidenj,2020-11-17T20:52:33Z,0.542,4454649
trumpd,2020-11-17T20:52:33Z,0.441,4454649
bidenj,2020-11-17T20:53:48Z,0.542,4455712
trumpd,2020-11-17T20:53:48Z,0.44,4455712
bidenj,2020-11-18T13:30:57Z,0.542,4456507
trumpd,2020-11-18T13:30:57Z,0.44,4456507
bidenj,2020-11-19T14:52:04Z,0.542,4456294
trumpd,2020-11-19T14:52:04Z,0.44,4456294
bidenj,2020-11-19T14:52:42Z,0.542,4456303
trumpd,2020-11-19T14:52:42Z,0.44,4456303
bidenj,2020-11-19T16:55:15.957Z,0.543,4440815
trumpd,2020-11-19T16:55:15.957Z,0.442,4440815
bidenj,2020-11-20T14:18:12Z,0.542,4456303
trumpd,2020-11-20T14:18:12Z,0.44,4456303
bidenj,2020-11-20T21:30:53Z,0.542,4456310
trumpd,2020-11-20T21:30:53Z,0.44,4456310
bidenj,2020-11-22T13:52:10Z,0.542,4456396
trumpd,2020-11-22T13:52:10Z,0.44,4456396
bidenj,2020-11-22T13:55:29Z,0.542,4456400
trumpd,2020-11-22T13:55:29Z,0.44,4456400
bidenj,2020-11-22T13:57:38Z,0.542,4456348
trumpd,2020-11-22T13:57:38Z,0.44,4456348
bidenj,2020-11-22T13:58:24Z,0.542,4456352
trumpd,2020-11-22T13:58:24Z,0.44,4456352
bidenj,2020-11-22T14:00:29Z,0.542,4456350
trumpd,2020-11-22T14:00:29Z,0.44,4456350
bidenj,2020-11-22T14:03:22Z,0.542,4456456
trumpd,2020-11-22T14:03:22Z,0.44,4456456
bidenj,2020-11-22T14:08:17Z,0.542,4456526
trumpd,2020-11-22T14:08:17Z,0.44,4456526
bidenj,2020-11-22T14:15:23Z,0.541,4457187
trumpd,2020-11-22T14:15:23Z,0.44,4457187
bidenj,2020-11-22T14:17:26Z,0.542,4457153
trumpd,2020-11-22T14:17:26Z,0.44,4457153
bidenj,2020-11-22T14:19:22Z,0.541,4457633
trumpd,2020-11-22T14:19:22Z,0.44,4457633
bidenj,2020-11-22T14:21:27Z,0.541,4457722
trumpd,2020-11-22T14:21:27Z,0.44,4457722
bidenj,2020-11-22T14:23:26Z,0.541,4457359
trumpd,2020-11-22T14:23:26Z,0.44,4457359
bidenj,2020-11-22T14:25:25Z,0.541,4457418
trumpd,2020-11-22T14:25:25Z,0.44,4457418
bidenj,2020-11-22T14:27:28Z,0.541,4457700
trumpd,2020-11-22T14:27:28Z,0.44,4457700
bidenj,2020-11-22T14:29:17Z,0.541,4457624
trumpd,2020-11-22T14:29:17Z,0.44,4457624
bidenj,2020-11-22T14:30:50Z,0.541,4457619
trumpd,2020-11-22T14:30:50Z,0.44,4457619
bidenj,2020-11-22T14:33:08Z,0.541,4457935
trumpd,2020-11-22T14:33:08Z,0.44,4457935
bidenj,2020-11-22T14:34:39Z,0.541,4457936
trumpd,2020-11-22T14:34:39Z,0.44,4457936
bidenj,2020-11-22T14:37:08Z,0.541,4458350
trumpd,2020-11-22T14:37:08Z,0.44,4458350
bidenj,2020-11-22T14:38:43Z,0.541,4458533
trumpd,2020-11-22T14:38:43Z,0.44,4458533
bidenj,2020-11-22T14:40:37Z,0.541,4458342
trumpd,2020-11-22T14:40:37Z,0.44,4458342
bidenj,2020-11-22T14:42:56Z,0.541,4459317
trumpd,2020-11-22T14:42:56Z,0.44,4459317
bidenj,2020-11-22T14:45:02Z,0.541,4459430
trumpd,2020-11-22T14:45:02Z,0.44,4459430
bidenj,2020-11-22T14:47:07Z,0.541,4460123
trumpd,2020-11-22T14:47:07Z,0.44,4460123
bidenj,2020-11-22T14:48:57Z,0.541,4460527
trumpd,2020-11-22T14:48:57Z,0.44,4460527
bidenj,2020-11-22T14:51:09Z,0.541,4460524
trumpd,2020-11-22T14:51:09Z,0.44,4460524
bidenj,2020-11-24T17:58:13.573Z,0.544,4440759
trumpd,2020-11-24T17:58:13.573Z,0.442,4440759
bidenj,2020-11-24T13:23:06Z,0.541,4460524
trumpd,2020-11-24T13:23:06Z,0.44,4460524
