CANDIDATE,Timestamp,VOTE_SHARES,VOTES
curranm,2020-11-20T19:31:14Z,0.391,5860394
durbinr,2020-11-20T19:31:14Z,0.547,5860394
curranm,2020-11-24T15:01:52Z,0.39,5898168
durbinr,2020-11-24T15:01:52Z,0.548,5898168
curranm,2020-11-24T15:10:17Z,0.388,5938548
durbinr,2020-11-24T15:10:17Z,0.549,5938548
curranm,2020-11-24T15:29:16Z,0.388,5938579
durbinr,2020-11-24T15:29:16Z,0.549,5938579
curranm,2020-12-02T15:48:31Z,0.388,5940086
durbinr,2020-12-02T15:48:31Z,0.549,5940086
curranm,2020-12-02T19:28:01Z,0.388,5940424
durbinr,2020-12-02T19:28:01Z,0.549,5940424
curranm,2020-12-04T17:41:14Z,0.389,5942561
durbinr,2020-12-04T17:41:14Z,0.549,5942561
curranm,2020-12-04T17:45:44Z,0.389,5942858
durbinr,2020-12-04T17:45:44Z,0.549,5942858
curranm,2020-12-04T18:03:09Z,0.389,5942860
durbinr,2020-12-04T18:03:09Z,0.549,5942860
curranm,2020-12-04T18:13:39Z,0.389,5943261
durbinr,2020-12-04T18:13:39Z,0.549,5943261
curranm,2020-12-04T18:20:04Z,0.389,5943603
durbinr,2020-12-04T18:20:04Z,0.549,5943603
curranm,2020-12-04T18:24:20Z,0.389,5945758
durbinr,2020-12-04T18:24:20Z,0.549,5945758
curranm,2020-12-04T18:30:30Z,0.389,5945864
durbinr,2020-12-04T18:30:30Z,0.549,5945864
curranm,2020-12-04T18:33:31Z,0.389,5945990
durbinr,2020-12-04T18:33:31Z,0.549,5945990
curranm,2020-12-04T18:40:21Z,0.389,5948187
durbinr,2020-12-04T18:40:21Z,0.549,5948187
curranm,2020-12-04T18:45:10Z,0.389,5955906
durbinr,2020-12-04T18:45:10Z,0.549,5955906
curranm,2020-12-04T18:49:56Z,0.389,5956249
durbinr,2020-12-04T18:49:56Z,0.549,5956249
curranm,2020-12-04T18:53:36Z,0.389,5956365
durbinr,2020-12-04T18:53:36Z,0.549,5956365
curranm,2020-12-04T18:58:05Z,0.389,5954588
durbinr,2020-12-04T18:58:05Z,0.549,5954588
curranm,2020-12-04T19:04:55Z,0.389,5963374
durbinr,2020-12-04T19:04:55Z,0.549,5963374
curranm,2020-12-04T19:09:20Z,0.389,5964369
durbinr,2020-12-04T19:09:20Z,0.549,5964369
curranm,2020-12-04T19:15:02Z,0.389,5967977
durbinr,2020-12-04T19:15:02Z,0.549,5967977
curranm,2020-12-04T19:19:30Z,0.389,5968618
durbinr,2020-12-04T19:19:30Z,0.549,5968618
curranm,2020-12-08T16:01:34Z,0.389,5969702
durbinr,2020-12-08T16:01:34Z,0.549,5969702
curranm,2020-12-06T02:36:26.227Z,0.389,5968883
durbinr,2020-12-06T02:36:26.227Z,0.549,5968883
curranm,2021-01-07T16:39:08Z,0.389,5969689
durbinr,2021-01-07T16:39:08Z,0.549,5969689
curranm,2021-01-07T18:14:12Z,0.389,5969687
durbinr,2021-01-07T18:14:12Z,0.549,5969687
curranm,2021-01-07T18:20:28Z,0.389,5969527
durbinr,2021-01-07T18:20:28Z,0.549,5969527
curranm,2021-01-07T18:22:26Z,0.389,5969415
durbinr,2021-01-07T18:22:26Z,0.549,5969415
curranm,2021-01-07T18:30:10Z,0.389,5969098
durbinr,2021-01-07T18:30:10Z,0.549,5969098
curranm,2021-01-07T18:31:27Z,0.389,5968901
durbinr,2021-01-07T18:31:27Z,0.549,5968901
curranm,2021-01-26T19:15:25Z,0.389,5968901
durbinr,2021-01-26T19:15:25Z,0.549,5968901
