CANDIDATE,Timestamp,VOTE_SHARES,VOTES
johnsons,2020-11-11T17:18:45Z,0.049,352038
petersonc,2020-11-11T17:18:45Z,0.401,352038
fischbachm,2020-11-12T15:18:51Z,0.533,352039
hart_andersonr,2020-11-12T15:18:51Z,0.018,352039
johnsons,2020-11-12T15:18:51Z,0.049,352039
petersonc,2020-11-12T15:18:51Z,0.401,352039
fischbachm,2020-11-12T15:28:45Z,0.533,352042
hart_andersonr,2020-11-12T15:28:45Z,0.018,352042
johnsons,2020-11-12T15:28:45Z,0.049,352042
petersonc,2020-11-12T15:28:45Z,0.401,352042
fischbachm,2020-11-12T15:38:46Z,0.533,352045
hart_andersonr,2020-11-12T15:38:46Z,0.018,352045
johnsons,2020-11-12T15:38:46Z,0.049,352045
petersonc,2020-11-12T15:38:46Z,0.401,352045
fischbachm,2020-11-12T15:48:45Z,0.533,352048
hart_andersonr,2020-11-12T15:48:45Z,0.018,352048
johnsons,2020-11-12T15:48:45Z,0.049,352048
petersonc,2020-11-12T15:48:45Z,0.401,352048
fischbachm,2020-11-12T15:58:46Z,0.533,352054
hart_andersonr,2020-11-12T15:58:46Z,0.018,352054
johnsons,2020-11-12T15:58:46Z,0.049,352054
petersonc,2020-11-12T15:58:46Z,0.401,352054
fischbachm,2020-11-12T16:08:45Z,0.533,352056
hart_andersonr,2020-11-12T16:08:45Z,0.018,352056
johnsons,2020-11-12T16:08:45Z,0.049,352056
petersonc,2020-11-12T16:08:45Z,0.401,352056
fischbachm,2020-11-13T01:28:46Z,0.533,352058
hart_andersonr,2020-11-13T01:28:46Z,0.018,352058
johnsons,2020-11-13T01:28:46Z,0.049,352058
petersonc,2020-11-13T01:28:46Z,0.401,352058
fischbachm,2020-11-19T15:49:05.52Z,0.534,363102
hart_andersonr,2020-11-19T15:49:05.52Z,0.018,363102
johnsons,2020-11-19T15:49:05.52Z,0.049,363102
petersonc,2020-11-19T15:49:05.52Z,0.399,363102
fischbachm,2020-11-18T17:18:15Z,0.533,352058
hart_andersonr,2020-11-18T17:18:15Z,0.018,352058
johnsons,2020-11-18T17:18:15Z,0.049,352058
petersonc,2020-11-18T17:18:15Z,0.401,352058
fischbachm,2020-11-24T18:40:58Z,0.533,352069
hart_andersonr,2020-11-24T18:40:58Z,0.018,352069
johnsons,2020-11-24T18:40:58Z,0.049,352069
petersonc,2020-11-24T18:40:58Z,0.401,352069
fischbachm,2020-11-26T18:22:45Z,0.533,352130
hart_andersonr,2020-11-26T18:22:45Z,0.018,352130
johnsons,2020-11-26T18:22:45Z,0.049,352130
petersonc,2020-11-26T18:22:45Z,0.401,352130
fischbachm,2020-11-27T03:24:45Z,0.533,352128
hart_andersonr,2020-11-27T03:24:45Z,0.018,352128
johnsons,2020-11-27T03:24:45Z,0.049,352128
petersonc,2020-11-27T03:24:45Z,0.401,352128
fischbachm,2020-11-27T03:29:39Z,0.533,352133
hart_andersonr,2020-11-27T03:29:39Z,0.018,352133
johnsons,2020-11-27T03:29:39Z,0.049,352133
petersonc,2020-11-27T03:29:39Z,0.401,352133
fischbachm,2020-11-27T03:33:11Z,0.535,362859
hart_andersonr,2020-11-27T03:33:11Z,0.018,362859
johnsons,2020-11-27T03:33:11Z,0.049,362859
petersonc,2020-11-27T03:33:11Z,0.399,362859
fischbachm,2020-11-27T03:39:36Z,0.535,362858
hart_andersonr,2020-11-27T03:39:36Z,0.018,362858
johnsons,2020-11-27T03:39:36Z,0.049,362858
petersonc,2020-11-27T03:39:36Z,0.399,362858
fischbachm,2020-11-27T03:42:10Z,0.535,362883
hart_andersonr,2020-11-27T03:42:10Z,0.018,362883
johnsons,2020-11-27T03:42:10Z,0.049,362883
petersonc,2020-11-27T03:42:10Z,0.399,362883
fischbachm,2020-11-27T03:43:51Z,0.535,362876
hart_andersonr,2020-11-27T03:43:51Z,0.018,362876
johnsons,2020-11-27T03:43:51Z,0.049,362876
petersonc,2020-11-27T03:43:51Z,0.399,362876
fischbachm,2020-11-27T03:45:29Z,0.535,362879
hart_andersonr,2020-11-27T03:45:29Z,0.018,362879
johnsons,2020-11-27T03:45:29Z,0.049,362879
petersonc,2020-11-27T03:45:29Z,0.399,362879
fischbachm,2020-11-27T03:47:38Z,0.534,363131
hart_andersonr,2020-11-27T03:47:38Z,0.018,363131
johnsons,2020-11-27T03:47:38Z,0.049,363131
petersonc,2020-11-27T03:47:38Z,0.399,363131
fischbachm,2020-11-27T03:49:51Z,0.534,363125
hart_andersonr,2020-11-27T03:49:51Z,0.018,363125
johnsons,2020-11-27T03:49:51Z,0.049,363125
petersonc,2020-11-27T03:49:51Z,0.399,363125
fischbachm,2020-11-27T03:56:34Z,0.534,363124
hart_andersonr,2020-11-27T03:56:34Z,0.018,363124
johnsons,2020-11-27T03:56:34Z,0.049,363124
petersonc,2020-11-27T03:56:34Z,0.399,363124
fischbachm,2020-11-27T04:02:01Z,0.534,363122
hart_andersonr,2020-11-27T04:02:01Z,0.018,363122
johnsons,2020-11-27T04:02:01Z,0.049,363122
petersonc,2020-11-27T04:02:01Z,0.399,363122
fischbachm,2020-11-27T04:07:16Z,0.534,363116
hart_andersonr,2020-11-27T04:07:16Z,0.018,363116
johnsons,2020-11-27T04:07:16Z,0.049,363116
petersonc,2020-11-27T04:07:16Z,0.399,363116
fischbachm,2020-11-27T04:09:41Z,0.534,363114
hart_andersonr,2020-11-27T04:09:41Z,0.018,363114
johnsons,2020-11-27T04:09:41Z,0.049,363114
petersonc,2020-11-27T04:09:41Z,0.399,363114
fischbachm,2020-11-27T04:56:48Z,0.534,363114
hart_andersonr,2020-11-27T04:56:48Z,0.018,363114
johnsons,2020-11-27T04:56:48Z,0.049,363114
petersonc,2020-11-27T04:56:48Z,0.399,363114
fischbachm,2020-11-30T15:39:39Z,0.534,363115
hart_andersonr,2020-11-30T15:39:39Z,0.018,363115
johnsons,2020-11-30T15:39:39Z,0.049,363115
petersonc,2020-11-30T15:39:39Z,0.399,363115
fischbachm,2020-11-24T21:54:06.9Z,0.534,363115
hart_andersonr,2020-11-24T21:54:06.9Z,0.018,363115
johnsons,2020-11-24T21:54:06.9Z,0.049,363115
petersonc,2020-11-24T21:54:06.9Z,0.399,363115
