CANDIDATE,Timestamp,VOTE_SHARES,VOTES
smitht,2020-11-10T22:58:46Z,0.488,3215598
lewisj,2020-11-10T23:08:46Z,0.435,3215602
smitht,2020-11-10T23:08:46Z,0.488,3215602
lewisj,2020-11-10T23:18:49Z,0.435,3215608
smitht,2020-11-10T23:18:49Z,0.488,3215608
lewisj,2020-11-10T23:28:46Z,0.435,3215612
smitht,2020-11-10T23:28:46Z,0.488,3215612
lewisj,2020-11-10T23:38:47Z,0.435,3215634
smitht,2020-11-10T23:38:47Z,0.488,3215634
lewisj,2020-11-10T23:48:46Z,0.435,3215637
smitht,2020-11-10T23:48:46Z,0.488,3215637
lewisj,2020-11-11T00:28:45Z,0.435,3215642
smitht,2020-11-11T00:28:45Z,0.488,3215642
lewisj,2020-11-11T00:48:46Z,0.435,3215643
smitht,2020-11-11T00:48:46Z,0.488,3215643
lewisj,2020-11-11T01:48:45Z,0.435,3215650
smitht,2020-11-11T01:48:45Z,0.488,3215650
lewisj,2020-11-11T02:28:45Z,0.435,3215652
smitht,2020-11-11T02:28:45Z,0.488,3215652
lewisj,2020-11-11T02:30:38Z,0.435,3214914
smitht,2020-11-11T02:30:38Z,0.488,3214914
lewisj,2020-11-11T02:38:41Z,0.435,3214921
smitht,2020-11-11T02:38:41Z,0.488,3214921
lewisj,2020-11-11T05:08:57Z,0.435,3214930
smitht,2020-11-11T05:08:57Z,0.488,3214930
lewisj,2020-11-11T15:58:45Z,0.435,3214931
smitht,2020-11-11T15:58:45Z,0.488,3214931
lewisj,2020-11-11T16:08:46Z,0.435,3214938
smitht,2020-11-11T16:08:46Z,0.488,3214938
lewisj,2020-11-11T16:18:46Z,0.435,3214939
smitht,2020-11-11T16:18:46Z,0.488,3214939
lewisj,2020-11-11T16:48:45Z,0.435,3214940
smitht,2020-11-11T16:48:45Z,0.488,3214940
lewisj,2020-11-11T16:58:45Z,0.435,3214941
smitht,2020-11-11T16:58:45Z,0.488,3214941
lewisj,2020-11-11T17:18:45Z,0.435,3214942
smitht,2020-11-11T17:18:45Z,0.488,3214942
lewisj,2020-11-11T17:38:47Z,0.435,3214945
smitht,2020-11-11T17:38:47Z,0.488,3214945
lewisj,2020-11-11T17:48:46Z,0.435,3214946
smitht,2020-11-11T17:48:46Z,0.488,3214946
lewisj,2020-11-11T17:58:46Z,0.435,3214947
smitht,2020-11-11T17:58:46Z,0.488,3214947
lewisj,2020-11-11T20:08:45Z,0.435,3214950
smitht,2020-11-11T20:08:45Z,0.488,3214950
lewisj,2020-11-12T15:18:51Z,0.435,3214951
smitht,2020-11-12T15:18:51Z,0.488,3214951
lewisj,2020-11-12T15:28:46Z,0.435,3214954
smitht,2020-11-12T15:28:46Z,0.488,3214954
lewisj,2020-11-12T15:38:46Z,0.435,3214957
smitht,2020-11-12T15:38:46Z,0.488,3214957
lewisj,2020-11-12T15:48:45Z,0.435,3214959
smitht,2020-11-12T15:48:45Z,0.488,3214959
lewisj,2020-11-12T15:58:45Z,0.435,3214965
smitht,2020-11-12T15:58:45Z,0.488,3214965
lewisj,2020-11-12T16:08:46Z,0.435,3214966
smitht,2020-11-12T16:08:46Z,0.488,3214966
lewisj,2020-11-13T01:28:45Z,0.435,3214967
smitht,2020-11-13T01:28:45Z,0.488,3214967
lewisj,2020-11-19T17:10:46Z,0.435,3216022
smitht,2020-11-19T17:10:46Z,0.488,3216022
lewisj,2020-11-19T18:00:48Z,0.435,3216025
smitht,2020-11-19T18:00:48Z,0.488,3216025
lewisj,2020-11-19T17:59:32.590Z,0.435,3211666
smitht,2020-11-19T17:59:32.590Z,0.488,3211666
lewisj,2020-11-21T01:20:56Z,0.435,3216341
smitht,2020-11-21T01:20:56Z,0.488,3216341
lewisj,2020-11-24T18:40:55Z,0.435,3216382
smitht,2020-11-24T18:40:55Z,0.488,3216382
lewisj,2020-11-25T15:33:02Z,0.435,3216382
smitht,2020-11-25T15:33:02Z,0.488,3216382
lewisj,2020-11-26T18:21:47Z,0.435,3216376
smitht,2020-11-26T18:21:47Z,0.488,3216376
lewisj,2020-11-26T18:29:01Z,0.435,3216379
smitht,2020-11-26T18:29:01Z,0.488,3216379
lewisj,2020-11-27T03:08:49Z,0.435,3216386
smitht,2020-11-27T03:08:49Z,0.488,3216386
lewisj,2020-11-27T03:20:27Z,0.435,3216384
smitht,2020-11-27T03:20:27Z,0.488,3216384
lewisj,2020-11-27T03:25:02Z,0.435,3216383
smitht,2020-11-27T03:25:02Z,0.488,3216383
lewisj,2020-11-27T03:26:51Z,0.435,3216368
smitht,2020-11-27T03:26:51Z,0.488,3216368
lewisj,2020-11-27T03:30:34Z,0.435,3216367
smitht,2020-11-27T03:30:34Z,0.488,3216367
lewisj,2020-11-27T03:40:34Z,0.435,3216366
smitht,2020-11-27T03:40:34Z,0.488,3216366
lewisj,2020-11-27T03:42:25Z,0.435,3216393
smitht,2020-11-27T03:42:25Z,0.488,3216393
lewisj,2020-11-27T03:46:31Z,0.435,3216379
smitht,2020-11-27T03:46:31Z,0.488,3216379
lewisj,2020-11-27T03:48:37Z,0.435,3216373
smitht,2020-11-27T03:48:37Z,0.488,3216373
lewisj,2020-11-27T03:52:38Z,0.435,3216395
smitht,2020-11-27T03:52:38Z,0.488,3216395
lewisj,2020-11-27T03:54:31Z,0.435,3216031
smitht,2020-11-27T03:54:31Z,0.488,3216031
lewisj,2020-11-27T03:56:16Z,0.435,3216029
smitht,2020-11-27T03:56:16Z,0.488,3216029
lewisj,2020-11-27T03:58:31Z,0.435,3216025
smitht,2020-11-27T03:58:31Z,0.488,3216025
lewisj,2020-11-27T04:00:07Z,0.435,3216018
smitht,2020-11-27T04:00:07Z,0.488,3216018
lewisj,2020-11-27T04:07:55Z,0.435,3216012
smitht,2020-11-27T04:07:55Z,0.488,3216012
lewisj,2020-11-27T04:10:02Z,0.435,3211992
smitht,2020-11-27T04:10:02Z,0.488,3211992
lewisj,2020-11-27T04:30:42Z,0.435,3211991
smitht,2020-11-27T04:30:42Z,0.488,3211991
lewisj,2020-11-27T04:33:05Z,0.435,3211986
smitht,2020-11-27T04:33:05Z,0.488,3211986
lewisj,2020-11-27T04:38:53Z,0.435,3211985
smitht,2020-11-27T04:38:53Z,0.488,3211985
lewisj,2020-11-27T04:44:45Z,0.435,3211995
smitht,2020-11-27T04:44:45Z,0.488,3211995
lewisj,2020-11-24T21:54:06.737Z,0.435,3211995
smitht,2020-11-24T21:54:06.737Z,0.488,3211995
