CANDIDATE,Timestamp,VOTE_SHARES,VOTES
hyde_smithc,2020-11-19T15:39:46Z,0.541,1309889
espym,2020-11-19T14:56:57.640Z,0.441,1310028
hyde_smithc,2020-11-19T14:56:57.640Z,0.542,1310028
espym,2020-12-16T20:29:10Z,0.441,1311332
hyde_smithc,2020-12-16T20:29:10Z,0.541,1311332
espym,2020-12-16T20:42:58Z,0.441,1312100
hyde_smithc,2020-12-16T20:42:58Z,0.541,1312100
espym,2020-12-16T20:46:52Z,0.441,1312037
hyde_smithc,2020-12-16T20:46:52Z,0.541,1312037
espym,2020-12-04T22:42:41.687Z,0.441,1311354
hyde_smithc,2020-12-04T22:42:41.687Z,0.541,1311354
espym,2021-02-23T15:47:22Z,0.441,1312037
hyde_smithc,2021-02-23T15:47:22Z,0.541,1312037
