COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Clarke,Harmony Dist. 2,collinsp,12/28/2021 09:07:33.209657,0,293,28023-HARMONY 2
Clarke,Harmony Dist. 2,hawkinsh,12/28/2021 09:07:33.209657,0,293,28023-HARMONY 2
Clarke,Harmony Dist. 2,jorgensenj,12/28/2021 09:07:33.209657,1,293,28023-HARMONY 2
Clarke,Harmony Dist. 2,pierceb,12/28/2021 09:07:33.209657,0,293,28023-HARMONY 2
Clarke,Harmony Dist. 2,trumpd,12/28/2021 09:07:33.209657,186,293,28023-HARMONY 2
Clarke,Harmony Dist. 2,westk,12/28/2021 09:07:33.209657,0,293,28023-HARMONY 2
Clarke,Hopewell,bidenj,12/28/2021 09:07:33.209657,76,149,28023-HOPEWELL
Clarke,Hopewell,blankenshipd,12/28/2021 09:07:33.209657,0,149,28023-HOPEWELL
Clarke,Hopewell,carrollb,12/28/2021 09:07:33.209657,0,149,28023-HOPEWELL
Clarke,Hopewell,collinsp,12/28/2021 09:07:33.209657,0,149,28023-HOPEWELL
Clarke,Hopewell,hawkinsh,12/28/2021 09:07:33.209657,0,149,28023-HOPEWELL
Clarke,Hopewell,jorgensenj,12/28/2021 09:07:33.209657,0,149,28023-HOPEWELL
Clarke,Hopewell,pierceb,12/28/2021 09:07:33.209657,0,149,28023-HOPEWELL
Clarke,Hopewell,trumpd,12/28/2021 09:07:33.209657,72,149,28023-HOPEWELL
Clarke,Hopewell,westk,12/28/2021 09:07:33.209657,1,149,28023-HOPEWELL
Clarke,Langsdale,bidenj,12/28/2021 09:07:33.209657,35,55,28023-LANGSDALE
Clarke,Langsdale,blankenshipd,12/28/2021 09:07:33.209657,0,55,28023-LANGSDALE
Clarke,Langsdale,carrollb,12/28/2021 09:07:33.209657,1,55,28023-LANGSDALE
Clarke,Langsdale,collinsp,12/28/2021 09:07:33.209657,0,55,28023-LANGSDALE
Clarke,Langsdale,hawkinsh,12/28/2021 09:07:33.209657,0,55,28023-LANGSDALE
Clarke,Langsdale,jorgensenj,12/28/2021 09:07:33.209657,0,55,28023-LANGSDALE
Clarke,Langsdale,pierceb,12/28/2021 09:07:33.209657,0,55,28023-LANGSDALE
Clarke,Langsdale,trumpd,12/28/2021 09:07:33.209657,19,55,28023-LANGSDALE
Clarke,Langsdale,westk,12/28/2021 09:07:33.209657,0,55,28023-LANGSDALE
Clarke,Manassa,bidenj,12/28/2021 09:07:33.209657,5,111,28023-MANASSA
Clarke,Manassa,blankenshipd,12/28/2021 09:07:33.209657,0,111,28023-MANASSA
Clarke,Manassa,carrollb,12/28/2021 09:07:33.209657,0,111,28023-MANASSA
Clarke,Manassa,collinsp,12/28/2021 09:07:33.209657,0,111,28023-MANASSA
Clarke,Manassa,hawkinsh,12/28/2021 09:07:33.209657,0,111,28023-MANASSA
Clarke,Manassa,jorgensenj,12/28/2021 09:07:33.209657,1,111,28023-MANASSA
Clarke,Manassa,pierceb,12/28/2021 09:07:33.209657,0,111,28023-MANASSA
Clarke,Manassa,trumpd,12/28/2021 09:07:33.209657,105,111,28023-MANASSA
Clarke,Manassa,westk,12/28/2021 09:07:33.209657,0,111,28023-MANASSA
Clarke,North Quitman,bidenj,12/28/2021 09:07:33.209657,77,344,28023-QUITMAN NORTH
Clarke,North Quitman,blankenshipd,12/28/2021 09:07:33.209657,0,344,28023-QUITMAN NORTH
Clarke,North Quitman,carrollb,12/28/2021 09:07:33.209657,0,344,28023-QUITMAN NORTH
Clarke,North Quitman,collinsp,12/28/2021 09:07:33.209657,1,344,28023-QUITMAN NORTH
Clarke,North Quitman,hawkinsh,12/28/2021 09:07:33.209657,0,344,28023-QUITMAN NORTH
Clarke,North Quitman,jorgensenj,12/28/2021 09:07:33.209657,1,344,28023-QUITMAN NORTH
Clarke,North Quitman,pierceb,12/28/2021 09:07:33.209657,0,344,28023-QUITMAN NORTH
Clarke,North Quitman,trumpd,12/28/2021 09:07:33.209657,264,344,28023-QUITMAN NORTH
Clarke,North Quitman,westk,12/28/2021 09:07:33.209657,1,344,28023-QUITMAN NORTH
Clarke,Oakgrove,bidenj,12/28/2021 09:07:33.209657,236,275,28023-OAKGROVE
Clarke,Oakgrove,blankenshipd,12/28/2021 09:07:33.209657,0,275,28023-OAKGROVE
Clarke,Oakgrove,carrollb,12/28/2021 09:07:33.209657,0,275,28023-OAKGROVE
Clarke,Oakgrove,collinsp,12/28/2021 09:07:33.209657,0,275,28023-OAKGROVE
Clarke,Oakgrove,hawkinsh,12/28/2021 09:07:33.209657,0,275,28023-OAKGROVE
Clarke,Oakgrove,jorgensenj,12/28/2021 09:07:33.209657,1,275,28023-OAKGROVE
Clarke,Oakgrove,pierceb,12/28/2021 09:07:33.209657,0,275,28023-OAKGROVE
Clarke,Oakgrove,trumpd,12/28/2021 09:07:33.209657,36,275,28023-OAKGROVE
Clarke,Oakgrove,westk,12/28/2021 09:07:33.209657,2,275,28023-OAKGROVE
Clarke,Pachuta,bidenj,12/28/2021 09:07:33.209657,197,297,28023-PACHUTA
Clarke,Pachuta,blankenshipd,12/28/2021 09:07:33.209657,0,297,28023-PACHUTA
Clarke,Pachuta,carrollb,12/28/2021 09:07:33.209657,0,297,28023-PACHUTA
Clarke,Pachuta,collinsp,12/28/2021 09:07:33.209657,0,297,28023-PACHUTA
Clarke,Pachuta,hawkinsh,12/28/2021 09:07:33.209657,2,297,28023-PACHUTA
Clarke,Pachuta,jorgensenj,12/28/2021 09:07:33.209657,3,297,28023-PACHUTA
Clarke,Pachuta,pierceb,12/28/2021 09:07:33.209657,1,297,28023-PACHUTA
Clarke,Pachuta,trumpd,12/28/2021 09:07:33.209657,92,297,28023-PACHUTA
Clarke,Pachuta,westk,12/28/2021 09:07:33.209657,2,297,28023-PACHUTA
Clarke,Rolling Creek,bidenj,12/28/2021 09:07:33.209657,24,219,28023-ROLLING CREEK
Clarke,Rolling Creek,blankenshipd,12/28/2021 09:07:33.209657,0,219,28023-ROLLING CREEK
Clarke,Rolling Creek,carrollb,12/28/2021 09:07:33.209657,0,219,28023-ROLLING CREEK
Clarke,Rolling Creek,collinsp,12/28/2021 09:07:33.209657,1,219,28023-ROLLING CREEK
Clarke,Rolling Creek,hawkinsh,12/28/2021 09:07:33.209657,0,219,28023-ROLLING CREEK
Clarke,Rolling Creek,jorgensenj,12/28/2021 09:07:33.209657,0,219,28023-ROLLING CREEK
Clarke,Rolling Creek,pierceb,12/28/2021 09:07:33.209657,0,219,28023-ROLLING CREEK
Clarke,Rolling Creek,trumpd,12/28/2021 09:07:33.209657,194,219,28023-ROLLING CREEK
Clarke,Rolling Creek,westk,12/28/2021 09:07:33.209657,0,219,28023-ROLLING CREEK
Clarke,Shubuta,bidenj,12/28/2021 09:07:33.209657,420,514,28023-SHUBUTA
Clarke,Shubuta,blankenshipd,12/28/2021 09:07:33.209657,1,514,28023-SHUBUTA
Clarke,Shubuta,carrollb,12/28/2021 09:07:33.209657,0,514,28023-SHUBUTA
Clarke,Shubuta,collinsp,12/28/2021 09:07:33.209657,1,514,28023-SHUBUTA
Clarke,Shubuta,hawkinsh,12/28/2021 09:07:33.209657,1,514,28023-SHUBUTA
Clarke,Shubuta,jorgensenj,12/28/2021 09:07:33.209657,1,514,28023-SHUBUTA
Clarke,Shubuta,pierceb,12/28/2021 09:07:33.209657,1,514,28023-SHUBUTA
Clarke,Shubuta,trumpd,12/28/2021 09:07:33.209657,88,514,28023-SHUBUTA
Clarke,Shubuta,westk,12/28/2021 09:07:33.209657,1,514,28023-SHUBUTA
Clarke,Snell,bidenj,12/28/2021 09:07:33.209657,3,168,28023-SNELL
Clarke,Snell,blankenshipd,12/28/2021 09:07:33.209657,0,168,28023-SNELL
Clarke,Snell,carrollb,12/28/2021 09:07:33.209657,0,168,28023-SNELL
Clarke,Snell,collinsp,12/28/2021 09:07:33.209657,0,168,28023-SNELL
Clarke,Snell,hawkinsh,12/28/2021 09:07:33.209657,0,168,28023-SNELL
Clarke,Snell,jorgensenj,12/28/2021 09:07:33.209657,1,168,28023-SNELL
Clarke,Snell,pierceb,12/28/2021 09:07:33.209657,0,168,28023-SNELL
Clarke,Snell,trumpd,12/28/2021 09:07:33.209657,164,168,28023-SNELL
Clarke,Snell,westk,12/28/2021 09:07:33.209657,0,168,28023-SNELL
Clarke,Souinlovie,bidenj,12/28/2021 09:07:33.209657,27,206,28023-SOUINLOVIE
Clarke,Souinlovie,blankenshipd,12/28/2021 09:07:33.209657,1,206,28023-SOUINLOVIE
Clarke,Souinlovie,carrollb,12/28/2021 09:07:33.209657,0,206,28023-SOUINLOVIE
Clarke,Souinlovie,collinsp,12/28/2021 09:07:33.209657,0,206,28023-SOUINLOVIE
Clarke,Souinlovie,hawkinsh,12/28/2021 09:07:33.209657,0,206,28023-SOUINLOVIE
Clarke,Souinlovie,jorgensenj,12/28/2021 09:07:33.209657,1,206,28023-SOUINLOVIE
Clarke,Souinlovie,pierceb,12/28/2021 09:07:33.209657,0,206,28023-SOUINLOVIE
Clarke,Souinlovie,trumpd,12/28/2021 09:07:33.209657,177,206,28023-SOUINLOVIE
Clarke,Souinlovie,westk,12/28/2021 09:07:33.209657,0,206,28023-SOUINLOVIE
Clarke,South Quitman,bidenj,12/28/2021 09:07:33.209657,445,736,28023-QUITMAN SOUTH
Clarke,South Quitman,blankenshipd,12/28/2021 09:07:33.209657,3,736,28023-QUITMAN SOUTH
Clarke,South Quitman,carrollb,12/28/2021 09:07:33.209657,0,736,28023-QUITMAN SOUTH
Clarke,South Quitman,collinsp,12/28/2021 09:07:33.209657,1,736,28023-QUITMAN SOUTH
Clarke,South Quitman,hawkinsh,12/28/2021 09:07:33.209657,4,736,28023-QUITMAN SOUTH
Clarke,South Quitman,jorgensenj,12/28/2021 09:07:33.209657,3,736,28023-QUITMAN SOUTH
Clarke,South Quitman,pierceb,12/28/2021 09:07:33.209657,0,736,28023-QUITMAN SOUTH
Clarke,South Quitman,trumpd,12/28/2021 09:07:33.209657,277,736,28023-QUITMAN SOUTH
Clarke,South Quitman,westk,12/28/2021 09:07:33.209657,3,736,28023-QUITMAN SOUTH
Clarke,Springs,bidenj,12/28/2021 09:07:33.209657,75,142,28023-SPRINGS
Clarke,Springs,blankenshipd,12/28/2021 09:07:33.209657,0,142,28023-SPRINGS
Clarke,Springs,carrollb,12/28/2021 09:07:33.209657,0,142,28023-SPRINGS
Clarke,Springs,collinsp,12/28/2021 09:07:33.209657,0,142,28023-SPRINGS
Clarke,Springs,hawkinsh,12/28/2021 09:07:33.209657,0,142,28023-SPRINGS
Clarke,Springs,jorgensenj,12/28/2021 09:07:33.209657,1,142,28023-SPRINGS
Clarke,Springs,pierceb,12/28/2021 09:07:33.209657,0,142,28023-SPRINGS
Clarke,Springs,trumpd,12/28/2021 09:07:33.209657,66,142,28023-SPRINGS
Clarke,Springs,westk,12/28/2021 09:07:33.209657,0,142,28023-SPRINGS
Clarke,Stonewall Dist. 1,bidenj,12/28/2021 09:07:33.209657,244,342,28023-STONEWALL 1
Clarke,Stonewall Dist. 1,blankenshipd,12/28/2021 09:07:33.209657,1,342,28023-STONEWALL 1
Clarke,Stonewall Dist. 1,carrollb,12/28/2021 09:07:33.209657,0,342,28023-STONEWALL 1
Clarke,Stonewall Dist. 1,collinsp,12/28/2021 09:07:33.209657,1,342,28023-STONEWALL 1
Clarke,Stonewall Dist. 1,hawkinsh,12/28/2021 09:07:33.209657,1,342,28023-STONEWALL 1
Clarke,Stonewall Dist. 1,jorgensenj,12/28/2021 09:07:33.209657,1,342,28023-STONEWALL 1
Clarke,Stonewall Dist. 1,pierceb,12/28/2021 09:07:33.209657,0,342,28023-STONEWALL 1
Clarke,Stonewall Dist. 1,trumpd,12/28/2021 09:07:33.209657,92,342,28023-STONEWALL 1
Clarke,Stonewall Dist. 1,westk,12/28/2021 09:07:33.209657,2,342,28023-STONEWALL 1
Clarke,Stonewall Dist. 3,bidenj,12/28/2021 09:07:33.209657,84,438,28023-STONEWALL 3
Clarke,Stonewall Dist. 3,blankenshipd,12/28/2021 09:07:33.209657,0,438,28023-STONEWALL 3
Clarke,Stonewall Dist. 3,carrollb,12/28/2021 09:07:33.209657,0,438,28023-STONEWALL 3
Clarke,Stonewall Dist. 3,collinsp,12/28/2021 09:07:33.209657,1,438,28023-STONEWALL 3
Clarke,Stonewall Dist. 3,hawkinsh,12/28/2021 09:07:33.209657,0,438,28023-STONEWALL 3
Clarke,Stonewall Dist. 3,jorgensenj,12/28/2021 09:07:33.209657,0,438,28023-STONEWALL 3
Clarke,Stonewall Dist. 3,pierceb,12/28/2021 09:07:33.209657,0,438,28023-STONEWALL 3
Clarke,Stonewall Dist. 3,trumpd,12/28/2021 09:07:33.209657,350,438,28023-STONEWALL 3
Clarke,Stonewall Dist. 3,westk,12/28/2021 09:07:33.209657,3,438,28023-STONEWALL 3
Clarke,Union,bidenj,12/28/2021 09:07:33.209657,32,650,28023-UNION
Clarke,Union,blankenshipd,12/28/2021 09:07:33.209657,0,650,28023-UNION
Clarke,Union,carrollb,12/28/2021 09:07:33.209657,0,650,28023-UNION
Clarke,Union,collinsp,12/28/2021 09:07:33.209657,0,650,28023-UNION
Clarke,Union,hawkinsh,12/28/2021 09:07:33.209657,0,650,28023-UNION
Clarke,Union,jorgensenj,12/28/2021 09:07:33.209657,1,650,28023-UNION
Clarke,Union,pierceb,12/28/2021 09:07:33.209657,0,650,28023-UNION
Clarke,Union,trumpd,12/28/2021 09:07:33.209657,617,650,28023-UNION
Clarke,Union,westk,12/28/2021 09:07:33.209657,0,650,28023-UNION
Clay,Cairo,bidenj,12/28/2021 09:07:33.209657,149,337,28025-CAIRO
Clay,Cairo,blankenshipd,12/28/2021 09:07:33.209657,1,337,28025-CAIRO
Clay,Cairo,carrollb,12/28/2021 09:07:33.209657,0,337,28025-CAIRO
Clay,Cairo,collinsp,12/28/2021 09:07:33.209657,0,337,28025-CAIRO
Clay,Cairo,hawkinsh,12/28/2021 09:07:33.209657,0,337,28025-CAIRO
Clay,Cairo,jorgensenj,12/28/2021 09:07:33.209657,2,337,28025-CAIRO
Clay,Cairo,pierceb,12/28/2021 09:07:33.209657,0,337,28025-CAIRO
Clay,Cairo,trumpd,12/28/2021 09:07:33.209657,185,337,28025-CAIRO
Clay,Cairo,westk,12/28/2021 09:07:33.209657,0,337,28025-CAIRO
Clay,Caradine,bidenj,12/28/2021 09:07:33.209657,556,668,28025-CARADINE
Clay,Caradine,blankenshipd,12/28/2021 09:07:33.209657,1,668,28025-CARADINE
Clay,Caradine,carrollb,12/28/2021 09:07:33.209657,1,668,28025-CARADINE
Clay,Caradine,collinsp,12/28/2021 09:07:33.209657,2,668,28025-CARADINE
Clay,Caradine,hawkinsh,12/28/2021 09:07:33.209657,1,668,28025-CARADINE
Clay,Caradine,jorgensenj,12/28/2021 09:07:33.209657,2,668,28025-CARADINE
Clay,Caradine,pierceb,12/28/2021 09:07:33.209657,0,668,28025-CARADINE
Clay,Caradine,trumpd,12/28/2021 09:07:33.209657,103,668,28025-CARADINE
Clay,Caradine,westk,12/28/2021 09:07:33.209657,2,668,28025-CARADINE
Clay,Cedar Bluff,bidenj,12/28/2021 09:07:33.209657,17,178,28025-CEDAR BLUFF
Clay,Cedar Bluff,blankenshipd,12/28/2021 09:07:33.209657,0,178,28025-CEDAR BLUFF
Clay,Cedar Bluff,carrollb,12/28/2021 09:07:33.209657,0,178,28025-CEDAR BLUFF
Clay,Cedar Bluff,collinsp,12/28/2021 09:07:33.209657,0,178,28025-CEDAR BLUFF
Clay,Cedar Bluff,hawkinsh,12/28/2021 09:07:33.209657,1,178,28025-CEDAR BLUFF
Clay,Cedar Bluff,jorgensenj,12/28/2021 09:07:33.209657,1,178,28025-CEDAR BLUFF
Clay,Cedar Bluff,pierceb,12/28/2021 09:07:33.209657,0,178,28025-CEDAR BLUFF
Clay,Cedar Bluff,trumpd,12/28/2021 09:07:33.209657,159,178,28025-CEDAR BLUFF
Clay,Cedar Bluff,westk,12/28/2021 09:07:33.209657,0,178,28025-CEDAR BLUFF
Clay,Central-West Point,bidenj,12/28/2021 09:07:33.209657,522,878,28025-WEST POINT CENTRAL
Clay,Central-West Point,blankenshipd,12/28/2021 09:07:33.209657,0,878,28025-WEST POINT CENTRAL
Clay,Central-West Point,carrollb,12/28/2021 09:07:33.209657,0,878,28025-WEST POINT CENTRAL
Clay,Central-West Point,collinsp,12/28/2021 09:07:33.209657,3,878,28025-WEST POINT CENTRAL
Clay,Central-West Point,hawkinsh,12/28/2021 09:07:33.209657,2,878,28025-WEST POINT CENTRAL
Clay,Central-West Point,jorgensenj,12/28/2021 09:07:33.209657,7,878,28025-WEST POINT CENTRAL
Clay,Central-West Point,pierceb,12/28/2021 09:07:33.209657,0,878,28025-WEST POINT CENTRAL
Clay,Central-West Point,trumpd,12/28/2021 09:07:33.209657,340,878,28025-WEST POINT CENTRAL
Clay,Central-West Point,westk,12/28/2021 09:07:33.209657,4,878,28025-WEST POINT CENTRAL
Clay,East-West Point,bidenj,12/28/2021 09:07:33.209657,556,1441,28025-WEST POINT EAST
Clay,East-West Point,blankenshipd,12/28/2021 09:07:33.209657,3,1441,28025-WEST POINT EAST
Clay,East-West Point,carrollb,12/28/2021 09:07:33.209657,4,1441,28025-WEST POINT EAST
Clay,East-West Point,collinsp,12/28/2021 09:07:33.209657,2,1441,28025-WEST POINT EAST
Clay,East-West Point,hawkinsh,12/28/2021 09:07:33.209657,2,1441,28025-WEST POINT EAST
Clay,East-West Point,jorgensenj,12/28/2021 09:07:33.209657,9,1441,28025-WEST POINT EAST
Clay,East-West Point,pierceb,12/28/2021 09:07:33.209657,1,1441,28025-WEST POINT EAST
Clay,East-West Point,trumpd,12/28/2021 09:07:33.209657,860,1441,28025-WEST POINT EAST
Clay,East-West Point,westk,12/28/2021 09:07:33.209657,4,1441,28025-WEST POINT EAST
Clay,North-West Point,bidenj,12/28/2021 09:07:33.209657,788,1355,28025-WEST POINT NORTH
Clay,North-West Point,blankenshipd,12/28/2021 09:07:33.209657,3,1355,28025-WEST POINT NORTH
Clay,North-West Point,carrollb,12/28/2021 09:07:33.209657,0,1355,28025-WEST POINT NORTH
Clay,North-West Point,collinsp,12/28/2021 09:07:33.209657,0,1355,28025-WEST POINT NORTH
Clay,North-West Point,hawkinsh,12/28/2021 09:07:33.209657,2,1355,28025-WEST POINT NORTH
Clay,North-West Point,jorgensenj,12/28/2021 09:07:33.209657,2,1355,28025-WEST POINT NORTH
Clay,North-West Point,pierceb,12/28/2021 09:07:33.209657,0,1355,28025-WEST POINT NORTH
Clay,North-West Point,trumpd,12/28/2021 09:07:33.209657,552,1355,28025-WEST POINT NORTH
Clay,North-West Point,westk,12/28/2021 09:07:33.209657,8,1355,28025-WEST POINT NORTH
Clay,Pheba,bidenj,12/28/2021 09:07:33.209657,235,460,28025-PHEBA
Clay,Pheba,blankenshipd,12/28/2021 09:07:33.209657,1,460,28025-PHEBA
Clay,Pheba,carrollb,12/28/2021 09:07:33.209657,1,460,28025-PHEBA
Clay,Pheba,collinsp,12/28/2021 09:07:33.209657,1,460,28025-PHEBA
Clay,Pheba,hawkinsh,12/28/2021 09:07:33.209657,0,460,28025-PHEBA
Clay,Pheba,jorgensenj,12/28/2021 09:07:33.209657,3,460,28025-PHEBA
Clay,Pheba,pierceb,12/28/2021 09:07:33.209657,2,460,28025-PHEBA
Clay,Pheba,trumpd,12/28/2021 09:07:33.209657,217,460,28025-PHEBA
Clay,Pheba,westk,12/28/2021 09:07:33.209657,0,460,28025-PHEBA
Clay,Pine Bluff,bidenj,12/28/2021 09:07:33.209657,267,351,28025-PINE BLUFF
Clay,Pine Bluff,blankenshipd,12/28/2021 09:07:33.209657,1,351,28025-PINE BLUFF
Clay,Pine Bluff,carrollb,12/28/2021 09:07:33.209657,4,351,28025-PINE BLUFF
Clay,Pine Bluff,collinsp,12/28/2021 09:07:33.209657,1,351,28025-PINE BLUFF
Clay,Pine Bluff,hawkinsh,12/28/2021 09:07:33.209657,0,351,28025-PINE BLUFF
Clay,Pine Bluff,jorgensenj,12/28/2021 09:07:33.209657,1,351,28025-PINE BLUFF
Clay,Pine Bluff,pierceb,12/28/2021 09:07:33.209657,0,351,28025-PINE BLUFF
Clay,Pine Bluff,trumpd,12/28/2021 09:07:33.209657,75,351,28025-PINE BLUFF
Clay,Pine Bluff,westk,12/28/2021 09:07:33.209657,2,351,28025-PINE BLUFF
Clay,Siloam,bidenj,12/28/2021 09:07:33.209657,310,849,28025-SILOAM
Clay,Siloam,blankenshipd,12/28/2021 09:07:33.209657,4,849,28025-SILOAM
Clay,Siloam,carrollb,12/28/2021 09:07:33.209657,6,849,28025-SILOAM
Clay,Siloam,collinsp,12/28/2021 09:07:33.209657,2,849,28025-SILOAM
Clay,Siloam,hawkinsh,12/28/2021 09:07:33.209657,0,849,28025-SILOAM
Clay,Siloam,jorgensenj,12/28/2021 09:07:33.209657,4,849,28025-SILOAM
Clay,Siloam,pierceb,12/28/2021 09:07:33.209657,0,849,28025-SILOAM
Clay,Siloam,trumpd,12/28/2021 09:07:33.209657,520,849,28025-SILOAM
Clay,Siloam,westk,12/28/2021 09:07:33.209657,3,849,28025-SILOAM
Clay,South-West Point,bidenj,12/28/2021 09:07:33.209657,747,1036,28025-WEST POINT SOUTH
Clay,South-West Point,blankenshipd,12/28/2021 09:07:33.209657,3,1036,28025-WEST POINT SOUTH
Clay,South-West Point,carrollb,12/28/2021 09:07:33.209657,0,1036,28025-WEST POINT SOUTH
Clay,South-West Point,collinsp,12/28/2021 09:07:33.209657,2,1036,28025-WEST POINT SOUTH
Clay,South-West Point,hawkinsh,12/28/2021 09:07:33.209657,1,1036,28025-WEST POINT SOUTH
Clay,South-West Point,jorgensenj,12/28/2021 09:07:33.209657,6,1036,28025-WEST POINT SOUTH
Clay,South-West Point,pierceb,12/28/2021 09:07:33.209657,2,1036,28025-WEST POINT SOUTH
Clay,South-West Point,trumpd,12/28/2021 09:07:33.209657,271,1036,28025-WEST POINT SOUTH
Clay,South-West Point,westk,12/28/2021 09:07:33.209657,4,1036,28025-WEST POINT SOUTH
Clay,Tibbee,bidenj,12/28/2021 09:07:33.209657,192,323,28025-TIBBEE
Clay,Tibbee,blankenshipd,12/28/2021 09:07:33.209657,2,323,28025-TIBBEE
Clay,Tibbee,carrollb,12/28/2021 09:07:33.209657,0,323,28025-TIBBEE
Clay,Tibbee,collinsp,12/28/2021 09:07:33.209657,0,323,28025-TIBBEE
Clay,Tibbee,hawkinsh,12/28/2021 09:07:33.209657,0,323,28025-TIBBEE
Clay,Tibbee,jorgensenj,12/28/2021 09:07:33.209657,2,323,28025-TIBBEE
Clay,Tibbee,pierceb,12/28/2021 09:07:33.209657,0,323,28025-TIBBEE
Clay,Tibbee,trumpd,12/28/2021 09:07:33.209657,126,323,28025-TIBBEE
Clay,Tibbee,westk,12/28/2021 09:07:33.209657,1,323,28025-TIBBEE
Clay,Union Star,bidenj,12/28/2021 09:07:33.209657,294,567,28025-UNION STAR
Clay,Union Star,blankenshipd,12/28/2021 09:07:33.209657,1,567,28025-UNION STAR
Clay,Union Star,carrollb,12/28/2021 09:07:33.209657,0,567,28025-UNION STAR
Clay,Union Star,collinsp,12/28/2021 09:07:33.209657,0,567,28025-UNION STAR
Clay,Union Star,hawkinsh,12/28/2021 09:07:33.209657,1,567,28025-UNION STAR
Clay,Union Star,jorgensenj,12/28/2021 09:07:33.209657,1,567,28025-UNION STAR
Clay,Union Star,pierceb,12/28/2021 09:07:33.209657,2,567,28025-UNION STAR
Clay,Union Star,trumpd,12/28/2021 09:07:33.209657,267,567,28025-UNION STAR
Clay,Union Star,westk,12/28/2021 09:07:33.209657,1,567,28025-UNION STAR
Clay,Vinton,bidenj,12/28/2021 09:07:33.209657,290,524,28025-VINTON
Clay,Vinton,blankenshipd,12/28/2021 09:07:33.209657,1,524,28025-VINTON
Clay,Vinton,carrollb,12/28/2021 09:07:33.209657,0,524,28025-VINTON
Clay,Vinton,collinsp,12/28/2021 09:07:33.209657,0,524,28025-VINTON
Clay,Vinton,hawkinsh,12/28/2021 09:07:33.209657,0,524,28025-VINTON
Clay,Vinton,jorgensenj,12/28/2021 09:07:33.209657,3,524,28025-VINTON
Clay,Vinton,pierceb,12/28/2021 09:07:33.209657,1,524,28025-VINTON
Clay,Vinton,trumpd,12/28/2021 09:07:33.209657,228,524,28025-VINTON
Clay,Vinton,westk,12/28/2021 09:07:33.209657,1,524,28025-VINTON
Clay,West-West Point,bidenj,12/28/2021 09:07:33.209657,921,1222,28025-WEST POINT WEST
Clay,West-West Point,blankenshipd,12/28/2021 09:07:33.209657,6,1222,28025-WEST POINT WEST
Clay,West-West Point,carrollb,12/28/2021 09:07:33.209657,1,1222,28025-WEST POINT WEST
Clay,West-West Point,collinsp,12/28/2021 09:07:33.209657,4,1222,28025-WEST POINT WEST
Clay,West-West Point,hawkinsh,12/28/2021 09:07:33.209657,2,1222,28025-WEST POINT WEST
Clay,West-West Point,jorgensenj,12/28/2021 09:07:33.209657,5,1222,28025-WEST POINT WEST
Clay,West-West Point,pierceb,12/28/2021 09:07:33.209657,0,1222,28025-WEST POINT WEST
Clay,West-West Point,trumpd,12/28/2021 09:07:33.209657,278,1222,28025-WEST POINT WEST
Clay,West-West Point,westk,12/28/2021 09:07:33.209657,5,1222,28025-WEST POINT WEST
Coahoma,Bobo,bidenj,12/28/2021 09:07:33.209657,83,121,28027-BOBO
Coahoma,Bobo,blankenshipd,12/28/2021 09:07:33.209657,1,121,28027-BOBO
Coahoma,Bobo,carrollb,12/28/2021 09:07:33.209657,0,121,28027-BOBO
Coahoma,Bobo,collinsp,12/28/2021 09:07:33.209657,0,121,28027-BOBO
Coahoma,Bobo,hawkinsh,12/28/2021 09:07:33.209657,0,121,28027-BOBO
Coahoma,Bobo,jorgensenj,12/28/2021 09:07:33.209657,0,121,28027-BOBO
Coahoma,Bobo,pierceb,12/28/2021 09:07:33.209657,0,121,28027-BOBO
Coahoma,Bobo,trumpd,12/28/2021 09:07:33.209657,35,121,28027-BOBO
Coahoma,Bobo,westk,12/28/2021 09:07:33.209657,2,121,28027-BOBO
Coahoma,Cagle Crossing,bidenj,12/28/2021 09:07:33.209657,22,56,28027-CAGLE CROSSING
Coahoma,Cagle Crossing,blankenshipd,12/28/2021 09:07:33.209657,0,56,28027-CAGLE CROSSING
Coahoma,Cagle Crossing,carrollb,12/28/2021 09:07:33.209657,0,56,28027-CAGLE CROSSING
Coahoma,Cagle Crossing,collinsp,12/28/2021 09:07:33.209657,0,56,28027-CAGLE CROSSING
Coahoma,Cagle Crossing,hawkinsh,12/28/2021 09:07:33.209657,0,56,28027-CAGLE CROSSING
Coahoma,Cagle Crossing,jorgensenj,12/28/2021 09:07:33.209657,0,56,28027-CAGLE CROSSING
Coahoma,Cagle Crossing,pierceb,12/28/2021 09:07:33.209657,0,56,28027-CAGLE CROSSING
Coahoma,Cagle Crossing,trumpd,12/28/2021 09:07:33.209657,34,56,28027-CAGLE CROSSING
Coahoma,Cagle Crossing,westk,12/28/2021 09:07:33.209657,0,56,28027-CAGLE CROSSING
Coahoma,Clarksdale # 2,bidenj,12/28/2021 09:07:33.209657,685,1219,28027-CLARKSDALE 2
Coahoma,Clarksdale # 2,blankenshipd,12/28/2021 09:07:33.209657,1,1219,28027-CLARKSDALE 2
Coahoma,Clarksdale # 2,carrollb,12/28/2021 09:07:33.209657,1,1219,28027-CLARKSDALE 2
Coahoma,Clarksdale # 2,collinsp,12/28/2021 09:07:33.209657,0,1219,28027-CLARKSDALE 2
Coahoma,Clarksdale # 2,hawkinsh,12/28/2021 09:07:33.209657,0,1219,28027-CLARKSDALE 2
