CANDIDATE,Timestamp,VOTE_SHARES,VOTES
shaheenj,2020-11-05T02:43:15Z,0.567,716392
messnerc,2020-11-05T02:46:58Z,0.411,718164
shaheenj,2020-11-05T02:46:58Z,0.567,718164
messnerc,2020-11-05T02:54:59Z,0.408,742103
shaheenj,2020-11-05T02:54:59Z,0.569,742103
messnerc,2020-11-05T03:04:02Z,0.408,745586
shaheenj,2020-11-05T03:04:02Z,0.568,745586
messnerc,2020-11-05T03:08:18Z,0.408,745778
shaheenj,2020-11-05T03:08:18Z,0.568,745778
messnerc,2020-11-05T03:10:26Z,0.408,746599
shaheenj,2020-11-05T03:10:26Z,0.569,746599
messnerc,2020-11-05T03:32:20Z,0.408,747134
shaheenj,2020-11-05T03:32:20Z,0.568,747134
messnerc,2020-11-05T03:42:39Z,0.409,750750
shaheenj,2020-11-05T03:42:39Z,0.568,750750
messnerc,2020-11-05T03:46:15Z,0.409,752478
shaheenj,2020-11-05T03:46:15Z,0.568,752478
messnerc,2020-11-05T03:49:37Z,0.409,753421
shaheenj,2020-11-05T03:49:37Z,0.568,753421
messnerc,2020-11-05T03:54:22Z,0.409,753652
shaheenj,2020-11-05T03:54:22Z,0.568,753652
messnerc,2020-11-05T03:57:01Z,0.411,771193
shaheenj,2020-11-05T03:57:01Z,0.566,771193
messnerc,2020-11-05T03:59:53Z,0.411,771235
shaheenj,2020-11-05T03:59:53Z,0.566,771235
messnerc,2020-11-05T04:00:24Z,0.411,771676
shaheenj,2020-11-05T04:00:24Z,0.566,771676
messnerc,2020-11-05T04:00:40Z,0.411,777120
shaheenj,2020-11-05T04:00:40Z,0.566,777120
messnerc,2020-11-05T04:03:59Z,0.411,779533
shaheenj,2020-11-05T04:03:59Z,0.566,779533
messnerc,2020-11-05T04:06:47Z,0.411,780083
shaheenj,2020-11-05T04:06:47Z,0.566,780083
messnerc,2020-11-05T04:09:25Z,0.411,781173
shaheenj,2020-11-05T04:09:25Z,0.566,781173
messnerc,2020-11-05T04:12:15Z,0.411,782399
shaheenj,2020-11-05T04:12:15Z,0.566,782399
messnerc,2020-11-05T04:14:49Z,0.411,783709
shaheenj,2020-11-05T04:14:49Z,0.566,783709
messnerc,2020-11-05T04:19:31Z,0.411,788454
shaheenj,2020-11-05T04:19:31Z,0.566,788454
messnerc,2020-11-06T18:25:46Z,0.411,792252
shaheenj,2020-11-06T18:25:46Z,0.566,792252
messnerc,2020-11-06T20:37:29Z,0.411,792460
shaheenj,2020-11-06T20:37:29Z,0.566,792460
messnerc,2020-11-06T21:07:47Z,0.411,792474
shaheenj,2020-11-06T21:07:47Z,0.566,792474
messnerc,2020-11-06T21:15:25Z,0.411,792543
shaheenj,2020-11-06T21:15:25Z,0.566,792543
messnerc,2020-11-06T23:15:22Z,0.411,792573
shaheenj,2020-11-06T23:15:22Z,0.566,792573
messnerc,2020-11-06T23:47:04Z,0.411,792650
shaheenj,2020-11-06T23:47:04Z,0.566,792650
messnerc,2020-11-13T01:33:41Z,0.411,792452
shaheenj,2020-11-13T01:33:41Z,0.566,792452
messnerc,2020-11-13T01:35:35Z,0.411,792745
shaheenj,2020-11-13T01:35:35Z,0.566,792745
messnerc,2020-11-13T01:37:05Z,0.411,792732
shaheenj,2020-11-13T01:37:05Z,0.566,792732
messnerc,2020-11-13T01:38:57Z,0.41,794878
shaheenj,2020-11-13T01:38:57Z,0.567,794878
messnerc,2020-11-13T01:44:58Z,0.41,794903
shaheenj,2020-11-13T01:44:58Z,0.566,794903
messnerc,2020-11-13T01:46:37Z,0.41,794904
shaheenj,2020-11-13T01:46:37Z,0.567,794904
messnerc,2020-11-13T01:47:37Z,0.41,795499
shaheenj,2020-11-13T01:47:37Z,0.567,795499
messnerc,2020-11-13T02:02:00Z,0.41,795598
shaheenj,2020-11-13T02:02:00Z,0.567,795598
messnerc,2020-11-13T02:02:26Z,0.41,795603
shaheenj,2020-11-13T02:02:26Z,0.567,795603
messnerc,2020-11-18T19:53:54.563Z,0.409,792741
shaheenj,2020-11-18T19:53:54.563Z,0.567,792741
messnerc,2020-11-18T17:16:59Z,0.41,795603
shaheenj,2020-11-18T17:16:59Z,0.567,795603
messnerc,2020-12-03T17:56:10.223Z,0.41,795428
shaheenj,2020-12-03T17:56:10.223Z,0.567,795428
messnerc,2021-01-08T15:35:11Z,0.41,795625
shaheenj,2021-01-08T15:35:11Z,0.567,795625
messnerc,2021-01-08T15:50:59Z,0.41,795630
shaheenj,2021-01-08T15:50:59Z,0.567,795630
messnerc,2021-01-08T15:55:51Z,0.41,795657
shaheenj,2021-01-08T15:55:51Z,0.567,795657
messnerc,2021-01-08T16:00:26Z,0.41,795746
shaheenj,2021-01-08T16:00:26Z,0.566,795746
messnerc,2021-01-08T16:15:57Z,0.41,795803
shaheenj,2021-01-08T16:15:57Z,0.566,795803
messnerc,2021-01-08T16:19:36Z,0.41,795859
shaheenj,2021-01-08T16:19:36Z,0.566,795859
messnerc,2021-01-08T16:22:36Z,0.41,795879
shaheenj,2021-01-08T16:22:36Z,0.566,795879
messnerc,2021-01-08T16:27:30Z,0.41,795914
shaheenj,2021-01-08T16:27:30Z,0.566,795914
