COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
33009,Monroe,la_rivag,12/28/2021 09:07:33.326786,0,544,33009140
33009,Monroe,lafontainec,12/28/2021 09:07:33.326786,0,544,33009140
33009,Monroe,mccormick,12/28/2021 09:07:33.326786,0,544,33009140
33009,Monroe,other,12/28/2021 09:07:33.326786,0,544,33009140
33009,Monroe,paigeb,12/28/2021 09:07:33.326786,0,544,33009140
33009,Monroe,pierceb,12/28/2021 09:07:33.326786,0,544,33009140
33009,Monroe,scalfz,12/28/2021 09:07:33.326786,0,544,33009140
33009,Monroe,segalj,12/28/2021 09:07:33.326786,0,544,33009140
33009,Monroe,swingg,12/28/2021 09:07:33.326786,0,544,33009140
33009,Monroe,trumpd,12/28/2021 09:07:33.326786,309,544,33009140
33009,Monroe,westk,12/28/2021 09:07:33.326786,0,544,33009140
33009,Orange,bidenj,12/28/2021 09:07:33.326786,80,196,33009145
33009,Orange,blankenshipd,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,carrollb,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,collinsp,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,de_la_fuenter,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,duncanr,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,hawkinsh,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,huberb,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,jorgensenj,12/28/2021 09:07:33.326786,6,196,33009145
33009,Orange,kennedya,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,kopitkek,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,la_rivag,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,lafontainec,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,mccormick,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,other,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,paigeb,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,pierceb,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,scalfz,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,segalj,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,swingg,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orange,trumpd,12/28/2021 09:07:33.326786,110,196,33009145
33009,Orange,westk,12/28/2021 09:07:33.326786,0,196,33009145
33009,Orford,bidenj,12/28/2021 09:07:33.326786,539,823,33009150
33009,Orford,blankenshipd,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,carrollb,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,collinsp,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,de_la_fuenter,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,duncanr,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,hawkinsh,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,huberb,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,jorgensenj,12/28/2021 09:07:33.326786,15,823,33009150
33009,Orford,kennedya,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,kopitkek,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,la_rivag,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,lafontainec,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,mccormick,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,other,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,paigeb,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,pierceb,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,scalfz,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,segalj,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,swingg,12/28/2021 09:07:33.326786,0,823,33009150
33009,Orford,trumpd,12/28/2021 09:07:33.326786,269,823,33009150
33009,Orford,westk,12/28/2021 09:07:33.326786,0,823,33009150
33009,Piermont,bidenj,12/28/2021 09:07:33.326786,241,440,33009155
33009,Piermont,blankenshipd,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,carrollb,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,collinsp,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,de_la_fuenter,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,duncanr,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,hawkinsh,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,huberb,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,jorgensenj,12/28/2021 09:07:33.326786,5,440,33009155
33009,Piermont,kennedya,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,kopitkek,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,la_rivag,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,lafontainec,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,mccormick,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,other,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,paigeb,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,pierceb,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,scalfz,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,segalj,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,swingg,12/28/2021 09:07:33.326786,0,440,33009155
33009,Piermont,trumpd,12/28/2021 09:07:33.326786,194,440,33009155
33009,Piermont,westk,12/28/2021 09:07:33.326786,0,440,33009155
33009,Plymouth,bidenj,12/28/2021 09:07:33.326786,2214,3415,33009160
33009,Plymouth,blankenshipd,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,carrollb,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,collinsp,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,de_la_fuenter,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,duncanr,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,hawkinsh,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,huberb,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,jorgensenj,12/28/2021 09:07:33.326786,78,3415,33009160
33009,Plymouth,kennedya,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,kopitkek,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,la_rivag,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,lafontainec,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,mccormick,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,other,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,paigeb,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,pierceb,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,scalfz,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,segalj,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,swingg,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Plymouth,trumpd,12/28/2021 09:07:33.326786,1123,3415,33009160
33009,Plymouth,westk,12/28/2021 09:07:33.326786,0,3415,33009160
33009,Rumney,bidenj,12/28/2021 09:07:33.326786,410,956,33009165
33009,Rumney,blankenshipd,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,carrollb,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,collinsp,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,de_la_fuenter,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,duncanr,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,hawkinsh,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,huberb,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,jorgensenj,12/28/2021 09:07:33.326786,19,956,33009165
33009,Rumney,kennedya,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,kopitkek,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,la_rivag,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,lafontainec,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,mccormick,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,other,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,paigeb,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,pierceb,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,scalfz,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,segalj,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,swingg,12/28/2021 09:07:33.326786,0,956,33009165
33009,Rumney,trumpd,12/28/2021 09:07:33.326786,527,956,33009165
33009,Rumney,westk,12/28/2021 09:07:33.326786,0,956,33009165
33009,Sugar Hill,bidenj,12/28/2021 09:07:33.326786,316,485,33009167
33009,Sugar Hill,blankenshipd,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,carrollb,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,collinsp,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,de_la_fuenter,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,duncanr,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,hawkinsh,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,huberb,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,jorgensenj,12/28/2021 09:07:33.326786,16,485,33009167
33009,Sugar Hill,kennedya,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,kopitkek,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,la_rivag,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,lafontainec,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,mccormick,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,other,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,paigeb,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,pierceb,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,scalfz,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,segalj,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,swingg,12/28/2021 09:07:33.326786,0,485,33009167
33009,Sugar Hill,trumpd,12/28/2021 09:07:33.326786,153,485,33009167
33009,Sugar Hill,westk,12/28/2021 09:07:33.326786,0,485,33009167
33009,Thornton,bidenj,12/28/2021 09:07:33.326786,958,1731,33009170
33009,Thornton,blankenshipd,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,carrollb,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,collinsp,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,de_la_fuenter,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,duncanr,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,hawkinsh,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,huberb,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,jorgensenj,12/28/2021 09:07:33.326786,36,1731,33009170
33009,Thornton,kennedya,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,kopitkek,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,la_rivag,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,lafontainec,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,mccormick,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,other,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,paigeb,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,pierceb,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,scalfz,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,segalj,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,swingg,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Thornton,trumpd,12/28/2021 09:07:33.326786,737,1731,33009170
33009,Thornton,westk,12/28/2021 09:07:33.326786,0,1731,33009170
33009,Warren,bidenj,12/28/2021 09:07:33.326786,189,478,33009175
33009,Warren,blankenshipd,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,carrollb,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,collinsp,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,de_la_fuenter,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,duncanr,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,hawkinsh,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,huberb,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,jorgensenj,12/28/2021 09:07:33.326786,14,478,33009175
33009,Warren,kennedya,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,kopitkek,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,la_rivag,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,lafontainec,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,mccormick,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,other,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,paigeb,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,pierceb,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,scalfz,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,segalj,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,swingg,12/28/2021 09:07:33.326786,0,478,33009175
33009,Warren,trumpd,12/28/2021 09:07:33.326786,275,478,33009175
33009,Warren,westk,12/28/2021 09:07:33.326786,0,478,33009175
33009,Waterville,bidenj,12/28/2021 09:07:33.326786,238,374,33009181
33009,Waterville,blankenshipd,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,carrollb,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,collinsp,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,de_la_fuenter,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,duncanr,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,hawkinsh,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,huberb,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,jorgensenj,12/28/2021 09:07:33.326786,4,374,33009181
33009,Waterville,kennedya,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,kopitkek,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,la_rivag,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,lafontainec,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,mccormick,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,other,12/28/2021 09:07:33.326786,5,374,33009181
33009,Waterville,paigeb,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,pierceb,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,scalfz,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,segalj,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,swingg,12/28/2021 09:07:33.326786,0,374,33009181
33009,Waterville,trumpd,12/28/2021 09:07:33.326786,127,374,33009181
33009,Waterville,westk,12/28/2021 09:07:33.326786,0,374,33009181
33009,Wentworth,bidenj,12/28/2021 09:07:33.326786,280,620,33009185
33009,Wentworth,blankenshipd,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,carrollb,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,collinsp,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,de_la_fuenter,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,duncanr,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,hawkinsh,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,huberb,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,jorgensenj,12/28/2021 09:07:33.326786,13,620,33009185
33009,Wentworth,kennedya,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,kopitkek,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,la_rivag,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,lafontainec,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,mccormick,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,other,12/28/2021 09:07:33.326786,4,620,33009185
33009,Wentworth,paigeb,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,pierceb,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,scalfz,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,segalj,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,swingg,12/28/2021 09:07:33.326786,0,620,33009185
33009,Wentworth,trumpd,12/28/2021 09:07:33.326786,323,620,33009185
33009,Wentworth,westk,12/28/2021 09:07:33.326786,0,620,33009185
33009,Woodstock,bidenj,12/28/2021 09:07:33.326786,480,858,33009190
33009,Woodstock,blankenshipd,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,carrollb,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,collinsp,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,de_la_fuenter,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,duncanr,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,hawkinsh,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,huberb,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,jorgensenj,12/28/2021 09:07:33.326786,14,858,33009190
33009,Woodstock,kennedya,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,kopitkek,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,la_rivag,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,lafontainec,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,mccormick,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,other,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,paigeb,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,pierceb,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,scalfz,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,segalj,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,swingg,12/28/2021 09:07:33.326786,0,858,33009190
33009,Woodstock,trumpd,12/28/2021 09:07:33.326786,364,858,33009190
33009,Woodstock,westk,12/28/2021 09:07:33.326786,0,858,33009190
33011,Amherst,bidenj,12/28/2021 09:07:33.326786,4796,8137,33011005
33011,Amherst,blankenshipd,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,carrollb,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,collinsp,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,de_la_fuenter,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,duncanr,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,hawkinsh,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,huberb,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,jorgensenj,12/28/2021 09:07:33.326786,133,8137,33011005
33011,Amherst,kennedya,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,kopitkek,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,la_rivag,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,lafontainec,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,mccormick,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,other,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,paigeb,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,pierceb,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,scalfz,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,segalj,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,swingg,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Amherst,trumpd,12/28/2021 09:07:33.326786,3208,8137,33011005
33011,Amherst,westk,12/28/2021 09:07:33.326786,0,8137,33011005
33011,Antrim,bidenj,12/28/2021 09:07:33.326786,761,1584,33011010
33011,Antrim,blankenshipd,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,carrollb,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,collinsp,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,de_la_fuenter,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,duncanr,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,hawkinsh,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,huberb,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,jorgensenj,12/28/2021 09:07:33.326786,35,1584,33011010
33011,Antrim,kennedya,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,kopitkek,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,la_rivag,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,lafontainec,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,mccormick,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,other,12/28/2021 09:07:33.326786,9,1584,33011010
33011,Antrim,paigeb,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,pierceb,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,scalfz,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,segalj,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,swingg,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Antrim,trumpd,12/28/2021 09:07:33.326786,779,1584,33011010
33011,Antrim,westk,12/28/2021 09:07:33.326786,0,1584,33011010
33011,Bedford,bidenj,12/28/2021 09:07:33.326786,7521,14739,33011015
33011,Bedford,blankenshipd,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,carrollb,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,collinsp,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,de_la_fuenter,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,duncanr,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,hawkinsh,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,huberb,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,jorgensenj,12/28/2021 09:07:33.326786,166,14739,33011015
33011,Bedford,kennedya,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,kopitkek,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,la_rivag,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,lafontainec,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,mccormick,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,other,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,paigeb,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,pierceb,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,scalfz,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,segalj,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,swingg,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bedford,trumpd,12/28/2021 09:07:33.326786,7052,14739,33011015
33011,Bedford,westk,12/28/2021 09:07:33.326786,0,14739,33011015
33011,Bennington,bidenj,12/28/2021 09:07:33.326786,395,837,33011020
33011,Bennington,blankenshipd,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,carrollb,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,collinsp,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,de_la_fuenter,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,duncanr,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,hawkinsh,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,huberb,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,jorgensenj,12/28/2021 09:07:33.326786,14,837,33011020
33011,Bennington,kennedya,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,kopitkek,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,la_rivag,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,lafontainec,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,mccormick,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,other,12/28/2021 09:07:33.326786,4,837,33011020
33011,Bennington,paigeb,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,pierceb,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,scalfz,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,segalj,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,swingg,12/28/2021 09:07:33.326786,0,837,33011020
33011,Bennington,trumpd,12/28/2021 09:07:33.326786,424,837,33011020
33011,Bennington,westk,12/28/2021 09:07:33.326786,0,837,33011020
33011,Brookline,bidenj,12/28/2021 09:07:33.326786,1903,3628,33011025
33011,Brookline,blankenshipd,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,carrollb,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,collinsp,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,de_la_fuenter,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,duncanr,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,hawkinsh,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,huberb,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,jorgensenj,12/28/2021 09:07:33.326786,78,3628,33011025
33011,Brookline,kennedya,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,kopitkek,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,la_rivag,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,lafontainec,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,mccormick,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,other,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,paigeb,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,pierceb,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,scalfz,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,segalj,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,swingg,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Brookline,trumpd,12/28/2021 09:07:33.326786,1647,3628,33011025
33011,Brookline,westk,12/28/2021 09:07:33.326786,0,3628,33011025
33011,Deering,bidenj,12/28/2021 09:07:33.326786,462,1158,33011030
33011,Deering,blankenshipd,12/28/2021 09:07:33.326786,0,1158,33011030
33011,Deering,carrollb,12/28/2021 09:07:33.326786,0,1158,33011030
33011,Deering,collinsp,12/28/2021 09:07:33.326786,0,1158,33011030
33011,Deering,de_la_fuenter,12/28/2021 09:07:33.326786,0,1158,33011030
33011,Deering,duncanr,12/28/2021 09:07:33.326786,0,1158,33011030
