CANDIDATE,Timestamp,VOTE_SHARES,VOTES
culpl,2020-11-20T00:21:04Z,0.432,4031604
insleej,2020-11-20T00:21:04Z,0.568,4031604
write-ins,2020-11-20T00:21:04Z,0,4031604
culpl,2020-11-20T00:30:55Z,0.432,4031842
insleej,2020-11-20T00:30:55Z,0.568,4031842
write-ins,2020-11-20T00:30:55Z,0,4031842
culpl,2020-11-20T00:51:01Z,0.432,4032405
insleej,2020-11-20T00:51:01Z,0.568,4032405
write-ins,2020-11-20T00:51:01Z,0,4032405
culpl,2020-11-20T00:44:38.040Z,0.432,4032319
insleej,2020-11-20T00:44:38.040Z,0.568,4032319
culpl,2020-11-20T01:40:49Z,0.432,4032845
insleej,2020-11-20T01:40:49Z,0.568,4032845
culpl,2020-11-20T17:19:17Z,0.432,4032932
insleej,2020-11-20T17:19:17Z,0.568,4032932
write-ins,2020-11-20T17:19:17Z,0,4032932
culpl,2020-11-20T21:50:47Z,0.432,4033065
insleej,2020-11-20T21:50:47Z,0.568,4033065
write-ins,2020-11-20T21:50:47Z,0,4033065
culpl,2020-11-20T23:40:48Z,0.432,4033497
insleej,2020-11-20T23:40:48Z,0.568,4033497
write-ins,2020-11-20T23:40:48Z,0,4033497
culpl,2020-11-21T00:20:44Z,0.432,4033969
insleej,2020-11-21T00:20:44Z,0.568,4033969
write-ins,2020-11-21T00:20:44Z,0,4033969
culpl,2020-11-21T00:30:50Z,0.432,4034525
insleej,2020-11-21T00:30:50Z,0.568,4034525
write-ins,2020-11-21T00:30:50Z,0,4034525
culpl,2020-11-21T00:40:56Z,0.432,4034731
insleej,2020-11-21T00:40:56Z,0.568,4034731
write-ins,2020-11-21T00:40:56Z,0,4034731
culpl,2020-11-21T00:50:53Z,0.432,4034842
insleej,2020-11-21T00:50:53Z,0.568,4034842
write-ins,2020-11-21T00:50:53Z,0,4034842
culpl,2020-11-21T01:20:58Z,0.432,4035888
insleej,2020-11-21T01:20:58Z,0.568,4035888
write-ins,2020-11-21T01:20:58Z,0,4035888
culpl,2020-11-21T23:41:00Z,0.432,4036473
insleej,2020-11-21T23:41:00Z,0.568,4036473
write-ins,2020-11-21T23:41:00Z,0,4036473
culpl,2020-11-23T22:41:00Z,0.432,4036564
insleej,2020-11-23T22:41:00Z,0.568,4036564
write-ins,2020-11-23T22:41:00Z,0,4036564
culpl,2020-11-23T23:50:53Z,0.432,4036590
insleej,2020-11-23T23:50:53Z,0.568,4036590
write-ins,2020-11-23T23:50:53Z,0,4036590
culpl,2020-11-24T00:10:54Z,0.432,4036956
insleej,2020-11-24T00:10:54Z,0.568,4036956
write-ins,2020-11-24T00:10:54Z,0,4036956
culpl,2020-11-24T00:30:59Z,0.432,4037006
insleej,2020-11-24T00:30:59Z,0.568,4037006
write-ins,2020-11-24T00:30:59Z,0,4037006
culpl,2020-11-24T00:51:07Z,0.432,4037427
insleej,2020-11-24T00:51:07Z,0.568,4037427
write-ins,2020-11-24T00:51:07Z,0,4037427
culpl,2020-11-24T01:01:00Z,0.432,4037470
insleej,2020-11-24T01:01:00Z,0.568,4037470
write-ins,2020-11-24T01:01:00Z,0,4037470
culpl,2020-11-24T01:11:02Z,0.432,4038010
insleej,2020-11-24T01:11:02Z,0.568,4038010
write-ins,2020-11-24T01:11:02Z,0,4038010
culpl,2020-11-24T01:30:52Z,0.432,4038254
insleej,2020-11-24T01:30:52Z,0.568,4038254
write-ins,2020-11-24T01:30:52Z,0,4038254
culpl,2020-11-24T01:51:00Z,0.432,4038866
insleej,2020-11-24T01:51:00Z,0.568,4038866
write-ins,2020-11-24T01:51:00Z,0,4038866
culpl,2020-11-24T03:10:51Z,0.432,4039102
insleej,2020-11-24T03:10:51Z,0.568,4039102
write-ins,2020-11-24T03:10:51Z,0,4039102
culpl,2020-11-24T16:50:45Z,0.432,4039105
insleej,2020-11-24T16:50:45Z,0.568,4039105
write-ins,2020-11-24T16:50:45Z,0,4039105
culpl,2020-11-24T17:30:50Z,0.432,4039299
insleej,2020-11-24T17:30:50Z,0.568,4039299
write-ins,2020-11-24T17:30:50Z,0,4039299
culpl,2020-11-24T18:00:48Z,0.432,4039342
insleej,2020-11-24T18:00:48Z,0.568,4039342
write-ins,2020-11-24T18:00:48Z,0,4039342
culpl,2020-11-24T18:10:44Z,0.432,4039393
insleej,2020-11-24T18:10:44Z,0.568,4039393
write-ins,2020-11-24T18:10:44Z,0,4039393
culpl,2020-11-24T18:30:50Z,0.432,4039403
insleej,2020-11-24T18:30:50Z,0.568,4039403
write-ins,2020-11-24T18:30:50Z,0,4039403
culpl,2020-11-24T18:40:59Z,0.432,4039488
insleej,2020-11-24T18:40:59Z,0.567,4039488
write-ins,2020-11-24T18:40:59Z,0,4039488
culpl,2020-11-24T18:50:55Z,0.432,4039489
insleej,2020-11-24T18:50:55Z,0.567,4039489
write-ins,2020-11-24T18:50:55Z,0,4039489
culpl,2020-11-24T19:10:51Z,0.432,4039508
insleej,2020-11-24T19:10:51Z,0.567,4039508
write-ins,2020-11-24T19:10:51Z,0,4039508
culpl,2020-11-24T19:20:43Z,0.432,4039550
insleej,2020-11-24T19:20:43Z,0.567,4039550
write-ins,2020-11-24T19:20:43Z,0,4039550
culpl,2020-11-24T19:50:49Z,0.432,4039684
insleej,2020-11-24T19:50:49Z,0.567,4039684
write-ins,2020-11-24T19:50:49Z,0,4039684
culpl,2020-11-24T20:10:49Z,0.432,4039781
insleej,2020-11-24T20:10:49Z,0.567,4039781
write-ins,2020-11-24T20:10:49Z,0,4039781
culpl,2020-11-24T20:50:50Z,0.432,4039840
insleej,2020-11-24T20:50:50Z,0.567,4039840
write-ins,2020-11-24T20:50:50Z,0,4039840
culpl,2020-11-24T21:00:47Z,0.432,4039883
insleej,2020-11-24T21:00:47Z,0.567,4039883
write-ins,2020-11-24T21:00:47Z,0,4039883
culpl,2020-11-24T21:30:50Z,0.432,4039943
insleej,2020-11-24T21:30:50Z,0.567,4039943
write-ins,2020-11-24T21:30:50Z,0,4039943
culpl,2020-11-24T21:40:49Z,0.433,4040474
insleej,2020-11-24T21:40:49Z,0.567,4040474
write-ins,2020-11-24T21:40:49Z,0,4040474
culpl,2020-11-24T21:50:51Z,0.433,4040475
insleej,2020-11-24T21:50:51Z,0.567,4040475
write-ins,2020-11-24T21:50:51Z,0,4040475
culpl,2020-11-24T22:10:50Z,0.433,4040528
insleej,2020-11-24T22:10:50Z,0.567,4040528
write-ins,2020-11-24T22:10:50Z,0,4040528
culpl,2020-11-24T22:21:03Z,0.433,4041141
insleej,2020-11-24T22:21:03Z,0.567,4041141
write-ins,2020-11-24T22:21:03Z,0,4041141
culpl,2020-11-24T22:31:02Z,0.433,4041249
insleej,2020-11-24T22:31:02Z,0.567,4041249
write-ins,2020-11-24T22:31:02Z,0,4041249
culpl,2020-11-24T22:50:57Z,0.433,4041658
insleej,2020-11-24T22:50:57Z,0.567,4041658
write-ins,2020-11-24T22:50:57Z,0,4041658
culpl,2020-11-24T23:00:48Z,0.433,4041683
insleej,2020-11-24T23:00:48Z,0.567,4041683
write-ins,2020-11-24T23:00:48Z,0,4041683
culpl,2020-11-24T23:10:48Z,0.433,4041746
insleej,2020-11-24T23:10:48Z,0.567,4041746
write-ins,2020-11-24T23:10:48Z,0,4041746
culpl,2020-11-24T23:20:50Z,0.433,4041821
insleej,2020-11-24T23:20:50Z,0.567,4041821
write-ins,2020-11-24T23:20:50Z,0,4041821
culpl,2020-11-24T23:50:49Z,0.433,4042815
insleej,2020-11-24T23:50:49Z,0.567,4042815
write-ins,2020-11-24T23:50:49Z,0,4042815
culpl,2020-11-25T00:10:49Z,0.433,4042977
insleej,2020-11-25T00:10:49Z,0.567,4042977
write-ins,2020-11-25T00:10:49Z,0,4042977
culpl,2020-11-25T00:40:48Z,0.433,4043309
insleej,2020-11-25T00:40:48Z,0.567,4043309
write-ins,2020-11-25T00:40:48Z,0,4043309
culpl,2020-12-08T16:10:48Z,0.431,4056454
insleej,2020-12-08T16:10:48Z,0.566,4056454
write-ins,2020-12-08T16:10:48Z,0.003,4056454
culpl,2020-12-03T19:19:12.81Z,0.433,4043309
insleej,2020-12-03T19:19:12.81Z,0.567,4043309
